,0,1
2141,36,135
2142,35,135
2143,34,135
2144,33,135
2145,34,135
2146,33,135
2147,34,135
2148,35,135
2149,35,136
2150,35,137
2151,35,136
2152,35,135
2153,36,135
2154,37,135
2155,37,136
2156,37,137
2157,37,138
2158,37,137
2159,37,138
2160,37,139
2161,38,139
2162,39,139
2163,38,139
2164,39,139
2165,40,139
2166,39,139
2167,40,139
2168,39,139
2169,38,139
2170,37,139
2171,37,138
2172,37,137
2173,37,136
2174,37,135
2175,36,135
2176,35,135
2177,34,135
2178,33,135
2179,34,135
2180,33,135
2181,34,135
2182,35,135
2183,36,135
2184,37,135
2185,36,135
2186,35,135
2187,35,136
2188,35,135
2189,36,135
2190,37,135
2191,37,136
2192,37,137
2193,37,138
2194,37,139
2195,38,139
2196,39,139
2197,40,139
2198,39,139
2199,38,139
2200,37,139
2201,38,139
2202,39,139
2203,40,139
2204,39,139
2205,40,139
2206,39,139
2207,38,139
2208,37,139
2209,37,138
2210,37,139
2211,37,138
2212,37,137
2213,37,136
2214,37,135
2215,36,135
2216,35,135
2217,34,135
2218,33,135
2219,34,135
2220,35,135
2221,35,136
2222,35,137
2223,35,138
2224,35,139
2225,35,138
2226,35,139
2227,35,138
2228,35,139
2229,35,138
2230,35,137
2231,35,136
2232,35,137
2233,35,138
2234,35,139
2235,35,138
2236,35,137
2237,35,138
2238,35,139
2239,35,138
2240,35,137
2241,35,136
2242,35,135
2243,36,135
2244,37,135
2245,37,136
2246,37,137
2247,37,138
2248,37,137
2249,37,136
2250,37,135
2251,36,135
2252,37,135
2253,37,136
2254,37,137
2255,37,138
2256,37,139
2257,38,139
2258,39,139
2259,40,139
2260,39,139
2261,38,139
2262,37,139
2263,37,138
2264,37,137
2265,37,136
2266,37,135
2267,36,135
2268,35,135
2269,35,136
2270,35,137
2271,35,138
2272,35,139
2273,35,138
2274,35,139
2275,35,138
2276,35,137
2277,35,136
2278,35,135
2279,34,135
2280,33,135
2281,34,135
2282,35,135
2283,36,135
2284,37,135
2285,37,136
2286,37,137
2287,37,138
2288,37,139
2289,38,139
2290,39,139
2291,38,139
2292,37,139
2293,37,138
2294,37,137
2295,37,136
2296,37,135
2297,36,135
2298,35,135
2299,35,136
2300,35,137
2301,35,138
2302,35,139
2303,35,138
2304,35,137
2305,35,138
2306,35,139
2307,35,138
2308,35,137
2309,35,136
2310,35,135
2311,35,136
2312,35,137
2313,35,136
2314,35,135
2315,34,135
2316,33,135
2317,34,135
2318,33,135
2319,34,135
2320,35,135
2321,36,135
2322,37,135
2323,37,136
2324,37,137
2325,37,138
2326,37,139
2327,38,139
2328,39,139
2329,40,139
2330,39,139
2331,40,139
2332,39,139
2333,40,139
2334,39,139
2335,38,139
2336,39,139
2337,40,139
2338,39,139
2339,40,139
2340,39,139
2341,38,139
2342,37,139
2343,37,138
2344,37,137
2345,37,136
2346,37,135
2347,36,135
2348,37,135
2349,37,136
2350,37,137
2351,37,138
2352,37,137
2353,37,136
2354,37,137
2355,37,138
2356,37,137
2357,37,136
2358,37,135
2359,36,135
2360,37,135
2361,37,136
2362,37,135
2363,36,135
2364,35,135
2365,35,136
2366,35,137
2367,35,136
2368,35,135
2369,34,135
2370,33,135
2371,34,135
2372,35,135
2373,36,135
2374,37,135
2375,36,135
2376,35,135
2377,35,136
2378,35,137
2379,35,138
2380,35,139
2381,35,138
2382,35,139
2383,35,138
2384,35,139
2385,35,138
2386,35,137
2387,35,136
2388,35,137
2389,35,138
2390,35,139
2391,35,138
2392,35,139
2393,35,138
2394,35,137
2395,35,136
2396,35,135
2397,34,135
2398,35,135
2399,36,135
2400,37,135
2401,36,135
2402,35,135
2403,35,136
2404,35,137
2405,35,138
2406,35,137
2407,35,136
2408,35,137
2409,35,138
2410,35,139
2411,35,138
2412,35,137
2413,35,136
2414,35,135
2415,34,135
2416,33,135
2417,34,135
2418,33,135
2419,34,135
2420,33,135
2421,34,135
2422,35,135
2423,36,135
2424,35,135
2425,36,135
2426,37,135
2427,37,136
2428,37,137
2429,37,138
2430,37,139
2431,38,139
2432,39,139
2433,40,139
2434,39,139
2435,38,139
2436,37,139
2437,37,138
2438,37,137
2439,37,136
2440,37,135
2441,37,136
2442,37,137
2443,37,138
2444,37,139
2445,37,138
2446,37,139
2447,38,139
2448,39,139
2449,40,139
2450,39,139
2451,38,139
2452,37,139
2453,37,138
2454,37,137
2455,37,136
2456,37,135
2457,36,135
2458,35,135
2459,35,136
2460,35,137
2461,35,138
2462,35,139
2463,35,138
2464,35,139
2465,35,138
2466,35,137
2467,35,136
2468,35,135
2469,34,135
2470,33,135
2471,34,135
2472,35,135
2473,36,135
2474,37,135
2475,36,135
2476,37,135
2477,37,136
2478,37,137
2479,37,138
2480,37,139
2481,38,139
2482,39,139
2483,40,139
2484,39,139
2485,40,139
2486,39,139
2487,38,139
2488,37,139
2489,37,138
2490,37,137
2491,37,136
2492,37,135
2493,36,135
2494,37,135
2495,37,136
2496,37,137
2497,37,138
2498,37,139
2499,38,139
2500,39,139
2501,40,139
2502,39,139
2503,40,139
2504,39,139
2505,38,139
2506,39,139
2507,40,139
2508,39,139
2509,40,139
2510,39,139
2511,38,139
2512,37,139
2513,38,139
2514,37,139
2515,38,139
2516,39,139
2517,40,139
2518,39,139
2519,38,139
2520,39,139
2521,40,139
2522,39,139
2523,40,139
2524,39,139
2525,38,139
2526,37,139
2527,37,138
2528,37,137
2529,37,136
2530,37,137
2531,37,138
2532,37,139
2533,38,139
2534,39,139
2535,40,139
2536,39,139
2537,38,139
2538,37,139
2539,37,138
2540,37,137
2541,37,136
2542,37,135
2543,36,135
2544,35,135
2545,35,136
2546,35,137
2547,35,136
2548,35,137
2549,35,138
2550,35,139
2551,35,138
2552,35,137
2553,35,136
2554,35,135
2555,34,135
2556,33,135
2557,34,135
2558,33,135
2559,34,135
2560,35,135
2561,36,135
2562,35,135
2563,35,136
2564,35,137
2565,35,138
2566,35,139
2567,35,138
2568,35,137
2569,35,136
2570,35,135
2571,35,136
2572,35,137
2573,35,138
2574,35,137
2575,35,136
2576,35,137
2577,35,136
2578,35,135
2579,34,135
2580,33,135
2581,34,135
2582,33,135
2583,34,135
2584,35,135
2585,36,135
2586,37,135
2587,37,136
2588,37,137
2589,37,138
2590,37,139
2591,38,139
2592,39,139
2593,40,139
2594,39,139
2595,38,139
2596,37,139
2597,37,138
2598,37,137
2599,37,136
2600,37,135
2601,37,136
2602,37,137
2603,37,138
2604,37,139
2605,37,138
2606,37,137
2607,37,136
2608,37,137
2609,37,138
2610,37,139
2611,37,138
2612,37,137
2613,37,136
2614,37,135
2615,37,136
2616,37,137
2617,37,138
2618,37,139
2619,38,139
2620,39,139
2621,40,139
2622,39,139
2623,40,139
2624,39,139
2625,38,139
2626,37,139
2627,37,138
2628,37,139
2629,38,139
2630,37,139
2631,37,138
2632,37,137
2633,37,136
2634,37,135
2635,36,135
2636,37,135
2637,37,136
2638,37,135
2639,36,135
2640,35,135
2641,35,136
2642,35,135
2643,34,135
2644,33,135
2645,34,135
2646,35,135
2647,36,135
2648,35,135
2649,35,136
2650,35,137
2651,35,138
2652,35,139
2653,35,138
2654,35,139
2655,35,138
2656,35,137
2657,35,136
2658,35,135
2659,34,135
2660,33,135
2661,34,135
2662,33,135
2663,34,135
2664,35,135
2665,36,135
2666,37,135
2667,37,136
2668,37,137
2669,37,138
2670,37,139
2671,38,139
2672,37,139
2673,37,138
2674,37,137
2675,37,138
2676,37,139
2677,38,139
2678,39,139
2679,40,139
2680,39,139
2681,38,139
2682,37,139
2683,37,138
2684,37,137
2685,37,138
2686,37,139
2687,38,139
2688,39,139
2689,40,139
2690,39,139
2691,40,139
2692,39,139
2693,38,139
2694,37,139
2695,37,138
2696,37,137
2697,37,136
2698,37,135
2699,36,135
2700,35,135
2701,35,136
2702,35,137
2703,35,136
2704,35,135
2705,34,135
2706,33,135
2707,34,135
2708,33,135
2709,34,135
2710,33,135
2711,34,135
2712,35,135
2713,36,135
2714,37,135
2715,37,136
2716,37,137
2717,37,138
2718,37,139
2719,38,139
2720,39,139
2721,40,139
2722,39,139
2723,38,139
2724,37,139
2725,37,138
2726,37,137
2727,37,136
2728,37,135
2729,36,135
2730,35,135
2731,35,136
2732,35,135
2733,34,135
2734,33,135
2735,34,135
2736,33,135
2737,34,135
2738,35,135
2739,36,135
2740,37,135
2741,37,136
2742,37,137
2743,37,138
2744,37,139
2745,38,139
2746,39,139
2747,40,139
2748,39,139
2749,38,139
2750,37,139
2751,38,139
2752,39,139
2753,40,139
2754,39,139
2755,40,139
2756,39,139
2757,38,139
2758,37,139
2759,37,138
2760,37,137
2761,37,136
2762,37,135
2763,37,136
2764,37,137
2765,37,136
2766,37,135
2767,36,135
2768,35,135
2769,35,136
2770,35,137
2771,35,138
2772,35,139
2773,35,138
2774,35,139
2775,35,138
2776,35,137
2777,35,136
2778,35,135
2779,34,135
2780,33,135
2781,34,135
2782,35,135
2783,36,135
2784,37,135
2785,37,136
2786,37,137
2787,37,138
2788,37,139
2789,37,138
2790,37,137
2791,37,136
2792,37,135
2793,37,136
2794,37,137
2795,37,138
2796,37,137
2797,37,136
2798,37,135
2799,36,135
2800,37,135
2801,37,136
2802,37,137
2803,37,138
2804,37,137
2805,37,136
2806,37,135
2807,36,135
2808,35,135
2809,35,136
2810,35,137
2811,35,138
2812,35,139
2813,35,138
2814,35,139
2815,35,138
2816,35,137
2817,35,136
2818,35,137
2819,35,138
2820,35,139
2821,35,138
2822,35,137
2823,35,136
2824,35,135
2825,34,135
2826,33,135
2827,34,135
2828,33,135
2829,34,135
2830,35,135
2831,36,135
2832,35,135
2833,35,136
2834,35,137
2835,35,138
2836,35,139
2837,35,138
2838,35,139
2839,35,138
2840,35,137
2841,35,136
2842,35,137
2843,35,138
2844,35,139
2845,35,138
2846,35,137
2847,35,136
2848,35,137
2849,35,138
2850,35,139
2851,35,138
2852,35,137
2853,35,136
2854,35,135
2855,34,135
2856,33,135
2857,34,135
2858,33,135
2859,34,135
2860,35,135
2861,36,135
2862,37,135
2863,37,136
2864,37,137
2865,37,138
2866,37,139
2867,37,138
2868,37,139
2869,37,138
2870,37,137
2871,37,138
2872,37,139
2873,38,139
2874,39,139
2875,40,139
2876,39,139
2877,38,139
2878,37,139
2879,38,139
2880,39,139
2881,40,139
2882,39,139
2883,40,139
2884,39,139
2885,38,139
2886,37,139
2887,37,138
2888,37,137
2889,37,136
2890,37,135
2891,36,135
2892,35,135
2893,35,136
2894,35,137
2895,35,138
2896,35,139
2897,35,138
2898,35,139
2899,35,138
2900,35,137
2901,35,138
2902,35,139
2903,35,138
2904,35,137
2905,35,136
2906,35,135
2907,36,135
2908,37,135
2909,37,136
2910,37,137
2911,37,138
2912,37,139
2913,37,138
2914,37,137
2915,37,136
2916,37,137
2917,37,138
2918,37,139
2919,38,139
2920,39,139
2921,40,139
2922,39,139
2923,38,139
2924,37,139
2925,38,139
2926,39,139
2927,40,139
2928,39,139
2929,40,139
2930,39,139
2931,38,139
2932,37,139
2933,37,138
2934,37,137
2935,37,136
2936,37,137
2937,37,138
2938,37,139
2939,38,139
2940,37,139
2941,37,138
2942,37,139
2943,38,139
2944,39,139
2945,38,139
2946,37,139
2947,37,138
2948,37,137
2949,37,136
2950,37,135
2951,36,135
2952,35,135
2953,34,135
2954,33,135
2955,34,135
2956,35,135
2957,35,136
2958,35,137
2959,35,138
2960,35,139
2961,35,138
2962,35,139
2963,35,138
2964,35,137
2965,35,136
2966,35,135
2967,36,135
2968,37,135
2969,36,135
2970,35,135
2971,34,135
2972,33,135
2973,34,135
2974,33,135
2975,34,135
2976,33,135
2977,34,135
2978,35,135
2979,34,135
2980,33,135
2981,34,135
2982,33,135
2983,34,135
2984,35,135
2985,35,136
2986,35,137
2987,35,136
2988,35,135
2989,36,135
2990,35,135
2991,34,135
2992,33,135
2993,34,135
2994,35,135
2995,35,136
2996,35,137
2997,35,138
2998,35,139
2999,35,138
3000,35,137
3001,35,138
3002,35,137
3003,35,138
3004,35,139
3005,35,138
3006,35,137
3007,35,136
3008,35,137
3009,35,138
3010,35,139
3011,35,138
3012,35,139
3013,35,138
3014,35,137
3015,35,136
3016,35,135
3017,36,135
3018,37,135
3019,37,136
3020,37,137
3021,37,138
3022,37,139
3023,38,139
3024,39,139
3025,40,139
3026,39,139
3027,40,139
3028,39,139
3029,38,139
3030,37,139
3031,37,138
3032,37,137
3033,37,136
3034,37,135
3035,37,136
3036,37,137
3037,37,136
3038,37,135
3039,36,135
3040,37,135
3041,36,135
3042,37,135
3043,37,136
3044,37,135
3045,36,135
3046,37,135
3047,37,136
3048,37,135
3049,36,135
3050,35,135
3051,34,135
3052,33,135
3053,34,135
3054,33,135
3055,34,135
3056,35,135
3057,35,136
3058,35,137
3059,35,136
3060,35,135
3061,36,135
3062,37,135
3063,37,136
3064,37,137
3065,37,138
3066,37,139
3067,38,139
3068,37,139
3069,37,138
3070,37,137
3071,37,138
3072,37,139
3073,38,139
3074,39,139
3075,40,139
3076,39,139
3077,38,139
3078,39,139
3079,40,139
3080,39,139
3081,40,139
3082,39,139
3083,38,139
3084,37,139
3085,37,138
3086,37,137
3087,37,136
3088,37,135
3089,36,135
3090,35,135
3091,34,135
3092,33,135
3093,34,135
3094,33,135
3095,34,135
3096,35,135
3097,35,136
3098,35,137
3099,35,138
3100,35,139
3101,35,138
3102,35,139
3103,35,138
3104,35,137
3105,35,136
3106,35,137
3107,35,138
3108,35,139
3109,35,138
3110,35,137
3111,35,136
3112,35,135
3113,36,135
3114,37,135
3115,37,136
3116,37,137
3117,37,138
3118,37,139
3119,37,138
3120,37,137
3121,37,136
3122,37,135
3123,36,135
3124,35,135
3125,34,135
3126,33,135
3127,34,135
3128,35,135
3129,35,136
3130,35,135
3131,36,135
3132,35,135
3133,34,135
3134,33,135
3135,34,135
3136,33,135
3137,34,135
3138,35,135
3139,35,136
3140,35,137
3141,35,138
3142,35,139
3143,35,138
3144,35,137
3145,35,138
3146,35,139
3147,35,138
3148,35,139
3149,35,138
3150,35,137
3151,35,136
3152,35,137
3153,35,138
3154,35,139
3155,35,138
3156,35,137
3157,35,136
3158,35,137
3159,35,138
3160,35,139
3161,35,138
3162,35,137
3163,35,136
3164,35,135
3165,36,135
3166,37,135
3167,37,136
3168,37,137
3169,37,138
3170,37,139
3171,38,139
3172,39,139
3173,40,139
3174,39,139
3175,38,139
3176,39,139
3177,40,139
3178,39,139
3179,40,139
3180,39,139
3181,38,139
3182,39,139
3183,40,139
3184,39,139
3185,38,139
3186,37,139
3187,37,138
3188,37,139
3189,38,139
3190,39,139
3191,40,139
3192,39,139
3193,40,139
3194,39,139
3195,38,139
3196,37,139
3197,37,138
3198,37,137
3199,37,136
3200,37,135
3201,36,135
3202,35,135
3203,34,135
3204,33,135
3205,34,135
3206,33,135
3207,34,135
3208,35,135
3209,35,136
3210,35,137
3211,35,136
3212,35,137
3213,35,136
3214,35,135
3215,36,135
3216,37,135
3217,37,136
3218,37,137
3219,37,138
3220,37,137
3221,37,136
3222,37,135
3223,36,135
3224,35,135
3225,36,135
3226,37,135
3227,37,136
3228,37,137
3229,37,138
3230,37,139
3231,38,139
3232,37,139
3233,37,138
3234,37,137
3235,37,136
3236,37,135
3237,36,135
3238,37,135
3239,37,136
3240,37,137
3241,37,138
3242,37,139
3243,38,139
3244,39,139
3245,40,139
3246,39,139
3247,38,139
3248,39,139
3249,38,139
3250,39,139
3251,40,139
3252,39,139
3253,40,139
3254,39,139
3255,38,139
3256,37,139
3257,38,139
3258,39,139
3259,38,139
3260,37,139
3261,37,138
3262,37,139
3263,37,138
3264,37,137
3265,37,136
3266,37,135
3267,36,135
3268,37,135
3269,37,136
3270,37,137
3271,37,138
3272,37,139
3273,38,139
3274,39,139
3275,40,139
3276,39,139
3277,38,139
3278,37,139
3279,38,139
3280,37,139
3281,37,138
3282,37,137
3283,37,138
3284,37,139
3285,37,138
3286,37,137
3287,37,136
3288,37,137
3289,37,138
3290,37,139
3291,38,139
3292,39,139
3293,40,139
3294,39,139
3295,40,139
3296,39,139
3297,40,139
3298,39,139
3299,38,139
3300,37,139
3301,37,138
3302,37,137
3303,37,136
3304,37,135
3305,36,135
3306,35,135
3307,35,136
3308,35,135
3309,34,135
3310,33,135
3311,34,135
3312,35,135
3313,36,135
3314,37,135
3315,37,136
3316,37,135
3317,36,135
3318,35,135
3319,35,136
3320,35,137
3321,35,138
3322,35,139
3323,35,138
3324,35,139
3325,35,138
3326,35,137
3327,35,136
3328,35,137
3329,35,138
3330,35,139
3331,35,138
3332,35,137
3333,35,136
3334,35,135
3335,35,136
3336,35,137
3337,35,138
3338,35,137
3339,35,136
3340,35,135
3341,36,135
3342,37,135
3343,37,136
3344,37,137
3345,37,138
3346,37,139
3347,38,139
3348,39,139
3349,40,139
3350,39,139
3351,40,139
3352,39,139
3353,38,139
3354,37,139
3355,37,138
3356,37,137
3357,37,136
3358,37,135
3359,36,135
3360,35,135
3361,34,135
3362,33,135
3363,34,135
3364,33,135
3365,34,135
3366,35,135
3367,35,136
3368,35,137
3369,35,138
3370,35,139
3371,35,138
3372,35,139
3373,35,138
3374,35,137
3375,35,136
3376,35,135
3377,36,135
3378,37,135
3379,36,135
3380,35,135
3381,34,135
3382,33,135
3383,34,135
3384,33,135
3385,34,135
3386,35,135
3387,36,135
3388,37,135
3389,37,136
3390,37,137
3391,37,138
3392,37,139
3393,38,139
3394,39,139
3395,40,139
3396,39,139
3397,38,139
3398,37,139
3399,37,138
3400,37,137
3401,37,136
3402,37,135
3403,36,135
3404,35,135
3405,35,136
3406,35,137
3407,35,138
3408,35,139
3409,35,138
3410,35,137
3411,35,136
3412,35,135
3413,34,135
3414,33,135
3415,34,135
3416,35,135
3417,36,135
3418,37,135
3419,37,136
3420,37,137
3421,37,138
3422,37,139
3423,37,138
3424,37,137
3425,37,138
3426,37,139
3427,38,139
3428,39,139
3429,40,139
3430,39,139
3431,40,139
3432,39,139
3433,38,139
3434,37,139
3435,37,138
3436,37,137
3437,37,136
3438,37,135
3439,36,135
3440,37,135
3441,37,136
3442,37,137
3443,37,138
3444,37,137
3445,37,136
3446,37,135
3447,36,135
3448,35,135
3449,36,135
3450,37,135
3451,37,136
3452,37,137
3453,37,138
3454,37,139
3455,38,139
3456,39,139
3457,40,139
3458,39,139
3459,40,139
3460,39,139
3461,38,139
3462,37,139
3463,37,138
3464,37,137
3465,37,136
3466,37,135
3467,36,135
3468,35,135
3469,35,136
3470,35,137
3471,35,138
3472,35,139
3473,35,138
3474,35,139
3475,35,138
3476,35,137
3477,35,138
3478,35,139
3479,35,138
3480,35,137
3481,35,138
3482,35,139
3483,35,138
3484,35,139
3485,35,138
3486,35,139
3487,35,138
3488,35,137
3489,35,136
3490,35,135
3491,34,135
3492,33,135
3493,34,135
3494,35,135
3495,36,135
3496,37,135
3497,37,136
3498,37,137
3499,37,138
3500,37,139
3501,38,139
3502,39,139
3503,40,139
3504,39,139
3505,40,139
3506,39,139
3507,38,139
3508,37,139
3509,37,138
3510,37,137
3511,37,136
3512,37,135
3513,36,135
3514,37,135
3515,37,136
3516,37,135
3517,36,135
3518,35,135
3519,35,136
3520,35,137
3521,35,138
3522,35,139
3523,35,138
3524,35,137
3525,35,136
3526,35,135
3527,34,135
3528,33,135
3529,34,135
3530,35,135
3531,36,135
3532,37,135
3533,37,136
3534,37,137
3535,37,136
3536,37,135
3537,36,135
3538,35,135
3539,35,136
3540,35,137
3541,35,136
3542,35,137
3543,35,136
3544,35,137
3545,35,138
3546,35,139
3547,35,138
3548,35,137
3549,35,138
3550,35,139
3551,35,138
3552,35,139
3553,35,138
3554,35,137
3555,35,136
3556,35,135
3557,34,135
3558,33,135
3559,34,135
3560,33,135
3561,34,135
3562,33,135
3563,34,135
3564,35,135
3565,36,135
3566,37,135
3567,37,136
3568,37,137
3569,37,138
3570,37,139
3571,38,139
3572,37,139
3573,37,138
3574,37,137
3575,37,136
3576,37,135
3577,36,135
3578,35,135
3579,35,136
3580,35,137
3581,35,138
3582,35,139
3583,35,138
3584,35,139
3585,35,138
3586,35,137
3587,35,138
3588,35,139
3589,35,138
3590,35,139
3591,35,138
3592,35,137
3593,35,136
3594,35,135
3595,34,135
3596,33,135
3597,34,135
3598,33,135
3599,34,135
3600,35,135
3601,36,135
3602,37,135
3603,37,136
3604,37,137
3605,37,136
3606,37,135
3607,36,135
3608,37,135
3609,36,135
3610,35,135
3611,35,136
3612,35,137
3613,35,138
3614,35,139
3615,35,138
3616,35,137
3617,35,136
3618,35,135
3619,35,136
3620,35,137
3621,35,138
3622,35,139
3623,35,138
3624,35,139
3625,35,138
3626,35,137
3627,35,136
3628,35,135
3629,34,135
3630,33,135
3631,34,135
3632,35,135
3633,34,135
3634,33,135
3635,34,135
3636,33,135
3637,34,135
3638,35,135
3639,36,135
3640,37,135
3641,37,136
3642,37,137
3643,37,138
3644,37,139
3645,38,139
3646,39,139
3647,40,139
3648,39,139
3649,38,139
3650,37,139
3651,37,138
3652,37,137
3653,37,136
3654,37,135
3655,36,135
3656,37,135
3657,37,136
3658,37,137
3659,37,138
3660,37,139
3661,38,139
3662,39,139
3663,40,139
3664,39,139
3665,38,139
3666,39,139
3667,40,139
3668,39,139
3669,38,139
3670,37,139
3671,37,138
3672,37,137
3673,37,136
3674,37,135
3675,36,135
3676,37,135
3677,37,136
3678,37,137
3679,37,138
3680,37,139
3681,38,139
3682,39,139
3683,40,139
3684,39,139
3685,38,139
3686,37,139
3687,37,138
3688,37,139
3689,38,139
3690,39,139
3691,40,139
3692,39,139
3693,40,139
3694,39,139
3695,40,139
3696,39,139
3697,38,139
3698,37,139
3699,38,139
3700,39,139
3701,40,139
3702,39,139
3703,38,139
3704,37,139
3705,37,138
3706,37,137
3707,37,138
3708,37,139
3709,38,139
3710,39,139
3711,40,139
3712,39,139
3713,38,139
3714,37,139
3715,37,138
3716,37,137
3717,37,136
3718,37,135
3719,36,135
3720,35,135
3721,35,136
3722,35,137
3723,35,136
3724,35,137
3725,35,138
3726,35,139
3727,35,138
3728,35,137
3729,35,136
3730,35,135
3731,34,135
3732,33,135
3733,34,135
3734,33,135
3735,34,135
3736,35,135
3737,34,135
3738,33,135
3739,34,135
3740,33,135
3741,34,135
3742,35,135
3743,36,135
3744,37,135
3745,37,136
3746,37,135
3747,36,135
3748,35,135
3749,35,136
3750,35,137
3751,35,138
3752,35,139
3753,35,138
3754,35,137
3755,35,136
3756,35,135
3757,35,136
3758,35,137
3759,35,138
3760,35,139
3761,35,138
3762,35,139
3763,35,138
3764,35,137
3765,35,136
3766,35,137
3767,35,138
3768,35,137
3769,35,136
3770,35,135
3771,34,135
3772,33,135
3773,34,135
3774,35,135
3775,36,135
3776,37,135
3777,37,136
3778,37,137
3779,37,138
3780,37,139
3781,38,139
3782,39,139
3783,40,139
3784,39,139
3785,40,139
3786,39,139
3787,38,139
3788,37,139
3789,37,138
3790,37,137
3791,37,136
3792,37,137
3793,37,138
3794,37,139
3795,37,138
3796,37,137
3797,37,136
3798,37,135
3799,36,135
3800,35,135
3801,35,136
3802,35,137
3803,35,138
3804,35,139
3805,35,138
3806,35,137
3807,35,136
3808,35,135
3809,34,135
3810,33,135
3811,34,135
3812,33,135
3813,34,135
3814,35,135
3815,36,135
3816,37,135
3817,37,136
3818,37,135
3819,36,135
3820,35,135
3821,35,136
3822,35,137
3823,35,136
3824,35,135
3825,36,135
3826,37,135
3827,37,136
3828,37,137
3829,37,138
3830,37,139
3831,38,139
3832,37,139
3833,37,138
3834,37,139
3835,38,139
3836,39,139
3837,40,139
3838,39,139
3839,38,139
3840,37,139
3841,38,139
3842,39,139
3843,38,139
3844,37,139
3845,37,138
3846,37,137
3847,37,136
3848,37,137
3849,37,138
3850,37,139
3851,38,139
3852,39,139
3853,40,139
3854,39,139
3855,40,139
3856,39,139
3857,38,139
3858,37,139
3859,37,138
3860,37,137
3861,37,136
3862,37,137
3863,37,138
3864,37,139
3865,37,138
3866,37,137
3867,37,136
3868,37,135
3869,36,135
3870,35,135
3871,34,135
3872,33,135
3873,34,135
3874,33,135
3875,34,135
3876,35,135
3877,35,136
3878,35,137
3879,35,138
3880,35,139
3881,35,138
3882,35,139
3883,35,138
3884,35,137
3885,35,138
3886,35,139
3887,35,138
3888,35,137
3889,35,136
3890,35,135
3891,36,135
3892,37,135
3893,37,136
3894,37,135
3895,37,136
3896,37,135
3897,37,136
3898,37,137
3899,37,138
3900,37,139
3901,38,139
3902,39,139
3903,40,139
3904,39,139
3905,40,139
3906,39,139
3907,38,139
3908,39,139
3909,40,139
3910,39,139
3911,38,139
3912,37,139
3913,37,138
3914,37,139
3915,38,139
3916,37,139
3917,37,138
3918,37,137
3919,37,136
3920,37,137
3921,37,138
3922,37,139
3923,38,139
3924,39,139
3925,40,139
3926,39,139
3927,38,139
3928,37,139
3929,37,138
3930,37,137
3931,37,136
3932,37,135
3933,36,135
3934,37,135
3935,36,135
3936,35,135
3937,34,135
3938,33,135
3939,34,135
3940,35,135
3941,35,136
3942,35,137
3943,35,138
3944,35,139
3945,35,138
3946,35,137
3947,35,136
3948,35,135
3949,36,135
3950,37,135
3951,36,135
3952,35,135
3953,34,135
3954,33,135
3955,34,135
3956,33,135
3957,34,135
3958,35,135
3959,35,136
3960,35,137
3961,35,138
3962,35,139
3963,35,138
3964,35,139
3965,35,138
3966,35,137
3967,35,136
3968,35,137
3969,35,138
3970,35,139
3971,35,138
3972,35,137
3973,35,136
3974,35,135
3975,36,135
3976,37,135
3977,37,136
3978,37,137
3979,37,138
3980,37,137
3981,37,136
3982,37,137
3983,37,138
3984,37,139
3985,38,139
3986,39,139
3987,40,139
3988,39,139
3989,38,139
3990,37,139
3991,37,138
3992,37,137
3993,37,138
3994,37,139
3995,38,139
3996,39,139
3997,40,139
3998,39,139
3999,40,139
4000,39,139
4001,38,139
4002,37,139
4003,37,138
4004,37,137
4005,37,136
4006,37,135
4007,36,135
4008,35,135
4009,34,135
4010,33,135
4011,34,135
4012,33,135
4013,34,135
4014,35,135
4015,35,136
4016,35,137
4017,35,138
4018,35,139
4019,35,138
4020,35,139
4021,35,138
4022,35,137
4023,35,136
4024,35,135
4025,36,135
4026,37,135
4027,37,136
4028,37,137
4029,37,138
4030,37,139
4031,38,139
4032,37,139
4033,37,138
4034,37,137
4035,37,136
4036,37,135
4037,36,135
4038,35,135
4039,36,135
4040,37,135
4041,36,135
4042,35,135
4043,34,135
4044,33,135
4045,34,135
4046,33,135
4047,34,135
4048,35,135
4049,35,136
4050,35,137
4051,35,136
4052,35,137
4053,35,138
4054,35,139
4055,35,138
4056,35,139
4057,35,138
4058,35,137
4059,35,136
4060,35,137
4061,35,138
4062,35,139
4063,35,138
4064,35,137
4065,35,136
4066,35,135
4067,36,135
4068,37,135
4069,37,136
4070,37,137
4071,37,138
4072,37,139
4073,38,139
4074,39,139
4075,40,139
4076,39,139
4077,38,139
4078,37,139
4079,37,138
4080,37,137
4081,37,138
4082,37,139
4083,38,139
4084,39,139
4085,40,139
4086,39,139
4087,40,139
4088,39,139
4089,38,139
4090,39,139
4091,40,139
4092,39,139
4093,38,139
4094,39,139
4095,40,139
4096,39,139
4097,40,139
4098,39,139
4099,38,139
4100,37,139
4101,37,138
4102,37,137
4103,37,136
4104,37,135
4105,36,135
4106,37,135
4107,37,136
4108,37,137
4109,37,138
4110,37,139
4111,38,139
4112,39,139
4113,40,139
4114,39,139
4115,40,139
4116,39,139
4117,40,139
4118,39,139
4119,38,139
4120,37,139
4121,37,138
4122,37,137
4123,37,136
4124,37,135
4125,36,135
4126,35,135
4127,35,136
4128,35,137
4129,35,138
4130,35,139
4131,35,138
4132,35,139
4133,35,138
4134,35,137
4135,35,136
4136,35,137
4137,35,138
4138,35,139
4139,35,138
