,0,1
2141,67,140
2142,67,139
2143,68,139
2144,69,139
2145,69,140
2146,69,141
2147,69,142
2148,69,143
2149,69,142
2150,69,143
2151,69,144
2152,69,145
2153,68,145
2154,67,145
2155,67,146
2156,67,147
2157,66,147
2158,65,147
2159,65,148
2160,65,149
2161,65,150
2162,65,151
2163,66,151
2164,67,151
2165,68,151
2166,69,151
2167,69,150
2168,69,149
2169,69,148
2170,69,147
2171,70,147
2172,71,147
2173,71,146
2174,71,145
2175,71,144
2176,71,143
2177,72,143
2178,71,143
2179,71,144
2180,71,143
2181,72,143
2182,73,143
2183,74,143
2184,75,143
2185,75,142
2186,75,141
2187,75,140
2188,75,139
2189,75,138
2190,75,137
2191,75,136
2192,75,135
2193,74,135
2194,73,135
2195,73,134
2196,73,133
2197,72,133
2198,71,133
2199,71,132
2200,71,133
2201,71,132
2202,71,131
2203,72,131
2204,73,131
2205,74,131
2206,75,131
2207,76,131
2208,77,131
2209,77,132
2210,77,133
2211,77,134
2212,77,135
2213,78,135
2214,79,135
2215,79,136
2216,79,137
2217,80,137
2218,81,137
2219,81,138
2220,81,139
2221,82,139
2222,83,139
2223,84,139
2224,85,139
2225,85,138
2226,85,137
2227,85,136
2228,85,135
2229,86,135
2230,87,135
2231,88,135
2232,89,135
2233,89,134
2234,89,133
2235,88,133
2236,87,133
2237,87,132
2238,87,131
2239,87,130
2240,87,129
2241,88,129
2242,89,129
2243,90,129
2244,91,129
2245,91,128
2246,91,127
2247,91,128
2248,91,127
2249,90,127
2250,89,127
2251,89,126
2252,89,125
2253,89,124
2254,89,123
2255,90,123
2256,91,123
2257,91,122
2258,91,123
2259,91,122
2260,91,121
2261,91,120
2262,91,119
2263,90,119
2264,89,119
2265,89,118
2266,89,117
2267,88,117
2268,87,117
2269,86,117
2270,85,117
2271,85,116
2272,85,115
2273,86,115
2274,87,115
2275,88,115
2276,89,115
2277,89,114
2278,89,113
2279,90,113
2280,91,113
2281,92,113
2282,93,113
2283,94,113
2284,95,113
2285,95,114
2286,95,115
2287,94,115
2288,93,115
2289,93,116
2290,93,117
2291,94,117
2292,95,117
2293,96,117
2294,97,117
2295,98,117
2296,99,117
2297,99,118
2298,99,119
2299,98,119
2300,97,119
2301,96,119
2302,95,119
2303,94,119
2304,93,119
2305,93,120
2306,93,121
2307,93,122
2308,93,123
2309,94,123
2310,95,123
2311,95,122
2312,95,121
2313,96,121
2314,97,121
2315,98,121
2316,99,121
2317,99,122
2318,99,123
2319,100,123
2320,101,123
2321,100,123
2322,101,123
2323,101,122
2324,101,121
2325,101,120
2326,101,119
2327,102,119
2328,103,119
2329,103,118
2330,103,117
2331,103,116
2332,103,115
2333,104,115
2334,105,115
2335,105,114
2336,105,113
2337,106,113
2338,107,113
2339,107,114
2340,107,115
2341,107,116
2342,107,117
2343,106,117
2344,105,117
2345,105,118
2346,105,119
2347,105,120
2348,105,121
2349,105,122
2350,105,123
2351,105,124
2352,105,125
2353,105,126
2354,105,127
2355,105,128
2356,105,129
2357,106,129
2358,107,129
2359,107,128
2360,107,127
2361,108,127
2362,109,127
2363,110,127
2364,111,127
2365,111,128
2366,111,129
2367,110,129
2368,109,129
2369,109,130
2370,109,131
2371,110,131
2372,111,131
2373,112,131
2374,113,131
2375,114,131
2376,115,131
2377,116,131
2378,117,131
2379,118,131
2380,119,131
2381,119,132
2382,119,133
2383,119,134
2384,119,135
2385,118,135
2386,117,135
2387,117,134
2388,117,133
2389,116,133
2390,115,133
2391,114,133
2392,115,133
2393,114,133
2394,115,133
2395,114,133
2396,113,133
2397,112,133
2398,111,133
2399,111,134
2400,111,135
2401,112,135
2402,113,135
2403,114,135
2404,115,135
2405,115,136
2406,115,137
2407,116,137
2408,117,137
2409,117,138
2410,117,139
2411,116,139
2412,115,139
2413,114,139
2414,113,139
2415,113,140
2416,113,141
2417,112,141
2418,111,141
2419,111,140
2420,111,139
2421,111,138
2422,111,137
2423,112,137
2424,111,137
2425,110,137
2426,109,137
2427,109,136
2428,109,135
2429,108,135
2430,107,135
2431,107,134
2432,107,133
2433,107,134
2434,107,133
2435,106,133
2436,105,133
2437,105,134
2438,105,135
2439,105,136
2440,105,135
2441,105,136
2442,105,137
2443,106,137
2444,107,137
2445,107,138
2446,107,139
2447,106,139
2448,105,139
2449,104,139
2450,103,139
2451,103,140
2452,103,141
2453,104,141
2454,105,141
2455,106,141
2456,107,141
2457,108,141
2458,109,141
2459,109,142
2460,109,143
2461,110,143
2462,111,143
2463,111,144
2464,111,145
2465,110,145
2466,109,145
2467,109,146
2468,109,147
2469,108,147
2470,107,147
2471,107,148
2472,107,149
2473,108,149
2474,109,149
2475,110,149
2476,111,149
2477,111,150
2478,111,151
2479,111,152
2480,111,153
2481,112,153
2482,111,153
2483,112,153
2484,113,153
2485,113,154
2486,113,155
2487,114,155
2488,113,155
2489,113,154
2490,113,155
2491,114,155
2492,115,155
2493,115,154
2494,115,153
2495,115,152
2496,115,151
2497,116,151
2498,117,151
2499,118,151
2500,119,151
2501,119,150
2502,119,149
2503,119,148
2504,119,147
2505,120,147
2506,121,147
2507,121,146
2508,121,145
2509,121,144
2510,121,143
2511,121,142
2512,121,141
2513,121,142
2514,121,141
2515,121,140
2516,121,139
2517,122,139
2518,123,139
2519,124,139
2520,125,139
2521,126,139
2522,127,139
2523,127,140
2524,127,141
2525,127,142
2526,127,143
2527,126,143
2528,125,143
2529,125,144
2530,125,145
2531,124,145
2532,123,145
2533,123,146
2534,123,147
2535,123,148
2536,123,149
2537,122,149
2538,121,149
2539,121,150
2540,121,151
2541,121,152
2542,121,153
2543,121,154
2544,121,155
2545,122,155
2546,123,155
2547,124,155
2548,125,155
2549,126,155
2550,127,155
2551,127,154
2552,127,153
2553,127,152
2554,127,151
2555,128,151
2556,129,151
2557,129,152
2558,129,153
2559,130,153
2560,131,153
2561,132,153
2562,133,153
2563,133,154
2564,133,155
2565,133,156
2566,133,157
2567,134,157
2568,135,157
2569,135,158
2570,135,159
2571,135,160
2572,135,161
2573,135,162
2574,135,163
2575,135,164
2576,135,165
2577,136,165
2578,137,165
2579,138,165
2580,139,165
2581,140,165
2582,141,165
2583,141,164
2584,141,163
2585,142,163
2586,143,163
2587,142,163
2588,143,163
2589,144,163
2590,145,163
2591,145,164
2592,145,165
2593,145,166
2594,145,167
2595,144,167
2596,143,167
2597,142,167
2598,141,167
2599,141,168
2600,141,169
2601,141,170
2602,141,171
2603,141,172
2604,141,173
2605,142,173
2606,143,173
2607,144,173
2608,145,173
2609,145,174
2610,145,175
2611,146,175
2612,147,175
2613,148,175
2614,149,175
2615,150,175
2616,151,175
2617,150,175
2618,151,175
2619,152,175
2620,153,175
2621,154,175
2622,155,175
2623,156,175
2624,157,175
2625,157,176
2626,157,177
2627,156,177
2628,155,177
2629,155,178
2630,155,179
2631,155,180
2632,155,181
2633,154,181
2634,153,181
2635,153,180
2636,153,179
2637,153,178
2638,153,177
2639,152,177
2640,151,177
2641,151,178
2642,151,179
2643,150,179
2644,149,179
2645,149,180
2646,149,181
2647,149,182
2648,149,183
2649,149,184
2650,149,185
2651,150,185
2652,151,185
2653,152,185
2654,153,185
2655,153,186
2656,153,187
2657,152,187
2658,151,187
2659,151,188
2660,151,189
2661,151,188
2662,151,189
2663,152,189
2664,153,189
2665,153,190
2666,153,191
2667,154,191
2668,155,191
2669,156,191
2670,157,191
2671,157,190
2672,157,189
2673,157,188
2674,157,187
2675,158,187
2676,159,187
2677,160,187
2678,161,187
2679,162,187
2680,163,187
2681,164,187
2682,165,187
2683,165,188
2684,165,189
2685,164,189
2686,163,189
2687,163,190
2688,163,191
2689,162,191
2690,161,191
2691,160,191
2692,159,191
2693,159,192
2694,159,193
2695,160,193
2696,161,193
2697,161,194
2698,161,195
2699,162,195
2700,163,195
2701,163,196
2702,163,197
2703,162,197
2704,161,197
2705,160,197
2706,159,197
2707,159,198
2708,159,197
2709,159,198
2710,159,199
2711,160,199
2712,161,199
2713,162,199
2714,163,199
2715,164,199
2716,165,199
2717,165,198
2718,165,197
2719,165,196
2720,165,195
2721,166,195
2722,167,195
2723,168,195
2724,169,195
2725,169,194
2726,169,193
2727,169,192
2728,169,191
2729,170,191
2730,171,191
2731,171,192
2732,171,193
2733,171,194
2734,171,195
2735,171,194
2736,171,195
2737,172,195
2738,173,195
2739,173,194
2740,173,193
2741,174,193
2742,175,193
2743,175,194
2744,175,195
2745,175,194
2746,175,195
2747,176,195
2748,177,195
2749,177,194
2750,177,193
2751,177,192
2752,177,191
2753,177,190
2754,177,189
2755,176,189
2756,175,189
2757,176,189
2758,175,189
2759,175,188
2760,175,187
2761,175,186
2762,175,187
2763,175,186
2764,175,185
2765,175,184
2766,175,183
2767,174,183
2768,173,183
2769,173,184
2770,173,185
2771,172,185
2772,171,185
2773,171,186
2774,171,187
2775,170,187
2776,169,187
2777,169,186
2778,169,185
2779,169,184
2780,169,183
2781,170,183
2782,171,183
2783,171,182
2784,171,181
2785,172,181
2786,173,181
2787,173,180
2788,173,179
2789,172,179
2790,171,179
2791,170,179
2792,169,179
2793,168,179
2794,167,179
2795,167,180
2796,167,181
2797,166,181
2798,165,181
2799,165,182
2800,165,183
2801,166,183
2802,167,183
2803,167,184
2804,167,185
2805,167,184
2806,167,185
2807,166,185
2808,165,185
2809,164,185
2810,163,185
2811,162,185
2812,161,185
2813,160,185
2814,159,185
2815,158,185
2816,157,185
2817,157,184
2818,157,183
2819,158,183
2820,159,183
2821,159,182
2822,159,181
2823,160,181
2824,161,181
2825,162,181
2826,163,181
2827,163,180
2828,163,179
2829,163,180
2830,163,179
2831,164,179
2832,165,179
2833,165,178
2834,165,177
2835,165,176
2836,165,175
2837,164,175
2838,163,175
2839,162,175
2840,161,175
2841,160,175
2842,159,175
2843,159,174
2844,159,173
2845,159,172
2846,159,171
2847,160,171
2848,161,171
2849,161,170
2850,161,169
2851,160,169
2852,159,169
2853,159,168
2854,159,167
2855,159,166
2856,159,165
2857,158,165
2858,157,165
2859,157,166
2860,157,167
2861,157,166
2862,157,167
2863,156,167
2864,155,167
2865,155,166
2866,155,165
2867,154,165
2868,153,165
2869,153,164
2870,153,163
2871,154,163
2872,155,163
2873,156,163
2874,157,163
2875,158,163
2876,159,163
2877,160,163
2878,161,163
2879,162,163
2880,163,163
2881,164,163
2882,165,163
2883,166,163
2884,167,163
2885,167,162
2886,167,161
2887,167,160
2888,167,159
2889,167,160
2890,167,159
2891,167,158
2892,167,157
2893,168,157
2894,169,157
2895,170,157
2896,171,157
2897,171,156
2898,171,155
2899,171,154
2900,171,153
2901,170,153
2902,169,153
2903,169,154
2904,169,155
2905,168,155
2906,167,155
2907,166,155
2908,165,155
2909,164,155
2910,163,155
2911,163,154
2912,163,153
2913,163,152
2914,163,151
2915,163,150
2916,163,149
2917,162,149
2918,161,149
2919,161,150
2920,161,151
2921,160,151
2922,159,151
2923,159,150
2924,159,149
2925,159,148
2926,159,147
2927,159,146
2928,159,145
2929,160,145
2930,161,145
2931,160,145
2932,161,145
2933,161,146
2934,161,145
2935,161,146
2936,161,147
2937,162,147
2938,163,147
2939,164,147
2940,165,147
2941,165,146
2942,165,145
2943,164,145
2944,163,145
2945,163,144
2946,163,143
2947,164,143
2948,165,143
2949,166,143
2950,167,143
2951,167,144
2952,167,145
2953,168,145
2954,169,145
2955,170,145
2956,171,145
2957,172,145
2958,173,145
2959,174,145
2960,175,145
2961,176,145
2962,177,145
2963,177,144
2964,177,143
2965,178,143
2966,179,143
2967,180,143
2968,181,143
2969,181,144
2970,181,145
2971,180,145
2972,179,145
2973,179,146
2974,179,147
2975,178,147
2976,177,147
2977,177,148
2978,177,147
2979,177,148
2980,177,149
2981,176,149
2982,177,149
2983,176,149
2984,175,149
2985,175,148
2986,175,147
2987,174,147
2988,173,147
2989,172,147
2990,171,147
2991,170,147
2992,169,147
2993,169,148
2994,169,149
2995,170,149
2996,171,149
2997,172,149
2998,173,149
2999,173,150
3000,173,151
3001,173,152
3002,173,153
3003,174,153
3004,175,153
3005,175,152
3006,175,153
3007,175,152
3008,175,151
3009,176,151
3010,177,151
3011,177,152
3012,177,153
3013,178,153
3014,179,153
3015,180,153
3016,181,153
3017,180,153
3018,179,153
3019,178,153
3020,179,153
3021,180,153
3022,181,153
3023,181,154
3024,181,155
3025,181,156
3026,181,157
3027,182,157
3028,183,157
3029,184,157
3030,185,157
3031,186,157
3032,187,157
3033,188,157
3034,189,157
3035,190,157
3036,191,157
3037,191,156
3038,191,155
3039,190,155
3040,189,155
3041,189,154
3042,189,153
3043,188,153
3044,187,153
3045,187,152
3046,187,151
3047,186,151
3048,187,151
3049,186,151
3050,185,151
3051,185,152
3052,185,153
3053,185,154
3054,185,155
3055,184,155
3056,183,155
3057,183,154
3058,183,153
3059,183,152
3060,183,151
3061,182,151
3062,181,151
3063,180,151
3064,179,151
3065,179,150
3066,179,151
3067,179,150
3068,179,149
3069,180,149
3070,181,149
3071,181,148
3072,181,147
3073,182,147
3074,183,147
3075,184,147
3076,185,147
3077,185,146
3078,185,145
3079,185,144
3080,185,143
3081,184,143
3082,183,143
3083,183,142
3084,183,141
3085,184,141
3086,185,141
3087,186,141
3088,187,141
3089,186,141
3090,187,141
3091,187,142
3092,187,143
3093,188,143
3094,189,143
3095,189,142
3096,189,141
3097,190,141
3098,191,141
3099,191,140
3100,191,139
3101,190,139
3102,189,139
3103,188,139
3104,187,139
3105,186,139
3106,185,139
3107,184,139
3108,183,139
3109,183,138
3110,183,137
3111,183,138
3112,183,137
3113,184,137
3114,185,137
3115,186,137
3116,187,137
3117,188,137
3118,189,137
3119,189,136
3120,189,135
3121,188,135
3122,187,135
3123,186,135
3124,185,135
3125,185,134
3126,185,133
3127,186,133
3128,187,133
3129,188,133
3130,189,133
3131,188,133
3132,189,133
3133,189,132
3134,189,131
3135,188,131
3136,187,131
3137,187,130
3138,187,129
3139,186,129
3140,185,129
3141,185,130
3142,185,131
3143,184,131
3144,183,131
3145,183,130
3146,183,129
3147,182,129
3148,181,129
3149,181,130
3150,181,131
3151,181,132
3152,181,133
3153,181,134
3154,181,135
3155,181,136
3156,181,137
3157,181,138
3158,181,139
3159,180,139
3160,179,139
3161,178,139
3162,177,139
3163,177,140
3164,177,141
3165,176,141
3166,175,141
3167,175,142
3168,175,143
3169,174,143
3170,173,143
3171,173,142
3172,173,141
3173,173,140
3174,173,139
3175,174,139
3176,175,139
3177,174,139
3178,175,139
3179,175,138
3180,175,137
3181,175,136
3182,175,135
3183,174,135
3184,173,135
3185,173,136
3186,173,137
3187,172,137
3188,171,137
3189,170,137
3190,169,137
3191,169,136
3192,169,135
3193,168,135
3194,167,135
3195,166,135
3196,165,135
3197,165,136
3198,165,137
3199,166,137
3200,167,137
3201,167,138
3202,167,139
3203,166,139
3204,165,139
3205,165,140
3206,165,141
3207,164,141
3208,163,141
3209,162,141
3210,161,141
3211,160,141
3212,159,141
3213,159,142
3214,159,143
3215,158,143
3216,157,143
3217,157,142
3218,157,141
3219,157,140
3220,157,139
3221,156,139
3222,155,139
3223,155,140
3224,155,141
3225,154,141
3226,153,141
3227,153,142
3228,153,143
3229,154,143
3230,153,143
3231,154,143
3232,155,143
3233,155,144
3234,155,145
3235,155,146
3236,155,147
3237,155,146
3238,155,147
3239,154,147
3240,153,147
3241,152,147
3242,153,147
3243,152,147
3244,151,147
3245,151,148
3246,151,149
3247,152,149
3248,153,149
3249,153,150
3250,153,151
3251,152,151
3252,151,151
3253,151,152
3254,151,153
3255,150,153
3256,149,153
3257,149,154
3258,149,155
3259,150,155
3260,149,155
3261,150,155
3262,151,155
3263,151,156
3264,151,155
3265,151,156
3266,151,157
3267,151,158
3268,151,157
3269,151,158
3270,151,159
3271,150,159
3272,149,159
3273,148,159
3274,147,159
3275,147,158
3276,147,157
3277,146,157
3278,145,157
3279,145,158
3280,145,157
3281,145,158
3282,145,159
3283,144,159
3284,143,159
3285,143,160
3286,143,161
3287,142,161
3288,141,161
3289,141,160
3290,141,159
3291,141,158
3292,141,157
3293,142,157
3294,143,157
3295,142,157
3296,143,157
3297,143,156
3298,143,155
3299,144,155
3300,145,155
3301,145,154
3302,145,153
3303,144,153
3304,143,153
3305,142,153
3306,141,153
3307,140,153
3308,141,153
3309,140,153
3310,139,153
3311,139,154
3312,139,155
3313,139,154
3314,139,155
3315,138,155
3316,137,155
3317,137,154
3318,137,153
3319,137,154
3320,137,155
3321,137,154
3322,137,153
3323,136,153
3324,135,153
3325,135,152
3326,135,151
3327,136,151
3328,137,151
3329,137,150
3330,137,149
3331,137,148
3332,137,149
3333,137,148
3334,137,147
3335,138,147
3336,139,147
3337,140,147
3338,141,147
3339,141,148
3340,141,149
3341,140,149
3342,139,149
3343,139,150
3344,139,151
3345,140,151
3346,141,151
3347,142,151
3348,143,151
3349,144,151
3350,145,151
3351,146,151
3352,147,151
3353,148,151
3354,149,151
3355,149,150
3356,149,149
3357,149,150
3358,149,149
3359,149,148
3360,149,147
3361,149,146
3362,149,145
3363,149,144
3364,149,143
3365,149,142
3366,149,141
3367,148,141
3368,147,141
3369,146,141
3370,145,141
3371,145,140
3372,145,139
3373,144,139
3374,143,139
3375,143,138
3376,143,137
3377,143,136
3378,143,135
3379,142,135
3380,141,135
3381,141,136
3382,141,137
3383,141,138
3384,141,139
3385,140,139
3386,141,139
3387,140,139
3388,139,139
3389,139,138
3390,139,137
3391,139,136
3392,139,135
3393,138,135
3394,137,135
3395,136,135
3396,135,135
3397,135,134
3398,135,133
3399,136,133
3400,137,133
3401,138,133
3402,139,133
3403,140,133
3404,141,133
3405,141,132
3406,141,131
3407,142,131
3408,143,131
3409,144,131
3410,145,131
3411,145,130
3412,145,129
3413,144,129
3414,143,129
3415,142,129
3416,141,129
3417,140,129
3418,139,129
3419,139,130
3420,139,131
3421,138,131
3422,137,131
3423,137,130
3424,137,129
3425,137,128
3426,137,127
3427,136,127
3428,135,127
3429,134,127
3430,133,127
3431,133,128
3432,133,127
3433,133,128
3434,133,127
3435,133,128
3436,133,129
3437,134,129
3438,135,129
3439,135,130
3440,135,131
3441,134,131
3442,133,131
3443,133,132
3444,133,133
3445,133,134
3446,133,135
3447,133,136
3448,133,137
3449,134,137
3450,133,137
3451,134,137
3452,135,137
3453,136,137
3454,137,137
3455,137,138
3456,137,139
3457,137,138
3458,137,139
3459,137,140
3460,137,141
3461,138,141
3462,139,141
3463,140,141
3464,141,141
3465,141,142
3466,141,143
3467,142,143
3468,143,143
3469,143,144
3470,143,145
3471,142,145
3472,141,145
3473,140,145
3474,139,145
3475,138,145
3476,137,145
3477,136,145
3478,135,145
3479,135,146
3480,135,147
3481,135,148
3482,135,149
3483,134,149
3484,133,149
3485,133,150
3486,133,151
3487,132,151
3488,131,151
3489,131,150
3490,131,149
3491,130,149
3492,129,149
3493,130,149
3494,129,149
3495,129,148
3496,129,147
3497,128,147
3498,127,147
3499,127,146
3500,127,145
3501,128,145
3502,127,145
3503,128,145
3504,129,145
3505,129,144
3506,129,143
3507,129,142
3508,129,141
3509,129,140
3510,129,139
3511,130,139
3512,131,139
3513,131,138
3514,131,137
3515,130,137
3516,129,137
3517,129,136
3518,129,135
3519,130,135
3520,131,135
3521,131,134
3522,131,133
3523,130,133
3524,131,133
3525,130,133
3526,131,133
3527,130,133
3528,131,133
3529,130,133
3530,129,133
3531,129,132
3532,129,131
3533,128,131
3534,127,131
3535,127,130
3536,127,129
3537,128,129
3538,129,129
3539,129,128
3540,129,127
3541,128,127
3542,127,127
3543,127,126
3544,127,125
3545,128,125
3546,129,125
3547,130,125
3548,131,125
3549,132,125
3550,133,125
3551,134,125
3552,135,125
3553,136,125
3554,137,125
3555,138,125
3556,139,125
3557,139,126
3558,139,127
3559,140,127
3560,141,127
3561,142,127
3562,143,127
3563,144,127
3564,145,127
3565,145,126
3566,145,125
3567,146,125
3568,147,125
3569,147,126
3570,147,127
3571,147,128
3572,147,129
3573,147,130
3574,147,131
3575,147,132
3576,147,133
3577,148,133
3578,149,133
3579,149,134
3580,149,135
3581,148,135
3582,147,135
3583,146,135
3584,145,135
3585,145,136
3586,145,137
3587,146,137
3588,147,137
3589,148,137
3590,149,137
3591,149,138
3592,149,139
3593,150,139
3594,151,139
3595,151,138
3596,151,137
3597,152,137
3598,153,137
3599,154,137
3600,155,137
3601,156,137
3602,157,137
3603,157,136
3604,157,135
3605,157,134
3606,157,133
3607,156,133
3608,155,133
3609,155,134
3610,155,135
3611,154,135
3612,153,135
3613,152,135
3614,151,135
3615,151,134
3616,151,133
3617,151,132
3618,151,131
3619,150,131
3620,149,131
3621,149,130
3622,149,129
3623,149,128
3624,149,127
3625,149,126
3626,149,125
3627,150,125
3628,151,125
3629,151,126
3630,151,127
3631,151,128
3632,151,129
3633,152,129
3634,153,129
3635,153,130
3636,153,131
3637,154,131
3638,155,131
3639,155,130
3640,155,129
3641,156,129
3642,157,129
3643,158,129
3644,159,129
3645,159,130
3646,159,131
3647,159,132
3648,159,133
3649,159,132
3650,159,133
3651,159,134
3652,159,135
3653,160,135
3654,161,135
3655,161,136
3656,161,137
3657,161,138
3658,161,139
3659,162,139
3660,163,139
3661,163,138
3662,163,137
3663,163,136
3664,163,135
3665,163,134
3666,163,133
3667,163,132
3668,163,131
3669,163,132
3670,163,131
3671,162,131
3672,161,131
3673,161,130
3674,161,129
3675,162,129
3676,163,129
3677,163,128
3678,163,127
3679,164,127
3680,165,127
3681,165,128
3682,165,129
3683,166,129
3684,167,129
3685,167,128
3686,167,127
3687,167,126
3688,167,125
3689,168,125
3690,169,125
3691,170,125
3692,171,125
3693,172,125
3694,173,125
3695,173,126
3696,173,127
3697,174,127
3698,175,127
3699,176,127
3700,177,127
3701,178,127
3702,179,127
3703,179,126
3704,179,125
3705,180,125
3706,181,125
3707,182,125
3708,183,125
3709,183,126
3710,183,127
3711,184,127
3712,185,127
3713,186,127
3714,187,127
3715,187,126
3716,187,125
3717,188,125
3718,189,125
3719,190,125
3720,191,125
3721,191,126
3722,191,127
3723,192,127
3724,193,127
3725,193,126
3726,193,125
3727,194,125
3728,193,125
3729,194,125
3730,195,125
3731,195,126
3732,195,127
3733,196,127
3734,197,127
3735,198,127
3736,199,127
3737,199,128
3738,199,129
3739,199,130
3740,199,131
3741,199,130
3742,199,131
3743,198,131
3744,197,131
3745,197,132
3746,197,131
3747,197,132
3748,197,133
3749,197,134
3750,197,135
3751,198,135
3752,199,135
3753,199,136
3754,199,137
3755,198,137
3756,197,137
3757,197,138
3758,197,139
3759,197,140
3760,197,141
3761,196,141
3762,195,141
3763,195,142
3764,195,143
3765,194,143
3766,195,143
3767,194,143
3768,193,143
3769,193,144
3770,193,145
3771,192,145
3772,193,145
3773,192,145
3774,191,145
3775,191,146
3776,191,147
3777,190,147
3778,189,147
3779,188,147
3780,187,147
3781,187,148
3782,187,149
3783,188,149
3784,189,149
3785,189,150
3786,189,151
3787,190,151
3788,191,151
3789,191,150
3790,191,151
3791,191,150
3792,191,149
3793,192,149
3794,193,149
3795,193,148
3796,193,147
3797,194,147
3798,195,147
3799,195,148
3800,195,149
3801,196,149
3802,197,149
3803,197,148
3804,197,147
3805,198,147
3806,199,147
3807,199,148
3808,199,149
3809,199,150
3810,199,151
3811,199,152
3812,199,153
3813,199,154
3814,199,155
3815,199,156
3816,199,157
3817,198,157
3818,197,157
3819,197,156
3820,197,155
3821,196,155
3822,195,155
3823,194,155
3824,193,155
3825,193,156
3826,193,157
3827,193,158
3828,193,159
3829,194,159
3830,195,159
3831,195,160
3832,195,161
3833,195,162
3834,195,163
3835,194,163
3836,193,163
3837,193,164
3838,193,165
3839,192,165
3840,191,165
3841,191,166
3842,191,167
3843,190,167
3844,189,167
3845,189,168
3846,189,169
3847,188,169
3848,187,169
3849,186,169
3850,185,169
3851,185,168
3852,185,167
3853,185,166
3854,185,165
3855,186,165
3856,187,165
3857,186,165
3858,187,165
3859,187,164
3860,187,163
3861,187,162
3862,187,161
3863,188,161
3864,189,161
3865,190,161
3866,191,161
3867,191,160
3868,191,159
3869,190,159
3870,189,159
3871,188,159
3872,187,159
3873,186,159
3874,187,159
3875,186,159
3876,185,159
3877,184,159
3878,183,159
3879,183,160
3880,183,161
3881,183,162
3882,183,163
3883,182,163
3884,181,163
3885,180,163
3886,179,163
3887,179,164
3888,179,165
3889,178,165
3890,177,165
3891,177,164
3892,177,163
3893,177,162
3894,177,161
3895,176,161
3896,177,161
3897,176,161
3898,175,161
3899,174,161
3900,173,161
3901,172,161
3902,173,161
3903,172,161
3904,171,161
3905,171,160
3906,171,159
3907,170,159
3908,169,159
3909,169,160
3910,169,161
3911,169,162
3912,169,163
3913,170,163
3914,171,163
3915,172,163
3916,173,163
3917,173,164
3918,173,165
3919,173,166
3920,173,167
3921,173,168
3922,173,169
3923,174,169
3924,175,169
3925,175,170
3926,175,171
3927,176,171
3928,177,171
3929,177,170
3930,177,169
3931,177,168
3932,177,169
3933,177,168
3934,177,167
3935,178,167
3936,179,167
3937,178,167
3938,177,167
3939,178,167
3940,179,167
3941,180,167
3942,181,167
3943,182,167
3944,183,167
3945,183,168
3946,183,169
3947,182,169
3948,181,169
3949,180,169
3950,179,169
3951,179,170
3952,179,171
3953,180,171
3954,181,171
3955,182,171
3956,183,171
3957,184,171
3958,185,171
3959,185,172
3960,185,173
3961,185,174
3962,185,175
3963,186,175
3964,187,175
3965,187,176
3966,187,177
3967,188,177
3968,189,177
3969,189,178
3970,189,179
3971,189,180
3972,189,181
3973,188,181
3974,187,181
3975,186,181
3976,185,181
3977,185,180
3978,185,179
3979,184,179
3980,183,179
3981,182,179
3982,181,179
3983,181,178
3984,181,177
3985,182,177
3986,183,177
3987,183,176
3988,183,175
3989,183,174
3990,183,173
3991,182,173
3992,181,173
3993,181,174
3994,181,175
3995,180,175
3996,179,175
3997,179,174
3998,179,173
3999,178,173
4000,177,173
4001,176,173
4002,175,173
4003,174,173
4004,173,173
4005,172,173
4006,171,173
4007,170,173
4008,169,173
4009,168,173
4010,167,173
4011,167,174
4012,167,175
4013,168,175
4014,169,175
4015,170,175
4016,171,175
4017,172,175
4018,173,175
4019,173,176
4020,173,177
4021,174,177
4022,175,177
4023,175,176
4024,175,175
4025,176,175
4026,177,175
4027,177,176
4028,177,177
4029,177,178
4030,177,179
4031,178,179
4032,179,179
4033,179,180
4034,179,179
4035,179,180
4036,179,181
4037,180,181
4038,181,181
4039,181,182
4040,181,181
4041,181,182
4042,181,183
4043,180,183
4044,181,183
4045,180,183
4046,179,183
4047,179,184
4048,179,185
4049,180,185
4050,181,185
4051,181,186
4052,181,187
4053,182,187
4054,183,187
4055,183,188
4056,183,189
4057,182,189
4058,181,189
4059,181,190
4060,181,191
4061,180,191
4062,179,191
4063,179,192
4064,179,193
4065,180,193
4066,181,193
4067,181,194
4068,181,195
4069,181,196
4070,181,197
4071,182,197
4072,183,197
4073,184,197
4074,185,197
4075,186,197
4076,187,197
4077,186,197
4078,187,197
4079,187,196
4080,187,195
4081,186,195
4082,185,195
4083,184,195
4084,183,195
4085,183,194
4086,183,193
4087,184,193
4088,185,193
4089,186,193
4090,187,193
4091,187,192
4092,187,191
4093,186,191
4094,185,191
4095,185,190
4096,185,189
4097,186,189
4098,187,189
4099,187,188
4100,187,187
4101,188,187
4102,189,187
4103,189,186
4104,189,185
4105,188,185
4106,187,185
4107,186,185
4108,185,185
4109,184,185
4110,183,185
4111,183,184
4112,183,183
4113,184,183
4114,185,183
4115,186,183
4116,187,183
4117,188,183
4118,189,183
4119,190,183
4120,191,183
4121,191,182
4122,191,181
4123,191,180
4124,191,179
4125,192,179
4126,193,179
4127,193,178
4128,193,177
4129,193,176
4130,193,175
4131,194,175
4132,195,175
4133,195,176
4134,195,177
4135,195,178
4136,195,179
4137,195,180
4138,195,181
4139,194,181
