,0,1
2141,141,172
2142,141,173
2143,142,173
2144,143,173
2145,144,173
2146,145,173
2147,145,174
2148,145,175
2149,146,175
2150,147,175
2151,148,175
2152,149,175
2153,150,175
2154,151,175
2155,152,175
2156,153,175
2157,154,175
2158,155,175
2159,156,175
2160,157,175
2161,157,176
2162,157,177
2163,156,177
2164,155,177
2165,155,178
2166,155,179
2167,155,180
2168,155,181
2169,154,181
2170,153,181
2171,153,180
2172,153,179
2173,153,178
2174,153,177
2175,152,177
2176,151,177
2177,151,178
2178,151,179
2179,150,179
2180,149,179
2181,149,180
2182,149,181
2183,149,182
2184,149,183
2185,149,184
2186,149,185
2187,150,185
2188,151,185
2189,152,185
2190,153,185
2191,153,186
2192,153,187
2193,152,187
2194,151,187
2195,151,188
2196,151,189
2197,152,189
2198,153,189
2199,153,190
2200,153,191
2201,154,191
2202,155,191
2203,156,191
2204,157,191
2205,157,190
2206,157,189
2207,157,188
2208,157,187
2209,158,187
2210,159,187
2211,160,187
2212,161,187
2213,162,187
2214,163,187
2215,164,187
2216,165,187
2217,165,188
2218,165,189
2219,164,189
2220,163,189
2221,163,190
2222,163,191
2223,162,191
2224,161,191
2225,160,191
2226,159,191
2227,159,192
2228,159,193
2229,160,193
2230,161,193
2231,161,194
2232,161,195
2233,162,195
2234,163,195
2235,163,196
2236,163,197
2237,162,197
2238,161,197
2239,160,197
2240,159,197
2241,159,198
2242,159,199
2243,160,199
2244,161,199
2245,162,199
2246,163,199
2247,164,199
2248,165,199
2249,165,198
2250,165,197
2251,165,196
2252,165,195
2253,166,195
2254,167,195
2255,168,195
2256,169,195
2257,169,194
2258,169,193
2259,169,192
2260,169,191
2261,170,191
2262,171,191
2263,171,192
2264,171,193
2265,171,194
2266,171,195
2267,172,195
2268,173,195
2269,173,194
2270,173,193
2271,174,193
2272,175,193
2273,175,194
2274,175,195
2275,176,195
2276,177,195
2277,177,194
2278,177,193
2279,177,192
2280,177,191
2281,177,190
2282,177,189
2283,176,189
2284,175,189
2285,175,188
2286,175,187
2287,175,186
2288,175,185
2289,175,184
2290,175,183
2291,174,183
2292,173,183
2293,173,184
2294,173,185
2295,172,185
2296,171,185
2297,171,186
2298,171,187
2299,170,187
2300,169,187
2301,169,186
2302,169,185
2303,169,184
2304,169,183
2305,170,183
2306,171,183
2307,171,182
2308,171,181
2309,172,181
2310,173,181
2311,173,180
2312,173,179
2313,172,179
2314,171,179
2315,170,179
2316,169,179
2317,168,179
2318,167,179
2319,167,180
2320,167,181
2321,166,181
2322,165,181
2323,165,182
2324,165,183
2325,166,183
2326,167,183
2327,167,184
2328,167,185
2329,166,185
2330,165,185
2331,164,185
2332,163,185
2333,162,185
2334,161,185
2335,160,185
2336,159,185
2337,158,185
2338,157,185
2339,157,184
2340,157,183
2341,158,183
2342,159,183
2343,159,182
2344,159,181
2345,160,181
2346,161,181
2347,162,181
2348,163,181
2349,163,180
2350,163,179
2351,164,179
2352,165,179
2353,165,178
2354,165,177
2355,165,176
2356,165,175
2357,164,175
2358,163,175
2359,162,175
2360,161,175
2361,160,175
2362,159,175
2363,159,174
2364,159,173
2365,159,172
2366,159,171
2367,160,171
2368,161,171
2369,161,170
2370,161,169
2371,160,169
2372,159,169
2373,159,168
2374,159,167
2375,159,166
2376,159,165
2377,158,165
2378,157,165
2379,157,166
2380,157,167
2381,156,167
2382,155,167
2383,155,166
2384,155,165
2385,154,165
2386,153,165
2387,153,164
2388,153,163
2389,154,163
2390,155,163
2391,156,163
2392,157,163
2393,158,163
2394,159,163
2395,160,163
2396,161,163
2397,162,163
2398,163,163
2399,164,163
2400,165,163
2401,166,163
2402,167,163
2403,167,162
2404,167,161
2405,167,160
2406,167,159
2407,167,158
2408,167,157
2409,168,157
2410,169,157
2411,170,157
2412,171,157
2413,171,156
2414,171,155
2415,171,154
2416,171,153
2417,170,153
2418,169,153
2419,169,154
2420,169,155
2421,168,155
2422,167,155
2423,166,155
2424,165,155
2425,164,155
2426,163,155
2427,163,154
2428,163,153
2429,163,152
2430,163,151
2431,163,150
2432,163,149
2433,162,149
2434,161,149
2435,161,150
2436,161,151
2437,160,151
2438,159,151
2439,159,150
2440,159,149
2441,159,148
2442,159,147
2443,159,146
2444,159,145
2445,160,145
2446,161,145
2447,161,146
2448,161,147
2449,162,147
2450,163,147
2451,164,147
2452,165,147
2453,165,146
2454,165,145
2455,164,145
2456,163,145
2457,163,144
2458,163,143
2459,164,143
2460,165,143
2461,166,143
2462,167,143
2463,167,144
2464,167,145
2465,168,145
2466,169,145
2467,170,145
2468,171,145
2469,172,145
2470,173,145
2471,174,145
2472,175,145
2473,176,145
2474,177,145
2475,177,144
2476,177,143
2477,178,143
2478,179,143
2479,180,143
2480,181,143
2481,181,144
2482,181,145
2483,180,145
2484,179,145
2485,179,146
2486,179,147
2487,178,147
2488,177,147
2489,177,148
2490,177,149
2491,176,149
2492,175,149
2493,175,148
2494,175,147
2495,174,147
2496,173,147
2497,172,147
2498,171,147
2499,170,147
2500,169,147
2501,169,148
2502,169,149
2503,170,149
2504,171,149
2505,172,149
2506,173,149
2507,173,150
2508,173,151
2509,173,152
2510,173,153
2511,174,153
2512,175,153
2513,175,152
2514,175,151
2515,176,151
2516,177,151
2517,177,152
2518,177,153
2519,178,153
2520,179,153
2521,180,153
2522,181,153
2523,181,154
2524,181,155
2525,181,156
2526,181,157
2527,182,157
2528,183,157
2529,184,157
2530,185,157
2531,186,157
2532,187,157
2533,188,157
2534,189,157
2535,190,157
2536,191,157
2537,191,156
2538,191,155
2539,190,155
2540,189,155
2541,189,154
2542,189,153
2543,188,153
2544,187,153
2545,187,152
2546,187,151
2547,186,151
2548,185,151
2549,185,152
2550,185,153
2551,185,154
2552,185,155
2553,184,155
2554,183,155
2555,183,154
2556,183,153
2557,183,152
2558,183,151
2559,182,151
2560,181,151
2561,180,151
2562,179,151
2563,179,150
2564,179,149
2565,180,149
2566,181,149
2567,181,148
2568,181,147
2569,182,147
2570,183,147
2571,184,147
2572,185,147
2573,185,146
2574,185,145
2575,185,144
2576,185,143
2577,184,143
2578,183,143
2579,183,142
2580,183,141
2581,184,141
2582,185,141
2583,186,141
2584,187,141
2585,187,142
2586,187,143
2587,188,143
2588,189,143
2589,189,142
2590,189,141
2591,190,141
2592,191,141
2593,191,140
2594,191,139
2595,190,139
2596,189,139
2597,188,139
2598,187,139
2599,186,139
2600,185,139
2601,184,139
2602,183,139
2603,183,138
2604,183,137
2605,184,137
2606,185,137
2607,186,137
2608,187,137
2609,188,137
2610,189,137
2611,189,136
2612,189,135
2613,188,135
2614,187,135
2615,186,135
2616,185,135
2617,185,134
2618,185,133
2619,186,133
2620,187,133
2621,188,133
2622,189,133
2623,189,132
2624,189,131
2625,188,131
2626,187,131
2627,187,130
2628,187,129
2629,186,129
2630,185,129
2631,185,130
2632,185,131
2633,184,131
2634,183,131
2635,183,130
2636,183,129
2637,182,129
2638,181,129
2639,181,130
2640,181,131
2641,181,132
2642,181,133
2643,181,134
2644,181,135
2645,181,136
2646,181,137
2647,181,138
2648,181,139
2649,180,139
2650,179,139
2651,178,139
2652,177,139
2653,177,140
2654,177,141
2655,176,141
2656,175,141
2657,175,142
2658,175,143
2659,174,143
2660,173,143
2661,173,142
2662,173,141
2663,173,140
2664,173,139
2665,174,139
2666,175,139
2667,175,138
2668,175,137
2669,175,136
2670,175,135
2671,174,135
2672,173,135
2673,173,136
2674,173,137
2675,172,137
2676,171,137
2677,170,137
2678,169,137
2679,169,136
2680,169,135
2681,168,135
2682,167,135
2683,166,135
2684,165,135
2685,165,136
2686,165,137
2687,166,137
2688,167,137
2689,167,138
2690,167,139
2691,166,139
2692,165,139
2693,165,140
2694,165,141
2695,164,141
2696,163,141
2697,162,141
2698,161,141
2699,160,141
2700,159,141
2701,159,142
2702,159,143
2703,158,143
2704,157,143
2705,157,142
2706,157,141
2707,157,140
2708,157,139
2709,156,139
2710,155,139
2711,155,140
2712,155,141
2713,154,141
2714,153,141
2715,153,142
2716,153,143
2717,154,143
2718,155,143
2719,155,144
2720,155,145
2721,155,146
2722,155,147
2723,154,147
2724,153,147
2725,152,147
2726,151,147
2727,151,148
2728,151,149
2729,152,149
2730,153,149
2731,153,150
2732,153,151
2733,152,151
2734,151,151
2735,151,152
2736,151,153
2737,150,153
2738,149,153
2739,149,154
2740,149,155
2741,150,155
2742,151,155
2743,151,156
2744,151,157
2745,151,158
2746,151,159
2747,150,159
2748,149,159
2749,148,159
2750,147,159
2751,147,158
2752,147,157
2753,146,157
2754,145,157
2755,145,158
2756,145,159
2757,144,159
2758,143,159
2759,143,160
2760,143,161
2761,142,161
2762,141,161
2763,141,160
2764,141,159
2765,141,158
2766,141,157
2767,142,157
2768,143,157
2769,143,156
2770,143,155
2771,144,155
2772,145,155
2773,145,154
2774,145,153
2775,144,153
2776,143,153
2777,142,153
2778,141,153
2779,140,153
2780,139,153
2781,139,154
2782,139,155
2783,138,155
2784,137,155
2785,137,154
2786,137,153
2787,136,153
2788,135,153
2789,135,152
2790,135,151
2791,136,151
2792,137,151
2793,137,150
2794,137,149
2795,137,148
2796,137,147
2797,138,147
2798,139,147
2799,140,147
2800,141,147
2801,141,148
2802,141,149
2803,140,149
2804,139,149
2805,139,150
2806,139,151
2807,140,151
2808,141,151
2809,142,151
2810,143,151
2811,144,151
2812,145,151
2813,146,151
2814,147,151
2815,148,151
2816,149,151
2817,149,150
2818,149,149
2819,149,148
2820,149,147
2821,149,146
2822,149,145
2823,149,144
2824,149,143
2825,149,142
2826,149,141
2827,148,141
2828,147,141
2829,146,141
2830,145,141
2831,145,140
2832,145,139
2833,144,139
2834,143,139
2835,143,138
2836,143,137
2837,143,136
2838,143,135
2839,142,135
2840,141,135
2841,141,136
2842,141,137
2843,141,138
2844,141,139
2845,140,139
2846,139,139
2847,139,138
2848,139,137
2849,139,136
2850,139,135
2851,138,135
2852,137,135
2853,136,135
2854,135,135
2855,135,134
2856,135,133
2857,136,133
2858,137,133
2859,138,133
2860,139,133
2861,140,133
2862,141,133
2863,141,132
2864,141,131
2865,142,131
2866,143,131
2867,144,131
2868,145,131
2869,145,130
2870,145,129
2871,144,129
2872,143,129
2873,142,129
2874,141,129
2875,140,129
2876,139,129
2877,139,130
2878,139,131
2879,138,131
2880,137,131
2881,137,130
2882,137,129
2883,137,128
2884,137,127
2885,136,127
2886,135,127
2887,134,127
2888,133,127
2889,133,128
2890,133,129
2891,134,129
2892,135,129
2893,135,130
2894,135,131
2895,134,131
2896,133,131
2897,133,132
2898,133,133
2899,133,134
2900,133,135
2901,133,136
2902,133,137
2903,134,137
2904,135,137
2905,136,137
2906,137,137
2907,137,138
2908,137,139
2909,137,140
2910,137,141
2911,138,141
2912,139,141
2913,140,141
2914,141,141
2915,141,142
2916,141,143
2917,142,143
2918,143,143
2919,143,144
2920,143,145
2921,142,145
2922,141,145
2923,140,145
2924,139,145
2925,138,145
2926,137,145
2927,136,145
2928,135,145
2929,135,146
2930,135,147
2931,135,148
2932,135,149
2933,134,149
2934,133,149
2935,133,150
2936,133,151
2937,132,151
2938,131,151
2939,131,150
2940,131,149
2941,130,149
2942,129,149
2943,129,148
2944,129,147
2945,128,147
2946,127,147
2947,127,146
2948,127,145
2949,128,145
2950,129,145
2951,129,144
2952,129,143
2953,129,142
2954,129,141
2955,129,140
2956,129,139
2957,130,139
2958,131,139
2959,131,138
2960,131,137
2961,130,137
2962,129,137
2963,129,136
2964,129,135
2965,130,135
2966,131,135
2967,131,134
2968,131,133
2969,130,133
2970,129,133
2971,129,132
2972,129,131
2973,128,131
2974,127,131
2975,127,130
2976,127,129
2977,128,129
2978,129,129
2979,129,128
2980,129,127
2981,128,127
2982,127,127
2983,127,126
2984,127,125
2985,128,125
2986,129,125
2987,130,125
2988,131,125
2989,132,125
2990,133,125
2991,134,125
2992,135,125
2993,136,125
2994,137,125
2995,138,125
2996,139,125
2997,139,126
2998,139,127
2999,140,127
3000,141,127
3001,142,127
3002,143,127
3003,144,127
3004,145,127
3005,145,126
3006,145,125
3007,146,125
3008,147,125
3009,147,126
3010,147,127
3011,147,128
3012,147,129
3013,147,130
3014,147,131
3015,147,132
3016,147,133
3017,148,133
3018,149,133
3019,149,134
3020,149,135
3021,148,135
3022,147,135
3023,146,135
3024,145,135
3025,145,136
3026,145,137
3027,146,137
3028,147,137
3029,148,137
3030,149,137
3031,149,138
3032,149,139
3033,150,139
3034,151,139
3035,151,138
3036,151,137
3037,152,137
3038,153,137
3039,154,137
3040,155,137
3041,156,137
3042,157,137
3043,157,136
3044,157,135
3045,157,134
3046,157,133
3047,156,133
3048,155,133
3049,155,134
3050,155,135
3051,154,135
3052,153,135
3053,152,135
3054,151,135
3055,151,134
3056,151,133
3057,151,132
3058,151,131
3059,150,131
3060,149,131
3061,149,130
3062,149,129
3063,149,128
3064,149,127
3065,149,126
3066,149,125
3067,150,125
3068,151,125
3069,151,126
3070,151,127
3071,151,128
3072,151,129
3073,152,129
3074,153,129
3075,153,130
3076,153,131
3077,154,131
3078,155,131
3079,155,130
3080,155,129
3081,156,129
3082,157,129
3083,158,129
3084,159,129
3085,159,130
3086,159,131
3087,159,132
3088,159,133
3089,159,134
3090,159,135
3091,160,135
3092,161,135
3093,161,136
3094,161,137
3095,161,138
3096,161,139
3097,162,139
3098,163,139
3099,163,138
3100,163,137
3101,163,136
3102,163,135
3103,163,134
3104,163,133
3105,163,132
3106,163,131
3107,162,131
3108,161,131
3109,161,130
3110,161,129
3111,162,129
3112,163,129
3113,163,128
3114,163,127
3115,164,127
3116,165,127
3117,165,128
3118,165,129
3119,166,129
3120,167,129
3121,167,128
3122,167,127
3123,167,126
3124,167,125
3125,168,125
3126,169,125
3127,170,125
3128,171,125
3129,172,125
3130,173,125
3131,173,126
3132,173,127
3133,174,127
3134,175,127
3135,176,127
3136,177,127
3137,178,127
3138,179,127
3139,179,126
3140,179,125
3141,180,125
3142,181,125
3143,182,125
3144,183,125
3145,183,126
3146,183,127
3147,184,127
3148,185,127
3149,186,127
3150,187,127
3151,187,126
3152,187,125
3153,188,125
3154,189,125
3155,190,125
3156,191,125
3157,191,126
3158,191,127
3159,192,127
3160,193,127
3161,193,126
3162,193,125
3163,194,125
3164,195,125
3165,195,126
3166,195,127
3167,196,127
3168,197,127
3169,198,127
3170,199,127
3171,199,128
3172,199,129
3173,199,130
3174,199,131
3175,198,131
3176,197,131
3177,197,132
3178,197,133
3179,197,134
3180,197,135
3181,198,135
3182,199,135
3183,199,136
3184,199,137
3185,198,137
3186,197,137
3187,197,138
3188,197,139
3189,197,140
3190,197,141
3191,196,141
3192,195,141
3193,195,142
3194,195,143
3195,194,143
3196,193,143
3197,193,144
3198,193,145
3199,192,145
3200,191,145
3201,191,146
3202,191,147
3203,190,147
3204,189,147
3205,188,147
3206,187,147
3207,187,148
3208,187,149
3209,188,149
3210,189,149
3211,189,150
3212,189,151
3213,190,151
3214,191,151
3215,191,150
3216,191,149
3217,192,149
3218,193,149
3219,193,148
3220,193,147
3221,194,147
3222,195,147
3223,195,148
3224,195,149
3225,196,149
3226,197,149
3227,197,148
3228,197,147
3229,198,147
3230,199,147
3231,199,148
3232,199,149
3233,199,150
3234,199,151
3235,199,152
3236,199,153
3237,199,154
3238,199,155
3239,199,156
3240,199,157
3241,198,157
3242,197,157
3243,197,156
3244,197,155
3245,196,155
3246,195,155
3247,194,155
3248,193,155
3249,193,156
3250,193,157
3251,193,158
3252,193,159
3253,194,159
3254,195,159
3255,195,160
3256,195,161
3257,195,162
3258,195,163
3259,194,163
3260,193,163
3261,193,164
3262,193,165
3263,192,165
3264,191,165
3265,191,166
3266,191,167
3267,190,167
3268,189,167
3269,189,168
3270,189,169
3271,188,169
3272,187,169
3273,186,169
3274,185,169
3275,185,168
3276,185,167
3277,185,166
3278,185,165
3279,186,165
3280,187,165
3281,187,164
3282,187,163
3283,187,162
3284,187,161
3285,188,161
3286,189,161
3287,190,161
3288,191,161
3289,191,160
3290,191,159
3291,190,159
3292,189,159
3293,188,159
3294,187,159
3295,186,159
3296,185,159
3297,184,159
3298,183,159
3299,183,160
3300,183,161
3301,183,162
3302,183,163
3303,182,163
3304,181,163
3305,180,163
3306,179,163
3307,179,164
3308,179,165
3309,178,165
3310,177,165
3311,177,164
3312,177,163
3313,177,162
3314,177,161
3315,176,161
3316,175,161
3317,174,161
3318,173,161
3319,172,161
3320,171,161
3321,171,160
3322,171,159
3323,170,159
3324,169,159
3325,169,160
3326,169,161
3327,169,162
3328,169,163
3329,170,163
3330,171,163
3331,172,163
3332,173,163
3333,173,164
3334,173,165
3335,173,166
3336,173,167
3337,173,168
3338,173,169
3339,174,169
3340,175,169
3341,175,170
3342,175,171
3343,176,171
3344,177,171
3345,177,170
3346,177,169
3347,177,168
3348,177,167
3349,178,167
3350,179,167
3351,180,167
3352,181,167
3353,182,167
3354,183,167
3355,183,168
3356,183,169
3357,182,169
3358,181,169
3359,180,169
3360,179,169
3361,179,170
3362,179,171
3363,180,171
3364,181,171
3365,182,171
3366,183,171
3367,184,171
3368,185,171
3369,185,172
3370,185,173
3371,185,174
3372,185,175
3373,186,175
3374,187,175
3375,187,176
3376,187,177
3377,188,177
3378,189,177
3379,189,178
3380,189,179
3381,189,180
3382,189,181
3383,188,181
3384,187,181
3385,186,181
3386,185,181
3387,185,180
3388,185,179
3389,184,179
3390,183,179
3391,182,179
3392,181,179
3393,181,178
3394,181,177
3395,182,177
3396,183,177
3397,183,176
3398,183,175
3399,183,174
3400,183,173
3401,182,173
3402,181,173
3403,181,174
3404,181,175
3405,180,175
3406,179,175
3407,179,174
3408,179,173
3409,178,173
3410,177,173
3411,176,173
3412,175,173
3413,174,173
3414,173,173
3415,172,173
3416,171,173
3417,170,173
3418,169,173
3419,168,173
3420,167,173
3421,167,174
3422,167,175
3423,168,175
3424,169,175
3425,170,175
3426,171,175
3427,172,175
3428,173,175
3429,173,176
3430,173,177
3431,174,177
3432,175,177
3433,175,176
3434,175,175
3435,176,175
3436,177,175
3437,177,176
3438,177,177
3439,177,178
3440,177,179
3441,178,179
3442,179,179
3443,179,180
3444,179,181
3445,180,181
3446,181,181
3447,181,182
3448,181,183
3449,180,183
3450,179,183
3451,179,184
3452,179,185
3453,180,185
3454,181,185
3455,181,186
3456,181,187
3457,182,187
3458,183,187
3459,183,188
3460,183,189
3461,182,189
3462,181,189
3463,181,190
3464,181,191
3465,180,191
3466,179,191
3467,179,192
3468,179,193
3469,180,193
3470,181,193
3471,181,194
3472,181,195
3473,181,196
3474,181,197
3475,182,197
3476,183,197
3477,184,197
3478,185,197
3479,186,197
3480,187,197
3481,187,196
3482,187,195
3483,186,195
3484,185,195
3485,184,195
3486,183,195
3487,183,194
3488,183,193
3489,184,193
3490,185,193
3491,186,193
3492,187,193
3493,187,192
3494,187,191
3495,186,191
3496,185,191
3497,185,190
3498,185,189
3499,186,189
3500,187,189
3501,187,188
3502,187,187
3503,188,187
3504,189,187
3505,189,186
3506,189,185
3507,188,185
3508,187,185
3509,186,185
3510,185,185
3511,184,185
3512,183,185
3513,183,184
3514,183,183
3515,184,183
3516,185,183
3517,186,183
3518,187,183
3519,188,183
3520,189,183
3521,190,183
3522,191,183
3523,191,182
3524,191,181
3525,191,180
3526,191,179
3527,192,179
3528,193,179
3529,193,178
3530,193,177
3531,193,176
3532,193,175
3533,194,175
3534,195,175
3535,195,176
3536,195,177
3537,195,178
3538,195,179
3539,195,180
3540,195,181
3541,194,181
3542,193,181
3543,193,182
3544,193,183
3545,193,184
3546,193,185
3547,194,185
3548,195,185
3549,195,186
3550,195,187
3551,194,187
3552,193,187
3553,192,187
3554,191,187
3555,191,188
3556,191,189
3557,190,189
3558,189,189
3559,189,190
3560,189,191
3561,190,191
3562,191,191
3563,191,192
3564,191,193
3565,191,194
3566,191,195
3567,191,196
3568,191,197
3569,191,198
3570,191,199
3571,192,199
3572,193,199
3573,193,198
3574,193,197
3575,193,196
3576,193,195
3577,194,195
3578,195,195
3579,195,196
3580,195,197
3581,196,197
3582,197,197
3583,198,197
3584,199,197
3585,199,198
3586,199,199
