,0,1
2141,119,150
2142,119,149
2143,119,148
2144,119,147
2145,120,147
2146,121,147
2147,121,146
2148,121,145
2149,121,144
2150,121,143
2151,121,142
2152,121,141
2153,121,140
2154,121,139
2155,122,139
2156,123,139
2157,124,139
2158,125,139
2159,126,139
2160,127,139
2161,127,140
2162,127,141
2163,127,142
2164,127,143
2165,126,143
2166,125,143
2167,125,144
2168,125,145
2169,124,145
2170,123,145
2171,123,146
2172,123,147
2173,123,148
2174,123,149
2175,122,149
2176,121,149
2177,121,150
2178,121,151
2179,121,152
2180,121,153
2181,121,154
2182,121,155
2183,122,155
2184,123,155
2185,124,155
2186,125,155
2187,126,155
2188,127,155
2189,127,154
2190,127,153
2191,127,152
2192,127,151
2193,128,151
2194,129,151
2195,129,152
2196,129,153
2197,130,153
2198,131,153
2199,132,153
2200,133,153
2201,133,154
2202,133,155
2203,133,156
2204,133,157
2205,134,157
2206,135,157
2207,135,158
2208,135,159
2209,135,160
2210,135,161
2211,135,162
2212,135,163
2213,135,164
2214,135,165
2215,136,165
2216,137,165
2217,138,165
2218,139,165
2219,140,165
2220,141,165
2221,141,164
2222,141,163
2223,142,163
2224,143,163
2225,144,163
2226,145,163
2227,145,164
2228,145,165
2229,145,166
2230,145,167
2231,144,167
2232,143,167
2233,142,167
2234,141,167
2235,141,168
2236,141,169
2237,141,170
2238,141,171
2239,141,172
2240,141,173
2241,142,173
2242,143,173
2243,144,173
2244,145,173
2245,145,174
2246,145,175
2247,146,175
2248,147,175
2249,148,175
2250,149,175
2251,150,175
2252,151,175
2253,152,175
2254,153,175
2255,154,175
2256,155,175
2257,156,175
2258,157,175
2259,157,176
2260,157,177
2261,156,177
2262,157,177
2263,156,177
2264,155,177
2265,155,178
2266,155,179
2267,155,180
2268,155,181
2269,154,181
2270,153,181
2271,153,180
2272,153,179
2273,153,178
2274,153,177
2275,152,177
2276,151,177
2277,151,178
2278,151,179
2279,150,179
2280,149,179
2281,149,180
2282,149,181
2283,149,182
2284,149,183
2285,149,184
2286,149,185
2287,150,185
2288,151,185
2289,152,185
2290,153,185
2291,153,186
2292,153,187
2293,152,187
2294,151,187
2295,151,188
2296,151,189
2297,152,189
2298,153,189
2299,152,189
2300,153,189
2301,153,190
2302,153,191
2303,154,191
2304,155,191
2305,156,191
2306,157,191
2307,157,190
2308,157,189
2309,157,188
2310,157,187
2311,158,187
2312,159,187
2313,160,187
2314,161,187
2315,162,187
2316,163,187
2317,164,187
2318,165,187
2319,165,188
2320,165,189
2321,164,189
2322,163,189
2323,163,190
2324,163,191
2325,162,191
2326,161,191
2327,160,191
2328,159,191
2329,159,192
2330,159,193
2331,160,193
2332,161,193
2333,161,194
2334,161,195
2335,162,195
2336,163,195
2337,163,196
2338,163,197
2339,162,197
2340,161,197
2341,160,197
2342,159,197
2343,159,198
2344,159,199
2345,160,199
2346,161,199
2347,162,199
2348,163,199
2349,164,199
2350,165,199
2351,165,198
2352,165,197
2353,165,196
2354,165,195
2355,166,195
2356,167,195
2357,168,195
2358,169,195
2359,169,194
2360,169,193
2361,169,192
2362,169,191
2363,170,191
2364,171,191
2365,171,192
2366,171,193
2367,171,194
2368,171,195
2369,172,195
2370,173,195
2371,173,194
2372,173,193
2373,174,193
2374,175,193
2375,175,194
2376,175,195
2377,176,195
2378,177,195
2379,177,194
2380,177,193
2381,177,192
2382,177,191
2383,177,192
2384,177,191
2385,177,190
2386,177,189
2387,176,189
2388,175,189
2389,175,188
2390,175,187
2391,175,186
2392,175,185
2393,175,184
2394,175,183
2395,174,183
2396,173,183
2397,173,184
2398,173,185
2399,172,185
2400,171,185
2401,171,186
2402,171,187
2403,170,187
2404,169,187
2405,169,186
2406,169,185
2407,169,184
2408,169,183
2409,170,183
2410,171,183
2411,171,182
2412,171,181
2413,171,182
2414,171,181
2415,172,181
2416,173,181
2417,173,180
2418,173,179
2419,172,179
2420,171,179
2421,170,179
2422,169,179
2423,168,179
2424,167,179
2425,167,180
2426,167,181
2427,166,181
2428,165,181
2429,165,182
2430,165,183
2431,166,183
2432,167,183
2433,167,184
2434,167,185
2435,166,185
2436,165,185
2437,164,185
2438,163,185
2439,162,185
2440,161,185
2441,160,185
2442,159,185
2443,158,185
2444,157,185
2445,157,184
2446,157,183
2447,158,183
2448,159,183
2449,159,182
2450,159,181
2451,160,181
2452,161,181
2453,162,181
2454,163,181
2455,163,180
2456,163,179
2457,164,179
2458,165,179
2459,165,178
2460,165,177
2461,165,176
2462,165,175
2463,164,175
2464,165,175
2465,164,175
2466,163,175
2467,162,175
2468,161,175
2469,160,175
2470,159,175
2471,159,174
2472,159,173
2473,159,172
2474,159,171
2475,160,171
2476,161,171
2477,161,170
2478,161,169
2479,160,169
2480,159,169
2481,159,168
2482,159,167
2483,159,166
2484,159,165
2485,158,165
2486,157,165
2487,157,166
2488,157,167
2489,156,167
2490,155,167
2491,155,166
2492,155,165
2493,154,165
2494,153,165
2495,153,164
2496,153,165
2497,153,164
2498,153,163
2499,154,163
2500,155,163
2501,156,163
2502,157,163
2503,158,163
2504,159,163
2505,160,163
2506,161,163
2507,162,163
2508,163,163
2509,164,163
2510,165,163
2511,166,163
2512,167,163
2513,167,162
2514,167,161
2515,167,160
2516,167,159
2517,167,158
2518,167,157
2519,168,157
2520,167,157
2521,168,157
2522,169,157
2523,170,157
2524,171,157
2525,171,156
2526,171,155
2527,171,154
2528,171,153
2529,170,153
2530,169,153
2531,169,154
2532,169,155
2533,168,155
2534,167,155
2535,166,155
2536,165,155
2537,164,155
2538,163,155
2539,163,154
2540,163,153
2541,163,152
2542,163,151
2543,163,150
2544,163,149
2545,163,150
2546,163,149
2547,162,149
2548,161,149
2549,161,150
2550,161,151
2551,160,151
2552,159,151
2553,159,150
2554,159,149
2555,159,148
2556,159,147
2557,159,146
2558,159,145
2559,160,145
2560,161,145
2561,161,146
2562,161,147
2563,162,147
2564,163,147
2565,164,147
2566,165,147
2567,165,146
2568,165,145
2569,164,145
2570,163,145
2571,163,144
2572,163,143
2573,164,143
2574,165,143
2575,166,143
2576,167,143
2577,167,144
2578,167,145
2579,168,145
2580,169,145
2581,170,145
2582,171,145
2583,172,145
2584,173,145
2585,174,145
2586,175,145
2587,176,145
2588,177,145
2589,177,144
2590,177,143
2591,178,143
2592,179,143
2593,180,143
2594,181,143
2595,181,144
2596,181,145
2597,180,145
2598,179,145
2599,179,146
2600,179,147
2601,178,147
2602,177,147
2603,177,148
2604,177,149
2605,176,149
2606,175,149
2607,175,148
2608,175,147
2609,174,147
2610,173,147
2611,172,147
2612,171,147
2613,170,147
2614,169,147
2615,169,148
2616,169,149
2617,170,149
2618,171,149
2619,172,149
2620,173,149
2621,173,150
2622,173,151
2623,173,152
2624,173,153
2625,174,153
2626,175,153
2627,175,152
2628,175,151
2629,176,151
2630,177,151
2631,177,152
2632,177,153
2633,178,153
2634,179,153
2635,180,153
2636,181,153
2637,181,154
2638,181,155
2639,181,156
2640,181,157
2641,182,157
2642,183,157
2643,184,157
2644,185,157
2645,186,157
2646,187,157
2647,188,157
2648,189,157
2649,188,157
2650,189,157
2651,190,157
2652,191,157
2653,191,156
2654,191,155
2655,190,155
2656,189,155
2657,189,154
2658,189,153
2659,188,153
2660,187,153
2661,187,152
2662,187,151
2663,186,151
2664,185,151
2665,185,152
2666,185,153
2667,185,154
2668,185,155
2669,184,155
2670,183,155
2671,183,154
2672,183,153
2673,183,152
2674,183,151
2675,182,151
2676,181,151
2677,180,151
2678,179,151
2679,179,150
2680,179,149
2681,180,149
2682,181,149
2683,181,148
2684,181,147
2685,182,147
2686,183,147
2687,184,147
2688,185,147
2689,185,146
2690,185,145
2691,185,144
2692,185,143
2693,184,143
2694,183,143
2695,183,144
2696,183,143
2697,183,142
2698,183,141
2699,184,141
2700,185,141
2701,186,141
2702,187,141
2703,187,142
2704,187,143
2705,188,143
2706,189,143
2707,189,142
2708,189,141
2709,190,141
2710,191,141
2711,191,140
2712,191,139
2713,190,139
2714,189,139
2715,188,139
2716,187,139
2717,186,139
2718,185,139
2719,184,139
2720,183,139
2721,183,138
2722,183,137
2723,184,137
2724,185,137
2725,186,137
2726,187,137
2727,188,137
2728,189,137
2729,189,136
2730,189,135
2731,188,135
2732,187,135
2733,186,135
2734,185,135
2735,185,134
2736,185,133
2737,186,133
2738,187,133
2739,188,133
2740,189,133
2741,189,132
2742,189,131
2743,188,131
2744,187,131
2745,187,130
2746,187,129
2747,186,129
2748,185,129
2749,185,130
2750,185,131
2751,184,131
2752,183,131
2753,183,130
2754,183,129
2755,182,129
2756,181,129
2757,181,130
2758,181,131
2759,181,132
2760,181,133
2761,181,134
2762,181,135
2763,181,136
2764,181,137
2765,181,138
2766,181,139
2767,180,139
2768,179,139
2769,178,139
2770,177,139
2771,177,140
2772,177,141
2773,176,141
2774,175,141
2775,175,142
2776,175,143
2777,174,143
2778,173,143
2779,173,142
2780,173,141
2781,173,140
2782,173,139
2783,174,139
2784,175,139
2785,175,138
2786,175,137
2787,175,136
2788,175,135
2789,174,135
2790,173,135
2791,173,136
2792,173,137
2793,172,137
2794,171,137
2795,170,137
2796,169,137
2797,169,136
2798,169,135
2799,168,135
2800,167,135
2801,166,135
2802,165,135
2803,165,136
2804,165,137
2805,166,137
2806,167,137
2807,167,138
2808,167,139
2809,166,139
2810,165,139
2811,165,140
2812,165,141
2813,164,141
2814,163,141
2815,162,141
2816,161,141
2817,160,141
2818,159,141
2819,159,142
2820,159,143
2821,158,143
2822,157,143
2823,157,142
2824,157,141
2825,157,140
2826,157,139
2827,156,139
2828,155,139
2829,155,140
2830,155,141
2831,154,141
2832,153,141
2833,153,142
2834,153,143
2835,154,143
2836,155,143
2837,155,144
2838,155,145
2839,155,146
2840,155,147
2841,154,147
2842,153,147
2843,152,147
2844,151,147
2845,151,148
2846,151,149
2847,152,149
2848,153,149
2849,153,150
2850,153,151
2851,152,151
2852,151,151
2853,151,152
2854,151,153
2855,150,153
2856,149,153
2857,149,154
2858,149,155
2859,150,155
2860,151,155
2861,151,156
2862,151,157
2863,151,158
2864,151,159
2865,150,159
2866,149,159
2867,148,159
2868,147,159
2869,147,158
2870,147,157
2871,146,157
2872,145,157
2873,145,158
2874,145,159
2875,144,159
2876,143,159
2877,143,160
2878,143,161
2879,142,161
2880,141,161
2881,141,160
2882,141,159
2883,141,158
2884,141,157
2885,142,157
2886,143,157
2887,143,156
2888,143,155
2889,144,155
2890,145,155
2891,145,154
2892,145,153
2893,144,153
2894,143,153
2895,142,153
2896,143,153
2897,142,153
2898,141,153
2899,140,153
2900,139,153
2901,139,154
2902,139,155
2903,138,155
2904,137,155
2905,137,154
2906,137,153
2907,136,153
2908,135,153
2909,135,152
2910,135,151
2911,136,151
2912,137,151
2913,137,150
2914,137,149
2915,137,148
2916,137,147
2917,138,147
2918,139,147
2919,140,147
2920,141,147
2921,140,147
2922,141,147
2923,141,148
2924,141,149
2925,140,149
2926,139,149
2927,139,150
2928,139,151
2929,140,151
2930,141,151
2931,142,151
2932,143,151
2933,144,151
2934,145,151
2935,146,151
2936,147,151
2937,148,151
2938,149,151
2939,149,150
2940,149,149
2941,149,148
2942,149,147
2943,149,146
2944,149,145
2945,149,144
2946,149,143
2947,149,142
2948,149,141
2949,148,141
2950,147,141
2951,146,141
2952,145,141
2953,145,140
2954,145,139
2955,144,139
2956,143,139
2957,143,138
2958,143,137
2959,143,136
2960,143,135
2961,142,135
2962,141,135
2963,141,136
2964,141,137
2965,141,138
2966,141,139
2967,140,139
2968,139,139
2969,139,138
2970,139,137
2971,139,136
2972,139,135
2973,138,135
2974,137,135
2975,136,135
2976,135,135
2977,135,134
2978,135,133
2979,136,133
2980,137,133
2981,138,133
2982,139,133
2983,140,133
2984,141,133
2985,141,132
2986,141,131
2987,142,131
2988,143,131
2989,144,131
2990,145,131
2991,145,130
2992,145,129
2993,144,129
2994,143,129
2995,142,129
2996,141,129
2997,140,129
2998,139,129
2999,139,130
3000,139,131
3001,138,131
3002,137,131
3003,137,130
3004,137,129
3005,137,128
3006,137,127
3007,136,127
3008,135,127
3009,134,127
3010,133,127
3011,133,128
3012,133,129
3013,134,129
3014,135,129
3015,135,130
3016,135,131
3017,134,131
3018,133,131
3019,133,132
3020,133,133
3021,133,134
3022,133,135
3023,133,136
3024,133,137
3025,134,137
3026,135,137
3027,136,137
3028,137,137
3029,137,138
3030,137,139
3031,137,140
3032,137,141
3033,138,141
3034,139,141
3035,140,141
3036,141,141
3037,140,141
3038,141,141
3039,141,142
3040,141,143
3041,142,143
3042,143,143
3043,143,144
3044,143,145
3045,142,145
3046,141,145
3047,140,145
3048,139,145
3049,138,145
3050,137,145
3051,136,145
3052,135,145
3053,135,146
3054,135,147
3055,135,148
3056,135,149
3057,134,149
3058,133,149
3059,133,150
3060,133,151
3061,132,151
3062,131,151
3063,131,150
3064,131,149
3065,130,149
3066,129,149
3067,129,148
3068,129,147
3069,128,147
3070,127,147
3071,127,146
3072,127,145
3073,128,145
3074,129,145
3075,129,144
3076,129,143
3077,129,142
3078,129,141
3079,129,140
3080,129,139
3081,130,139
3082,131,139
3083,132,139
3084,131,139
3085,131,138
3086,131,137
3087,130,137
3088,129,137
3089,129,136
3090,129,135
3091,130,135
3092,131,135
3093,131,134
3094,131,133
3095,130,133
3096,129,133
3097,129,132
3098,129,131
3099,128,131
3100,127,131
3101,127,130
3102,127,129
3103,128,129
3104,129,129
3105,129,128
3106,129,127
3107,128,127
3108,127,127
3109,127,126
3110,127,125
3111,128,125
3112,129,125
3113,130,125
3114,131,125
3115,132,125
3116,133,125
3117,134,125
3118,135,125
3119,136,125
3120,135,125
3121,136,125
3122,137,125
3123,138,125
3124,139,125
3125,139,126
3126,139,127
3127,140,127
3128,141,127
3129,142,127
3130,143,127
3131,144,127
3132,145,127
3133,145,126
3134,145,125
3135,146,125
3136,147,125
3137,147,126
3138,147,127
3139,147,128
3140,147,129
3141,147,130
3142,147,131
3143,147,132
3144,147,133
3145,148,133
3146,149,133
3147,149,134
3148,149,135
3149,148,135
3150,147,135
3151,146,135
3152,145,135
3153,145,136
3154,145,137
3155,146,137
3156,147,137
3157,148,137
3158,149,137
3159,149,138
3160,149,139
3161,150,139
3162,151,139
3163,151,138
3164,151,137
3165,152,137
3166,153,137
3167,154,137
3168,155,137
3169,156,137
3170,157,137
3171,157,136
3172,157,135
3173,157,134
3174,157,133
3175,156,133
3176,155,133
3177,155,134
3178,155,135
3179,154,135
3180,153,135
3181,152,135
3182,151,135
3183,151,134
3184,151,133
3185,151,132
3186,151,131
3187,150,131
3188,149,131
3189,149,130
3190,149,129
3191,149,128
3192,149,127
3193,149,126
3194,149,125
3195,150,125
3196,151,125
3197,151,126
3198,151,127
3199,151,128
3200,151,129
3201,152,129
3202,153,129
3203,153,130
3204,153,131
3205,154,131
3206,155,131
3207,155,130
3208,155,129
3209,156,129
3210,157,129
3211,158,129
3212,159,129
3213,159,130
3214,159,131
3215,159,132
3216,159,133
3217,159,134
3218,159,135
3219,160,135
3220,161,135
3221,161,136
3222,161,137
3223,161,138
3224,161,139
3225,162,139
3226,163,139
3227,163,138
3228,163,137
3229,163,136
3230,163,135
3231,163,134
3232,163,133
3233,163,132
3234,163,131
3235,162,131
3236,161,131
3237,161,130
3238,161,129
3239,162,129
3240,163,129
3241,163,128
3242,163,127
3243,164,127
3244,165,127
3245,165,128
3246,165,129
3247,166,129
3248,167,129
3249,167,128
3250,167,127
3251,167,126
3252,167,125
3253,168,125
3254,169,125
3255,170,125
3256,171,125
3257,172,125
3258,173,125
3259,173,126
3260,173,127
3261,174,127
3262,175,127
3263,176,127
3264,177,127
3265,178,127
3266,179,127
3267,179,126
3268,179,125
3269,180,125
3270,181,125
3271,182,125
3272,183,125
3273,183,126
3274,183,125
3275,183,126
3276,183,127
3277,184,127
3278,185,127
3279,186,127
3280,187,127
3281,187,126
3282,187,125
3283,188,125
3284,189,125
3285,190,125
3286,189,125
3287,190,125
3288,191,125
3289,191,126
3290,191,127
3291,192,127
3292,193,127
3293,193,126
3294,193,125
3295,194,125
3296,195,125
3297,195,126
3298,195,127
3299,196,127
3300,197,127
3301,198,127
3302,199,127
3303,199,128
3304,199,129
3305,199,130
3306,199,129
3307,199,130
3308,199,131
3309,198,131
3310,197,131
3311,197,132
3312,197,133
3313,197,134
3314,197,135
3315,198,135
3316,199,135
3317,199,136
3318,199,137
3319,198,137
3320,197,137
3321,197,138
3322,197,139
3323,197,140
3324,197,141
3325,196,141
3326,195,141
3327,195,142
3328,195,143
3329,194,143
3330,193,143
3331,193,144
3332,193,145
3333,192,145
3334,191,145
3335,191,146
3336,191,147
3337,190,147
3338,189,147
3339,188,147
3340,187,147
3341,187,148
3342,187,149
3343,188,149
3344,189,149
3345,189,150
3346,189,151
3347,190,151
3348,191,151
3349,191,150
3350,191,149
3351,192,149
3352,193,149
3353,193,148
3354,193,147
3355,194,147
3356,195,147
3357,195,148
3358,195,149
3359,196,149
3360,197,149
3361,197,148
3362,197,147
3363,198,147
3364,199,147
3365,199,148
3366,199,149
3367,199,150
3368,199,151
3369,199,152
3370,199,153
3371,199,154
3372,199,155
3373,199,156
3374,199,157
3375,198,157
3376,197,157
3377,198,157
3378,197,157
3379,197,156
3380,197,155
3381,196,155
3382,195,155
3383,194,155
3384,193,155
3385,193,156
3386,193,157
3387,193,158
3388,193,159
3389,194,159
3390,195,159
3391,195,160
3392,195,161
3393,195,162
3394,195,163
3395,194,163
3396,193,163
3397,193,164
3398,193,165
3399,192,165
3400,191,165
3401,191,166
3402,191,167
3403,190,167
3404,189,167
3405,189,168
3406,189,169
3407,188,169
3408,187,169
3409,186,169
3410,185,169
3411,185,168
3412,185,167
3413,185,166
3414,185,167
3415,185,166
3416,185,165
3417,186,165
3418,187,165
3419,187,164
3420,187,163
3421,187,162
3422,187,161
3423,188,161
3424,189,161
3425,190,161
3426,191,161
3427,191,160
3428,191,159
3429,190,159
3430,189,159
3431,188,159
3432,187,159
3433,186,159
3434,185,159
3435,184,159
3436,183,159
3437,183,160
3438,183,161
3439,183,162
3440,183,163
3441,182,163
3442,181,163
3443,182,163
3444,181,163
3445,180,163
3446,179,163
3447,179,164
3448,179,165
3449,178,165
3450,177,165
3451,177,164
3452,177,163
3453,177,162
3454,177,161
3455,176,161
3456,175,161
3457,174,161
3458,173,161
3459,172,161
3460,171,161
3461,171,160
3462,171,159
3463,170,159
3464,169,159
3465,169,160
3466,169,161
3467,169,162
3468,169,163
3469,170,163
3470,171,163
3471,172,163
3472,173,163
3473,173,164
3474,173,165
3475,173,166
3476,173,167
3477,173,168
3478,173,169
3479,174,169
3480,175,169
3481,175,170
3482,175,169
3483,175,170
3484,175,171
3485,176,171
3486,177,171
3487,177,170
3488,177,169
3489,177,168
3490,177,167
3491,178,167
3492,179,167
3493,180,167
3494,181,167
3495,182,167
3496,183,167
3497,183,166
3498,183,165
3499,182,165
3500,181,165
3501,182,165
3502,181,165
3503,182,165
3504,183,165
3505,182,165
3506,183,165
3507,182,165
3508,181,165
3509,182,165
3510,183,165
3511,182,165
3512,181,165
3513,182,165
3514,183,165
3515,182,165
3516,181,165
3517,182,165
3518,183,165
3519,182,165
3520,181,165
3521,182,165
3522,181,165
3523,182,165
3524,183,165
3525,182,165
3526,181,165
3527,182,165
3528,183,165
3529,182,165
3530,181,165
3531,182,165
3532,183,165
3533,182,165
3534,181,165
3535,182,165
3536,183,165
3537,183,166
3538,183,165
3539,182,165
3540,181,165
3541,182,165
3542,183,165
3543,182,165
3544,181,165
3545,182,165
3546,183,165
3547,183,166
3548,183,165
3549,182,165
3550,181,165
3551,182,165
3552,183,165
3553,182,165
3554,181,165
3555,182,165
3556,183,165
3557,182,165
3558,181,165
3559,182,165
3560,183,165
3561,182,165
3562,181,165
3563,182,165
3564,183,165
3565,182,165
3566,181,165
3567,182,165
3568,183,165
3569,182,165
3570,181,165
3571,182,165
3572,181,165
3573,182,165
3574,183,165
3575,182,165
3576,181,165
3577,182,165
3578,183,165
3579,182,165
3580,181,165
3581,182,165
3582,183,165
3583,182,165
3584,181,165
3585,182,165
3586,183,165
3587,182,165
3588,181,165
3589,182,165
3590,183,165
3591,182,165
3592,181,165
3593,182,165
3594,183,165
3595,182,165
3596,181,165
3597,182,165
3598,183,165
3599,182,165
3600,181,165
3601,182,165
3602,183,165
3603,182,165
3604,181,165
3605,182,165
3606,183,165
3607,182,165
3608,181,165
3609,182,165
3610,183,165
3611,182,165
3612,181,165
3613,182,165
3614,183,165
3615,182,165
3616,181,165
3617,182,165
3618,183,165
3619,182,165
3620,181,165
3621,182,165
3622,183,165
3623,182,165
3624,181,165
3625,182,165
3626,183,165
3627,182,165
3628,181,165
3629,182,165
3630,183,165
3631,182,165
3632,181,165
3633,182,165
3634,183,165
3635,182,165
3636,181,165
3637,182,165
3638,183,165
3639,182,165
3640,181,165
3641,182,165
3642,183,165
3643,182,165
3644,181,165
3645,182,165
3646,183,165
3647,182,165
3648,181,165
3649,182,165
3650,183,165
3651,182,165
3652,181,165
3653,182,165
3654,183,165
3655,182,165
3656,181,165
3657,182,165
3658,183,165
3659,182,165
3660,181,165
3661,182,165
3662,181,165
3663,182,165
3664,183,165
3665,182,165
3666,183,165
3667,182,165
3668,181,165
3669,182,165
3670,183,165
3671,182,165
3672,181,165
3673,182,165
3674,183,165
3675,182,165
3676,181,165
3677,182,165
3678,181,165
3679,182,165
3680,183,165
3681,182,165
3682,181,165
3683,182,165
3684,183,165
3685,182,165
3686,181,165
3687,182,165
3688,183,165
3689,182,165
3690,181,165
3691,182,165
3692,183,165
3693,182,165
3694,181,165
3695,182,165
3696,183,165
3697,182,165
3698,181,165
3699,182,165
3700,183,165
3701,182,165
3702,181,165
3703,182,165
3704,183,165
3705,182,165
3706,181,165
3707,182,165
3708,181,165
3709,182,165
3710,183,165
3711,182,165
3712,183,165
3713,182,165
3714,181,165
3715,182,165
3716,183,165
3717,182,165
3718,181,165
3719,182,165
3720,183,165
3721,182,165
3722,181,165
3723,182,165
3724,183,165
3725,182,165
3726,181,165
3727,182,165
3728,183,165
3729,182,165
3730,181,165
3731,182,165
3732,183,165
3733,182,165
3734,181,165
3735,182,165
3736,183,165
3737,182,165
3738,181,165
3739,182,165
3740,181,165
3741,182,165
3742,183,165
3743,182,165
3744,183,165
3745,182,165
3746,181,165
3747,182,165
3748,183,165
3749,182,165
3750,181,165
3751,182,165
3752,183,165
3753,182,165
3754,181,165
3755,182,165
3756,183,165
3757,182,165
3758,181,165
3759,182,165
3760,183,165
3761,182,165
3762,181,165
3763,182,165
3764,183,165
3765,182,165
3766,181,165
3767,182,165
3768,181,165
3769,182,165
3770,183,165
3771,182,165
3772,181,165
3773,182,165
3774,181,165
3775,182,165
3776,183,165
3777,182,165
3778,181,165
3779,182,165
3780,183,165
3781,182,165
3782,181,165
3783,182,165
3784,181,165
3785,182,165
3786,183,165
3787,182,165
3788,181,165
3789,182,165
3790,183,165
3791,182,165
3792,181,165
3793,182,165
3794,183,165
3795,182,165
3796,181,165
3797,182,165
3798,183,165
3799,182,165
3800,181,165
3801,182,165
3802,183,165
3803,182,165
3804,181,165
3805,182,165
3806,183,165
3807,182,165
3808,181,165
3809,182,165
3810,183,165
3811,182,165
3812,183,165
3813,182,165
3814,181,165
3815,182,165
3816,183,165
3817,182,165
3818,183,165
3819,182,165
3820,181,165
3821,182,165
3822,183,165
3823,182,165
3824,181,165
3825,182,165
3826,183,165
3827,182,165
3828,181,165
3829,182,165
3830,183,165
3831,182,165
3832,181,165
3833,182,165
3834,183,165
3835,182,165
3836,181,165
3837,182,165
3838,183,165
3839,182,165
3840,181,165
3841,182,165
3842,183,165
3843,182,165
3844,181,165
3845,182,165
3846,183,165
3847,182,165
3848,181,165
3849,182,165
3850,183,165
3851,182,165
3852,181,165
3853,182,165
3854,183,165
3855,182,165
3856,183,165
3857,182,165
3858,181,165
3859,182,165
3860,183,165
3861,182,165
3862,181,165
3863,182,165
3864,183,165
3865,182,165
3866,181,165
3867,182,165
3868,183,165
3869,182,165
3870,181,165
3871,182,165
3872,183,165
3873,182,165
3874,181,165
3875,182,165
3876,183,165
3877,182,165
3878,181,165
3879,182,165
3880,183,165
3881,182,165
3882,181,165
3883,182,165
3884,183,165
3885,183,166
3886,183,165
3887,182,165
3888,181,165
3889,182,165
3890,183,165
3891,182,165
3892,181,165
3893,182,165
3894,183,165
3895,182,165
3896,181,165
3897,182,165
3898,181,165
3899,182,165
3900,181,165
3901,182,165
3902,183,165
3903,182,165
3904,181,165
3905,182,165
3906,183,165
3907,182,165
3908,181,165
3909,182,165
3910,183,165
3911,182,165
3912,181,165
3913,182,165
3914,183,165
3915,182,165
3916,181,165
3917,182,165
3918,183,165
3919,182,165
3920,183,165
3921,182,165
3922,181,165
3923,182,165
3924,181,165
3925,182,165
3926,183,165
3927,182,165
3928,181,165
3929,182,165
3930,183,165
3931,182,165
3932,181,165
3933,182,165
3934,183,165
3935,182,165
3936,181,165
3937,182,165
3938,183,165
3939,182,165
3940,181,165
3941,182,165
3942,183,165
3943,182,165
3944,181,165
3945,182,165
3946,183,165
3947,182,165
3948,181,165
3949,182,165
3950,183,165
3951,182,165
3952,181,165
3953,182,165
3954,183,165
3955,182,165
3956,183,165
3957,182,165
3958,183,165
3959,182,165
3960,181,165
3961,182,165
3962,183,165
3963,182,165
3964,181,165
3965,182,165
3966,183,165
3967,182,165
3968,181,165
3969,182,165
3970,183,165
3971,182,165
3972,181,165
3973,182,165
3974,183,165
3975,182,165
3976,181,165
3977,182,165
3978,181,165
3979,182,165
3980,183,165
3981,182,165
3982,181,165
3983,182,165
3984,183,165
3985,182,165
3986,181,165
3987,182,165
3988,183,165
3989,182,165
3990,181,165
3991,182,165
3992,183,165
3993,182,165
3994,181,165
3995,182,165
3996,183,165
3997,182,165
3998,181,165
3999,182,165
4000,183,165
4001,182,165
4002,181,165
4003,182,165
4004,183,165
4005,182,165
4006,181,165
4007,182,165
4008,183,165
4009,182,165
4010,181,165
4011,182,165
4012,183,165
4013,182,165
4014,181,165
4015,182,165
4016,183,165
4017,182,165
4018,183,165
4019,182,165
4020,181,165
4021,182,165
4022,183,165
4023,182,165
4024,181,165
4025,182,165
4026,183,165
4027,182,165
4028,181,165
4029,182,165
4030,183,165
4031,182,165
4032,181,165
4033,182,165
4034,183,165
4035,182,165
4036,181,165
4037,182,165
4038,181,165
4039,182,165
4040,183,165
4041,182,165
4042,183,165
4043,182,165
4044,183,165
4045,182,165
4046,181,165
4047,182,165
4048,183,165
4049,182,165
4050,181,165
4051,182,165
4052,183,165
4053,182,165
4054,181,165
4055,182,165
4056,183,165
4057,182,165
4058,181,165
4059,182,165
4060,183,165
4061,182,165
4062,183,165
4063,182,165
4064,181,165
4065,182,165
4066,183,165
4067,182,165
4068,181,165
4069,182,165
4070,183,165
4071,183,166
4072,183,165
4073,182,165
4074,181,165
4075,182,165
4076,183,165
4077,183,166
4078,183,165
4079,182,165
4080,181,165
4081,182,165
4082,183,165
4083,182,165
4084,181,165
4085,182,165
4086,183,165
4087,182,165
4088,181,165
4089,182,165
4090,183,165
4091,182,165
4092,181,165
4093,182,165
4094,183,165
4095,182,165
4096,181,165
4097,182,165
4098,183,165
4099,182,165
4100,183,165
4101,182,165
4102,181,165
4103,182,165
4104,181,165
4105,182,165
4106,183,165
4107,182,165
4108,181,165
4109,182,165
4110,183,165
4111,182,165
4112,183,165
4113,182,165
4114,181,165
4115,182,165
4116,183,165
4117,182,165
4118,181,165
4119,182,165
4120,183,165
4121,182,165
4122,183,165
4123,182,165
4124,181,165
4125,182,165
4126,183,165
4127,182,165
4128,181,165
4129,182,165
4130,183,165
4131,182,165
4132,181,165
4133,182,165
4134,181,165
4135,182,165
4136,183,165
4137,182,165
4138,181,165
4139,182,165
