,0,1
2141,13,140
2142,13,139
2143,14,139
2144,15,139
2145,15,138
2146,15,137
2147,16,137
2148,15,137
2149,16,137
2150,17,137
2151,18,137
2152,19,137
2153,20,137
2154,21,137
2155,21,138
2156,21,139
2157,21,140
2158,21,141
2159,22,141
2160,23,141
2161,23,140
2162,23,139
2163,24,139
2164,25,139
2165,25,140
2166,25,141
2167,26,141
2168,27,141
2169,27,142
2170,27,143
2171,26,143
2172,27,143
2173,26,143
2174,27,143
2175,26,143
2176,25,143
2177,24,143
2178,23,143
2179,22,143
2180,21,143
2181,20,143
2182,19,143
2183,18,143
2184,17,143
2185,16,143
2186,17,143
2187,16,143
2188,17,143
2189,16,143
2190,15,143
2191,15,144
2192,15,145
2193,15,146
2194,15,147
2195,16,147
2196,17,147
2197,17,148
2198,17,149
2199,16,149
2200,15,149
2201,15,150
2202,15,151
2203,16,151
2204,17,151
2205,17,152
2206,17,153
2207,16,153
2208,17,153
2209,16,153
2210,15,153
2211,14,153
2212,13,153
2213,13,152
2214,13,151
2215,12,151
2216,11,151
2217,11,150
2218,11,149
2219,12,149
2220,13,149
2221,13,148
2222,13,147
2223,13,146
2224,13,145
2225,12,145
2226,11,145
2227,11,146
2228,11,147
2229,10,147
2230,9,147
2231,10,147
2232,9,147
2233,9,148
2234,9,149
2235,9,150
2236,9,149
2237,9,150
2238,9,151
2239,8,151
2240,7,151
2241,6,151
2242,5,151
2243,5,150
2244,5,149
2245,5,148
2246,5,147
2247,4,147
2248,3,147
2249,4,147
2250,3,147
2251,3,148
2252,3,149
2253,2,149
2254,1,149
2255,2,149
2256,1,149
2257,1,150
2258,1,151
2259,2,151
2260,3,151
2261,3,152
2262,3,153
2263,3,152
2264,3,153
2265,2,153
2266,1,153
2267,1,154
2268,1,155
2269,1,154
2270,1,155
2271,1,156
2272,1,157
2273,2,157
2274,3,157
2275,3,156
2276,3,155
2277,4,155
2278,5,155
2279,5,156
2280,5,157
2281,5,158
2282,5,159
2283,4,159
2284,3,159
2285,2,159
2286,1,159
2287,1,160
2288,1,161
2289,2,161
2290,1,161
2291,2,161
2292,3,161
2293,3,162
2294,3,163
2295,3,164
2296,3,165
2297,3,166
2298,3,167
2299,2,167
2300,1,167
2301,1,168
2302,1,169
2303,2,169
2304,3,169
2305,3,170
2306,3,171
2307,4,171
2308,3,171
2309,4,171
2310,5,171
2311,6,171
2312,7,171
2313,8,171
2314,9,171
2315,10,171
2316,11,171
2317,12,171
2318,13,171
2319,13,170
2320,13,169
2321,14,169
2322,15,169
2323,15,168
2324,15,167
2325,14,167
2326,13,167
2327,12,167
2328,11,167
2329,11,166
2330,11,165
2331,12,165
2332,13,165
2333,13,164
2334,13,163
2335,12,163
2336,11,163
2337,11,162
2338,11,163
2339,11,162
2340,11,161
2341,11,160
2342,11,159
2343,10,159
2344,9,159
2345,9,158
2346,9,157
2347,9,158
2348,9,159
2349,9,158
2350,9,157
2351,8,157
2352,7,157
2353,7,156
2354,7,155
2355,7,154
2356,7,153
2357,8,153
2358,9,153
2359,9,154
2360,9,153
2361,8,153
2362,9,153
2363,9,154
2364,9,155
2365,10,155
2366,11,155
2367,12,155
2368,11,155
2369,12,155
2370,13,155
2371,14,155
2372,15,155
2373,15,156
2374,15,157
2375,16,157
2376,17,157
2377,17,156
2378,17,155
2379,18,155
2380,19,155
2381,20,155
2382,21,155
2383,21,156
2384,21,157
2385,21,158
2386,21,159
2387,21,158
2388,21,159
2389,21,160
2390,21,161
2391,22,161
2392,23,161
2393,23,160
2394,23,159
2395,24,159
2396,25,159
2397,25,158
2398,25,159
2399,25,158
2400,25,157
2401,25,156
2402,25,155
2403,26,155
2404,27,155
2405,28,155
2406,29,155
2407,30,155
2408,31,155
2409,31,154
2410,31,153
2411,32,153
2412,33,153
2413,33,152
2414,33,151
2415,33,150
2416,33,149
2417,32,149
2418,31,149
2419,31,150
2420,31,151
2421,30,151
2422,29,151
2423,29,152
2424,29,153
2425,28,153
2426,27,153
2427,27,152
2428,27,151
2429,27,150
2430,27,149
2431,26,149
2432,25,149
2433,25,150
2434,25,151
2435,24,151
2436,23,151
2437,23,150
2438,23,149
2439,22,149
2440,21,149
2441,21,148
2442,21,147
2443,21,146
2444,21,145
2445,22,145
2446,23,145
2447,23,146
2448,23,147
2449,24,147
2450,25,147
2451,26,147
2452,27,147
2453,28,147
2454,29,147
2455,29,148
2456,29,147
2457,30,147
2458,31,147
2459,31,146
2460,31,145
2461,31,146
2462,31,145
2463,32,145
2464,33,145
2465,33,144
2466,33,143
2467,34,143
2468,35,143
2469,36,143
2470,37,143
2471,38,143
2472,39,143
2473,39,142
2474,39,141
2475,38,141
2476,37,141
2477,36,141
2478,35,141
2479,34,141
2480,33,141
2481,33,140
2482,33,139
2483,33,138
2484,33,137
2485,32,137
2486,31,137
2487,31,136
2488,31,135
2489,31,134
2490,31,135
2491,31,134
2492,31,133
2493,32,133
2494,33,133
2495,34,133
2496,35,133
2497,36,133
2498,37,133
2499,38,133
2500,39,133
2501,39,134
2502,39,135
2503,39,136
2504,39,137
2505,40,137
2506,41,137
2507,42,137
2508,43,137
2509,43,138
2510,43,139
2511,42,139
2512,41,139
2513,41,140
2514,41,141
2515,41,142
2516,41,143
2517,41,144
2518,41,145
2519,42,145
2520,43,145
2521,44,145
2522,45,145
2523,46,145
2524,47,145
2525,47,144
2526,47,143
2527,48,143
2528,49,143
2529,50,143
2530,51,143
2531,51,144
2532,51,145
2533,50,145
2534,49,145
2535,49,146
2536,49,147
2537,50,147
2538,51,147
2539,51,148
2540,51,149
2541,51,150
2542,51,151
2543,51,152
2544,51,153
2545,52,153
2546,53,153
2547,53,152
2548,53,151
2549,53,150
2550,53,149
2551,53,148
2552,53,147
2553,53,146
2554,53,147
2555,53,146
2556,53,145
2557,54,145
2558,55,145
2559,55,146
2560,55,147
2561,55,148
2562,55,149
2563,56,149
2564,57,149
2565,57,148
2566,57,147
2567,58,147
2568,59,147
2569,59,148
2570,59,149
2571,60,149
2572,61,149
2573,61,148
2574,61,147
2575,61,146
2576,61,145
2577,60,145
2578,59,145
2579,58,145
2580,57,145
2581,57,144
2582,57,143
2583,57,142
2584,57,141
2585,58,141
2586,59,141
2587,59,140
2588,59,139
2589,60,139
2590,59,139
2591,60,139
2592,61,139
2593,61,140
2594,61,141
2595,61,142
2596,61,143
2597,62,143
2598,63,143
2599,63,142
2600,63,141
2601,63,140
2602,63,139
2603,64,139
2604,65,139
2605,65,140
2606,65,141
2607,65,142
2608,65,141
2609,65,142
2610,65,143
2611,66,143
2612,67,143
2613,67,142
2614,67,141
2615,67,140
2616,67,139
2617,68,139
2618,69,139
2619,69,140
2620,69,141
2621,69,142
2622,69,143
2623,69,144
2624,69,145
2625,68,145
2626,67,145
2627,67,146
2628,67,147
2629,66,147
2630,65,147
2631,65,148
2632,65,149
2633,65,150
2634,65,151
2635,66,151
2636,67,151
2637,68,151
2638,69,151
2639,69,150
2640,69,149
2641,69,148
2642,69,149
2643,69,148
2644,69,147
2645,70,147
2646,71,147
2647,71,146
2648,71,145
2649,71,144
2650,71,143
2651,72,143
2652,73,143
2653,74,143
2654,75,143
2655,75,142
2656,75,141
2657,75,140
2658,75,139
2659,75,138
2660,75,137
2661,75,136
2662,75,135
2663,74,135
2664,73,135
2665,73,134
2666,73,133
2667,72,133
2668,71,133
2669,72,133
2670,71,133
2671,71,132
2672,71,131
2673,72,131
2674,73,131
2675,74,131
2676,75,131
2677,76,131
2678,77,131
2679,77,132
2680,77,133
2681,77,134
2682,77,135
2683,78,135
2684,79,135
2685,79,136
2686,79,137
2687,80,137
2688,81,137
2689,81,138
2690,81,139
2691,82,139
2692,83,139
2693,84,139
2694,85,139
2695,85,138
2696,85,137
2697,85,136
2698,85,135
2699,86,135
2700,87,135
2701,88,135
2702,89,135
2703,89,134
2704,89,133
2705,88,133
2706,87,133
2707,87,132
2708,87,131
2709,87,132
2710,87,131
2711,87,130
2712,87,129
2713,88,129
2714,89,129
2715,90,129
2716,91,129
2717,91,128
2718,91,127
2719,90,127
2720,89,127
2721,89,126
2722,89,125
2723,89,124
2724,89,123
2725,90,123
2726,91,123
2727,91,122
2728,91,123
2729,91,122
2730,91,121
2731,91,120
2732,91,119
2733,90,119
2734,89,119
2735,89,118
2736,89,117
2737,88,117
2738,87,117
2739,86,117
2740,85,117
2741,85,116
2742,85,115
2743,86,115
2744,87,115
2745,88,115
2746,89,115
2747,89,114
2748,89,115
2749,88,115
2750,89,115
2751,89,114
2752,89,113
2753,90,113
2754,91,113
2755,92,113
2756,93,113
2757,94,113
2758,95,113
2759,95,114
2760,95,115
2761,94,115
2762,93,115
2763,93,116
2764,93,117
2765,94,117
2766,95,117
2767,96,117
2768,97,117
2769,98,117
2770,99,117
2771,99,118
2772,99,119
2773,98,119
2774,97,119
2775,96,119
2776,95,119
2777,94,119
2778,93,119
2779,93,120
2780,93,121
2781,93,122
2782,93,121
2783,93,122
2784,93,123
2785,94,123
2786,95,123
2787,95,122
2788,95,121
2789,96,121
2790,97,121
2791,98,121
2792,99,121
2793,98,121
2794,99,121
2795,99,122
2796,99,123
2797,100,123
2798,101,123
2799,101,122
2800,101,121
2801,101,120
2802,101,119
2803,102,119
2804,103,119
2805,103,118
2806,103,117
2807,103,116
2808,103,115
2809,104,115
2810,105,115
2811,105,114
2812,105,113
2813,106,113
2814,107,113
2815,106,113
2816,107,113
2817,107,114
2818,107,115
2819,107,116
2820,107,117
2821,106,117
2822,105,117
2823,106,117
2824,105,117
2825,105,118
2826,105,119
2827,105,120
2828,105,121
2829,105,122
2830,105,123
2831,105,124
2832,105,125
2833,105,126
2834,105,127
2835,105,128
2836,105,129
2837,106,129
2838,107,129
2839,107,128
2840,107,127
2841,108,127
2842,109,127
2843,110,127
2844,111,127
2845,111,128
2846,111,129
2847,110,129
2848,109,129
2849,109,130
2850,109,131
2851,110,131
2852,111,131
2853,112,131
2854,111,131
2855,112,131
2856,113,131
2857,114,131
2858,115,131
2859,116,131
2860,117,131
2861,118,131
2862,119,131
2863,119,132
2864,119,133
2865,119,134
2866,119,135
2867,118,135
2868,117,135
2869,117,134
2870,117,133
2871,116,133
2872,115,133
2873,114,133
2874,113,133
2875,112,133
2876,111,133
2877,111,134
2878,111,135
2879,112,135
2880,113,135
2881,114,135
2882,115,135
2883,115,136
2884,115,137
2885,116,137
2886,117,137
2887,117,138
2888,117,139
2889,116,139
2890,115,139
2891,114,139
2892,113,139
2893,113,140
2894,113,141
2895,112,141
2896,113,141
2897,112,141
2898,111,141
2899,111,140
2900,111,139
2901,111,138
2902,111,137
2903,110,137
2904,109,137
2905,109,136
2906,109,135
2907,108,135
2908,107,135
2909,107,134
2910,107,133
2911,106,133
2912,105,133
2913,105,134
2914,105,133
2915,105,134
2916,105,135
2917,105,136
2918,105,137
2919,106,137
2920,107,137
2921,107,138
2922,107,139
2923,106,139
2924,105,139
2925,104,139
2926,103,139
2927,103,140
2928,103,141
2929,104,141
2930,105,141
2931,106,141
2932,105,141
2933,106,141
2934,107,141
2935,108,141
2936,109,141
2937,109,142
2938,109,143
2939,110,143
2940,111,143
2941,111,144
2942,111,145
2943,111,144
2944,111,145
2945,110,145
2946,109,145
2947,109,146
2948,109,147
2949,108,147
2950,107,147
2951,107,148
2952,107,149
2953,108,149
2954,109,149
2955,110,149
2956,111,149
2957,111,150
2958,111,151
2959,111,152
2960,111,153
2961,112,153
2962,113,153
2963,113,154
2964,113,155
2965,114,155
2966,115,155
2967,115,154
2968,115,153
2969,115,152
2970,115,151
2971,116,151
2972,117,151
2973,118,151
2974,119,151
2975,119,150
2976,119,149
2977,119,150
2978,119,149
2979,119,148
2980,119,147
2981,120,147
2982,121,147
2983,121,146
2984,121,145
2985,121,144
2986,121,143
2987,121,142
2988,121,141
2989,121,140
2990,121,139
2991,122,139
2992,123,139
2993,124,139
2994,125,139
2995,126,139
2996,127,139
2997,127,140
2998,127,141
2999,127,142
3000,127,143
3001,126,143
3002,125,143
3003,125,144
3004,125,145
3005,124,145
3006,123,145
3007,123,146
3008,123,147
3009,123,148
3010,123,149
3011,122,149
3012,121,149
3013,121,150
3014,121,151
3015,121,152
3016,121,153
3017,121,154
3018,121,155
3019,122,155
3020,121,155
3021,122,155
3022,123,155
3023,124,155
3024,125,155
3025,126,155
3026,127,155
3027,127,154
3028,127,153
3029,127,152
3030,127,151
3031,128,151
3032,129,151
3033,129,152
3034,129,153
3035,130,153
3036,131,153
3037,132,153
3038,133,153
3039,133,154
3040,133,155
3041,133,156
3042,133,157
3043,134,157
3044,135,157
3045,135,158
3046,135,159
3047,135,160
3048,135,161
3049,135,162
3050,135,163
3051,135,164
3052,135,165
3053,136,165
3054,137,165
3055,138,165
3056,139,165
3057,140,165
3058,141,165
3059,141,164
3060,141,163
3061,142,163
3062,143,163
3063,144,163
3064,145,163
3065,145,164
3066,145,165
3067,145,166
3068,145,167
3069,144,167
3070,143,167
3071,142,167
3072,141,167
3073,141,168
3074,141,169
3075,141,170
3076,141,171
3077,141,172
3078,141,173
3079,142,173
3080,143,173
3081,144,173
3082,145,173
3083,144,173
3084,145,173
3085,145,174
3086,145,175
3087,146,175
3088,147,175
3089,148,175
3090,149,175
3091,150,175
3092,151,175
3093,152,175
3094,153,175
3095,154,175
3096,155,175
3097,156,175
3098,157,175
3099,157,176
3100,157,177
3101,157,176
3102,157,177
3103,156,177
3104,155,177
3105,155,178
3106,155,179
3107,155,180
3108,155,181
3109,154,181
3110,153,181
3111,153,180
3112,153,179
3113,153,178
3114,153,177
3115,152,177
3116,151,177
3117,151,178
3118,151,177
3119,151,178
3120,151,179
3121,150,179
3122,149,179
3123,149,180
3124,149,181
3125,149,182
3126,149,183
3127,149,182
3128,149,183
3129,149,184
3130,149,185
3131,150,185
3132,151,185
3133,152,185
3134,153,185
3135,152,185
3136,153,185
3137,153,186
3138,153,187
3139,152,187
3140,151,187
3141,151,188
3142,151,189
3143,152,189
3144,153,189
3145,153,190
3146,153,191
3147,154,191
3148,155,191
3149,156,191
3150,157,191
3151,157,190
3152,157,189
3153,157,188
3154,157,187
3155,158,187
3156,159,187
3157,160,187
3158,161,187
3159,162,187
3160,163,187
3161,164,187
3162,165,187
3163,165,188
3164,165,189
3165,164,189
3166,163,189
3167,163,190
3168,163,191
3169,162,191
3170,161,191
3171,160,191
3172,159,191
3173,159,192
3174,159,191
3175,159,192
3176,159,193
3177,160,193
3178,161,193
3179,161,194
3180,161,195
3181,162,195
3182,163,195
3183,163,196
3184,163,197
3185,162,197
3186,161,197
3187,160,197
3188,159,197
3189,159,198
3190,159,199
3191,160,199
3192,161,199
3193,162,199
3194,163,199
3195,164,199
3196,165,199
3197,165,198
3198,165,197
3199,165,196
3200,165,195
3201,166,195
3202,167,195
3203,166,195
3204,167,195
3205,168,195
3206,169,195
3207,169,194
3208,169,193
3209,169,192
3210,169,191
3211,170,191
3212,171,191
3213,171,192
3214,171,193
3215,171,194
3216,171,195
3217,172,195
3218,173,195
3219,173,194
3220,173,193
3221,174,193
3222,175,193
3223,175,194
3224,175,195
3225,175,194
3226,175,195
3227,176,195
3228,177,195
3229,177,194
3230,177,193
3231,177,192
3232,177,191
3233,177,190
3234,177,189
3235,177,190
3236,177,189
3237,176,189
3238,175,189
3239,175,188
3240,175,187
3241,175,186
3242,175,185
3243,175,184
3244,175,183
3245,174,183
3246,173,183
3247,173,184
3248,173,185
3249,172,185
3250,171,185
3251,171,186
3252,171,187
3253,170,187
3254,169,187
3255,169,186
3256,169,185
3257,169,184
3258,169,183
3259,170,183
3260,171,183
3261,171,182
3262,171,181
3263,172,181
3264,173,181
3265,173,180
3266,173,179
3267,172,179
3268,171,179
3269,170,179
3270,169,179
3271,168,179
3272,167,179
3273,167,180
3274,167,181
3275,166,181
3276,165,181
3277,165,182
3278,165,183
3279,166,183
3280,167,183
3281,167,184
3282,167,185
3283,166,185
3284,165,185
3285,164,185
3286,163,185
3287,162,185
3288,161,185
3289,160,185
3290,159,185
3291,158,185
3292,157,185
3293,157,184
3294,157,183
3295,158,183
3296,159,183
3297,159,182
3298,159,181
3299,160,181
3300,161,181
3301,162,181
3302,163,181
3303,163,180
3304,163,179
3305,164,179
3306,165,179
3307,165,178
3308,165,177
3309,165,176
3310,165,175
3311,164,175
3312,163,175
3313,162,175
3314,161,175
3315,160,175
3316,159,175
3317,159,174
3318,159,173
3319,159,174
3320,159,173
3321,159,172
3322,159,171
3323,160,171
3324,161,171
3325,161,170
3326,161,169
3327,160,169
3328,159,169
3329,159,168
3330,159,169
3331,159,168
3332,159,167
3333,159,166
3334,159,165
3335,158,165
3336,157,165
3337,157,166
3338,157,167
3339,156,167
3340,157,167
3341,156,167
3342,155,167
3343,155,166
3344,155,165
3345,154,165
3346,153,165
3347,154,165
3348,153,165
3349,153,164
3350,153,163
3351,154,163
3352,155,163
3353,156,163
3354,157,163
3355,158,163
3356,159,163
3357,160,163
3358,159,163
3359,160,163
3360,161,163
3361,162,163
3362,163,163
3363,164,163
3364,165,163
3365,166,163
3366,167,163
3367,167,162
3368,167,161
3369,167,160
3370,167,159
3371,167,158
3372,167,157
3373,168,157
3374,167,157
3375,168,157
3376,167,157
3377,168,157
3378,169,157
3379,170,157
3380,171,157
3381,171,156
3382,171,155
3383,171,154
3384,171,153
3385,170,153
3386,169,153
3387,169,154
3388,169,155
3389,168,155
3390,167,155
3391,166,155
3392,165,155
3393,164,155
3394,163,155
3395,163,154
3396,163,153
3397,163,152
3398,163,151
3399,163,150
3400,163,149
3401,162,149
3402,161,149
3403,161,150
3404,161,151
3405,160,151
3406,159,151
3407,159,150
3408,159,149
3409,159,148
3410,159,147
3411,159,146
3412,159,145
3413,160,145
3414,161,145
3415,161,146
3416,161,147
3417,162,147
3418,163,147
3419,164,147
3420,165,147
3421,165,146
3422,165,145
3423,165,146
3424,165,145
3425,164,145
3426,165,145
3427,164,145
3428,163,145
3429,163,144
3430,163,143
3431,164,143
3432,165,143
3433,166,143
3434,167,143
3435,167,144
3436,167,145
3437,168,145
3438,169,145
3439,170,145
3440,171,145
3441,172,145
3442,173,145
3443,174,145
3444,175,145
3445,176,145
3446,177,145
3447,177,144
3448,177,143
3449,178,143
3450,179,143
3451,180,143
3452,181,143
3453,181,144
3454,181,145
3455,180,145
3456,179,145
3457,179,146
3458,179,147
3459,179,146
3460,179,145
3461,179,146
3462,179,147
3463,178,147
3464,177,147
3465,177,148
3466,177,149
3467,176,149
3468,175,149
3469,175,148
3470,175,149
3471,175,148
3472,175,147
3473,174,147
3474,173,147
3475,172,147
3476,171,147
3477,172,147
3478,171,147
3479,170,147
3480,169,147
3481,169,148
3482,169,147
3483,169,148
3484,169,149
3485,170,149
3486,171,149
3487,172,149
3488,173,149
3489,173,150
3490,173,151
3491,173,152
3492,173,153
3493,174,153
3494,175,153
3495,175,152
3496,175,151
3497,176,151
3498,177,151
3499,177,152
3500,177,153
3501,178,153
3502,179,153
3503,180,153
3504,181,153
3505,181,154
3506,181,155
3507,181,156
3508,181,157
3509,182,157
3510,183,157
3511,184,157
3512,185,157
3513,186,157
3514,187,157
3515,188,157
3516,189,157
3517,190,157
3518,191,157
3519,191,156
3520,191,155
3521,191,156
3522,191,155
3523,191,156
3524,191,155
3525,190,155
3526,191,155
3527,190,155
3528,189,155
3529,190,155
3530,189,155
3531,190,155
3532,189,155
3533,189,154
3534,189,153
3535,188,153
3536,187,153
3537,187,152
3538,187,151
3539,186,151
3540,185,151
3541,185,152
3542,185,153
3543,185,154
3544,185,155
3545,184,155
3546,183,155
3547,183,154
3548,183,153
3549,183,152
3550,183,151
3551,182,151
3552,181,151
3553,180,151
3554,179,151
3555,179,150
3556,179,149
3557,180,149
3558,181,149
3559,181,148
3560,181,147
3561,182,147
3562,183,147
3563,184,147
3564,185,147
3565,184,147
3566,185,147
3567,185,146
3568,185,147
3569,185,146
3570,185,145
3571,185,144
3572,185,143
3573,184,143
3574,183,143
3575,183,142
3576,183,141
3577,184,141
3578,185,141
3579,186,141
3580,187,141
3581,187,142
3582,187,143
3583,188,143
3584,189,143
3585,189,142
3586,189,141
3587,190,141
3588,191,141
3589,191,140
3590,191,139
3591,190,139
3592,189,139
3593,188,139
3594,187,139
3595,188,139
3596,187,139
3597,186,139
3598,185,139
3599,184,139
3600,183,139
3601,183,138
3602,183,137
3603,184,137
3604,185,137
3605,186,137
3606,187,137
3607,188,137
3608,189,137
3609,189,136
3610,189,135
3611,188,135
3612,187,135
3613,186,135
3614,185,135
3615,185,134
3616,185,133
3617,186,133
3618,187,133
3619,188,133
3620,189,133
3621,189,132
3622,189,131
3623,188,131
3624,189,131
3625,188,131
3626,187,131
3627,187,130
3628,187,129
3629,186,129
3630,185,129
3631,185,130
3632,185,131
3633,184,131
3634,183,131
3635,183,130
3636,183,129
3637,182,129
3638,181,129
3639,181,130
3640,181,131
3641,181,132
3642,181,131
3643,181,132
3644,181,133
3645,181,134
3646,181,135
3647,181,136
3648,181,137
3649,181,138
3650,181,139
3651,180,139
3652,179,139
3653,178,139
3654,177,139
3655,177,140
3656,177,141
3657,176,141
3658,175,141
3659,175,142
3660,175,143
3661,175,142
3662,175,143
3663,174,143
3664,173,143
3665,173,142
3666,173,141
3667,173,140
3668,173,139
3669,174,139
3670,175,139
3671,175,138
3672,175,137
3673,175,136
3674,175,135
3675,174,135
3676,173,135
3677,173,136
3678,173,137
3679,172,137
3680,173,137
3681,172,137
3682,171,137
3683,170,137
3684,169,137
3685,169,136
3686,169,135
3687,168,135
3688,167,135
3689,166,135
3690,165,135
3691,165,136
3692,165,137
3693,166,137
3694,167,137
3695,166,137
3696,167,137
3697,167,138
3698,167,139
3699,166,139
3700,165,139
3701,165,140
3702,165,139
3703,165,140
3704,165,141
3705,164,141
3706,163,141
3707,162,141
3708,161,141
3709,160,141
3710,159,141
3711,159,142
3712,159,141
3713,160,141
3714,159,141
3715,159,142
3716,159,143
3717,158,143
3718,157,143
3719,157,142
3720,157,141
3721,157,140
3722,157,139
3723,156,139
3724,155,139
3725,155,140
3726,155,141
3727,154,141
3728,153,141
3729,153,142
3730,153,143
3731,154,143
3732,155,143
3733,155,144
3734,155,145
3735,155,146
3736,155,145
3737,155,146
3738,155,147
3739,155,146
3740,155,147
3741,154,147
3742,155,147
3743,154,147
3744,153,147
3745,152,147
3746,151,147
3747,151,148
3748,151,149
3749,152,149
3750,153,149
3751,153,150
3752,153,151
3753,152,151
3754,151,151
3755,151,152
3756,151,153
3757,150,153
3758,149,153
3759,149,154
3760,149,153
3761,149,154
3762,149,155
3763,149,154
3764,149,155
3765,150,155
3766,149,155
3767,150,155
3768,151,155
3769,151,156
3770,151,157
3771,151,158
3772,151,157
3773,151,158
3774,151,159
3775,150,159
3776,149,159
3777,148,159
3778,147,159
3779,147,158
3780,147,157
3781,146,157
3782,145,157
3783,145,158
3784,145,159
3785,144,159
3786,143,159
3787,143,160
3788,143,161
3789,142,161
3790,141,161
3791,141,160
3792,141,159
3793,141,158
3794,141,157
3795,142,157
3796,143,157
3797,143,156
3798,143,155
3799,144,155
3800,145,155
3801,145,154
3802,145,153
3803,144,153
3804,143,153
3805,142,153
3806,141,153
3807,140,153
3808,139,153
3809,139,154
3810,139,155
3811,138,155
3812,137,155
3813,137,154
3814,137,153
3815,136,153
3816,135,153
3817,135,152
3818,135,151
3819,136,151
3820,137,151
3821,137,150
3822,137,149
3823,137,148
3824,137,147
3825,138,147
3826,139,147
3827,140,147
3828,141,147
3829,141,148
3830,141,149
3831,140,149
3832,139,149
3833,139,150
3834,139,151
3835,140,151
3836,141,151
3837,142,151
3838,143,151
3839,144,151
3840,145,151
3841,146,151
3842,147,151
3843,148,151
3844,149,151
3845,149,150
3846,149,149
3847,149,148
3848,149,147
3849,149,146
3850,149,145
3851,149,144
3852,149,143
3853,149,142
3854,149,141
3855,148,141
3856,147,141
3857,146,141
3858,145,141
3859,145,140
3860,145,139
3861,144,139
3862,143,139
3863,143,138
3864,143,139
3865,143,138
3866,143,137
3867,143,136
3868,143,135
3869,142,135
3870,141,135
3871,141,136
3872,141,137
3873,141,138
3874,141,139
3875,140,139
3876,139,139
3877,139,138
3878,139,137
3879,139,136
3880,139,135
3881,138,135
3882,137,135
3883,136,135
3884,135,135
3885,135,134
3886,135,133
3887,135,134
3888,135,133
3889,136,133
3890,137,133
3891,138,133
3892,139,133
3893,140,133
3894,141,133
3895,141,132
3896,141,131
3897,142,131
3898,143,131
3899,144,131
3900,143,131
3901,144,131
3902,145,131
3903,145,130
3904,145,129
3905,144,129
3906,143,129
3907,142,129
3908,141,129
3909,140,129
3910,139,129
3911,139,130
3912,139,131
3913,138,131
3914,137,131
3915,137,130
3916,137,131
3917,137,130
3918,137,129
3919,137,128
3920,137,129
3921,137,128
3922,137,127
3923,136,127
3924,135,127
3925,134,127
3926,133,127
3927,133,128
3928,133,129
3929,134,129
3930,135,129
3931,135,130
3932,135,131
3933,135,130
3934,135,131
3935,134,131
3936,133,131
3937,133,132
3938,133,133
3939,133,134
3940,133,135
3941,133,136
3942,133,137
3943,134,137
3944,135,137
3945,136,137
3946,137,137
3947,137,138
3948,137,139
3949,137,140
3950,137,141
3951,138,141
3952,139,141
3953,138,141
3954,139,141
3955,140,141
3956,139,141
3957,140,141
3958,141,141
3959,141,142
3960,141,141
3961,141,142
3962,141,143
3963,142,143
3964,143,143
3965,143,144
3966,143,145
3967,142,145
3968,141,145
3969,140,145
3970,139,145
3971,138,145
3972,137,145
3973,136,145
3974,137,145
3975,136,145
3976,135,145
3977,135,146
3978,135,147
3979,135,148
3980,135,149
3981,134,149
3982,133,149
3983,133,150
3984,133,151
3985,133,150
3986,133,151
3987,132,151
3988,131,151
3989,131,150
3990,131,149
3991,130,149
3992,129,149
3993,129,148
3994,129,147
3995,128,147
3996,127,147
3997,127,146
3998,127,145
3999,128,145
4000,129,145
4001,129,144
4002,129,143
4003,129,144
4004,129,143
4005,129,142
4006,129,141
4007,129,140
4008,129,139
4009,130,139
4010,131,139
4011,131,138
4012,131,137
4013,130,137
4014,129,137
4015,129,136
4016,129,135
4017,130,135
4018,131,135
4019,131,134
4020,131,133
4021,130,133
4022,129,133
4023,129,132
4024,129,133
4025,129,132
4026,129,131
4027,128,131
4028,127,131
4029,127,130
4030,127,129
4031,128,129
4032,129,129
4033,129,128
4034,129,127
4035,128,127
4036,127,127
4037,127,126
4038,127,125
4039,128,125
4040,129,125
4041,130,125
4042,131,125
4043,132,125
4044,133,125
4045,134,125
4046,133,125
4047,134,125
4048,135,125
4049,136,125
4050,137,125
4051,138,125
4052,139,125
4053,139,126
4054,139,127
4055,140,127
4056,141,127
4057,142,127
4058,143,127
4059,144,127
4060,145,127
4061,145,126
4062,145,127
4063,145,126
4064,145,127
4065,145,126
4066,145,127
4067,145,126
4068,145,125
4069,145,126
4070,145,125
4071,146,125
4072,147,125
4073,147,126
4074,147,127
4075,147,128
4076,147,129
4077,147,130
4078,147,131
4079,147,132
4080,147,133
4081,148,133
4082,149,133
4083,149,134
4084,149,135
4085,148,135
4086,149,135
4087,148,135
4088,147,135
4089,146,135
4090,145,135
4091,145,136
4092,145,137
4093,146,137
4094,147,137
4095,148,137
4096,149,137
4097,149,138
4098,149,137
4099,148,137
4100,149,137
4101,149,138
4102,149,137
4103,149,138
4104,149,139
4105,150,139
4106,151,139
4107,151,138
4108,151,137
4109,152,137
4110,153,137
4111,154,137
4112,155,137
4113,156,137
4114,157,137
4115,157,136
4116,157,135
4117,157,134
4118,157,133
4119,156,133
4120,155,133
4121,155,134
4122,155,135
4123,154,135
4124,153,135
4125,152,135
4126,151,135
4127,151,134
4128,151,133
4129,151,132
4130,151,131
4131,150,131
4132,149,131
4133,149,130
4134,149,129
4135,149,128
4136,149,127
4137,149,126
4138,149,125
4139,150,125
