,0,1
2141,72,131
2142,73,131
2143,74,131
2144,75,131
2145,76,131
2146,77,131
2147,77,132
2148,77,133
2149,77,134
2150,77,135
2151,78,135
2152,79,135
2153,79,136
2154,79,137
2155,80,137
2156,81,137
2157,81,138
2158,81,139
2159,82,139
2160,83,139
2161,84,139
2162,85,139
2163,85,138
2164,85,137
2165,85,136
2166,85,135
2167,86,135
2168,87,135
2169,88,135
2170,89,135
2171,89,134
2172,89,133
2173,88,133
2174,87,133
2175,87,132
2176,87,131
2177,87,130
2178,87,129
2179,88,129
2180,89,129
2181,90,129
2182,89,129
2183,90,129
2184,91,129
2185,91,128
2186,91,127
2187,90,127
2188,89,127
2189,89,126
2190,89,125
2191,89,124
2192,89,123
2193,90,123
2194,91,123
2195,91,122
2196,91,121
2197,91,120
2198,91,119
2199,90,119
2200,89,119
2201,89,118
2202,89,117
2203,88,117
2204,87,117
2205,86,117
2206,85,117
2207,85,116
2208,85,115
2209,86,115
2210,87,115
2211,88,115
2212,89,115
2213,89,114
2214,89,113
2215,90,113
2216,91,113
2217,92,113
2218,93,113
2219,94,113
2220,95,113
2221,95,114
2222,95,115
2223,95,114
2224,95,115
2225,94,115
2226,93,115
2227,93,116
2228,93,117
2229,94,117
2230,95,117
2231,96,117
2232,97,117
2233,98,117
2234,99,117
2235,99,118
2236,99,119
2237,99,118
2238,99,119
2239,98,119
2240,97,119
2241,96,119
2242,95,119
2243,94,119
2244,93,119
2245,93,120
2246,93,121
2247,93,122
2248,93,123
2249,94,123
2250,95,123
2251,95,122
2252,95,121
2253,96,121
2254,97,121
2255,98,121
2256,99,121
2257,98,121
2258,99,121
2259,99,122
2260,99,123
2261,100,123
2262,101,123
2263,101,122
2264,101,121
2265,101,120
2266,101,119
2267,102,119
2268,103,119
2269,103,118
2270,103,117
2271,103,116
2272,103,115
2273,104,115
2274,105,115
2275,105,114
2276,105,113
2277,106,113
2278,107,113
2279,107,114
2280,107,115
2281,107,116
2282,107,117
2283,106,117
2284,105,117
2285,105,118
2286,105,119
2287,105,120
2288,105,121
2289,105,122
2290,105,123
2291,105,124
2292,105,125
2293,105,126
2294,105,127
2295,105,128
2296,105,129
2297,106,129
2298,107,129
2299,107,128
2300,107,127
2301,108,127
2302,109,127
2303,110,127
2304,111,127
2305,111,128
2306,111,129
2307,110,129
2308,109,129
2309,109,130
2310,109,131
2311,110,131
2312,111,131
2313,112,131
2314,113,131
2315,114,131
2316,115,131
2317,116,131
2318,117,131
2319,118,131
2320,119,131
2321,119,132
2322,119,133
2323,119,134
2324,119,135
2325,118,135
2326,117,135
2327,117,134
2328,117,133
2329,116,133
2330,115,133
2331,114,133
2332,113,133
2333,114,133
2334,113,133
2335,112,133
2336,111,133
2337,111,134
2338,111,135
2339,112,135
2340,113,135
2341,114,135
2342,115,135
2343,115,136
2344,115,137
2345,116,137
2346,117,137
2347,117,138
2348,117,139
2349,116,139
2350,115,139
2351,114,139
2352,113,139
2353,113,140
2354,113,141
2355,112,141
2356,111,141
2357,111,140
2358,111,139
2359,111,138
2360,111,137
2361,110,137
2362,109,137
2363,109,136
2364,109,135
2365,108,135
2366,107,135
2367,107,134
2368,107,133
2369,106,133
2370,105,133
2371,105,134
2372,105,135
2373,105,136
2374,105,137
2375,106,137
2376,107,137
2377,107,138
2378,107,139
2379,106,139
2380,105,139
2381,104,139
2382,103,139
2383,103,140
2384,103,141
2385,104,141
2386,105,141
2387,106,141
2388,107,141
2389,108,141
2390,109,141
2391,109,142
2392,109,143
2393,110,143
2394,111,143
2395,111,144
2396,111,145
2397,110,145
2398,109,145
2399,109,146
2400,109,147
2401,108,147
2402,107,147
2403,107,148
2404,107,149
2405,108,149
2406,109,149
2407,110,149
2408,111,149
2409,111,150
2410,111,151
2411,111,152
2412,111,153
2413,112,153
2414,113,153
2415,113,154
2416,113,155
2417,114,155
2418,115,155
2419,115,154
2420,115,153
2421,115,152
2422,115,151
2423,116,151
2424,117,151
2425,118,151
2426,119,151
2427,119,150
2428,119,149
2429,119,148
2430,119,147
2431,120,147
2432,121,147
2433,121,146
2434,121,145
2435,121,144
2436,121,143
2437,121,142
2438,121,141
2439,121,140
2440,121,139
2441,122,139
2442,123,139
2443,124,139
2444,125,139
2445,126,139
2446,127,139
2447,127,140
2448,127,141
2449,127,142
2450,127,143
2451,126,143
2452,125,143
2453,125,144
2454,125,145
2455,124,145
2456,123,145
2457,123,146
2458,123,147
2459,123,148
2460,123,149
2461,122,149
2462,121,149
2463,121,150
2464,121,151
2465,121,152
2466,121,153
2467,121,154
2468,121,155
2469,122,155
2470,123,155
2471,124,155
2472,125,155
2473,126,155
2474,127,155
2475,127,154
2476,127,155
2477,127,154
2478,127,153
2479,127,152
2480,127,151
2481,128,151
2482,129,151
2483,129,152
2484,129,153
2485,130,153
2486,131,153
2487,132,153
2488,133,153
2489,133,154
2490,133,155
2491,133,156
2492,133,157
2493,134,157
2494,135,157
2495,135,158
2496,135,159
2497,135,160
2498,135,161
2499,135,162
2500,135,163
2501,135,164
2502,135,165
2503,136,165
2504,137,165
2505,138,165
2506,139,165
2507,140,165
2508,141,165
2509,141,164
2510,141,163
2511,142,163
2512,143,163
2513,144,163
2514,145,163
2515,145,164
2516,145,165
2517,145,166
2518,145,165
2519,145,166
2520,145,167
2521,144,167
2522,143,167
2523,142,167
2524,141,167
2525,141,168
2526,141,169
2527,141,170
2528,141,171
2529,141,172
2530,141,173
2531,142,173
2532,143,173
2533,144,173
2534,145,173
2535,145,174
2536,145,175
2537,146,175
2538,147,175
2539,148,175
2540,149,175
2541,150,175
2542,151,175
2543,152,175
2544,153,175
2545,154,175
2546,155,175
2547,156,175
2548,157,175
2549,157,176
2550,157,175
2551,157,176
2552,157,177
2553,156,177
2554,155,177
2555,155,178
2556,155,179
2557,155,180
2558,155,181
2559,154,181
2560,153,181
2561,153,180
2562,153,179
2563,153,178
2564,153,177
2565,152,177
2566,151,177
2567,151,178
2568,151,179
2569,150,179
2570,149,179
2571,149,180
2572,149,181
2573,149,182
2574,149,183
2575,149,184
2576,149,185
2577,150,185
2578,151,185
2579,152,185
2580,153,185
2581,153,186
2582,153,187
2583,152,187
2584,151,187
2585,151,188
2586,151,189
2587,152,189
2588,153,189
2589,153,190
2590,153,191
2591,154,191
2592,155,191
2593,156,191
2594,157,191
2595,157,190
2596,157,189
2597,157,188
2598,157,187
2599,158,187
2600,159,187
2601,160,187
2602,161,187
2603,162,187
2604,163,187
2605,164,187
2606,165,187
2607,165,188
2608,165,189
2609,165,188
2610,165,189
2611,164,189
2612,163,189
2613,163,190
2614,163,191
2615,162,191
2616,161,191
2617,160,191
2618,159,191
2619,159,192
2620,159,193
2621,160,193
2622,161,193
2623,160,193
2624,161,193
2625,161,194
2626,161,195
2627,162,195
2628,163,195
2629,163,196
2630,163,197
2631,162,197
2632,161,197
2633,160,197
2634,159,197
2635,159,198
2636,159,199
2637,160,199
2638,161,199
2639,162,199
2640,163,199
2641,164,199
2642,165,199
2643,165,198
2644,165,197
2645,165,196
2646,165,195
2647,166,195
2648,167,195
2649,168,195
2650,169,195
2651,169,194
2652,169,193
2653,169,192
2654,169,193
2655,169,192
2656,169,191
2657,170,191
2658,171,191
2659,171,192
2660,171,191
2661,171,192
2662,171,193
2663,171,194
2664,171,195
2665,172,195
2666,173,195
2667,173,194
2668,173,193
2669,174,193
2670,175,193
2671,175,194
2672,175,195
2673,176,195
2674,175,195
2675,176,195
2676,177,195
2677,177,194
2678,177,193
2679,177,192
2680,177,191
2681,177,190
2682,177,189
2683,176,189
2684,175,189
2685,175,188
2686,175,187
2687,175,186
2688,175,185
2689,175,184
2690,175,183
2691,174,183
2692,173,183
2693,173,184
2694,173,185
2695,172,185
2696,171,185
2697,171,186
2698,171,187
2699,170,187
2700,169,187
2701,169,186
2702,169,185
2703,169,184
2704,169,183
2705,170,183
2706,171,183
2707,171,182
2708,171,181
2709,172,181
2710,173,181
2711,173,180
2712,173,179
2713,172,179
2714,171,179
2715,170,179
2716,169,179
2717,168,179
2718,167,179
2719,167,180
2720,167,181
2721,166,181
2722,165,181
2723,165,182
2724,165,183
2725,166,183
2726,167,183
2727,167,184
2728,167,185
2729,166,185
2730,165,185
2731,164,185
2732,163,185
2733,162,185
2734,161,185
2735,160,185
2736,159,185
2737,158,185
2738,157,185
2739,157,184
2740,157,183
2741,158,183
2742,159,183
2743,159,182
2744,159,181
2745,160,181
2746,161,181
2747,162,181
2748,163,181
2749,163,180
2750,163,179
2751,164,179
2752,165,179
2753,165,178
2754,165,179
2755,165,178
2756,165,177
2757,165,176
2758,165,175
2759,164,175
2760,163,175
2761,162,175
2762,161,175
2763,160,175
2764,159,175
2765,159,174
2766,159,173
2767,159,172
2768,159,171
2769,160,171
2770,161,171
2771,161,170
2772,161,169
2773,160,169
2774,159,169
2775,159,168
2776,159,167
2777,159,166
2778,159,165
2779,158,165
2780,157,165
2781,157,166
2782,157,167
2783,156,167
2784,155,167
2785,155,166
2786,155,165
2787,154,165
2788,153,165
2789,153,164
2790,153,163
2791,154,163
2792,155,163
2793,156,163
2794,157,163
2795,158,163
2796,159,163
2797,160,163
2798,161,163
2799,162,163
2800,163,163
2801,164,163
2802,165,163
2803,166,163
2804,167,163
2805,167,162
2806,167,161
2807,167,160
2808,167,159
2809,167,158
2810,167,157
2811,168,157
2812,169,157
2813,170,157
2814,171,157
2815,171,156
2816,171,155
2817,171,154
2818,171,153
2819,170,153
2820,169,153
2821,169,154
2822,169,155
2823,168,155
2824,167,155
2825,168,155
2826,167,155
2827,166,155
2828,165,155
2829,164,155
2830,163,155
2831,163,154
2832,163,153
2833,163,152
2834,163,151
2835,163,150
2836,163,149
2837,162,149
2838,161,149
2839,161,150
2840,161,151
2841,160,151
2842,159,151
2843,159,150
2844,159,149
2845,159,148
2846,159,147
2847,159,146
2848,159,145
2849,160,145
2850,161,145
2851,161,146
2852,161,147
2853,162,147
2854,163,147
2855,164,147
2856,165,147
2857,165,146
2858,165,145
2859,164,145
2860,163,145
2861,163,144
2862,163,143
2863,164,143
2864,165,143
2865,166,143
2866,167,143
2867,167,144
2868,167,145
2869,168,145
2870,169,145
2871,170,145
2872,171,145
2873,172,145
2874,173,145
2875,174,145
2876,175,145
2877,176,145
2878,177,145
2879,176,145
2880,177,145
2881,177,144
2882,177,143
2883,178,143
2884,179,143
2885,180,143
2886,181,143
2887,181,144
2888,181,145
2889,180,145
2890,179,145
2891,179,146
2892,179,147
2893,178,147
2894,177,147
2895,177,148
2896,177,149
2897,176,149
2898,175,149
2899,175,148
2900,175,147
2901,174,147
2902,173,147
2903,172,147
2904,171,147
2905,170,147
2906,169,147
2907,169,148
2908,169,149
2909,170,149
2910,171,149
2911,172,149
2912,173,149
2913,173,150
2914,173,151
2915,173,152
2916,173,153
2917,174,153
2918,175,153
2919,175,152
2920,175,151
2921,176,151
2922,177,151
2923,177,152
2924,177,153
2925,178,153
2926,179,153
2927,180,153
2928,181,153
2929,181,154
2930,181,155
2931,181,156
2932,181,157
2933,182,157
2934,183,157
2935,184,157
2936,185,157
2937,186,157
2938,187,157
2939,188,157
2940,189,157
2941,190,157
2942,191,157
2943,191,156
2944,191,155
2945,190,155
2946,189,155
2947,189,154
2948,189,153
2949,188,153
2950,187,153
2951,187,152
2952,187,151
2953,186,151
2954,185,151
2955,185,152
2956,185,153
2957,185,154
2958,185,155
2959,184,155
2960,183,155
2961,183,154
2962,183,153
2963,183,152
2964,183,151
2965,182,151
2966,181,151
2967,180,151
2968,179,151
2969,179,150
2970,179,149
2971,180,149
2972,181,149
2973,181,148
2974,181,147
2975,182,147
2976,183,147
2977,184,147
2978,185,147
2979,185,146
2980,185,145
2981,185,144
2982,185,143
2983,184,143
2984,183,143
2985,183,142
2986,183,141
2987,184,141
2988,185,141
2989,186,141
2990,187,141
2991,187,142
2992,187,143
2993,188,143
2994,189,143
2995,189,142
2996,189,141
2997,190,141
2998,191,141
2999,191,140
3000,191,139
3001,190,139
3002,189,139
3003,188,139
3004,187,139
3005,186,139
3006,185,139
3007,184,139
3008,183,139
3009,183,138
3010,183,137
3011,184,137
3012,185,137
3013,186,137
3014,187,137
3015,188,137
3016,189,137
3017,189,136
3018,189,135
3019,188,135
3020,187,135
3021,186,135
3022,185,135
3023,185,134
3024,185,133
3025,186,133
3026,187,133
3027,188,133
3028,189,133
3029,189,132
3030,189,131
3031,188,131
3032,187,131
3033,187,130
3034,187,129
3035,186,129
3036,185,129
3037,185,130
3038,185,131
3039,184,131
3040,183,131
3041,183,130
3042,183,129
3043,182,129
3044,181,129
3045,181,130
3046,181,131
3047,181,132
3048,181,133
3049,181,134
3050,181,135
3051,181,136
3052,181,137
3053,181,138
3054,181,139
3055,180,139
3056,179,139
3057,178,139
3058,177,139
3059,177,140
3060,177,141
3061,176,141
3062,175,141
3063,175,142
3064,175,143
3065,174,143
3066,173,143
3067,173,142
3068,173,141
3069,173,140
3070,173,141
3071,173,140
3072,173,139
3073,174,139
3074,175,139
3075,175,138
3076,175,137
3077,175,136
3078,175,135
3079,174,135
3080,175,135
3081,174,135
3082,173,135
3083,173,136
3084,173,137
3085,172,137
3086,171,137
3087,170,137
3088,169,137
3089,169,136
3090,169,135
3091,168,135
3092,167,135
3093,166,135
3094,165,135
3095,165,136
3096,165,137
3097,166,137
3098,167,137
3099,167,138
3100,167,139
3101,166,139
3102,165,139
3103,165,140
3104,165,141
3105,164,141
3106,163,141
3107,162,141
3108,161,141
3109,160,141
3110,159,141
3111,159,142
3112,159,143
3113,158,143
3114,157,143
3115,157,142
3116,157,141
3117,157,140
3118,157,139
3119,156,139
3120,155,139
3121,156,139
3122,155,139
3123,155,140
3124,155,141
3125,154,141
3126,153,141
3127,153,142
3128,153,143
3129,154,143
3130,155,143
3131,155,144
3132,155,145
3133,155,146
3134,155,147
3135,154,147
3136,153,147
3137,152,147
3138,151,147
3139,151,148
3140,151,149
3141,152,149
3142,153,149
3143,153,150
3144,153,151
3145,152,151
3146,151,151
3147,151,152
3148,151,153
3149,150,153
3150,149,153
3151,149,154
3152,149,155
3153,150,155
3154,151,155
3155,151,156
3156,151,157
3157,151,158
3158,151,159
3159,150,159
3160,149,159
3161,148,159
3162,147,159
3163,147,158
3164,147,157
3165,146,157
3166,145,157
3167,145,158
3168,145,159
3169,144,159
3170,143,159
3171,143,160
3172,143,161
3173,142,161
3174,141,161
3175,141,160
3176,141,159
3177,141,158
3178,141,157
3179,142,157
3180,143,157
3181,143,156
3182,143,155
3183,144,155
3184,145,155
3185,145,154
3186,145,153
3187,144,153
3188,143,153
3189,142,153
3190,141,153
3191,140,153
3192,139,153
3193,139,154
3194,139,155
3195,138,155
3196,137,155
3197,137,154
3198,137,153
3199,136,153
3200,135,153
3201,135,152
3202,135,151
3203,136,151
3204,137,151
3205,137,150
3206,137,149
3207,137,148
3208,137,147
3209,138,147
3210,139,147
3211,140,147
3212,141,147
3213,141,148
3214,141,149
3215,140,149
3216,139,149
3217,139,150
3218,139,151
3219,140,151
3220,141,151
3221,142,151
3222,143,151
3223,144,151
3224,145,151
3225,146,151
3226,147,151
3227,148,151
3228,149,151
3229,149,150
3230,149,149
3231,149,148
3232,149,147
3233,149,146
3234,149,145
3235,149,146
3236,149,145
3237,149,144
3238,149,143
3239,149,142
3240,149,141
3241,148,141
3242,147,141
3243,146,141
3244,145,141
3245,145,140
3246,145,139
3247,144,139
3248,143,139
3249,143,138
3250,143,137
3251,143,136
3252,143,135
3253,142,135
3254,141,135
3255,141,136
3256,141,137
3257,141,138
3258,141,139
3259,140,139
3260,139,139
3261,139,138
3262,139,137
3263,139,136
3264,139,135
3265,138,135
3266,137,135
3267,136,135
3268,135,135
3269,135,134
3270,135,133
3271,136,133
3272,137,133
3273,138,133
3274,137,133
3275,138,133
3276,139,133
3277,140,133
3278,141,133
3279,141,132
3280,141,131
3281,142,131
3282,143,131
3283,144,131
3284,145,131
3285,145,130
3286,145,129
3287,144,129
3288,143,129
3289,142,129
3290,141,129
3291,140,129
3292,139,129
3293,139,130
3294,139,131
3295,138,131
3296,137,131
3297,137,130
3298,137,129
3299,137,128
3300,137,127
3301,136,127
3302,135,127
3303,134,127
3304,133,127
3305,133,128
3306,133,129
3307,134,129
3308,135,129
3309,135,130
3310,135,131
3311,134,131
3312,133,131
3313,133,132
3314,133,133
3315,133,134
3316,133,135
3317,133,136
3318,133,137
3319,134,137
3320,135,137
3321,136,137
3322,137,137
3323,137,138
3324,137,139
3325,137,140
3326,137,141
3327,138,141
3328,139,141
3329,140,141
3330,141,141
3331,141,142
3332,141,143
3333,142,143
3334,143,143
3335,143,144
3336,143,145
3337,142,145
3338,141,145
3339,140,145
3340,139,145
3341,138,145
3342,137,145
3343,136,145
3344,135,145
3345,135,146
3346,135,145
3347,135,146
3348,135,147
3349,135,148
3350,135,149
3351,134,149
3352,133,149
3353,133,150
3354,133,151
3355,132,151
3356,131,151
3357,131,150
3358,131,149
3359,130,149
3360,129,149
3361,129,148
3362,129,147
3363,128,147
3364,127,147
3365,127,146
3366,127,145
3367,128,145
3368,129,145
3369,129,144
3370,129,143
3371,129,144
3372,129,143
3373,129,142
3374,129,141
3375,129,140
3376,129,139
3377,130,139
3378,131,139
3379,131,138
3380,131,137
3381,130,137
3382,129,137
3383,129,136
3384,129,135
3385,130,135
3386,131,135
3387,131,134
3388,131,133
3389,130,133
3390,129,133
3391,129,132
3392,129,131
3393,128,131
3394,127,131
3395,127,130
3396,127,129
3397,128,129
3398,129,129
3399,129,128
3400,129,127
3401,128,127
3402,127,127
3403,127,126
3404,127,125
3405,128,125
3406,129,125
3407,130,125
3408,131,125
3409,132,125
3410,133,125
3411,134,125
3412,135,125
3413,136,125
3414,137,125
3415,138,125
3416,139,125
3417,139,126
3418,139,127
3419,140,127
3420,141,127
3421,142,127
3422,143,127
3423,144,127
3424,145,127
3425,145,126
3426,145,125
3427,146,125
3428,147,125
3429,147,126
3430,147,127
3431,147,126
3432,147,127
3433,147,128
3434,147,129
3435,147,130
3436,147,131
3437,147,132
3438,147,133
3439,148,133
3440,149,133
3441,149,134
3442,149,135
3443,148,135
3444,147,135
3445,146,135
3446,145,135
3447,145,136
3448,145,137
3449,146,137
3450,147,137
3451,148,137
3452,149,137
3453,149,138
3454,149,137
3455,149,138
3456,149,139
3457,150,139
3458,151,139
3459,151,138
3460,151,139
3461,151,138
3462,151,137
3463,152,137
3464,153,137
3465,154,137
3466,155,137
3467,156,137
3468,157,137
3469,157,136
3470,157,135
3471,157,134
3472,157,133
3473,156,133
3474,155,133
3475,155,134
3476,155,135
3477,154,135
3478,153,135
3479,152,135
3480,151,135
3481,151,134
3482,151,133
3483,151,132
3484,151,131
3485,150,131
3486,149,131
3487,149,130
3488,149,129
3489,149,128
3490,149,127
3491,149,126
3492,149,125
3493,150,125
3494,149,125
3495,150,125
3496,151,125
3497,151,126
3498,151,127
3499,151,128
3500,151,129
3501,152,129
3502,153,129
3503,153,130
3504,153,131
3505,154,131
3506,155,131
3507,155,130
3508,155,129
3509,156,129
3510,157,129
3511,158,129
3512,159,129
3513,159,130
3514,159,129
3515,159,130
3516,159,131
3517,159,132
3518,159,133
3519,159,134
3520,159,135
3521,160,135
3522,161,135
3523,161,136
3524,161,137
3525,161,138
3526,161,139
3527,162,139
3528,163,139
3529,163,138
3530,163,137
3531,163,138
3532,163,137
3533,163,136
3534,163,135
3535,163,134
3536,163,133
3537,163,132
3538,163,131
3539,162,131
3540,161,131
3541,161,130
3542,161,129
3543,162,129
3544,163,129
3545,163,128
3546,163,127
3547,164,127
3548,165,127
3549,165,128
3550,165,129
3551,166,129
3552,167,129
3553,167,128
3554,167,127
3555,167,126
3556,167,125
3557,168,125
3558,169,125
3559,170,125
3560,171,125
3561,172,125
3562,173,125
3563,173,126
3564,173,127
3565,174,127
3566,175,127
3567,176,127
3568,177,127
3569,178,127
3570,179,127
3571,179,126
3572,179,125
3573,180,125
3574,181,125
3575,182,125
3576,183,125
3577,183,126
3578,183,127
3579,184,127
3580,185,127
3581,186,127
3582,187,127
3583,187,126
3584,187,125
3585,188,125
3586,189,125
3587,190,125
3588,191,125
3589,191,126
3590,191,127
3591,191,126
3592,191,127
3593,192,127
3594,193,127
3595,193,126
3596,193,125
3597,194,125
3598,195,125
3599,195,126
3600,195,127
3601,196,127
3602,197,127
3603,198,127
3604,199,127
3605,199,128
3606,199,129
3607,199,130
3608,199,131
3609,198,131
3610,197,131
3611,197,132
3612,197,133
3613,197,134
3614,197,135
3615,198,135
3616,199,135
3617,199,136
3618,199,137
3619,198,137
3620,197,137
3621,197,138
3622,197,139
3623,197,140
3624,197,141
3625,196,141
3626,195,141
3627,195,142
3628,195,143
3629,194,143
3630,193,143
3631,193,144
3632,193,145
3633,192,145
3634,191,145
3635,191,146
3636,191,147
3637,190,147
3638,189,147
3639,188,147
3640,187,147
3641,187,148
3642,187,149
3643,188,149
3644,189,149
3645,189,150
3646,189,151
3647,190,151
3648,191,151
3649,191,150
3650,191,149
3651,192,149
3652,193,149
3653,193,148
3654,193,147
3655,194,147
3656,195,147
3657,195,148
3658,195,149
3659,196,149
3660,197,149
3661,197,148
3662,197,147
3663,198,147
3664,199,147
3665,199,148
3666,199,149
3667,199,150
3668,199,151
3669,199,152
3670,199,153
3671,199,154
3672,199,155
3673,199,156
3674,199,157
3675,198,157
3676,197,157
3677,197,156
3678,197,155
3679,196,155
3680,195,155
3681,194,155
3682,193,155
3683,193,156
3684,193,157
3685,193,158
3686,193,159
3687,194,159
3688,195,159
3689,195,160
3690,195,161
3691,195,162
3692,195,163
3693,194,163
3694,193,163
3695,193,164
3696,193,165
3697,192,165
3698,191,165
3699,191,166
3700,191,167
3701,190,167
3702,189,167
3703,189,168
3704,189,169
3705,188,169
3706,187,169
3707,186,169
3708,185,169
3709,185,168
3710,185,167
3711,185,166
3712,185,165
3713,186,165
3714,187,165
3715,187,164
3716,187,163
3717,187,162
3718,187,161
3719,188,161
3720,189,161
3721,190,161
3722,191,161
3723,191,160
3724,191,159
3725,190,159
3726,189,159
3727,188,159
3728,187,159
3729,186,159
3730,185,159
3731,184,159
3732,183,159
3733,183,160
3734,183,161
3735,183,162
3736,183,163
3737,182,163
3738,181,163
3739,180,163
3740,179,163
3741,179,164
3742,179,165
3743,178,165
3744,177,165
3745,177,164
3746,177,163
3747,177,162
3748,177,161
3749,176,161
3750,177,161
3751,176,161
3752,175,161
3753,174,161
3754,173,161
3755,172,161
3756,171,161
3757,171,160
3758,171,159
3759,170,159
3760,169,159
3761,169,160
3762,169,161
3763,169,162
3764,169,163
3765,169,162
3766,169,163
3767,170,163
3768,171,163
3769,172,163
3770,173,163
3771,173,164
3772,173,165
3773,173,166
3774,173,167
3775,173,168
3776,173,169
3777,174,169
3778,175,169
3779,175,170
3780,175,171
3781,176,171
3782,177,171
3783,177,170
3784,177,169
3785,177,168
3786,177,167
3787,178,167
3788,179,167
3789,180,167
3790,181,167
3791,182,167
3792,183,167
3793,183,168
3794,183,169
3795,182,169
3796,181,169
3797,180,169
3798,179,169
3799,179,170
3800,179,171
3801,180,171
3802,181,171
3803,182,171
3804,183,171
3805,184,171
3806,185,171
3807,185,172
3808,185,173
3809,185,174
3810,185,175
3811,186,175
3812,187,175
3813,187,176
3814,187,177
3815,188,177
3816,189,177
3817,188,177
3818,189,177
3819,189,178
3820,189,179
3821,189,180
3822,189,181
3823,188,181
3824,187,181
3825,186,181
3826,185,181
3827,185,180
3828,185,179
3829,184,179
3830,183,179
3831,182,179
3832,181,179
3833,181,178
3834,181,177
3835,182,177
3836,183,177
3837,183,176
3838,183,175
3839,183,174
3840,183,173
3841,182,173
3842,181,173
3843,181,174
3844,181,173
3845,181,174
3846,181,175
3847,180,175
3848,179,175
3849,179,174
3850,179,173
3851,178,173
3852,177,173
3853,176,173
3854,175,173
3855,174,173
3856,173,173
3857,172,173
3858,171,173
3859,170,173
3860,169,173
3861,168,173
3862,167,173
3863,167,172
3864,167,173
3865,167,174
3866,167,175
3867,168,175
3868,169,175
3869,170,175
3870,171,175
3871,172,175
3872,173,175
3873,173,176
3874,173,177
3875,174,177
3876,175,177
3877,175,176
3878,175,175
3879,176,175
3880,177,175
3881,177,176
3882,177,177
3883,177,178
3884,177,177
3885,177,178
3886,177,179
3887,178,179
3888,179,179
3889,179,180
3890,179,181
3891,180,181
3892,181,181
3893,181,182
3894,181,183
3895,180,183
3896,179,183
3897,179,184
3898,179,185
3899,180,185
3900,181,185
3901,180,185
3902,181,185
3903,181,186
3904,181,187
3905,182,187
3906,183,187
3907,183,188
3908,183,189
3909,182,189
3910,181,189
3911,181,190
3912,181,191
3913,180,191
3914,179,191
3915,179,192
3916,179,193
3917,180,193
3918,181,193
3919,180,193
3920,181,193
3921,181,194
3922,181,195
3923,181,196
3924,181,197
3925,182,197
3926,183,197
3927,184,197
3928,185,197
3929,186,197
3930,187,197
3931,187,196
3932,187,195
3933,186,195
3934,185,195
3935,184,195
3936,183,195
3937,183,194
3938,183,193
3939,184,193
3940,185,193
3941,186,193
3942,187,193
3943,187,192
3944,187,191
3945,186,191
3946,185,191
3947,184,191
3948,183,191
3949,184,191
3950,183,191
3951,184,191
3952,183,191
3953,184,191
3954,183,191
3955,184,191
3956,183,191
3957,184,191
3958,185,191
3959,184,191
3960,183,191
3961,184,191
3962,185,191
3963,185,190
3964,185,189
3965,186,189
3966,187,189
3967,187,188
3968,187,187
3969,188,187
3970,189,187
3971,188,187
3972,189,187
3973,189,186
3974,189,185
3975,188,185
3976,187,185
3977,186,185
3978,185,185
3979,184,185
3980,183,185
3981,183,184
3982,183,183
3983,184,183
3984,185,183
3985,186,183
3986,187,183
3987,188,183
3988,189,183
3989,190,183
3990,191,183
3991,191,182
3992,191,181
3993,191,180
3994,191,179
3995,192,179
3996,193,179
3997,193,178
3998,193,177
3999,193,176
4000,193,175
4001,194,175
4002,195,175
4003,195,176
4004,195,177
4005,195,178
4006,195,179
4007,195,180
4008,195,181
4009,195,180
4010,195,181
4011,194,181
4012,193,181
4013,193,182
4014,193,183
4015,193,184
4016,193,185
4017,194,185
4018,195,185
4019,195,186
4020,195,187
4021,194,187
4022,193,187
4023,192,187
4024,191,187
4025,191,188
4026,191,189
4027,190,189
4028,189,189
4029,189,190
4030,189,191
4031,190,191
4032,191,191
4033,191,192
4034,191,193
4035,191,194
4036,191,195
4037,191,196
4038,191,197
4039,191,198
4040,191,199
4041,192,199
4042,193,199
4043,193,198
4044,193,197
4045,193,196
4046,193,195
4047,194,195
4048,195,195
4049,195,196
4050,195,195
4051,195,196
4052,195,197
4053,195,196
4054,195,197
4055,196,197
4056,197,197
4057,198,197
4058,199,197
4059,199,198
4060,199,199
