,0,1
2141,117,138
2142,117,139
2143,116,139
2144,115,139
2145,114,139
2146,113,139
2147,113,140
2148,113,141
2149,112,141
2150,111,141
2151,112,141
2152,111,141
2153,111,140
2154,111,139
2155,111,138
2156,111,137
2157,110,137
2158,109,137
2159,109,136
2160,109,135
2161,108,135
2162,107,135
2163,107,134
2164,107,133
2165,106,133
2166,105,133
2167,105,134
2168,105,135
2169,105,136
2170,105,137
2171,106,137
2172,107,137
2173,107,138
2174,107,139
2175,106,139
2176,105,139
2177,104,139
2178,103,139
2179,103,140
2180,103,141
2181,104,141
2182,105,141
2183,106,141
2184,107,141
2185,108,141
2186,109,141
2187,109,142
2188,109,143
2189,110,143
2190,111,143
2191,111,144
2192,111,145
2193,110,145
2194,109,145
2195,109,146
2196,109,147
2197,108,147
2198,107,147
2199,107,148
2200,107,149
2201,108,149
2202,109,149
2203,110,149
2204,111,149
2205,110,149
2206,111,149
2207,111,150
2208,111,151
2209,111,152
2210,111,153
2211,112,153
2212,113,153
2213,113,154
2214,113,155
2215,114,155
2216,115,155
2217,115,154
2218,115,153
2219,115,152
2220,115,151
2221,116,151
2222,117,151
2223,118,151
2224,119,151
2225,119,150
2226,119,149
2227,119,148
2228,119,147
2229,119,148
2230,119,147
2231,120,147
2232,121,147
2233,121,146
2234,121,145
2235,121,144
2236,121,143
2237,121,142
2238,121,141
2239,121,140
2240,121,139
2241,122,139
2242,123,139
2243,124,139
2244,125,139
2245,126,139
2246,127,139
2247,127,140
2248,127,141
2249,127,142
2250,127,143
2251,126,143
2252,125,143
2253,125,144
2254,125,145
2255,124,145
2256,123,145
2257,123,146
2258,123,147
2259,123,148
2260,123,149
2261,122,149
2262,121,149
2263,121,150
2264,121,151
2265,121,152
2266,121,153
2267,121,154
2268,121,155
2269,122,155
2270,123,155
2271,122,155
2272,123,155
2273,124,155
2274,125,155
2275,126,155
2276,127,155
2277,127,154
2278,127,153
2279,127,152
2280,127,151
2281,128,151
2282,129,151
2283,129,152
2284,129,153
2285,130,153
2286,131,153
2287,132,153
2288,133,153
2289,133,154
2290,133,155
2291,133,156
2292,133,157
2293,134,157
2294,135,157
2295,135,158
2296,135,159
2297,135,160
2298,135,161
2299,135,162
2300,135,161
2301,135,162
2302,135,163
2303,135,164
2304,135,165
2305,136,165
2306,137,165
2307,138,165
2308,139,165
2309,140,165
2310,141,165
2311,141,164
2312,141,163
2313,142,163
2314,143,163
2315,144,163
2316,145,163
2317,145,164
2318,145,165
2319,145,166
2320,145,167
2321,144,167
2322,143,167
2323,143,166
2324,143,165
2325,143,166
2326,143,165
2327,143,166
2328,143,165
2329,143,166
2330,143,167
2331,142,167
2332,141,167
2333,141,168
2334,141,169
2335,141,170
2336,141,171
2337,141,172
2338,141,173
2339,142,173
2340,143,173
2341,144,173
2342,143,173
2343,144,173
2344,145,173
2345,145,174
2346,145,175
2347,146,175
2348,147,175
2349,148,175
2350,149,175
2351,150,175
2352,151,175
2353,152,175
2354,153,175
2355,154,175
2356,155,175
2357,156,175
2358,157,175
2359,157,176
2360,157,177
2361,156,177
2362,155,177
2363,155,178
2364,155,179
2365,155,180
2366,155,181
2367,154,181
2368,153,181
2369,153,180
2370,153,179
2371,153,178
2372,153,177
2373,152,177
2374,151,177
2375,151,178
2376,151,179
2377,150,179
2378,149,179
2379,149,180
2380,149,181
2381,149,180
2382,149,181
2383,149,182
2384,149,183
2385,149,184
2386,149,185
2387,150,185
2388,151,185
2389,152,185
2390,153,185
2391,153,186
2392,153,187
2393,152,187
2394,151,187
2395,151,188
2396,151,189
2397,152,189
2398,153,189
2399,153,190
2400,153,191
2401,154,191
2402,155,191
2403,156,191
2404,157,191
2405,157,190
2406,157,189
2407,157,188
2408,157,187
2409,158,187
2410,159,187
2411,160,187
2412,161,187
2413,162,187
2414,163,187
2415,164,187
2416,165,187
2417,165,188
2418,165,189
2419,164,189
2420,163,189
2421,163,190
2422,163,191
2423,162,191
2424,161,191
2425,160,191
2426,159,191
2427,159,192
2428,159,193
2429,160,193
2430,161,193
2431,161,194
2432,161,195
2433,162,195
2434,163,195
2435,163,196
2436,163,197
2437,162,197
2438,161,197
2439,160,197
2440,159,197
2441,159,198
2442,159,199
2443,160,199
2444,161,199
2445,162,199
2446,163,199
2447,164,199
2448,165,199
2449,165,198
2450,165,197
2451,165,196
2452,165,195
2453,166,195
2454,167,195
2455,168,195
2456,169,195
2457,169,194
2458,169,193
2459,169,192
2460,169,193
2461,169,192
2462,169,191
2463,170,191
2464,171,191
2465,171,192
2466,171,193
2467,171,194
2468,171,195
2469,172,195
2470,173,195
2471,173,194
2472,173,193
2473,174,193
2474,175,193
2475,175,194
2476,175,195
2477,176,195
2478,177,195
2479,177,194
2480,177,193
2481,177,192
2482,177,191
2483,177,190
2484,177,189
2485,176,189
2486,175,189
2487,175,188
2488,175,187
2489,175,186
2490,175,185
2491,175,184
2492,175,183
2493,174,183
2494,173,183
2495,173,184
2496,173,185
2497,172,185
2498,171,185
2499,171,186
2500,171,187
2501,170,187
2502,169,187
2503,169,186
2504,169,185
2505,169,184
2506,169,183
2507,170,183
2508,171,183
2509,171,182
2510,171,181
2511,172,181
2512,171,181
2513,172,181
2514,173,181
2515,173,180
2516,173,179
2517,172,179
2518,171,179
2519,170,179
2520,169,179
2521,168,179
2522,167,179
2523,167,180
2524,167,181
2525,166,181
2526,165,181
2527,165,182
2528,165,183
2529,166,183
2530,167,183
2531,167,184
2532,167,185
2533,166,185
2534,165,185
2535,164,185
2536,163,185
2537,162,185
2538,161,185
2539,160,185
2540,159,185
2541,158,185
2542,157,185
2543,157,184
2544,157,183
2545,158,183
2546,159,183
2547,159,182
2548,159,181
2549,160,181
2550,161,181
2551,162,181
2552,163,181
2553,163,180
2554,163,179
2555,164,179
2556,165,179
2557,165,178
2558,165,177
2559,165,176
2560,165,175
2561,164,175
2562,163,175
2563,162,175
2564,161,175
2565,160,175
2566,159,175
2567,159,174
2568,159,173
2569,159,172
2570,159,171
2571,160,171
2572,161,171
2573,161,170
2574,161,169
2575,160,169
2576,159,169
2577,159,168
2578,159,167
2579,159,166
2580,159,165
2581,158,165
2582,157,165
2583,157,166
2584,157,167
2585,156,167
2586,155,167
2587,155,166
2588,155,165
2589,154,165
2590,153,165
2591,153,164
2592,153,163
2593,154,163
2594,155,163
2595,156,163
2596,157,163
2597,158,163
2598,157,163
2599,158,163
2600,159,163
2601,160,163
2602,161,163
2603,162,163
2604,163,163
2605,164,163
2606,165,163
2607,166,163
2608,167,163
2609,166,163
2610,167,163
2611,167,162
2612,167,161
2613,167,160
2614,167,159
2615,167,158
2616,167,157
2617,168,157
2618,169,157
2619,170,157
2620,171,157
2621,171,156
2622,171,157
2623,171,156
2624,171,155
2625,171,154
2626,171,153
2627,170,153
2628,169,153
2629,169,154
2630,169,155
2631,168,155
2632,167,155
2633,166,155
2634,165,155
2635,164,155
2636,163,155
2637,163,154
2638,163,153
2639,163,152
2640,163,151
2641,163,150
2642,163,149
2643,162,149
2644,161,149
2645,161,150
2646,161,151
2647,160,151
2648,159,151
2649,159,150
2650,159,149
2651,159,148
2652,159,147
2653,159,148
2654,159,147
2655,159,146
2656,159,145
2657,160,145
2658,161,145
2659,161,146
2660,161,147
2661,162,147
2662,163,147
2663,162,147
2664,163,147
2665,164,147
2666,165,147
2667,165,146
2668,165,145
2669,164,145
2670,163,145
2671,163,144
2672,163,143
2673,164,143
2674,165,143
2675,166,143
2676,167,143
2677,167,144
2678,167,145
2679,168,145
2680,169,145
2681,170,145
2682,171,145
2683,172,145
2684,173,145
2685,174,145
2686,175,145
2687,176,145
2688,177,145
2689,177,144
2690,177,143
2691,178,143
2692,179,143
2693,180,143
2694,181,143
2695,181,144
2696,181,145
2697,180,145
2698,179,145
2699,179,146
2700,179,147
2701,178,147
2702,177,147
2703,177,148
2704,177,149
2705,176,149
2706,175,149
2707,175,148
2708,175,147
2709,174,147
2710,173,147
2711,174,147
2712,173,147
2713,172,147
2714,171,147
2715,170,147
2716,169,147
2717,169,148
2718,169,149
2719,170,149
2720,171,149
2721,172,149
2722,173,149
2723,173,150
2724,173,151
2725,173,152
2726,173,153
2727,174,153
2728,175,153
2729,175,152
2730,175,151
2731,176,151
2732,177,151
2733,177,152
2734,177,153
2735,177,152
2736,177,153
2737,178,153
2738,179,153
2739,180,153
2740,181,153
2741,181,154
2742,181,155
2743,181,154
2744,181,155
2745,181,156
2746,181,157
2747,182,157
2748,183,157
2749,184,157
2750,185,157
2751,186,157
2752,187,157
2753,188,157
2754,189,157
2755,190,157
2756,191,157
2757,191,156
2758,191,155
2759,190,155
2760,189,155
2761,189,154
2762,189,153
2763,188,153
2764,187,153
2765,187,152
2766,187,151
2767,186,151
2768,185,151
2769,185,152
2770,185,153
2771,185,154
2772,185,155
2773,184,155
2774,183,155
2775,184,155
2776,183,155
2777,183,154
2778,183,153
2779,183,152
2780,183,151
2781,182,151
2782,181,151
2783,180,151
2784,179,151
2785,179,150
2786,179,149
2787,180,149
2788,181,149
2789,181,148
2790,181,147
2791,182,147
2792,183,147
2793,184,147
2794,185,147
2795,185,146
2796,185,145
2797,185,144
2798,185,143
2799,184,143
2800,183,143
2801,183,142
2802,183,141
2803,184,141
2804,185,141
2805,186,141
2806,187,141
2807,187,142
2808,187,143
2809,188,143
2810,189,143
2811,189,142
2812,189,141
2813,190,141
2814,191,141
2815,191,140
2816,191,139
2817,190,139
2818,189,139
2819,188,139
2820,189,139
2821,188,139
2822,187,139
2823,186,139
2824,185,139
2825,184,139
2826,183,139
2827,183,138
2828,183,137
2829,184,137
2830,185,137
2831,186,137
2832,187,137
2833,188,137
2834,189,137
2835,189,136
2836,189,135
2837,188,135
2838,187,135
2839,186,135
2840,185,135
2841,185,134
2842,185,133
2843,185,134
2844,185,133
2845,186,133
2846,187,133
2847,188,133
2848,189,133
2849,189,132
2850,189,131
2851,188,131
2852,187,131
2853,187,130
2854,187,129
2855,186,129
2856,185,129
2857,185,130
2858,185,131
2859,184,131
2860,183,131
2861,184,131
2862,183,131
2863,183,130
2864,183,129
2865,182,129
2866,181,129
2867,181,130
2868,181,131
2869,181,132
2870,181,133
2871,181,134
2872,181,135
2873,181,136
2874,181,137
2875,181,138
2876,181,139
2877,180,139
2878,179,139
2879,178,139
2880,177,139
2881,177,140
2882,177,141
2883,176,141
2884,175,141
2885,175,142
2886,175,143
2887,174,143
2888,173,143
2889,173,142
2890,173,143
2891,173,142
2892,173,141
2893,173,140
2894,173,139
2895,174,139
2896,175,139
2897,175,138
2898,175,137
2899,175,136
2900,175,135
2901,174,135
2902,173,135
2903,173,136
2904,173,135
2905,173,136
2906,173,137
2907,172,137
2908,171,137
2909,170,137
2910,169,137
2911,169,136
2912,169,135
2913,168,135
2914,167,135
2915,166,135
2916,165,135
2917,165,136
2918,165,137
2919,166,137
2920,167,137
2921,167,138
2922,167,139
2923,166,139
2924,165,139
2925,165,140
2926,165,141
2927,164,141
2928,163,141
2929,162,141
2930,161,141
2931,160,141
2932,159,141
2933,159,142
2934,159,143
2935,158,143
2936,157,143
2937,157,142
2938,157,141
2939,157,140
2940,157,139
2941,156,139
2942,155,139
2943,155,140
2944,155,141
2945,154,141
2946,153,141
2947,153,142
2948,153,143
2949,154,143
2950,155,143
2951,155,144
2952,155,145
2953,155,146
2954,155,147
2955,154,147
2956,153,147
2957,152,147
2958,151,147
2959,151,148
2960,151,149
2961,152,149
2962,153,149
2963,153,150
2964,153,151
2965,152,151
2966,151,151
2967,151,152
2968,151,153
2969,151,152
2970,151,153
2971,150,153
2972,149,153
2973,149,154
2974,149,155
2975,149,154
2976,149,155
2977,150,155
2978,151,155
2979,151,156
2980,151,157
2981,151,158
2982,151,159
2983,150,159
2984,149,159
2985,148,159
2986,147,159
2987,147,158
2988,147,157
2989,146,157
2990,145,157
2991,145,158
2992,145,159
2993,144,159
2994,143,159
2995,143,160
2996,143,161
2997,142,161
2998,141,161
2999,141,160
3000,141,159
3001,141,158
3002,141,157
3003,142,157
3004,143,157
3005,143,156
3006,143,155
3007,144,155
3008,145,155
3009,145,154
3010,145,153
3011,145,154
3012,145,153
3013,144,153
3014,143,153
3015,142,153
3016,141,153
3017,140,153
3018,139,153
3019,139,154
3020,139,155
3021,138,155
3022,137,155
3023,137,154
3024,137,153
3025,136,153
3026,135,153
3027,135,152
3028,135,151
3029,136,151
3030,137,151
3031,137,150
3032,137,149
3033,137,148
3034,137,147
3035,138,147
3036,139,147
3037,140,147
3038,141,147
3039,141,148
3040,141,149
3041,140,149
3042,139,149
3043,139,150
3044,139,151
3045,140,151
3046,141,151
3047,142,151
3048,143,151
3049,144,151
3050,145,151
3051,146,151
3052,147,151
3053,148,151
3054,149,151
3055,149,150
3056,149,149
3057,149,148
3058,149,147
3059,149,146
3060,149,145
3061,149,144
3062,149,143
3063,149,142
3064,149,141
3065,148,141
3066,147,141
3067,146,141
3068,145,141
3069,145,140
3070,145,139
3071,144,139
3072,143,139
3073,144,139
3074,143,139
3075,143,138
3076,143,137
3077,143,136
3078,143,135
3079,142,135
3080,141,135
3081,141,136
3082,141,137
3083,141,138
3084,141,139
3085,140,139
3086,139,139
3087,139,138
3088,139,137
3089,139,136
3090,139,135
3091,138,135
3092,137,135
3093,136,135
3094,135,135
3095,135,134
3096,135,133
3097,136,133
3098,137,133
3099,138,133
3100,139,133
3101,138,133
3102,139,133
3103,140,133
3104,141,133
3105,141,132
3106,141,131
3107,142,131
3108,143,131
3109,144,131
3110,145,131
3111,145,130
3112,145,129
3113,144,129
3114,143,129
3115,142,129
3116,141,129
3117,140,129
3118,139,129
3119,140,129
3120,139,129
3121,139,130
3122,139,131
3123,138,131
3124,137,131
3125,137,130
3126,137,129
3127,137,128
3128,137,127
3129,136,127
3130,135,127
3131,134,127
3132,133,127
3133,133,128
3134,133,129
3135,134,129
3136,135,129
3137,135,130
3138,135,131
3139,134,131
3140,133,131
3141,133,132
3142,133,133
3143,133,134
3144,133,135
3145,133,136
3146,133,137
3147,134,137
3148,135,137
3149,136,137
3150,137,137
3151,137,138
3152,137,139
3153,137,140
3154,137,141
3155,138,141
3156,139,141
3157,140,141
3158,141,141
3159,141,142
3160,141,143
3161,142,143
3162,143,143
3163,143,144
3164,143,145
3165,142,145
3166,141,145
3167,140,145
3168,139,145
3169,138,145
3170,137,145
3171,136,145
3172,135,145
3173,135,146
3174,135,147
3175,135,148
3176,135,149
3177,134,149
3178,133,149
3179,133,150
3180,133,151
3181,132,151
3182,131,151
3183,131,150
3184,131,149
3185,130,149
3186,129,149
3187,130,149
3188,129,149
3189,129,148
3190,129,149
3191,129,148
3192,129,147
3193,128,147
3194,127,147
3195,127,146
3196,127,145
3197,128,145
3198,129,145
3199,129,144
3200,129,143
3201,129,142
3202,129,141
3203,129,140
3204,129,139
3205,130,139
3206,131,139
3207,131,138
3208,131,137
3209,130,137
3210,129,137
3211,129,136
3212,129,135
3213,130,135
3214,131,135
3215,131,134
3216,131,133
3217,130,133
3218,129,133
3219,129,132
3220,129,131
3221,128,131
3222,127,131
3223,127,130
3224,127,129
3225,128,129
3226,129,129
3227,129,128
3228,129,127
3229,128,127
3230,127,127
3231,127,126
3232,127,125
3233,128,125
3234,129,125
3235,130,125
3236,131,125
3237,132,125
3238,133,125
3239,134,125
3240,135,125
3241,136,125
3242,137,125
3243,138,125
3244,139,125
3245,139,126
3246,139,127
3247,140,127
3248,141,127
3249,142,127
3250,143,127
3251,144,127
3252,145,127
3253,145,126
3254,145,125
3255,146,125
3256,147,125
3257,147,126
3258,147,127
3259,147,128
3260,147,129
3261,147,130
3262,147,131
3263,147,132
3264,147,133
3265,148,133
3266,149,133
3267,149,134
3268,149,135
3269,148,135
3270,147,135
3271,146,135
3272,145,135
3273,145,136
3274,145,137
3275,146,137
3276,145,137
3277,146,137
3278,147,137
3279,148,137
3280,149,137
3281,149,138
3282,149,139
3283,150,139
3284,151,139
3285,151,138
3286,151,137
3287,152,137
3288,153,137
3289,154,137
3290,155,137
3291,156,137
3292,157,137
3293,157,136
3294,157,135
3295,157,134
3296,157,133
3297,156,133
3298,155,133
3299,155,134
3300,155,135
3301,154,135
3302,153,135
3303,152,135
3304,151,135
3305,151,134
3306,151,133
3307,151,132
3308,151,131
3309,150,131
3310,149,131
3311,149,130
3312,149,129
3313,149,128
3314,149,127
3315,149,126
3316,149,125
3317,150,125
3318,151,125
3319,151,126
3320,151,127
3321,151,128
3322,151,129
3323,152,129
3324,153,129
3325,153,130
3326,153,131
3327,154,131
3328,155,131
3329,155,130
3330,155,129
3331,156,129
3332,157,129
3333,158,129
3334,159,129
3335,159,130
3336,159,131
3337,159,132
3338,159,133
3339,159,134
3340,159,135
3341,160,135
3342,161,135
3343,161,136
3344,161,137
3345,161,138
3346,161,139
3347,162,139
3348,163,139
3349,163,138
3350,163,137
3351,163,136
3352,163,135
3353,163,134
3354,163,133
3355,163,132
3356,163,131
3357,162,131
3358,161,131
3359,161,130
3360,161,129
3361,162,129
3362,163,129
3363,163,128
3364,163,127
3365,164,127
3366,165,127
3367,165,128
3368,165,129
3369,166,129
3370,167,129
3371,167,128
3372,167,127
3373,167,126
3374,167,125
3375,168,125
3376,169,125
3377,170,125
3378,171,125
3379,172,125
3380,173,125
3381,173,126
3382,173,127
3383,174,127
3384,173,127
3385,174,127
3386,175,127
3387,176,127
3388,177,127
3389,178,127
3390,179,127
3391,179,126
3392,179,125
3393,180,125
3394,179,125
3395,180,125
3396,181,125
3397,182,125
3398,183,125
3399,183,126
3400,183,127
3401,184,127
3402,185,127
3403,186,127
3404,187,127
3405,187,126
3406,187,125
3407,188,125
3408,189,125
3409,190,125
3410,189,125
3411,190,125
3412,191,125
3413,191,126
3414,191,127
3415,192,127
3416,193,127
3417,193,126
3418,193,125
3419,194,125
3420,195,125
3421,195,126
3422,195,127
3423,196,127
3424,197,127
3425,198,127
3426,199,127
3427,199,128
3428,199,129
3429,199,130
3430,199,131
3431,198,131
3432,197,131
3433,197,132
3434,197,133
3435,197,134
3436,197,135
3437,198,135
3438,199,135
3439,199,136
3440,199,137
3441,198,137
3442,197,137
3443,197,138
3444,197,139
3445,197,140
3446,197,139
3447,197,140
3448,197,141
3449,196,141
3450,195,141
3451,195,142
3452,195,143
3453,194,143
3454,193,143
3455,193,144
3456,193,145
3457,192,145
3458,191,145
3459,191,146
3460,191,147
3461,190,147
3462,189,147
3463,188,147
3464,187,147
3465,187,146
3466,187,145
3467,187,146
3468,187,145
3469,187,146
3470,187,145
3471,187,146
3472,187,145
3473,187,146
3474,187,145
3475,187,146
3476,187,145
3477,188,145
3478,189,145
3479,188,145
3480,189,145
3481,188,145
3482,189,145
3483,188,145
3484,189,145
3485,188,145
3486,189,145
3487,188,145
3488,189,145
3489,188,145
3490,189,145
3491,188,145
3492,187,145
3493,188,145
3494,189,145
3495,188,145
3496,189,145
3497,188,145
3498,189,145
3499,188,145
3500,189,145
3501,188,145
3502,189,145
3503,188,145
3504,189,145
3505,188,145
3506,189,145
3507,188,145
3508,189,145
3509,188,145
3510,189,145
3511,188,145
3512,189,145
3513,188,145
3514,189,145
3515,188,145
3516,189,145
3517,188,145
3518,189,145
3519,188,145
3520,187,145
3521,188,145
3522,187,145
3523,188,145
3524,189,145
3525,188,145
3526,187,145
3527,187,146
3528,187,147
3529,187,146
3530,187,145
3531,187,146
3532,187,147
3533,187,148
3534,187,149
3535,188,149
3536,189,149
3537,189,150
3538,189,151
3539,190,151
3540,191,151
3541,191,150
3542,191,149
3543,192,149
3544,193,149
3545,193,148
3546,193,147
3547,194,147
3548,195,147
3549,195,148
3550,195,149
3551,196,149
3552,197,149
3553,197,148
3554,197,147
3555,198,147
3556,199,147
3557,199,146
3558,199,145
3559,199,146
3560,199,147
3561,199,148
3562,199,149
3563,199,150
3564,199,151
3565,199,152
3566,199,153
3567,199,154
3568,199,155
3569,199,156
3570,199,157
3571,198,157
3572,197,157
3573,197,156
3574,197,155
3575,196,155
3576,195,155
3577,194,155
3578,193,155
3579,193,156
3580,193,157
3581,193,158
3582,193,159
3583,194,159
3584,195,159
3585,195,160
3586,195,161
3587,195,162
3588,195,163
3589,194,163
3590,193,163
3591,193,164
3592,193,165
3593,192,165
3594,191,165
3595,191,166
3596,191,167
3597,190,167
3598,189,167
3599,189,168
3600,189,169
3601,188,169
3602,187,169
3603,186,169
3604,185,169
3605,185,168
3606,185,167
3607,185,166
3608,185,165
3609,186,165
3610,187,165
3611,187,164
3612,187,163
3613,187,162
3614,187,161
3615,188,161
3616,189,161
3617,190,161
3618,191,161
3619,191,160
3620,191,159
3621,190,159
3622,189,159
3623,188,159
3624,187,159
3625,186,159
3626,185,159
3627,184,159
3628,183,159
3629,183,160
3630,183,161
3631,183,162
3632,183,163
3633,182,163
3634,181,163
3635,180,163
3636,181,163
3637,180,163
3638,179,163
3639,179,164
3640,179,165
3641,178,165
3642,179,165
3643,179,164
3644,179,165
3645,178,165
3646,177,165
3647,177,164
3648,177,163
3649,177,162
3650,177,161
3651,176,161
3652,175,161
3653,174,161
3654,173,161
3655,172,161
3656,171,161
3657,171,160
3658,171,159
3659,170,159
3660,169,159
3661,169,160
3662,169,161
3663,169,162
3664,169,163
3665,170,163
3666,171,163
3667,172,163
3668,173,163
3669,173,164
3670,173,165
3671,173,166
3672,173,167
3673,173,168
3674,173,169
3675,174,169
3676,175,169
3677,175,170
3678,175,171
3679,176,171
3680,175,171
3681,176,171
3682,177,171
3683,177,170
3684,177,169
3685,177,168
3686,177,167
3687,178,167
3688,179,167
3689,180,167
3690,181,167
3691,182,167
3692,183,167
3693,183,168
3694,183,169
3695,182,169
3696,181,169
3697,180,169
3698,179,169
3699,179,170
3700,179,171
3701,180,171
3702,181,171
3703,182,171
3704,181,171
3705,182,171
3706,183,171
3707,184,171
3708,185,171
3709,184,171
3710,185,171
3711,185,172
3712,185,173
3713,185,174
3714,185,175
3715,186,175
3716,187,175
3717,187,176
3718,187,177
3719,188,177
3720,189,177
3721,189,178
3722,189,179
3723,189,178
3724,189,179
3725,189,180
3726,189,179
3727,189,180
3728,189,181
3729,188,181
3730,187,181
3731,186,181
3732,185,181
3733,185,180
3734,185,179
3735,184,179
3736,183,179
3737,182,179
3738,181,179
3739,181,178
3740,181,177
3741,182,177
3742,183,177
3743,183,176
3744,183,175
3745,183,174
3746,183,173
3747,182,173
3748,181,173
3749,181,174
3750,181,175
3751,180,175
3752,179,175
3753,179,174
3754,179,173
3755,178,173
3756,177,173
3757,176,173
3758,175,173
3759,174,173
3760,173,173
3761,172,173
3762,171,173
3763,170,173
3764,169,173
3765,168,173
3766,167,173
3767,167,174
3768,167,175
3769,168,175
3770,167,175
3771,168,175
3772,169,175
3773,170,175
3774,171,175
3775,172,175
3776,173,175
3777,173,176
3778,173,177
3779,174,177
3780,175,177
3781,175,176
3782,175,175
3783,176,175
3784,177,175
3785,177,176
3786,177,177
3787,177,178
3788,177,179
3789,178,179
3790,179,179
3791,179,180
3792,179,181
3793,180,181
3794,181,181
3795,181,182
3796,181,183
3797,180,183
3798,179,183
3799,179,184
3800,179,185
3801,180,185
3802,181,185
3803,181,186
3804,181,187
3805,182,187
3806,183,187
3807,183,188
3808,183,189
3809,182,189
3810,181,189
3811,181,190
3812,181,191
3813,180,191
3814,179,191
3815,179,192
3816,179,193
3817,180,193
3818,181,193
3819,181,194
3820,181,195
3821,181,196
3822,181,197
3823,182,197
3824,183,197
3825,184,197
3826,185,197
3827,186,197
3828,187,197
3829,187,196
3830,187,195
3831,186,195
3832,185,195
3833,184,195
3834,183,195
3835,183,194
3836,183,193
3837,184,193
3838,185,193
3839,186,193
3840,187,193
3841,187,192
3842,187,191
3843,186,191
3844,185,191
3845,184,191
3846,183,191
3847,184,191
3848,183,191
3849,184,191
3850,183,191
3851,184,191
3852,185,191
3853,185,190
3854,185,189
3855,186,189
3856,187,189
3857,187,188
3858,187,187
3859,188,187
3860,189,187
3861,189,186
3862,189,185
3863,188,185
3864,187,185
3865,186,185
3866,185,185
3867,184,185
3868,183,185
3869,183,184
3870,183,183
3871,184,183
3872,185,183
3873,186,183
3874,187,183
3875,188,183
3876,189,183
3877,190,183
3878,191,183
3879,191,182
3880,191,181
3881,191,180
3882,191,179
3883,192,179
3884,191,179
3885,192,179
3886,193,179
3887,193,178
3888,193,177
3889,193,176
3890,193,175
3891,194,175
3892,193,175
3893,193,176
3894,193,175
3895,194,175
3896,195,175
3897,195,176
3898,195,177
3899,195,178
3900,195,179
3901,195,180
3902,195,181
3903,195,180
3904,195,181
3905,194,181
3906,193,181
3907,193,182
3908,193,183
3909,193,184
3910,193,185
3911,194,185
3912,195,185
3913,195,186
3914,195,187
3915,194,187
3916,195,187
3917,194,187
3918,193,187
3919,192,187
3920,191,187
3921,191,188
3922,191,189
3923,190,189
3924,189,189
3925,189,190
3926,189,191
3927,190,191
3928,191,191
3929,191,192
3930,191,193
3931,191,194
3932,191,195
3933,191,196
3934,191,197
3935,191,198
3936,191,199
3937,192,199
3938,193,199
3939,193,198
3940,193,197
3941,193,196
3942,193,195
3943,194,195
3944,195,195
3945,195,196
3946,195,197
3947,196,197
3948,197,197
3949,198,197
3950,199,197
3951,199,198
3952,199,199
