,0,1
2141,32,145
2142,33,145
2143,33,144
2144,33,143
2145,34,143
2146,35,143
2147,36,143
2148,37,143
2149,38,143
2150,39,143
2151,38,143
2152,39,143
2153,39,142
2154,39,141
2155,38,141
2156,39,141
2157,39,142
2158,39,141
2159,38,141
2160,37,141
2161,36,141
2162,35,141
2163,34,141
2164,33,141
2165,34,141
2166,33,141
2167,33,140
2168,33,139
2169,33,138
2170,33,137
2171,32,137
2172,31,137
2173,31,136
2174,31,135
2175,31,134
2176,31,133
2177,32,133
2178,33,133
2179,34,133
2180,33,133
2181,34,133
2182,35,133
2183,36,133
2184,37,133
2185,38,133
2186,39,133
2187,39,134
2188,39,135
2189,39,136
2190,39,137
2191,40,137
2192,41,137
2193,42,137
2194,43,137
2195,43,138
2196,43,139
2197,42,139
2198,41,139
2199,41,140
2200,41,141
2201,41,142
2202,41,143
2203,41,144
2204,41,145
2205,42,145
2206,43,145
2207,44,145
2208,45,145
2209,46,145
2210,47,145
2211,47,144
2212,47,143
2213,48,143
2214,49,143
2215,50,143
2216,49,143
2217,50,143
2218,51,143
2219,51,144
2220,51,145
2221,50,145
2222,49,145
2223,49,146
2224,49,147
2225,50,147
2226,51,147
2227,51,148
2228,51,149
2229,51,150
2230,51,151
2231,51,152
2232,51,153
2233,52,153
2234,51,153
2235,52,153
2236,53,153
2237,53,152
2238,53,151
2239,53,152
2240,53,151
2241,53,150
2242,53,149
2243,53,148
2244,53,147
2245,53,146
2246,53,145
2247,54,145
2248,55,145
2249,55,146
2250,55,147
2251,55,148
2252,55,149
2253,56,149
2254,57,149
2255,57,148
2256,57,147
2257,58,147
2258,59,147
2259,59,148
2260,59,149
2261,60,149
2262,61,149
2263,61,148
2264,61,147
2265,61,146
2266,61,145
2267,60,145
2268,59,145
2269,58,145
2270,57,145
2271,57,144
2272,57,143
2273,57,142
2274,57,141
2275,58,141
2276,57,141
2277,58,141
2278,59,141
2279,59,140
2280,59,139
2281,60,139
2282,61,139
2283,60,139
2284,59,139
2285,60,139
2286,61,139
2287,61,140
2288,61,141
2289,61,142
2290,61,143
2291,62,143
2292,63,143
2293,63,142
2294,63,141
2295,63,142
2296,63,141
2297,63,140
2298,63,139
2299,64,139
2300,65,139
2301,65,140
2302,65,141
2303,65,142
2304,65,143
2305,65,142
2306,65,143
2307,66,143
2308,67,143
2309,66,143
2310,67,143
2311,67,142
2312,67,141
2313,67,140
2314,67,141
2315,67,140
2316,67,139
2317,68,139
2318,69,139
2319,69,140
2320,69,141
2321,69,142
2322,69,143
2323,69,144
2324,69,145
2325,68,145
2326,67,145
2327,67,146
2328,67,147
2329,66,147
2330,65,147
2331,65,148
2332,65,149
2333,65,150
2334,65,151
2335,66,151
2336,67,151
2337,68,151
2338,69,151
2339,69,150
2340,69,149
2341,69,148
2342,69,147
2343,70,147
2344,71,147
2345,71,146
2346,71,145
2347,71,144
2348,71,143
2349,72,143
2350,73,143
2351,72,143
2352,71,143
2353,72,143
2354,73,143
2355,74,143
2356,75,143
2357,75,142
2358,75,141
2359,75,140
2360,75,139
2361,75,138
2362,75,137
2363,75,136
2364,75,135
2365,74,135
2366,73,135
2367,73,134
2368,73,133
2369,72,133
2370,71,133
2371,72,133
2372,71,133
2373,71,132
2374,71,131
2375,72,131
2376,73,131
2377,74,131
2378,75,131
2379,76,131
2380,77,131
2381,77,132
2382,77,133
2383,77,134
2384,77,135
2385,78,135
2386,79,135
2387,79,136
2388,79,137
2389,80,137
2390,81,137
2391,81,138
2392,81,139
2393,82,139
2394,83,139
2395,84,139
2396,85,139
2397,85,138
2398,85,137
2399,85,136
2400,85,135
2401,86,135
2402,87,135
2403,88,135
2404,89,135
2405,89,134
2406,89,133
2407,88,133
2408,87,133
2409,87,132
2410,87,131
2411,87,130
2412,87,129
2413,88,129
2414,89,129
2415,90,129
2416,91,129
2417,91,128
2418,91,127
2419,90,127
2420,89,127
2421,89,126
2422,89,125
2423,89,124
2424,89,123
2425,90,123
2426,91,123
2427,91,122
2428,91,121
2429,91,120
2430,91,119
2431,90,119
2432,89,119
2433,89,118
2434,89,117
2435,88,117
2436,87,117
2437,86,117
2438,85,117
2439,85,116
2440,85,115
2441,86,115
2442,87,115
2443,86,115
2444,87,115
2445,88,115
2446,89,115
2447,89,114
2448,89,113
2449,90,113
2450,91,113
2451,92,113
2452,93,113
2453,94,113
2454,95,113
2455,95,114
2456,95,115
2457,94,115
2458,93,115
2459,93,116
2460,93,117
2461,94,117
2462,95,117
2463,94,117
2464,95,117
2465,96,117
2466,97,117
2467,98,117
2468,99,117
2469,99,118
2470,99,119
2471,98,119
2472,97,119
2473,96,119
2474,95,119
2475,94,119
2476,93,119
2477,93,120
2478,93,121
2479,93,122
2480,93,123
2481,94,123
2482,95,123
2483,95,122
2484,95,121
2485,96,121
2486,97,121
2487,98,121
2488,99,121
2489,99,122
2490,99,123
2491,100,123
2492,101,123
2493,101,122
2494,101,121
2495,101,120
2496,101,119
2497,102,119
2498,103,119
2499,103,118
2500,103,117
2501,103,116
2502,103,115
2503,104,115
2504,105,115
2505,105,114
2506,105,113
2507,106,113
2508,107,113
2509,107,114
2510,107,115
2511,107,116
2512,107,117
2513,106,117
2514,105,117
2515,105,118
2516,105,119
2517,105,120
2518,105,121
2519,105,122
2520,105,123
2521,105,124
2522,105,125
2523,105,126
2524,105,127
2525,105,128
2526,105,129
2527,106,129
2528,107,129
2529,107,128
2530,107,127
2531,108,127
2532,109,127
2533,110,127
2534,111,127
2535,111,128
2536,111,127
2537,111,128
2538,111,129
2539,110,129
2540,109,129
2541,109,130
2542,109,131
2543,110,131
2544,111,131
2545,112,131
2546,113,131
2547,112,131
2548,113,131
2549,114,131
2550,115,131
2551,116,131
2552,117,131
2553,118,131
2554,119,131
2555,119,132
2556,119,133
2557,119,134
2558,119,135
2559,118,135
2560,117,135
2561,117,134
2562,117,133
2563,116,133
2564,115,133
2565,114,133
2566,113,133
2567,112,133
2568,111,133
2569,111,134
2570,111,135
2571,112,135
2572,113,135
2573,114,135
2574,115,135
2575,115,136
2576,115,137
2577,116,137
2578,117,137
2579,117,138
2580,117,139
2581,116,139
2582,115,139
2583,114,139
2584,113,139
2585,113,140
2586,113,141
2587,112,141
2588,111,141
2589,111,140
2590,111,139
2591,111,138
2592,111,137
2593,110,137
2594,109,137
2595,109,136
2596,109,135
2597,108,135
2598,107,135
2599,107,134
2600,107,133
2601,106,133
2602,105,133
2603,106,133
2604,105,133
2605,105,134
2606,105,135
2607,105,136
2608,105,137
2609,106,137
2610,107,137
2611,107,138
2612,107,139
2613,106,139
2614,105,139
2615,104,139
2616,103,139
2617,103,140
2618,103,141
2619,103,140
2620,103,141
2621,104,141
2622,105,141
2623,106,141
2624,107,141
2625,108,141
2626,109,141
2627,109,142
2628,109,143
2629,110,143
2630,111,143
2631,111,144
2632,111,145
2633,110,145
2634,109,145
2635,109,146
2636,109,147
2637,108,147
2638,107,147
2639,107,148
2640,107,149
2641,108,149
2642,109,149
2643,110,149
2644,111,149
2645,111,150
2646,111,151
2647,111,150
2648,111,151
2649,111,152
2650,111,153
2651,112,153
2652,113,153
2653,113,154
2654,113,155
2655,114,155
2656,115,155
2657,115,154
2658,115,153
2659,115,152
2660,115,151
2661,115,152
2662,115,151
2663,116,151
2664,117,151
2665,118,151
2666,119,151
2667,119,150
2668,119,149
2669,119,148
2670,119,147
2671,119,148
2672,119,147
2673,120,147
2674,121,147
2675,121,146
2676,121,145
2677,121,144
2678,121,143
2679,121,142
2680,121,141
2681,121,140
2682,121,141
2683,121,140
2684,121,139
2685,122,139
2686,123,139
2687,124,139
2688,125,139
2689,126,139
2690,127,139
2691,127,140
2692,127,141
2693,127,142
2694,127,141
2695,127,142
2696,127,143
2697,126,143
2698,125,143
2699,125,144
2700,125,145
2701,124,145
2702,123,145
2703,123,146
2704,123,147
2705,123,146
2706,123,147
2707,123,148
2708,123,149
2709,122,149
2710,121,149
2711,121,150
2712,121,151
2713,121,152
2714,121,153
2715,121,154
2716,121,155
2717,122,155
2718,121,155
2719,122,155
2720,123,155
2721,124,155
2722,125,155
2723,126,155
2724,127,155
2725,127,154
2726,127,153
2727,127,152
2728,127,151
2729,128,151
2730,129,151
2731,129,152
2732,129,153
2733,130,153
2734,131,153
2735,130,153
2736,131,153
2737,132,153
2738,133,153
2739,133,154
2740,133,155
2741,133,156
2742,133,157
2743,134,157
2744,135,157
2745,135,158
2746,135,159
2747,135,160
2748,135,161
2749,135,162
2750,135,163
2751,135,162
2752,135,163
2753,135,164
2754,135,165
2755,136,165
2756,137,165
2757,138,165
2758,139,165
2759,140,165
2760,141,165
2761,141,164
2762,141,163
2763,142,163
2764,143,163
2765,144,163
2766,145,163
2767,145,164
2768,145,165
2769,145,166
2770,145,167
2771,144,167
2772,143,167
2773,142,167
2774,141,167
2775,141,168
2776,141,169
2777,141,170
2778,141,171
2779,141,172
2780,141,173
2781,142,173
2782,143,173
2783,144,173
2784,145,173
2785,145,174
2786,145,175
2787,146,175
2788,147,175
2789,148,175
2790,149,175
2791,150,175
2792,151,175
2793,152,175
2794,153,175
2795,154,175
2796,155,175
2797,156,175
2798,157,175
2799,157,176
2800,157,177
2801,156,177
2802,155,177
2803,155,178
2804,155,179
2805,155,180
2806,155,181
2807,154,181
2808,153,181
2809,153,180
2810,153,179
2811,153,178
2812,153,177
2813,153,178
2814,153,177
2815,152,177
2816,151,177
2817,151,178
2818,151,179
2819,150,179
2820,149,179
2821,149,180
2822,149,181
2823,149,182
2824,149,183
2825,149,184
2826,149,185
2827,150,185
2828,151,185
2829,152,185
2830,153,185
2831,153,186
2832,153,187
2833,152,187
2834,151,187
2835,151,188
2836,151,189
2837,152,189
2838,153,189
2839,153,190
2840,153,191
2841,154,191
2842,155,191
2843,156,191
2844,157,191
2845,157,190
2846,157,189
2847,157,188
2848,157,187
2849,158,187
2850,159,187
2851,160,187
2852,161,187
2853,162,187
2854,163,187
2855,164,187
2856,163,187
2857,164,187
2858,165,187
2859,165,188
2860,165,189
2861,164,189
2862,163,189
2863,163,190
2864,163,191
2865,162,191
2866,161,191
2867,160,191
2868,159,191
2869,159,192
2870,159,193
2871,160,193
2872,161,193
2873,161,194
2874,161,195
2875,162,195
2876,163,195
2877,163,196
2878,163,197
2879,162,197
2880,161,197
2881,160,197
2882,159,197
2883,159,198
2884,159,199
2885,160,199
2886,161,199
2887,162,199
2888,163,199
2889,164,199
2890,165,199
2891,165,198
2892,165,197
2893,165,196
2894,165,195
2895,166,195
2896,167,195
2897,168,195
2898,169,195
2899,169,194
2900,169,193
2901,169,192
2902,169,191
2903,170,191
2904,171,191
2905,171,192
2906,171,193
2907,171,192
2908,171,193
2909,171,194
2910,171,193
2911,171,194
2912,171,195
2913,172,195
2914,173,195
2915,173,194
2916,173,193
2917,173,194
2918,173,193
2919,174,193
2920,175,193
2921,175,194
2922,175,195
2923,176,195
2924,177,195
2925,177,194
2926,177,193
2927,177,192
2928,177,191
2929,177,190
2930,177,189
2931,176,189
2932,175,189
2933,175,188
2934,175,187
2935,175,186
2936,175,185
2937,175,186
2938,175,185
2939,175,184
2940,175,183
2941,174,183
2942,173,183
2943,173,184
2944,173,185
2945,172,185
2946,173,185
2947,172,185
2948,171,185
2949,171,186
2950,171,187
2951,170,187
2952,169,187
2953,169,186
2954,169,185
2955,169,184
2956,169,183
2957,170,183
2958,171,183
2959,171,182
2960,171,181
2961,172,181
2962,173,181
2963,173,180
2964,173,179
2965,172,179
2966,171,179
2967,170,179
2968,169,179
2969,168,179
2970,167,179
2971,167,180
2972,167,181
2973,166,181
2974,165,181
2975,165,182
2976,165,183
2977,166,183
2978,165,183
2979,166,183
2980,167,183
2981,167,184
2982,167,183
2983,167,184
2984,167,185
2985,167,184
2986,167,183
2987,167,184
2988,167,185
2989,167,186
2990,167,187
2991,167,188
2992,167,189
2993,167,188
2994,167,189
2995,167,190
2996,167,191
2997,167,190
2998,167,191
2999,167,190
3000,167,191
3001,167,190
3002,167,191
3003,167,190
3004,167,191
3005,167,190
3006,167,191
3007,167,190
3008,167,189
3009,167,190
3010,167,191
3011,167,190
3012,167,191
3013,167,190
3014,167,189
3015,167,190
3016,167,191
3017,167,190
3018,167,191
3019,167,190
3020,167,191
3021,167,190
3022,167,191
3023,167,190
3024,167,191
3025,167,190
3026,167,191
3027,167,192
3028,167,193
3029,166,193
3030,167,193
3031,166,193
3032,167,193
3033,166,193
3034,167,193
3035,166,193
3036,167,193
3037,166,193
3038,167,193
3039,166,193
3040,167,193
3041,166,193
3042,165,193
3043,166,193
3044,167,193
3045,166,193
3046,167,193
3047,166,193
3048,167,193
3049,166,193
3050,167,193
3051,166,193
3052,167,193
3053,166,193
3054,167,193
3055,166,193
3056,165,193
3057,166,193
3058,165,193
3059,164,193
3060,163,193
3061,164,193
3062,163,193
3063,164,193
3064,163,193
3065,164,193
3066,163,193
3067,164,193
3068,163,193
3069,164,193
3070,163,193
3071,164,193
3072,163,193
3073,164,193
3074,163,193
3075,164,193
3076,163,193
3077,164,193
3078,163,193
3079,164,193
3080,163,193
3081,164,193
3082,163,193
3083,164,193
3084,163,193
3085,164,193
3086,163,193
3087,164,193
3088,163,193
3089,164,193
3090,163,193
3091,164,193
3092,165,193
3093,164,193
3094,165,193
3095,164,193
3096,165,193
3097,164,193
3098,165,193
3099,165,192
3100,165,193
3101,165,192
3102,165,193
3103,165,192
3104,165,193
3105,165,192
3106,165,193
3107,165,192
3108,165,193
3109,165,192
3110,165,193
3111,165,192
3112,165,193
3113,164,193
3114,165,193
3115,165,192
3116,165,191
3117,165,192
3118,165,191
3119,165,192
3120,165,191
3121,165,192
3122,165,191
3123,165,192
3124,165,191
3125,165,192
3126,165,191
3127,165,192
3128,165,191
3129,165,192
3130,165,191
3131,165,192
3132,165,191
3133,165,192
3134,165,191
3135,165,192
3136,165,191
3137,165,192
3138,165,191
3139,165,192
3140,165,191
3141,165,192
3142,165,191
3143,165,192
3144,165,191
3145,165,192
3146,165,193
3147,165,192
3148,165,191
3149,165,192
3150,165,191
3151,165,192
3152,165,193
3153,166,193
3154,165,193
3155,165,192
3156,165,191
3157,165,192
3158,165,191
3159,165,192
3160,165,193
3161,166,193
3162,165,193
3163,166,193
3164,167,193
3165,166,193
3166,167,193
3167,166,193
3168,165,193
3169,165,192
3170,165,191
3171,165,192
3172,165,193
3173,164,193
3174,165,193
3175,166,193
3176,167,193
3177,166,193
3178,167,193
3179,166,193
3180,167,193
3181,167,192
3182,167,193
3183,167,192
3184,167,193
3185,167,192
3186,167,193
3187,167,192
3188,167,193
3189,167,192
3190,167,191
3191,167,190
3192,167,189
3193,167,190
3194,167,189
3195,167,188
3196,167,189
3197,167,188
3198,167,189
3199,167,188
3200,167,189
3201,167,188
3202,167,189
3203,167,188
3204,167,189
3205,167,188
3206,167,189
3207,167,190
3208,167,189
3209,167,188
3210,167,187
3211,167,188
3212,167,187
3213,167,188
3214,167,187
3215,167,188
3216,167,187
3217,167,188
3218,167,187
3219,167,186
3220,167,187
3221,167,186
3222,167,187
3223,167,186
3224,167,187
3225,167,186
3226,167,185
3227,167,186
3228,167,187
3229,167,186
3230,167,185
3231,167,186
3232,167,185
3233,167,186
3234,167,187
3235,167,186
3236,167,185
3237,167,186
3238,167,185
3239,166,185
3240,165,185
3241,164,185
3242,163,185
3243,162,185
3244,161,185
3245,160,185
3246,159,185
3247,158,185
3248,157,185
3249,158,185
3250,157,185
3251,157,184
3252,157,185
3253,157,184
3254,157,183
3255,158,183
3256,159,183
3257,159,182
3258,159,181
3259,160,181
3260,161,181
3261,162,181
3262,163,181
3263,163,180
3264,163,179
3265,164,179
3266,163,179
3267,164,179
3268,165,179
3269,165,178
3270,165,177
3271,165,178
3272,165,177
3273,165,176
3274,165,175
3275,164,175
3276,163,175
3277,162,175
3278,161,175
3279,160,175
3280,159,175
3281,159,174
3282,159,173
3283,159,172
3284,159,171
3285,159,172
3286,159,171
3287,159,172
3288,159,171
3289,160,171
3290,161,171
3291,161,170
3292,161,169
3293,160,169
3294,159,169
3295,159,168
3296,159,167
3297,159,166
3298,159,165
3299,158,165
3300,157,165
3301,157,166
3302,157,165
3303,157,166
3304,157,167
3305,156,167
3306,155,167
3307,155,166
3308,155,165
3309,154,165
3310,153,165
3311,153,164
3312,153,163
3313,154,163
3314,155,163
3315,156,163
3316,157,163
3317,158,163
3318,159,163
3319,160,163
3320,161,163
3321,162,163
3322,163,163
3323,164,163
3324,165,163
3325,166,163
3326,167,163
3327,166,163
3328,167,163
3329,167,162
3330,167,161
3331,167,160
3332,167,161
3333,167,160
3334,167,159
3335,167,158
3336,167,157
3337,168,157
3338,169,157
3339,170,157
3340,169,157
3341,170,157
3342,171,157
3343,171,156
3344,171,155
3345,171,154
3346,171,153
3347,170,153
3348,169,153
3349,169,154
3350,169,155
3351,168,155
3352,167,155
3353,166,155
3354,165,155
3355,164,155
3356,165,155
3357,164,155
3358,163,155
3359,163,154
3360,163,153
3361,163,152
3362,163,151
3363,163,150
3364,163,149
3365,162,149
3366,161,149
3367,161,150
3368,161,151
3369,160,151
3370,159,151
3371,159,150
3372,159,151
3373,159,150
3374,159,149
3375,159,148
3376,159,147
3377,159,146
3378,159,145
3379,160,145
3380,161,145
3381,161,146
3382,161,147
3383,162,147
3384,161,147
3385,162,147
3386,163,147
3387,164,147
3388,165,147
3389,165,146
3390,165,145
3391,164,145
3392,163,145
3393,163,144
3394,163,143
3395,164,143
3396,165,143
3397,166,143
3398,167,143
3399,167,144
3400,167,145
3401,168,145
3402,169,145
3403,170,145
3404,171,145
3405,172,145
3406,173,145
3407,174,145
3408,175,145
3409,176,145
3410,177,145
3411,177,144
3412,177,143
3413,178,143
3414,179,143
3415,180,143
3416,181,143
3417,181,144
3418,181,145
3419,180,145
3420,179,145
3421,179,146
3422,179,147
3423,179,146
3424,179,147
3425,178,147
3426,177,147
3427,177,148
3428,177,149
3429,176,149
3430,175,149
3431,175,148
3432,175,147
3433,174,147
3434,173,147
3435,172,147
3436,171,147
3437,170,147
3438,169,147
3439,169,148
3440,169,149
3441,170,149
3442,171,149
3443,172,149
3444,173,149
3445,173,150
3446,173,151
3447,173,152
3448,173,153
3449,174,153
3450,175,153
3451,175,152
3452,175,151
3453,176,151
3454,175,151
3455,176,151
3456,177,151
3457,177,152
3458,177,153
3459,177,152
3460,177,153
3461,178,153
3462,179,153
3463,180,153
3464,181,153
3465,181,154
3466,181,155
3467,181,156
3468,181,157
3469,182,157
3470,183,157
3471,184,157
3472,185,157
3473,186,157
3474,187,157
3475,188,157
3476,189,157
3477,190,157
3478,189,157
3479,190,157
3480,191,157
3481,191,156
3482,191,155
3483,191,156
3484,191,155
3485,190,155
3486,189,155
3487,189,154
3488,189,153
3489,188,153
3490,187,153
3491,187,152
3492,187,151
3493,186,151
3494,185,151
3495,185,152
3496,185,153
3497,185,154
3498,185,155
3499,184,155
3500,183,155
3501,183,154
3502,183,153
3503,183,152
3504,183,151
3505,182,151
3506,181,151
3507,180,151
3508,179,151
3509,179,150
3510,179,149
3511,180,149
3512,181,149
3513,181,148
3514,181,147
3515,182,147
3516,183,147
3517,184,147
3518,185,147
3519,185,146
3520,185,145
3521,185,144
3522,185,143
3523,184,143
3524,183,143
3525,183,142
3526,183,141
3527,184,141
3528,185,141
3529,186,141
3530,187,141
3531,187,142
3532,187,143
3533,188,143
3534,189,143
3535,189,142
3536,189,141
3537,190,141
3538,191,141
3539,191,140
3540,191,139
3541,190,139
3542,189,139
3543,188,139
3544,187,139
3545,186,139
3546,185,139
3547,184,139
3548,183,139
3549,183,138
3550,183,137
3551,184,137
3552,185,137
3553,186,137
3554,187,137
3555,188,137
3556,189,137
3557,189,136
3558,189,137
3559,189,136
3560,189,135
3561,188,135
3562,187,135
3563,186,135
3564,185,135
3565,185,134
3566,185,133
3567,186,133
3568,187,133
3569,188,133
3570,189,133
3571,189,132
3572,189,131
3573,188,131
3574,187,131
3575,187,130
3576,187,129
3577,186,129
3578,187,129
3579,186,129
3580,185,129
3581,185,130
3582,185,131
3583,184,131
3584,183,131
3585,183,130
3586,183,129
3587,182,129
3588,181,129
3589,181,130
3590,181,131
3591,181,132
3592,181,133
3593,181,134
3594,181,135
3595,181,136
3596,181,137
3597,181,138
3598,181,139
3599,180,139
3600,179,139
3601,180,139
3602,179,139
3603,178,139
3604,177,139
3605,177,140
3606,177,141
3607,176,141
3608,175,141
3609,175,142
3610,175,143
3611,174,143
3612,173,143
3613,173,142
3614,173,143
3615,173,142
3616,173,141
3617,173,140
3618,173,139
3619,174,139
3620,175,139
3621,175,138
3622,175,139
3623,175,138
3624,175,137
3625,175,136
3626,175,135
3627,174,135
3628,173,135
3629,173,136
3630,173,137
3631,172,137
3632,171,137
3633,170,137
3634,169,137
3635,170,137
3636,169,137
3637,169,136
3638,169,135
3639,168,135
3640,167,135
3641,166,135
3642,165,135
3643,165,136
3644,165,137
3645,166,137
3646,167,137
3647,167,138
3648,167,139
3649,166,139
3650,165,139
3651,165,140
3652,165,141
3653,164,141
3654,165,141
3655,164,141
3656,163,141
3657,162,141
3658,161,141
3659,160,141
3660,159,141
3661,159,142
3662,159,143
3663,158,143
3664,157,143
3665,157,142
3666,157,141
3667,157,140
3668,157,139
3669,156,139
3670,155,139
3671,155,140
3672,155,141
3673,154,141
3674,153,141
3675,153,142
3676,153,143
3677,153,142
3678,153,143
3679,154,143
3680,155,143
3681,155,144
3682,155,145
3683,155,146
3684,155,147
3685,154,147
3686,153,147
3687,152,147
3688,151,147
3689,151,148
3690,151,149
3691,152,149
3692,153,149
3693,153,150
3694,153,151
3695,152,151
3696,151,151
3697,151,152
3698,151,153
3699,150,153
3700,149,153
3701,149,154
3702,149,155
3703,150,155
3704,151,155
3705,151,156
3706,151,157
3707,151,158
3708,151,157
3709,151,158
3710,151,159
3711,150,159
3712,149,159
3713,148,159
3714,147,159
3715,147,158
3716,147,157
3717,146,157
3718,145,157
3719,145,158
3720,145,159
3721,144,159
3722,143,159
3723,143,160
3724,143,161
3725,142,161
3726,141,161
3727,141,160
3728,141,159
3729,141,158
3730,141,157
3731,142,157
3732,143,157
3733,143,156
3734,143,155
3735,144,155
3736,145,155
3737,145,154
3738,145,153
3739,144,153
3740,143,153
3741,144,153
3742,143,153
3743,142,153
3744,141,153
3745,140,153
3746,141,153
3747,140,153
3748,139,153
3749,139,154
3750,139,155
3751,138,155
3752,137,155
3753,137,156
3754,137,155
3755,137,156
3756,137,157
3757,137,158
3758,137,157
3759,137,158
3760,137,157
3761,137,158
3762,137,157
3763,137,158
3764,137,157
3765,137,158
3766,137,159
3767,137,160
3768,137,161
3769,137,160
3770,137,161
3771,137,160
3772,137,161
3773,137,160
3774,137,161
3775,137,160
3776,137,161
3777,137,160
3778,137,161
3779,137,160
3780,137,161
3781,137,160
3782,137,161
3783,137,162
3784,137,163
3785,138,163
3786,137,163
3787,138,163
3788,137,163
3789,138,163
3790,137,163
3791,138,163
3792,137,163
3793,138,163
3794,137,163
3795,138,163
3796,137,163
3797,138,163
3798,137,163
3799,138,163
3800,137,163
3801,138,163
3802,137,163
3803,138,163
3804,137,163
3805,138,163
3806,139,163
3807,139,162
3808,139,161
3809,139,160
3810,139,161
3811,139,160
3812,139,161
3813,139,160
3814,139,161
3815,139,160
3816,139,161
3817,139,160
3818,139,159
3819,139,160
3820,139,159
3821,139,160
3822,139,159
3823,139,160
3824,139,161
3825,139,160
3826,139,159
3827,139,160
3828,139,159
3829,139,160
3830,139,159
3831,139,160
3832,139,159
3833,139,158
3834,139,159
3835,139,158
3836,139,157
3837,139,158
3838,139,157
3839,139,158
3840,139,159
3841,139,160
3842,139,159
3843,139,158
3844,139,157
3845,139,158
3846,139,157
3847,139,158
3848,139,157
3849,139,158
3850,139,157
3851,139,158
3852,139,159
3853,139,158
3854,139,157
3855,139,158
3856,139,157
3857,139,158
3858,139,157
3859,139,158
3860,139,157
3861,139,158
3862,139,157
3863,139,158
3864,139,157
3865,139,158
3866,139,157
3867,139,158
3868,139,159
3869,139,158
3870,139,157
3871,139,158
3872,139,159
3873,139,158
3874,139,157
3875,139,158
3876,139,159
3877,139,158
3878,139,159
3879,139,160
3880,139,161
3881,139,160
3882,139,161
3883,139,160
3884,139,159
3885,139,158
3886,139,157
3887,139,158
3888,139,159
3889,139,158
3890,139,157
3891,139,158
3892,139,159
3893,139,158
3894,139,157
3895,139,158
3896,139,159
3897,139,160
3898,139,161
3899,139,162
3900,139,161
3901,139,162
3902,139,161
3903,139,162
3904,139,161
3905,139,162
3906,139,161
3907,139,162
3908,139,161
3909,139,162
3910,139,163
3911,139,162
3912,139,163
3913,139,162
3914,139,163
3915,139,162
3916,139,163
3917,139,162
3918,139,163
3919,139,162
3920,139,163
3921,138,163
3922,139,163
3923,139,162
3924,139,163
3925,139,162
3926,139,163
3927,139,162
3928,139,163
3929,138,163
3930,139,163
3931,138,163
3932,139,163
3933,138,163
3934,139,163
3935,139,162
3936,139,163
3937,138,163
3938,139,163
3939,139,162
3940,139,161
3941,139,162
3942,139,163
3943,138,163
3944,137,163
3945,138,163
3946,139,163
3947,139,162
3948,139,161
3949,139,160
3950,139,161
3951,139,162
3952,139,163
3953,138,163
3954,137,163
3955,138,163
3956,137,163
3957,138,163
3958,139,163
3959,139,162
3960,139,161
3961,139,160
3962,139,159
3963,139,160
3964,139,161
3965,139,160
3966,139,161
3967,139,160
3968,139,159
3969,139,160
3970,139,159
3971,139,160
3972,139,161
3973,139,162
3974,139,163
3975,138,163
3976,139,163
3977,138,163
3978,137,163
3979,137,162
3980,137,163
3981,137,162
3982,137,163
3983,137,162
3984,137,163
3985,137,162
3986,137,163
3987,137,162
3988,137,161
3989,137,162
3990,137,163
3991,137,162
3992,137,161
3993,137,162
3994,137,161
3995,137,162
3996,137,161
3997,137,162
3998,137,161
3999,137,162
4000,137,161
4001,137,162
4002,137,161
4003,137,160
4004,137,161
4005,137,160
4006,137,161
4007,137,162
4008,137,163
4009,137,162
4010,137,161
4011,137,160
4012,137,159
4013,137,160
4014,137,159
4015,137,158
4016,137,159
4017,137,160
4018,137,159
4019,137,160
4020,137,159
4021,137,160
4022,137,159
4023,137,158
4024,137,159
4025,137,158
4026,137,159
4027,137,158
4028,137,159
4029,137,160
4030,137,159
4031,137,158
4032,137,159
4033,137,158
4034,137,157
4035,137,158
4036,137,159
4037,137,160
4038,137,159
4039,137,158
4040,137,157
4041,137,158
4042,137,157
4043,137,156
4044,137,157
4045,137,156
4046,137,157
4047,137,156
4048,137,157
4049,137,158
4050,137,157
4051,137,156
4052,137,155
4053,137,154
4054,137,153
4055,136,153
4056,135,153
4057,135,152
4058,135,151
4059,136,151
4060,137,151
4061,137,150
4062,137,149
4063,137,148
4064,137,147
4065,138,147
4066,139,147
4067,140,147
4068,141,147
4069,141,148
4070,141,149
4071,140,149
4072,139,149
4073,139,150
4074,139,151
4075,140,151
4076,141,151
4077,142,151
4078,143,151
4079,144,151
4080,145,151
4081,146,151
4082,147,151
4083,148,151
4084,149,151
4085,149,150
4086,149,149
4087,149,148
4088,149,147
4089,149,146
4090,149,145
4091,149,144
4092,149,143
4093,149,142
4094,149,141
4095,148,141
4096,147,141
4097,146,141
4098,145,141
4099,145,140
4100,145,139
4101,144,139
4102,143,139
4103,143,138
4104,143,137
4105,143,136
4106,143,135
4107,142,135
4108,141,135
4109,141,136
4110,141,137
4111,141,136
4112,141,135
4113,141,136
4114,141,137
4115,141,138
4116,141,139
4117,140,139
4118,139,139
4119,139,138
4120,139,139
4121,139,138
4122,139,137
4123,139,136
4124,139,135
4125,138,135
4126,137,135
4127,138,135
4128,137,135
4129,136,135
4130,135,135
4131,135,134
4132,135,133
4133,136,133
4134,137,133
4135,138,133
4136,139,133
4137,140,133
4138,141,133
4139,141,132
