,0,1
47815,27,52
47816,27,53
47817,27,54
47818,27,53
47819,27,54
47820,27,55
47821,27,54
47822,27,53
47823,27,52
47824,27,53
47825,27,54
47826,27,55
47827,28,55
47828,27,55
47829,27,54
47830,27,55
47831,28,55
47832,27,55
47833,27,54
47834,27,55
47835,28,55
47836,27,55
47837,27,54
47838,27,53
47839,27,52
47840,27,51
47841,26,51
47842,25,51
47843,26,51
47844,25,51
47845,26,51
47846,25,51
47847,26,51
47848,27,51
47849,26,51
47850,25,51
47851,25,50
47852,25,51
47853,25,50
47854,25,51
47855,25,50
47856,25,51
47857,26,51
47858,25,51
47859,25,50
47860,25,51
47861,25,50
47862,25,51
47863,26,51
47864,25,51
47865,25,50
47866,25,51
47867,25,50
47868,25,51
47869,26,51
47870,25,51
47871,26,51
47872,25,51
47873,25,50
47874,25,51
47875,25,50
47876,25,51
47877,25,50
47878,25,51
47879,25,50
47880,25,51
47881,26,51
47882,25,51
47883,25,50
47884,25,51
47885,25,50
47886,25,51
47887,26,51
47888,25,51
47889,25,50
47890,25,49
47891,25,50
47892,25,51
47893,26,51
47894,25,51
47895,25,50
47896,25,51
47897,25,50
47898,25,49
47899,25,50
47900,25,51
47901,26,51
47902,25,51
47903,25,50
47904,25,49
47905,25,50
47906,25,51
47907,26,51
47908,25,51
47909,25,50
47910,25,51
47911,25,50
47912,25,49
47913,25,50
47914,25,51
47915,26,51
47916,25,51
47917,25,50
47918,25,49
47919,25,50
47920,25,51
47921,25,50
47922,25,49
47923,25,50
47924,25,51
47925,26,51
47926,25,51
47927,26,51
47928,25,51
47929,25,50
47930,25,49
47931,25,50
47932,25,51
47933,25,50
47934,25,49
47935,25,50
47936,25,51
47937,26,51
47938,25,51
47939,25,50
47940,25,49
47941,25,50
47942,25,51
47943,26,51
47944,25,51
47945,26,51
47946,27,51
47947,27,52
47948,27,51
47949,26,51
47950,25,51
47951,25,50
47952,25,49
47953,25,50
47954,25,51
47955,25,50
47956,25,49
47957,25,48
47958,25,49
47959,25,48
47960,25,49
47961,25,48
47962,25,49
47963,25,48
47964,25,49
47965,25,48
47966,25,49
47967,25,48
47968,25,49
47969,25,48
47970,25,49
47971,25,48
47972,25,49
47973,25,48
47974,25,49
47975,25,48
47976,25,49
47977,25,48
47978,25,49
47979,25,48
47980,25,47
47981,25,48
47982,25,49
47983,25,48
47984,25,49
47985,25,48
47986,25,49
47987,25,48
47988,25,49
47989,25,50
47990,25,51
47991,26,51
47992,25,51
47993,25,50
47994,25,49
47995,25,48
47996,25,49
47997,25,48
47998,25,49
47999,25,48
48000,25,49
48001,25,48
48002,25,47
48003,25,48
48004,25,47
48005,25,48
48006,25,47
48007,25,48
48008,25,47
48009,25,48
48010,25,47
48011,25,48
48012,25,47
48013,25,48
48014,25,47
48015,25,48
48016,25,47
48017,25,48
48018,25,47
48019,25,48
48020,25,47
48021,25,48
48022,25,47
48023,25,48
48024,25,47
48025,25,48
48026,25,47
48027,25,48
48028,25,47
48029,25,48
48030,25,47
48031,25,48
48032,25,47
48033,25,48
48034,25,47
48035,25,48
48036,25,47
48037,25,48
48038,25,47
48039,25,48
48040,25,47
48041,24,47
48042,25,47
48043,24,47
48044,25,47
48045,25,48
48046,25,47
48047,24,47
48048,25,47
48049,24,47
48050,25,47
48051,24,47
48052,25,47
48053,24,47
48054,25,47
48055,25,48
48056,25,47
48057,24,47
48058,25,47
48059,24,47
48060,25,47
48061,24,47
48062,23,47
48063,24,47
48064,25,47
48065,24,47
48066,25,47
48067,24,47
48068,25,47
48069,24,47
48070,25,47
48071,24,47
48072,25,47
48073,24,47
48074,25,47
48075,24,47
48076,25,47
48077,24,47
48078,25,47
48079,24,47
48080,25,47
48081,24,47
48082,25,47
48083,24,47
48084,25,47
48085,24,47
48086,25,47
48087,24,47
48088,25,47
48089,24,47
48090,25,47
48091,24,47
48092,23,47
48093,24,47
48094,23,47
48095,24,47
48096,23,47
48097,24,47
48098,23,47
48099,24,47
48100,23,47
48101,24,47
48102,23,47
48103,24,47
48104,23,47
48105,24,47
48106,23,47
48107,24,47
48108,23,47
48109,24,47
48110,23,47
48111,24,47
48112,23,47
48113,24,47
48114,23,47
48115,24,47
48116,23,47
48117,24,47
48118,23,47
48119,24,47
48120,23,47
48121,22,47
48122,21,47
48123,22,47
48124,21,47
48125,22,47
48126,21,47
48127,22,47
48128,23,47
48129,24,47
48130,23,47
48131,24,47
48132,23,47
48133,24,47
48134,23,47
48135,24,47
48136,23,47
48137,24,47
48138,23,47
48139,24,47
48140,23,47
48141,24,47
48142,23,47
48143,24,47
48144,23,47
48145,24,47
48146,23,47
48147,24,47
48148,23,47
48149,24,47
48150,23,47
48151,24,47
48152,23,47
48153,24,47
48154,23,47
48155,24,47
48156,23,47
48157,24,47
48158,25,47
48159,24,47
48160,23,47
48161,22,47
48162,21,47
48163,22,47
48164,21,47
48165,22,47
48166,21,47
48167,22,47
48168,21,47
48169,22,47
48170,21,47
48171,22,47
48172,21,47
48173,22,47
48174,21,47
48175,22,47
48176,21,47
48177,22,47
48178,21,47
48179,22,47
48180,21,47
48181,22,47
48182,21,47
48183,22,47
48184,21,47
48185,22,47
48186,21,47
48187,22,47
48188,21,47
48189,22,47
48190,21,47
48191,22,47
48192,21,47
48193,22,47
48194,21,47
48195,22,47
48196,21,47
48197,22,47
48198,21,47
48199,22,47
48200,21,47
48201,22,47
48202,21,47
48203,22,47
48204,21,47
48205,22,47
48206,21,47
48207,22,47
48208,23,47
48209,22,47
48210,21,47
48211,22,47
48212,21,47
48213,22,47
48214,21,47
48215,22,47
48216,21,47
48217,22,47
48218,21,47
48219,22,47
48220,21,47
48221,22,47
48222,21,47
48223,22,47
48224,21,47
48225,22,47
48226,21,47
48227,22,47
48228,21,47
48229,22,47
48230,21,47
48231,22,47
48232,21,47
48233,22,47
48234,21,47
48235,22,47
48236,21,47
48237,22,47
48238,21,47
48239,22,47
48240,21,47
48241,22,47
48242,21,47
48243,22,47
48244,21,47
48245,22,47
48246,21,47
48247,22,47
48248,21,47
48249,22,47
48250,21,47
48251,22,47
48252,21,47
48253,22,47
48254,21,47
48255,22,47
48256,21,47
48257,22,47
48258,21,47
48259,22,47
48260,21,47
48261,22,47
48262,21,47
48263,22,47
48264,21,47
48265,22,47
48266,21,47
48267,22,47
48268,23,47
48269,22,47
48270,21,47
48271,22,47
48272,21,47
48273,22,47
48274,21,47
48275,22,47
48276,21,47
48277,22,47
48278,21,47
48279,22,47
48280,23,47
48281,24,47
48282,25,47
48283,24,47
48284,23,47
48285,22,47
48286,23,47
48287,24,47
48288,25,47
48289,24,47
48290,23,47
48291,22,47
48292,21,47
48293,22,47
48294,23,47
48295,24,47
48296,23,47
48297,24,47
48298,25,47
48299,25,48
48300,25,47
48301,25,48
48302,25,47
48303,24,47
48304,23,47
48305,22,47
48306,23,47
48307,24,47
48308,23,47
48309,24,47
48310,25,47
48311,25,48
48312,25,49
48313,25,48
48314,25,47
48315,24,47
48316,23,47
48317,22,47
48318,21,47
48319,22,47
48320,23,47
48321,24,47
48322,25,47
48323,25,48
48324,25,49
48325,25,48
48326,25,49
48327,25,48
48328,25,47
48329,24,47
48330,23,47
48331,22,47
48332,23,47
48333,24,47
48334,23,47
48335,24,47
48336,25,47
48337,25,48
48338,25,49
48339,25,50
48340,25,51
48341,26,51
48342,27,51
48343,27,52
48344,27,53
48345,27,54
48346,27,55
48347,27,54
48348,27,53
48349,27,54
48350,27,55
48351,28,55
48352,27,55
48353,27,56
48354,27,57
48355,26,57
48356,27,57
48357,26,57
48358,27,57
48359,27,56
48360,27,57
48361,26,57
48362,27,57
48363,26,57
48364,27,57
48365,26,57
48366,27,57
48367,26,57
48368,27,57
48369,26,57
48370,27,57
48371,26,57
48372,27,57
48373,26,57
48374,27,57
48375,26,57
48376,27,57
48377,26,57
48378,27,57
48379,27,56
48380,27,57
48381,26,57
48382,27,57
48383,26,57
48384,27,57
48385,26,57
48386,27,57
48387,27,56
48388,27,57
48389,26,57
48390,27,57
48391,26,57
48392,27,57
48393,26,57
48394,27,57
48395,26,57
48396,27,57
48397,26,57
48398,27,57
48399,26,57
48400,27,57
48401,27,56
48402,27,57
48403,26,57
48404,27,57
48405,26,57
48406,27,57
48407,26,57
48408,27,57
48409,26,57
48410,27,57
48411,26,57
48412,27,57
48413,26,57
48414,27,57
48415,26,57
48416,27,57
48417,27,56
48418,27,57
48419,26,57
48420,27,57
48421,26,57
48422,27,57
48423,26,57
48424,27,57
48425,26,57
48426,27,57
48427,26,57
48428,27,57
48429,26,57
48430,27,57
48431,26,57
48432,27,57
48433,26,57
48434,27,57
48435,26,57
48436,27,57
48437,26,57
48438,27,57
48439,26,57
48440,27,57
48441,26,57
48442,27,57
48443,26,57
48444,27,57
48445,26,57
48446,27,57
48447,26,57
48448,27,57
48449,27,56
48450,27,57
48451,27,56
48452,27,57
48453,27,56
48454,27,57
48455,27,56
48456,27,57
48457,27,56
48458,27,57
48459,27,56
48460,27,57
48461,27,56
48462,27,57
48463,27,56
48464,27,57
48465,27,56
48466,27,57
48467,27,56
48468,27,57
48469,27,56
48470,27,57
48471,27,56
48472,27,57
48473,26,57
48474,27,57
48475,27,56
48476,27,57
48477,27,56
48478,27,57
48479,27,56
48480,27,57
48481,27,56
48482,27,57
48483,27,56
48484,27,57
48485,27,56
48486,27,57
48487,27,56
48488,27,57
48489,27,56
48490,27,57
48491,27,56
48492,27,57
48493,27,56
48494,27,55
48495,27,56
48496,27,57
48497,27,56
48498,27,55
48499,27,56
48500,27,57
48501,27,56
48502,27,57
48503,27,56
48504,27,55
48505,27,54
48506,27,55
48507,27,56
48508,27,57
48509,27,56
48510,27,55
48511,27,56
48512,27,55
48513,28,55
48514,27,55
48515,27,56
48516,27,57
48517,27,56
48518,27,55
48519,27,56
48520,27,57
48521,27,56
48522,27,55
48523,28,55
48524,27,55
48525,27,56
48526,27,55
48527,27,56
48528,27,57
48529,27,56
48530,27,55
48531,27,54
48532,27,53
48533,27,52
48534,27,51
48535,26,51
48536,25,51
48537,26,51
48538,25,51
48539,25,50
48540,25,49
48541,25,48
48542,25,47
48543,25,48
48544,25,47
48545,25,48
48546,25,49
48547,25,50
48548,25,51
48549,26,51
48550,25,51
48551,25,50
48552,25,49
48553,25,48
48554,25,47
48555,24,47
48556,23,47
48557,22,47
48558,21,47
48559,22,47
48560,23,47
48561,24,47
48562,23,47
48563,22,47
48564,21,47
48565,22,47
48566,23,47
48567,24,47
48568,25,47
48569,25,48
48570,25,49
48571,25,50
48572,25,51
48573,26,51
48574,27,51
48575,27,52
48576,27,53
48577,27,52
48578,27,51
48579,27,52
48580,27,53
48581,27,54
48582,27,55
48583,28,55
48584,29,55
48585,29,54
48586,29,53
48587,29,54
48588,29,55
48589,28,55
48590,27,55
48591,27,56
48592,27,55
48593,27,56
48594,27,57
48595,27,56
48596,27,55
48597,27,54
48598,27,53
48599,27,54
48600,27,55
48601,28,55
48602,29,55
48603,29,54
48604,29,53
48605,29,54
48606,29,55
48607,28,55
48608,29,55
48609,29,54
48610,29,53
48611,29,54
48612,29,55
48613,29,54
48614,29,53
48615,29,52
48616,29,51
48617,29,50
48618,29,49
48619,29,50
48620,29,51
48621,29,52
48622,29,53
48623,29,54
48624,29,55
48625,28,55
48626,27,55
48627,27,56
48628,27,57
48629,27,56
48630,27,55
48631,28,55
48632,29,55
48633,29,54
48634,29,53
48635,29,52
48636,29,51
48637,29,50
48638,29,49
48639,28,49
48640,27,49
48641,27,48
48642,27,47
48643,28,47
48644,29,47
48645,29,46
48646,29,45
48647,29,44
48648,29,45
48649,29,46
48650,29,45
48651,29,44
48652,29,45
48653,29,44
48654,29,43
48655,29,42
48656,29,43
48657,29,42
48658,29,41
48659,29,42
48660,29,43
48661,29,42
48662,29,43
48663,29,42
48664,29,43
48665,29,42
48666,29,43
48667,29,42
48668,29,43
48669,29,42
48670,29,43
48671,29,42
48672,29,43
48673,29,42
48674,29,43
48675,29,42
48676,29,43
48677,29,42
48678,29,43
48679,29,42
48680,29,43
48681,29,42
48682,29,43
48683,29,42
48684,29,43
48685,29,42
48686,29,43
48687,29,42
48688,29,43
48689,29,42
48690,29,43
48691,29,44
48692,29,45
48693,29,46
48694,29,45
48695,29,44
48696,29,45
48697,29,44
48698,29,45
48699,29,44
48700,29,45
48701,29,44
48702,29,45
48703,29,46
48704,29,45
48705,29,44
48706,29,45
48707,29,46
48708,29,47
48709,28,47
48710,27,47
48711,28,47
48712,27,47
48713,28,47
48714,29,47
48715,29,46
48716,29,47
48717,30,47
48718,29,47
48719,28,47
48720,27,47
48721,27,48
48722,27,47
48723,27,48
48724,27,47
48725,28,47
48726,29,47
48727,29,46
48728,29,45
48729,29,44
48730,29,45
48731,29,44
48732,29,43
48733,29,42
48734,29,43
48735,29,42
48736,29,43
48737,29,42
48738,29,43
48739,29,44
48740,29,43
48741,29,42
48742,29,43
48743,29,42
48744,29,43
48745,29,44
48746,29,43
48747,29,42
48748,29,43
48749,29,44
48750,29,45
48751,29,46
48752,29,45
48753,29,44
48754,29,45
48755,29,44
48756,29,43
48757,29,44
48758,29,43
48759,29,44
48760,29,45
48761,29,46
48762,29,47
48763,30,47
48764,29,47
48765,28,47
48766,27,47
48767,27,48
48768,27,49
48769,27,48
48770,27,47
48771,27,48
48772,27,49
48773,27,48
48774,27,47
48775,28,47
48776,27,47
48777,27,48
48778,27,49
48779,28,49
48780,29,49
48781,29,50
48782,29,51
48783,29,52
48784,29,51
48785,29,50
48786,29,49
48787,28,49
48788,29,49
48789,29,50
48790,29,51
48791,29,52
48792,29,53
48793,29,54
48794,29,55
48795,29,54
48796,29,53
48797,29,54
48798,29,55
48799,28,55
48800,27,55
48801,27,54
48802,27,53
48803,27,54
48804,27,55
48805,28,55
48806,29,55
48807,29,54
48808,29,53
48809,29,52
48810,29,53
48811,29,54
48812,29,55
48813,28,55
48814,29,55
48815,29,54
48816,29,53
48817,29,54
48818,29,55
48819,29,54
48820,29,55
48821,28,55
48822,27,55
48823,27,56
48824,27,57
48825,27,56
48826,27,55
48827,27,56
48828,27,57
48829,27,56
48830,27,55
48831,27,56
48832,27,57
48833,26,57
48834,27,57
48835,26,57
48836,25,57
48837,25,56
48838,25,55
48839,25,54
48840,25,55
48841,25,54
48842,25,55
48843,25,54
48844,25,55
48845,25,54
48846,25,55
48847,25,54
48848,25,55
48849,25,54
48850,25,55
48851,25,54
48852,25,55
48853,25,54
48854,25,53
48855,24,53
48856,25,53
48857,24,53
48858,25,53
48859,24,53
48860,25,53
48861,24,53
48862,25,53
48863,24,53
48864,25,53
48865,24,53
48866,25,53
48867,24,53
48868,25,53
48869,24,53
48870,25,53
48871,24,53
48872,25,53
48873,24,53
48874,23,53
48875,22,53
48876,21,53
48877,22,53
48878,21,53
48879,22,53
48880,21,53
48881,22,53
48882,21,53
48883,22,53
48884,21,53
48885,22,53
48886,21,53
48887,22,53
48888,21,53
48889,22,53
48890,21,53
48891,22,53
48892,21,53
48893,22,53
48894,21,53
48895,22,53
48896,21,53
48897,22,53
48898,21,53
48899,22,53
48900,21,53
48901,22,53
48902,21,53
48903,22,53
48904,21,53
48905,21,54
48906,21,55
48907,22,55
48908,21,55
48909,22,55
48910,21,55
48911,22,55
48912,21,55
48913,22,55
48914,21,55
48915,22,55
48916,21,55
48917,22,55
48918,21,55
48919,22,55
48920,21,55
48921,22,55
48922,21,55
48923,22,55
48924,21,55
48925,21,54
48926,21,55
48927,22,55
48928,21,55
48929,22,55
48930,21,55
48931,22,55
48932,21,55
48933,22,55
48934,23,55
48935,23,56
48936,23,57
48937,22,57
48938,21,57
48939,20,57
48940,19,57
48941,18,57
48942,17,57
48943,18,57
48944,17,57
48945,18,57
48946,17,57
48947,18,57
48948,17,57
48949,18,57
48950,17,57
48951,18,57
48952,17,57
48953,18,57
48954,17,57
48955,18,57
48956,17,57
48957,17,58
48958,17,59
48959,18,59
48960,19,59
48961,18,59
48962,19,59
48963,18,59
48964,19,59
48965,18,59
48966,19,59
48967,18,59
48968,19,59
48969,18,59
48970,19,59
48971,18,59
48972,19,59
48973,18,59
48974,19,59
48975,18,59
48976,19,59
48977,18,59
48978,19,59
48979,18,59
48980,19,59
48981,18,59
48982,19,59
48983,18,59
48984,19,59
48985,18,59
48986,19,59
48987,18,59
48988,19,59
48989,18,59
48990,19,59
48991,18,59
48992,19,59
48993,18,59
48994,19,59
48995,18,59
48996,19,59
48997,18,59
48998,19,59
48999,18,59
49000,19,59
49001,18,59
49002,17,59
49003,18,59
49004,19,59
49005,18,59
49006,19,59
49007,18,59
49008,19,59
49009,18,59
49010,19,59
49011,18,59
49012,19,59
49013,18,59
49014,19,59
49015,18,59
49016,19,59
49017,18,59
49018,19,59
49019,18,59
49020,19,59
49021,18,59
49022,19,59
49023,18,59
49024,19,59
49025,18,59
49026,19,59
49027,18,59
49028,19,59
49029,18,59
49030,19,59
49031,18,59
49032,19,59
49033,18,59
49034,19,59
49035,18,59
49036,19,59
49037,18,59
49038,19,59
49039,18,59
49040,19,59
49041,18,59
49042,19,59
49043,18,59
49044,19,59
49045,18,59
49046,19,59
49047,18,59
49048,19,59
49049,18,59
49050,19,59
49051,18,59
49052,19,59
49053,18,59
49054,19,59
49055,18,59
49056,19,59
49057,18,59
49058,19,59
49059,18,59
49060,19,59
49061,18,59
49062,19,59
49063,18,59
49064,19,59
49065,18,59
49066,17,59
49067,18,59
49068,19,59
49069,18,59
49070,19,59
49071,18,59
49072,19,59
49073,18,59
49074,19,59
49075,18,59
49076,19,59
49077,18,59
49078,19,59
49079,18,59
49080,19,59
49081,18,59
49082,19,59
49083,18,59
49084,19,59
49085,18,59
49086,19,59
49087,18,59
49088,17,59
49089,18,59
49090,17,59
49091,18,59
49092,17,59
49093,18,59
49094,17,59
49095,18,59
49096,17,59
49097,18,59
49098,17,59
49099,18,59
49100,17,59
49101,18,59
49102,17,59
49103,18,59
49104,17,59
49105,18,59
49106,17,59
49107,18,59
49108,17,59
49109,17,58
49110,17,59
49111,17,58
49112,17,59
49113,17,58
49114,17,59
49115,17,58
49116,17,59
49117,17,58
49118,17,59
49119,17,58
49120,17,59
49121,17,58
49122,17,59
49123,17,58
49124,17,59
49125,17,58
49126,17,59
49127,17,58
49128,17,59
49129,17,58
49130,17,59
49131,17,58
49132,17,59
49133,17,58
49134,17,59
49135,17,58
49136,17,59
49137,17,58
49138,17,59
49139,17,58
49140,17,59
49141,17,58
49142,17,59
49143,17,58
49144,17,59
49145,17,58
49146,17,59
49147,17,58
49148,17,59
49149,17,58
49150,17,59
49151,17,58
49152,17,59
49153,17,58
49154,17,59
49155,17,58
49156,17,59
49157,17,58
49158,17,59
49159,17,58
49160,17,59
49161,17,58
49162,17,59
49163,17,58
49164,17,59
49165,17,58
49166,17,59
49167,17,58
49168,17,59
49169,17,58
49170,17,59
49171,17,58
49172,17,59
49173,17,58
49174,17,59
49175,17,58
49176,17,59
49177,17,58
49178,17,59
49179,17,58
49180,17,59
49181,18,59
49182,17,59
49183,17,58
49184,17,59
49185,17,58
49186,17,59
49187,17,60
49188,17,61
49189,17,60
49190,17,61
49191,17,60
49192,17,61
49193,17,60
49194,17,61
49195,17,60
49196,17,61
49197,17,60
49198,17,61
49199,17,60
49200,17,61
49201,17,60
49202,17,61
49203,17,60
49204,17,61
49205,17,60
49206,17,61
49207,17,60
49208,17,61
49209,17,60
49210,17,61
49211,17,60
49212,17,61
49213,17,60
49214,17,61
49215,17,60
49216,17,61
49217,17,60
49218,17,61
49219,17,60
49220,17,61
49221,17,60
49222,17,61
49223,17,60
49224,17,61
49225,17,60
49226,17,61
49227,17,60
49228,17,61
49229,17,60
49230,17,61
49231,17,60
49232,17,61
49233,17,60
49234,17,61
49235,17,60
49236,17,61
49237,17,60
49238,17,61
49239,17,60
49240,17,61
49241,17,60
49242,17,61
49243,17,60
49244,17,59
49245,17,60
49246,17,61
49247,17,60
49248,17,61
49249,17,60
49250,17,61
49251,17,60
49252,17,61
49253,17,60
49254,17,61
49255,17,60
49256,17,61
49257,17,60
49258,17,61
49259,17,60
49260,17,61
49261,17,60
49262,17,61
49263,17,60
49264,17,61
49265,17,60
49266,17,61
49267,17,60
49268,17,61
49269,17,60
49270,17,61
49271,17,60
49272,17,61
49273,17,60
49274,17,61
49275,17,60
49276,17,61
49277,17,60
49278,17,59
49279,17,60
49280,17,61
49281,17,60
49282,17,61
49283,17,60
49284,17,61
49285,17,60
49286,17,61
49287,17,60
49288,17,61
49289,17,60
49290,17,61
49291,17,60
49292,17,61
49293,17,60
49294,17,61
49295,17,60
49296,17,61
49297,17,60
49298,17,61
49299,17,60
49300,17,61
49301,17,60
49302,17,59
49303,17,60
49304,17,61
49305,17,60
49306,17,61
49307,17,60
49308,17,61
49309,17,60
49310,17,61
49311,17,60
49312,17,61
49313,17,60
49314,17,61
49315,17,60
49316,17,61
49317,17,60
49318,17,61
49319,17,60
49320,17,61
49321,17,60
49322,17,61
49323,17,60
49324,17,61
49325,17,60
49326,17,61
49327,17,60
49328,17,61
49329,17,60
49330,17,61
49331,17,60
49332,17,61
49333,17,60
49334,17,61
49335,17,60
49336,17,61
49337,17,60
49338,17,61
49339,17,60
49340,17,61
49341,17,60
49342,17,61
49343,17,60
49344,17,61
49345,17,60
49346,17,61
49347,17,60
49348,17,61
49349,17,60
49350,17,61
49351,17,60
49352,17,59
49353,17,60
49354,17,61
49355,17,60
49356,17,61
49357,17,60
49358,17,61
49359,17,60
49360,17,61
49361,17,60
49362,17,61
49363,17,60
49364,17,59
49365,17,58
49366,17,57
49367,18,57
49368,17,57
49369,18,57
49370,17,57
49371,18,57
49372,17,57
49373,18,57
49374,17,57
49375,18,57
49376,17,57
49377,18,57
49378,17,57
49379,17,58
49380,17,57
49381,18,57
49382,17,57
49383,18,57
49384,17,57
49385,18,57
49386,17,57
49387,18,57
49388,17,57
49389,18,57
49390,17,57
49391,18,57
49392,19,57
49393,18,57
49394,17,57
49395,18,57
49396,17,57
49397,18,57
49398,17,57
49399,18,57
49400,19,57
49401,18,57
49402,17,57
49403,18,57
49404,19,57
49405,18,57
49406,17,57
49407,18,57
49408,17,57
49409,18,57
49410,19,57
49411,18,57
49412,17,57
49413,18,57
49414,17,57
49415,18,57
49416,19,57
49417,18,57
49418,17,57
49419,18,57
49420,17,57
49421,18,57
49422,17,57
49423,18,57
49424,17,57
49425,18,57
49426,17,57
49427,18,57
49428,17,57
49429,18,57
49430,17,57
49431,18,57
49432,17,57
49433,18,57
49434,17,57
49435,18,57
49436,17,57
49437,18,57
49438,17,57
49439,17,58
49440,17,57
49441,18,57
49442,17,57
49443,18,57
49444,17,57
49445,18,57
49446,17,57
49447,18,57
49448,17,57
49449,18,57
49450,19,57
49451,18,57
49452,17,57
49453,18,57
49454,17,57
49455,18,57
49456,19,57
49457,18,57
49458,17,57
49459,18,57
49460,17,57
49461,18,57
49462,17,57
49463,18,57
49464,17,57
49465,18,57
49466,17,57
49467,18,57
49468,17,57
49469,17,58
49470,17,57
49471,17,58
49472,17,57
49473,18,57
49474,17,57
49475,17,58
49476,17,59
49477,18,59
49478,19,59
49479,18,59
49480,17,59
49481,17,58
49482,17,59
49483,17,60
49484,17,61
49485,17,60
49486,17,59
49487,17,58
49488,17,57
49489,17,58
49490,17,59
49491,17,58
49492,17,57
49493,18,57
49494,17,57
49495,17,58
49496,17,59
49497,18,59
49498,17,59
49499,18,59
49500,17,59
49501,17,58
49502,17,59
49503,17,60
49504,17,59
49505,17,58
49506,17,57
49507,18,57
49508,19,57
49509,18,57
49510,19,57
49511,18,57
49512,19,57
49513,20,57
49514,19,57
49515,18,57
49516,19,57
49517,18,57
49518,19,57
49519,18,57
49520,19,57
49521,18,57
49522,19,57
49523,20,57
49524,21,57
49525,20,57
49526,19,57
49527,20,57
49528,19,57
49529,20,57
49530,19,57
49531,20,57
49532,19,57
49533,20,57
49534,19,57
49535,20,57
49536,19,57
49537,20,57
49538,19,57
49539,20,57
49540,19,57
49541,20,57
49542,19,57
49543,20,57
49544,19,57
49545,20,57
49546,19,57
49547,20,57
49548,19,57
49549,20,57
49550,19,57
49551,20,57
49552,19,57
49553,20,57
49554,19,57
49555,20,57
49556,19,57
49557,20,57
49558,19,57
49559,20,57
49560,19,57
49561,20,57
49562,19,57
49563,20,57
49564,19,57
49565,20,57
49566,19,57
49567,20,57
49568,19,57
49569,20,57
49570,19,57
49571,20,57
49572,19,57
49573,20,57
49574,19,57
49575,20,57
49576,19,57
49577,20,57
49578,19,57
49579,20,57
49580,19,57
49581,20,57
49582,19,57
49583,20,57
49584,19,57
49585,20,57
49586,19,57
49587,20,57
49588,21,57
49589,20,57
49590,19,57
49591,20,57
49592,19,57
49593,20,57
49594,21,57
49595,20,57
49596,21,57
49597,22,57
49598,23,57
49599,22,57
49600,21,57
49601,20,57
49602,21,57
49603,20,57
49604,21,57
49605,20,57
49606,21,57
49607,20,57
49608,19,57
49609,20,57
49610,21,57
49611,20,57
49612,21,57
49613,20,57
49614,21,57
49615,22,57
49616,21,57
49617,22,57
49618,21,57
49619,22,57
49620,21,57
49621,22,57
49622,21,57
49623,22,57
49624,21,57
49625,22,57
49626,21,57
49627,22,57
49628,21,57
49629,22,57
49630,21,57
49631,22,57
49632,21,57
49633,22,57
49634,21,57
49635,22,57
49636,21,57
49637,22,57
49638,21,57
49639,22,57
49640,21,57
49641,22,57
49642,21,57
49643,22,57
49644,21,57
49645,22,57
49646,21,57
49647,22,57
49648,21,57
49649,22,57
49650,21,57
49651,22,57
49652,21,57
49653,22,57
49654,21,57
49655,22,57
49656,21,57
49657,22,57
49658,21,57
49659,22,57
49660,21,57
49661,22,57
49662,21,57
49663,22,57
49664,21,57
49665,22,57
49666,21,57
49667,22,57
49668,21,57
49669,22,57
49670,21,57
49671,22,57
49672,21,57
49673,22,57
49674,21,57
49675,22,57
49676,21,57
49677,22,57
49678,21,57
49679,22,57
49680,21,57
49681,22,57
49682,23,57
49683,22,57
49684,23,57
49685,22,57
49686,23,57
49687,22,57
49688,23,57
49689,22,57
49690,23,57
49691,22,57
49692,23,57
49693,22,57
49694,23,57
49695,22,57
49696,23,57
49697,22,57
49698,23,57
49699,22,57
49700,23,57
49701,22,57
49702,23,57
49703,22,57
49704,23,57
49705,22,57
49706,23,57
49707,22,57
49708,23,57
49709,22,57
49710,23,57
49711,22,57
49712,23,57
49713,22,57
49714,23,57
49715,22,57
49716,23,57
49717,22,57
49718,23,57
49719,22,57
49720,23,57
49721,22,57
49722,23,57
49723,22,57
49724,23,57
49725,23,56
49726,23,57
49727,23,56
49728,23,57
49729,23,56
49730,23,57
49731,22,57
49732,23,57
49733,23,56
49734,23,57
49735,23,56
49736,23,57
49737,23,56
49738,23,57
49739,23,56
49740,23,57
49741,23,56
49742,23,57
49743,23,56
49744,23,57
49745,23,56
49746,23,57
49747,23,56
49748,23,57
49749,23,56
49750,23,57
49751,23,56
49752,23,57
49753,23,56
49754,23,57
49755,23,56
49756,23,57
49757,23,56
49758,23,57
49759,23,56
49760,23,57
49761,23,56
49762,23,57
49763,23,56
49764,23,57
49765,22,57
49766,23,57
49767,23,56
49768,23,57
49769,23,56
49770,23,57
49771,23,56
49772,23,57
49773,23,56
49774,23,57
49775,23,56
49776,23,55
49777,23,56
49778,23,57
49779,23,56
49780,23,57
49781,23,56
49782,23,57
49783,23,56
49784,23,57
49785,23,56
49786,23,57
49787,23,56
49788,23,57
49789,23,56
49790,23,55
49791,23,56
49792,23,55
49793,23,56
49794,23,55
49795,23,56
49796,23,55
49797,23,56
49798,23,55
49799,23,56
49800,23,55
49801,23,56
49802,23,55
49803,23,56
49804,23,55
49805,23,56
49806,23,55
49807,23,56
49808,23,55
49809,23,56
49810,23,55
49811,23,56
49812,23,55
49813,23,56
