,0,1
2141,134,157
2142,135,157
2143,135,158
2144,135,159
2145,135,160
2146,135,161
2147,135,162
2148,135,163
2149,135,164
2150,135,165
2151,136,165
2152,137,165
2153,138,165
2154,139,165
2155,140,165
2156,141,165
2157,141,164
2158,141,163
2159,142,163
2160,143,163
2161,144,163
2162,145,163
2163,145,164
2164,145,165
2165,145,164
2166,145,165
2167,145,166
2168,145,167
2169,144,167
2170,143,167
2171,142,167
2172,141,167
2173,141,168
2174,141,169
2175,141,170
2176,141,171
2177,141,172
2178,141,173
2179,142,173
2180,143,173
2181,144,173
2182,145,173
2183,145,174
2184,145,175
2185,146,175
2186,147,175
2187,148,175
2188,149,175
2189,150,175
2190,151,175
2191,152,175
2192,151,175
2193,152,175
2194,153,175
2195,154,175
2196,155,175
2197,156,175
2198,157,175
2199,157,176
2200,157,177
2201,156,177
2202,155,177
2203,155,178
2204,155,179
2205,155,180
2206,155,181
2207,154,181
2208,153,181
2209,153,180
2210,153,179
2211,153,178
2212,153,177
2213,152,177
2214,151,177
2215,151,178
2216,151,179
2217,150,179
2218,149,179
2219,149,180
2220,149,181
2221,149,182
2222,149,183
2223,149,184
2224,149,185
2225,150,185
2226,151,185
2227,152,185
2228,153,185
2229,153,186
2230,153,187
2231,152,187
2232,151,187
2233,151,188
2234,151,189
2235,152,189
2236,153,189
2237,153,190
2238,153,191
2239,154,191
2240,155,191
2241,156,191
2242,157,191
2243,157,190
2244,157,189
2245,157,188
2246,157,187
2247,158,187
2248,159,187
2249,160,187
2250,161,187
2251,162,187
2252,163,187
2253,164,187
2254,165,187
2255,165,188
2256,165,189
2257,164,189
2258,163,189
2259,163,190
2260,163,191
2261,162,191
2262,161,191
2263,160,191
2264,159,191
2265,159,192
2266,159,193
2267,160,193
2268,161,193
2269,161,194
2270,161,195
2271,162,195
2272,163,195
2273,163,196
2274,163,197
2275,162,197
2276,161,197
2277,160,197
2278,159,197
2279,159,198
2280,159,199
2281,160,199
2282,161,199
2283,162,199
2284,163,199
2285,164,199
2286,165,199
2287,165,198
2288,165,197
2289,165,196
2290,165,195
2291,166,195
2292,167,195
2293,168,195
2294,169,195
2295,169,194
2296,169,193
2297,169,192
2298,169,191
2299,170,191
2300,171,191
2301,171,192
2302,171,193
2303,171,194
2304,171,195
2305,172,195
2306,173,195
2307,173,194
2308,173,193
2309,174,193
2310,175,193
2311,175,194
2312,175,195
2313,176,195
2314,177,195
2315,177,194
2316,177,193
2317,177,192
2318,177,191
2319,177,190
2320,177,189
2321,176,189
2322,175,189
2323,175,188
2324,175,187
2325,175,186
2326,175,185
2327,175,184
2328,175,183
2329,174,183
2330,173,183
2331,173,184
2332,173,185
2333,172,185
2334,171,185
2335,171,186
2336,171,187
2337,170,187
2338,169,187
2339,169,186
2340,169,185
2341,169,184
2342,169,183
2343,170,183
2344,171,183
2345,171,182
2346,171,181
2347,172,181
2348,173,181
2349,173,180
2350,173,179
2351,172,179
2352,171,179
2353,170,179
2354,169,179
2355,168,179
2356,167,179
2357,167,180
2358,167,181
2359,166,181
2360,165,181
2361,165,182
2362,165,183
2363,166,183
2364,167,183
2365,167,184
2366,167,185
2367,166,185
2368,165,185
2369,164,185
2370,163,185
2371,162,185
2372,163,185
2373,162,185
2374,161,185
2375,160,185
2376,159,185
2377,158,185
2378,157,185
2379,157,184
2380,157,185
2381,157,184
2382,157,183
2383,158,183
2384,159,183
2385,159,182
2386,159,181
2387,160,181
2388,161,181
2389,162,181
2390,163,181
2391,163,180
2392,163,179
2393,164,179
2394,165,179
2395,165,178
2396,165,177
2397,165,176
2398,165,175
2399,164,175
2400,163,175
2401,162,175
2402,161,175
2403,160,175
2404,159,175
2405,159,174
2406,159,173
2407,159,172
2408,159,171
2409,160,171
2410,161,171
2411,161,170
2412,161,169
2413,160,169
2414,159,169
2415,159,168
2416,159,167
2417,159,166
2418,159,165
2419,158,165
2420,157,165
2421,157,166
2422,157,167
2423,156,167
2424,155,167
2425,155,166
2426,155,165
2427,154,165
2428,153,165
2429,153,164
2430,153,163
2431,154,163
2432,155,163
2433,156,163
2434,157,163
2435,158,163
2436,159,163
2437,160,163
2438,161,163
2439,162,163
2440,163,163
2441,164,163
2442,165,163
2443,166,163
2444,167,163
2445,167,162
2446,167,161
2447,167,160
2448,167,159
2449,167,158
2450,167,157
2451,168,157
2452,169,157
2453,170,157
2454,171,157
2455,171,156
2456,171,155
2457,171,154
2458,171,153
2459,170,153
2460,169,153
2461,169,154
2462,169,155
2463,168,155
2464,167,155
2465,166,155
2466,165,155
2467,164,155
2468,163,155
2469,163,154
2470,163,153
2471,163,152
2472,163,151
2473,163,150
2474,163,149
2475,162,149
2476,161,149
2477,161,150
2478,161,151
2479,160,151
2480,159,151
2481,159,150
2482,159,149
2483,159,148
2484,159,147
2485,159,146
2486,159,145
2487,160,145
2488,161,145
2489,161,146
2490,161,147
2491,162,147
2492,163,147
2493,164,147
2494,165,147
2495,165,146
2496,165,145
2497,164,145
2498,163,145
2499,163,144
2500,163,143
2501,164,143
2502,165,143
2503,166,143
2504,167,143
2505,167,144
2506,167,145
2507,168,145
2508,169,145
2509,170,145
2510,171,145
2511,172,145
2512,173,145
2513,174,145
2514,175,145
2515,176,145
2516,177,145
2517,177,144
2518,177,143
2519,178,143
2520,179,143
2521,180,143
2522,181,143
2523,181,144
2524,181,145
2525,180,145
2526,179,145
2527,179,146
2528,179,147
2529,178,147
2530,177,147
2531,177,148
2532,177,149
2533,176,149
2534,175,149
2535,175,148
2536,175,147
2537,174,147
2538,173,147
2539,172,147
2540,171,147
2541,170,147
2542,169,147
2543,169,148
2544,169,149
2545,170,149
2546,171,149
2547,172,149
2548,173,149
2549,173,150
2550,173,151
2551,173,152
2552,173,153
2553,174,153
2554,175,153
2555,175,152
2556,175,151
2557,176,151
2558,177,151
2559,177,152
2560,177,153
2561,178,153
2562,179,153
2563,180,153
2564,181,153
2565,181,154
2566,181,155
2567,181,154
2568,181,155
2569,181,156
2570,181,157
2571,182,157
2572,183,157
2573,184,157
2574,185,157
2575,186,157
2576,187,157
2577,188,157
2578,189,157
2579,190,157
2580,191,157
2581,191,156
2582,191,155
2583,190,155
2584,189,155
2585,189,154
2586,189,153
2587,188,153
2588,187,153
2589,187,152
2590,187,151
2591,186,151
2592,185,151
2593,185,152
2594,185,153
2595,185,154
2596,185,155
2597,184,155
2598,183,155
2599,183,154
2600,183,153
2601,183,152
2602,183,151
2603,182,151
2604,181,151
2605,180,151
2606,179,151
2607,179,150
2608,179,149
2609,180,149
2610,181,149
2611,181,148
2612,181,147
2613,182,147
2614,183,147
2615,184,147
2616,183,147
2617,184,147
2618,185,147
2619,185,146
2620,185,145
2621,185,144
2622,185,143
2623,184,143
2624,183,143
2625,183,142
2626,183,141
2627,184,141
2628,185,141
2629,186,141
2630,187,141
2631,187,142
2632,187,143
2633,188,143
2634,189,143
2635,189,142
2636,189,141
2637,190,141
2638,191,141
2639,191,140
2640,191,139
2641,190,139
2642,189,139
2643,188,139
2644,187,139
2645,186,139
2646,185,139
2647,184,139
2648,183,139
2649,183,138
2650,183,137
2651,184,137
2652,185,137
2653,186,137
2654,187,137
2655,188,137
2656,189,137
2657,189,136
2658,189,135
2659,188,135
2660,187,135
2661,186,135
2662,185,135
2663,185,134
2664,185,133
2665,186,133
2666,187,133
2667,188,133
2668,189,133
2669,189,132
2670,189,131
2671,188,131
2672,187,131
2673,187,130
2674,187,129
2675,186,129
2676,185,129
2677,185,130
2678,185,131
2679,184,131
2680,183,131
2681,183,130
2682,183,129
2683,182,129
2684,181,129
2685,181,130
2686,181,131
2687,181,132
2688,181,133
2689,181,134
2690,181,135
2691,181,136
2692,181,137
2693,181,138
2694,181,139
2695,180,139
2696,179,139
2697,178,139
2698,177,139
2699,177,140
2700,177,141
2701,176,141
2702,175,141
2703,175,142
2704,175,143
2705,174,143
2706,173,143
2707,173,142
2708,173,141
2709,173,140
2710,173,139
2711,174,139
2712,175,139
2713,175,138
2714,175,137
2715,175,136
2716,175,135
2717,174,135
2718,173,135
2719,173,136
2720,173,137
2721,172,137
2722,171,137
2723,170,137
2724,169,137
2725,169,136
2726,169,135
2727,168,135
2728,167,135
2729,166,135
2730,165,135
2731,165,136
2732,165,137
2733,166,137
2734,167,137
2735,167,138
2736,167,139
2737,166,139
2738,165,139
2739,165,140
2740,165,139
2741,165,140
2742,165,141
2743,164,141
2744,163,141
2745,162,141
2746,161,141
2747,160,141
2748,159,141
2749,159,142
2750,159,143
2751,158,143
2752,157,143
2753,157,142
2754,157,141
2755,157,140
2756,157,139
2757,156,139
2758,155,139
2759,155,140
2760,155,141
2761,154,141
2762,153,141
2763,153,142
2764,153,143
2765,154,143
2766,155,143
2767,155,144
2768,155,145
2769,155,146
2770,155,147
2771,154,147
2772,153,147
2773,152,147
2774,151,147
2775,151,148
2776,151,149
2777,152,149
2778,153,149
2779,153,150
2780,153,151
2781,152,151
2782,151,151
2783,151,152
2784,151,153
2785,150,153
2786,149,153
2787,149,154
2788,149,155
2789,150,155
2790,151,155
2791,151,156
2792,151,157
2793,151,158
2794,151,159
2795,150,159
2796,149,159
2797,148,159
2798,147,159
2799,147,158
2800,147,157
2801,146,157
2802,145,157
2803,145,158
2804,145,159
2805,144,159
2806,143,159
2807,143,160
2808,143,161
2809,142,161
2810,141,161
2811,141,160
2812,141,159
2813,141,158
2814,141,157
2815,142,157
2816,143,157
2817,142,157
2818,143,157
2819,143,156
2820,143,155
2821,144,155
2822,145,155
2823,145,154
2824,145,153
2825,144,153
2826,143,153
2827,142,153
2828,141,153
2829,140,153
2830,139,153
2831,139,154
2832,139,155
2833,138,155
2834,137,155
2835,137,154
2836,137,153
2837,136,153
2838,135,153
2839,135,152
2840,135,151
2841,136,151
2842,137,151
2843,137,150
2844,137,149
2845,137,148
2846,137,147
2847,138,147
2848,139,147
2849,140,147
2850,141,147
2851,141,148
2852,141,149
2853,140,149
2854,139,149
2855,139,150
2856,139,151
2857,140,151
2858,141,151
2859,142,151
2860,143,151
2861,144,151
2862,145,151
2863,146,151
2864,147,151
2865,148,151
2866,147,151
2867,148,151
2868,149,151
2869,149,150
2870,149,149
2871,149,148
2872,149,147
2873,149,146
2874,149,145
2875,149,144
2876,149,143
2877,149,142
2878,149,141
2879,148,141
2880,147,141
2881,146,141
2882,145,141
2883,145,140
2884,145,139
2885,144,139
2886,143,139
2887,144,139
2888,143,139
2889,143,138
2890,143,137
2891,143,136
2892,143,135
2893,142,135
2894,141,135
2895,141,136
2896,141,137
2897,141,138
2898,141,139
2899,140,139
2900,139,139
2901,139,138
2902,139,137
2903,139,136
2904,139,135
2905,138,135
2906,137,135
2907,136,135
2908,135,135
2909,135,134
2910,135,133
2911,136,133
2912,137,133
2913,138,133
2914,139,133
2915,140,133
2916,141,133
2917,141,132
2918,141,131
2919,142,131
2920,143,131
2921,144,131
2922,145,131
2923,145,130
2924,145,129
2925,144,129
2926,143,129
2927,142,129
2928,141,129
2929,140,129
2930,139,129
2931,139,130
2932,139,131
2933,138,131
2934,137,131
2935,137,130
2936,137,129
2937,137,128
2938,137,127
2939,136,127
2940,135,127
2941,134,127
2942,133,127
2943,134,127
2944,133,127
2945,133,128
2946,133,129
2947,134,129
2948,135,129
2949,135,130
2950,135,131
2951,134,131
2952,133,131
2953,133,132
2954,133,133
2955,133,134
2956,133,135
2957,133,136
2958,133,137
2959,134,137
2960,135,137
2961,136,137
2962,137,137
2963,137,138
2964,137,139
2965,137,140
2966,137,141
2967,138,141
2968,139,141
2969,140,141
2970,141,141
2971,141,142
2972,141,143
2973,142,143
2974,143,143
2975,143,144
2976,143,145
2977,142,145
2978,141,145
2979,140,145
2980,139,145
2981,138,145
2982,137,145
2983,136,145
2984,135,145
2985,135,146
2986,135,147
2987,135,148
2988,135,149
2989,134,149
2990,133,149
2991,133,150
2992,133,151
2993,132,151
2994,131,151
2995,131,150
2996,131,149
2997,130,149
2998,129,149
2999,129,148
3000,129,147
3001,128,147
3002,127,147
3003,127,146
3004,127,145
3005,128,145
3006,129,145
3007,129,144
3008,129,143
3009,129,142
3010,129,141
3011,129,140
3012,129,139
3013,130,139
3014,131,139
3015,131,138
3016,131,137
3017,130,137
3018,129,137
3019,129,136
3020,129,135
3021,130,135
3022,131,135
3023,131,134
3024,131,133
3025,130,133
3026,129,133
3027,129,132
3028,129,131
3029,128,131
3030,127,131
3031,127,130
3032,127,129
3033,128,129
3034,129,129
3035,129,128
3036,129,127
3037,128,127
3038,127,127
3039,127,126
3040,127,125
3041,128,125
3042,129,125
3043,130,125
3044,131,125
3045,132,125
3046,133,125
3047,134,125
3048,135,125
3049,136,125
3050,137,125
3051,138,125
3052,139,125
3053,139,126
3054,139,127
3055,140,127
3056,141,127
3057,142,127
3058,143,127
3059,144,127
3060,145,127
3061,145,126
3062,145,125
3063,146,125
3064,147,125
3065,147,126
3066,147,127
3067,147,128
3068,147,129
3069,147,130
3070,147,131
3071,147,132
3072,147,133
3073,148,133
3074,149,133
3075,149,134
3076,149,135
3077,148,135
3078,147,135
3079,146,135
3080,145,135
3081,145,136
3082,145,137
3083,146,137
3084,147,137
3085,148,137
3086,149,137
3087,149,138
3088,149,139
3089,150,139
3090,151,139
3091,151,138
3092,151,137
3093,152,137
3094,153,137
3095,154,137
3096,155,137
3097,156,137
3098,157,137
3099,157,136
3100,157,135
3101,157,134
3102,157,133
3103,156,133
3104,155,133
3105,155,134
3106,155,135
3107,154,135
3108,153,135
3109,152,135
3110,151,135
3111,151,134
3112,151,133
3113,151,132
3114,151,131
3115,150,131
3116,149,131
3117,149,130
3118,149,129
3119,149,128
3120,149,127
3121,149,126
3122,149,125
3123,150,125
3124,151,125
3125,151,126
3126,151,127
3127,151,128
3128,151,129
3129,152,129
3130,153,129
3131,153,130
3132,153,131
3133,154,131
3134,155,131
3135,155,130
3136,155,129
3137,156,129
3138,157,129
3139,158,129
3140,159,129
3141,159,130
3142,159,131
3143,159,132
3144,159,133
3145,159,134
3146,159,135
3147,160,135
3148,161,135
3149,161,136
3150,161,137
3151,161,138
3152,161,139
3153,162,139
3154,163,139
3155,163,138
3156,163,137
3157,163,136
3158,163,135
3159,163,134
3160,163,133
3161,163,132
3162,163,131
3163,162,131
3164,161,131
3165,161,130
3166,161,129
3167,162,129
3168,163,129
3169,163,128
3170,163,127
3171,164,127
3172,165,127
3173,165,128
3174,165,129
3175,166,129
3176,167,129
3177,167,128
3178,167,127
3179,167,126
3180,167,125
3181,168,125
3182,169,125
3183,170,125
3184,171,125
3185,172,125
3186,173,125
3187,173,126
3188,173,127
3189,174,127
3190,175,127
3191,176,127
3192,177,127
3193,178,127
3194,179,127
3195,179,126
3196,179,125
3197,180,125
3198,181,125
3199,182,125
3200,183,125
3201,183,126
3202,183,127
3203,184,127
3204,185,127
3205,186,127
3206,187,127
3207,187,126
3208,187,125
3209,188,125
3210,189,125
3211,190,125
3212,191,125
3213,191,126
3214,191,127
3215,192,127
3216,193,127
3217,193,126
3218,193,125
3219,194,125
3220,195,125
3221,195,126
3222,195,127
3223,196,127
3224,197,127
3225,198,127
3226,199,127
3227,199,128
3228,199,129
3229,199,130
3230,199,131
3231,198,131
3232,197,131
3233,197,132
3234,197,133
3235,197,134
3236,197,135
3237,198,135
3238,199,135
3239,199,136
3240,199,137
3241,198,137
3242,197,137
3243,197,138
3244,197,139
3245,197,140
3246,197,141
3247,196,141
3248,195,141
3249,195,142
3250,195,143
3251,194,143
3252,193,143
3253,193,144
3254,193,143
3255,193,144
3256,193,145
3257,192,145
3258,191,145
3259,191,146
3260,191,147
3261,190,147
3262,189,147
3263,188,147
3264,187,147
3265,187,148
3266,187,149
3267,188,149
3268,189,149
3269,189,150
3270,189,151
3271,190,151
3272,191,151
3273,191,150
3274,191,149
3275,192,149
3276,193,149
3277,193,148
3278,193,147
3279,194,147
3280,195,147
3281,195,148
3282,195,149
3283,196,149
3284,197,149
3285,197,148
3286,197,147
3287,198,147
3288,199,147
3289,199,148
3290,199,149
3291,199,150
3292,199,151
3293,199,152
3294,199,153
3295,199,154
3296,199,155
3297,199,156
3298,199,157
3299,198,157
3300,197,157
3301,197,156
3302,197,155
3303,196,155
3304,195,155
3305,194,155
3306,193,155
3307,193,156
3308,193,157
3309,193,158
3310,193,159
3311,194,159
3312,195,159
3313,195,160
3314,195,161
3315,195,162
3316,195,163
3317,194,163
3318,193,163
3319,193,164
3320,193,165
3321,192,165
3322,191,165
3323,191,166
3324,191,167
3325,190,167
3326,189,167
3327,189,168
3328,189,169
3329,188,169
3330,187,169
3331,186,169
3332,185,169
3333,185,168
3334,185,167
3335,185,166
3336,185,165
3337,186,165
3338,187,165
3339,187,164
3340,187,163
3341,187,162
3342,187,161
3343,188,161
3344,189,161
3345,190,161
3346,191,161
3347,191,160
3348,191,159
3349,190,159
3350,189,159
3351,188,159
3352,187,159
3353,186,159
3354,185,159
3355,184,159
3356,183,159
3357,183,160
3358,183,161
3359,183,162
3360,183,163
3361,182,163
3362,181,163
3363,180,163
3364,179,163
3365,179,164
3366,179,165
3367,178,165
3368,177,165
3369,177,164
3370,177,163
3371,177,162
3372,177,161
3373,176,161
3374,175,161
3375,174,161
3376,173,161
3377,172,161
3378,171,161
3379,171,160
3380,171,159
3381,170,159
3382,169,159
3383,169,160
3384,169,161
3385,169,160
3386,169,161
3387,169,162
3388,169,163
3389,170,163
3390,171,163
3391,172,163
3392,173,163
3393,173,164
3394,173,165
3395,173,166
3396,173,167
3397,173,168
3398,173,169
3399,174,169
3400,175,169
3401,175,170
3402,175,171
3403,176,171
3404,177,171
3405,177,170
3406,177,169
3407,177,168
3408,177,167
3409,178,167
3410,179,167
3411,180,167
3412,181,167
3413,182,167
3414,183,167
3415,183,168
3416,183,169
3417,182,169
3418,181,169
3419,180,169
3420,179,169
3421,179,170
3422,179,171
3423,180,171
3424,181,171
3425,182,171
3426,183,171
3427,184,171
3428,185,171
3429,185,172
3430,185,173
3431,185,174
3432,185,175
3433,186,175
3434,187,175
3435,187,176
3436,187,177
3437,188,177
3438,189,177
3439,189,178
3440,189,179
3441,189,180
3442,189,181
3443,188,181
3444,187,181
3445,186,181
3446,185,181
3447,185,180
3448,185,179
3449,186,179
3450,187,179
3451,186,179
3452,187,179
3453,186,179
3454,187,179
3455,186,179
3456,187,179
3457,186,179
3458,187,179
3459,186,179
3460,187,179
3461,186,179
3462,187,179
3463,186,179
3464,187,179
3465,186,179
3466,187,179
3467,186,179
3468,187,179
3469,186,179
3470,187,179
3471,186,179
3472,187,179
3473,186,179
3474,187,179
3475,186,179
3476,187,179
3477,186,179
3478,187,179
3479,186,179
3480,187,179
3481,186,179
3482,187,179
3483,186,179
3484,187,179
3485,186,179
3486,187,179
3487,186,179
3488,187,179
3489,186,179
3490,187,179
3491,186,179
3492,187,179
3493,186,179
3494,187,179
3495,186,179
3496,187,179
3497,186,179
3498,187,179
3499,186,179
3500,187,179
3501,186,179
3502,187,179
3503,186,179
3504,187,179
3505,186,179
3506,187,179
3507,186,179
3508,187,179
3509,186,179
3510,187,179
3511,186,179
3512,187,179
3513,186,179
3514,187,179
3515,186,179
3516,187,179
3517,186,179
3518,187,179
3519,186,179
3520,187,179
3521,186,179
3522,187,179
3523,186,179
3524,187,179
3525,186,179
3526,187,179
3527,186,179
3528,187,179
3529,186,179
3530,187,179
3531,186,179
3532,187,179
3533,186,179
3534,187,179
3535,186,179
3536,187,179
3537,186,179
3538,187,179
3539,186,179
3540,187,179
3541,186,179
3542,187,179
3543,186,179
3544,187,179
3545,186,179
3546,187,179
3547,186,179
3548,187,179
3549,186,179
3550,187,179
3551,186,179
3552,187,179
3553,186,179
3554,187,179
3555,186,179
3556,187,179
3557,186,179
3558,187,179
3559,186,179
3560,187,179
3561,186,179
3562,187,179
3563,186,179
3564,187,179
3565,186,179
3566,187,179
3567,186,179
3568,187,179
3569,186,179
3570,187,179
3571,186,179
3572,187,179
3573,186,179
3574,187,179
3575,186,179
3576,187,179
3577,186,179
3578,187,179
3579,186,179
3580,187,179
3581,186,179
3582,187,179
3583,186,179
3584,187,179
3585,186,179
3586,187,179
3587,186,179
3588,187,179
3589,186,179
3590,187,179
3591,186,179
3592,187,179
3593,186,179
3594,187,179
3595,186,179
3596,187,179
3597,186,179
3598,187,179
3599,186,179
3600,187,179
3601,186,179
3602,187,179
3603,186,179
3604,187,179
3605,186,179
3606,187,179
3607,186,179
3608,187,179
3609,186,179
3610,187,179
3611,186,179
3612,187,179
3613,186,179
3614,187,179
3615,186,179
3616,187,179
3617,186,179
3618,187,179
3619,186,179
3620,187,179
3621,186,179
3622,187,179
3623,186,179
3624,187,179
3625,186,179
3626,187,179
3627,186,179
3628,187,179
3629,186,179
3630,187,179
3631,186,179
3632,187,179
3633,186,179
3634,187,179
3635,186,179
3636,187,179
3637,186,179
3638,187,179
3639,186,179
3640,187,179
3641,186,179
3642,187,179
3643,186,179
3644,185,179
3645,184,179
3646,183,179
3647,182,179
3648,181,179
3649,181,178
3650,181,177
3651,182,177
3652,183,177
3653,183,176
3654,183,175
3655,183,174
3656,183,173
3657,182,173
3658,181,173
3659,181,174
3660,181,175
3661,180,175
3662,179,175
3663,179,174
3664,179,173
3665,178,173
3666,177,173
3667,176,173
3668,175,173
3669,176,173
3670,175,173
3671,174,173
3672,173,173
3673,172,173
3674,171,173
3675,170,173
3676,169,173
3677,168,173
3678,167,173
3679,167,174
3680,167,175
3681,168,175
3682,169,175
3683,170,175
3684,171,175
3685,172,175
3686,173,175
3687,173,176
3688,173,177
3689,174,177
3690,175,177
3691,175,176
3692,175,175
3693,176,175
3694,177,175
3695,177,176
3696,177,177
3697,177,178
3698,177,179
3699,178,179
3700,179,179
3701,179,180
3702,179,181
3703,180,181
3704,181,181
3705,181,182
3706,181,183
3707,180,183
3708,179,183
3709,179,184
3710,179,185
3711,180,185
3712,181,185
3713,181,186
3714,181,187
3715,182,187
3716,183,187
3717,183,188
3718,183,189
3719,182,189
3720,181,189
3721,181,190
3722,181,191
3723,180,191
3724,179,191
3725,179,192
3726,179,193
3727,180,193
3728,181,193
3729,181,194
3730,181,195
3731,181,196
3732,181,197
3733,182,197
3734,183,197
3735,184,197
3736,185,197
3737,186,197
3738,187,197
3739,187,196
3740,187,195
3741,186,195
3742,185,195
3743,184,195
3744,183,195
3745,183,194
3746,183,193
3747,184,193
3748,185,193
3749,186,193
3750,187,193
3751,187,192
3752,187,191
3753,186,191
3754,185,191
3755,185,190
3756,185,189
3757,186,189
3758,187,189
3759,187,188
3760,187,187
3761,188,187
3762,189,187
3763,189,186
3764,189,185
3765,188,185
3766,187,185
3767,186,185
3768,185,185
3769,184,185
3770,183,185
3771,183,184
3772,183,183
3773,184,183
3774,185,183
3775,186,183
3776,187,183
3777,188,183
3778,189,183
3779,190,183
3780,191,183
3781,191,182
3782,191,181
3783,191,180
3784,191,179
3785,192,179
3786,193,179
3787,193,178
3788,193,177
3789,193,176
3790,193,175
3791,194,175
3792,195,175
3793,195,176
3794,195,177
3795,195,178
3796,195,179
3797,195,180
3798,195,181
3799,194,181
3800,193,181
3801,193,182
3802,193,183
3803,193,184
3804,193,185
3805,194,185
3806,195,185
3807,195,186
3808,195,187
3809,194,187
3810,193,187
3811,192,187
3812,191,187
3813,191,188
3814,191,189
3815,190,189
3816,189,189
3817,189,190
3818,189,191
3819,190,191
3820,191,191
3821,191,192
3822,191,193
3823,191,194
3824,191,195
3825,191,196
3826,191,197
3827,191,198
3828,191,199
3829,192,199
3830,193,199
3831,193,198
3832,193,197
3833,193,196
3834,193,195
3835,194,195
3836,193,195
3837,194,195
3838,195,195
3839,195,196
3840,195,197
3841,196,197
3842,197,197
3843,198,197
3844,199,197
3845,199,198
3846,199,199
