,0,1
4140,177,155
4141,176,155
4142,175,155
4143,176,155
4144,175,155
4145,176,155
4146,175,155
4147,174,155
4148,175,155
4149,174,155
4150,175,155
4151,176,155
4152,177,155
4153,176,155
4154,175,155
4155,174,155
4156,175,155
4157,174,155
4158,175,155
4159,174,155
4160,173,155
4161,174,155
4162,173,155
4163,174,155
4164,175,155
4165,176,155
4166,177,155
4167,176,155
4168,175,155
4169,174,155
4170,173,155
4171,173,156
4172,173,155
4173,174,155
4174,173,155
4175,173,156
4176,173,155
4177,173,156
4178,173,157
4179,173,156
4180,173,155
4181,174,155
4182,173,155
4183,173,156
4184,173,157
4185,173,156
4186,173,157
4187,173,158
4188,173,157
4189,173,156
4190,173,155
4191,173,156
4192,173,157
4193,173,158
4194,173,159
4195,173,158
4196,173,157
4197,173,158
4198,173,157
4199,173,156
4200,173,157
4201,173,158
4202,173,157
4203,173,156
4204,173,155
4205,173,156
4206,173,157
4207,173,158
4208,173,159
4209,173,158
4210,173,159
4211,172,159
4212,173,159
4213,173,158
4214,173,159
4215,172,159
4216,173,159
4217,172,159
4218,171,159
4219,172,159
4220,173,159
4221,173,158
4222,173,157
4223,173,158
4224,173,159
4225,172,159
4226,171,159
4227,170,159
4228,169,159
4229,169,160
4230,169,161
4231,169,162
4232,169,163
4233,170,163
4234,171,163
4235,172,163
4236,173,163
4237,173,164
4238,173,165
4239,173,166
4240,173,167
4241,173,168
4242,173,169
4243,174,169
4244,175,169
4245,175,170
4246,175,171
4247,176,171
4248,177,171
4249,177,170
4250,177,169
4251,177,168
4252,177,169
4253,177,168
4254,177,167
4255,178,167
4256,179,167
4257,180,167
4258,181,167
4259,182,167
4260,183,167
4261,183,168
4262,183,169
4263,182,169
4264,181,169
4265,180,169
4266,179,169
4267,179,170
4268,179,171
4269,180,171
4270,181,171
4271,182,171
4272,183,171
4273,184,171
4274,185,171
4275,185,172
4276,185,173
4277,185,174
4278,185,175
4279,186,175
4280,187,175
4281,187,176
4282,187,177
4283,188,177
4284,189,177
4285,189,178
4286,189,179
4287,189,180
4288,189,181
4289,188,181
4290,187,181
4291,186,181
4292,185,181
4293,185,180
4294,185,179
4295,184,179
4296,183,179
4297,182,179
4298,181,179
4299,181,178
4300,181,177
4301,182,177
4302,183,177
4303,183,176
4304,183,175
4305,183,174
4306,183,173
4307,182,173
4308,181,173
4309,181,174
4310,181,175
4311,180,175
4312,179,175
4313,179,174
4314,179,173
4315,178,173
4316,177,173
4317,176,173
4318,175,173
4319,174,173
4320,173,173
4321,172,173
4322,171,173
4323,172,173
4324,171,173
4325,170,173
4326,169,173
4327,170,173
4328,169,173
4329,168,173
4330,167,173
4331,167,174
4332,167,175
4333,168,175
4334,169,175
4335,170,175
4336,171,175
4337,172,175
4338,173,175
4339,173,176
4340,173,177
4341,172,177
4342,171,177
4343,170,177
4344,169,177
4345,170,177
4346,169,177
4347,168,177
4348,169,177
4349,168,177
4350,167,177
4351,168,177
4352,167,177
4353,168,177
4354,169,177
4355,170,177
4356,169,177
4357,168,177
4358,169,177
4359,168,177
4360,167,177
4361,168,177
4362,167,177
4363,168,177
4364,167,177
4365,168,177
4366,169,177
4367,170,177
4368,169,177
4369,170,177
4370,171,177
4371,170,177
4372,171,177
4373,170,177
4374,171,177
4375,172,177
4376,171,177
4377,170,177
4378,169,177
4379,168,177
4380,167,177
4381,168,177
4382,169,177
4383,168,177
4384,167,177
4385,168,177
4386,167,177
4387,168,177
4388,169,177
4389,170,177
4390,171,177
4391,172,177
4392,171,177
4393,172,177
4394,173,177
4395,174,177
4396,175,177
4397,175,176
4398,175,175
4399,176,175
4400,177,175
4401,177,176
4402,177,177
4403,177,178
4404,177,179
4405,178,179
4406,179,179
4407,179,180
4408,179,181
4409,180,181
4410,181,181
4411,181,182
4412,181,183
4413,180,183
4414,179,183
4415,179,184
4416,179,185
4417,180,185
4418,181,185
4419,181,186
4420,181,187
4421,182,187
4422,183,187
4423,182,187
4424,183,187
4425,183,188
4426,183,189
4427,182,189
4428,183,189
4429,182,189
4430,181,189
4431,181,190
4432,181,191
4433,181,190
4434,181,191
4435,180,191
4436,179,191
4437,179,192
4438,179,193
4439,180,193
4440,181,193
4441,181,194
4442,181,195
4443,181,196
4444,181,197
4445,182,197
4446,183,197
4447,184,197
4448,185,197
4449,186,197
4450,187,197
4451,187,196
4452,187,195
4453,186,195
4454,185,195
4455,184,195
4456,183,195
4457,183,194
4458,183,193
4459,184,193
4460,185,193
4461,186,193
4462,187,193
4463,187,192
4464,187,191
4465,186,191
4466,187,191
4467,186,191
4468,185,191
4469,185,190
4470,185,189
4471,186,189
4472,187,189
4473,187,188
4474,187,187
4475,188,187
4476,189,187
4477,189,186
4478,189,185
4479,188,185
4480,187,185
4481,186,185
4482,185,185
4483,184,185
4484,183,185
4485,183,184
4486,183,183
4487,184,183
4488,185,183
4489,186,183
4490,185,183
4491,186,183
4492,187,183
4493,188,183
4494,189,183
4495,190,183
4496,191,183
4497,191,182
4498,191,181
4499,191,182
4500,191,181
4501,191,180
4502,191,179
4503,192,179
4504,193,179
4505,193,178
4506,193,177
4507,193,176
4508,193,175
4509,194,175
4510,195,175
4511,195,176
4512,195,177
4513,195,178
4514,195,179
4515,195,180
4516,195,181
4517,194,181
4518,193,181
4519,193,182
4520,193,183
4521,193,184
4522,193,185
4523,194,185
4524,195,185
4525,195,186
4526,195,187
4527,194,187
4528,193,187
4529,192,187
4530,191,187
4531,191,188
4532,191,189
4533,190,189
4534,189,189
4535,189,190
4536,189,191
4537,189,190
4538,189,191
4539,190,191
4540,191,191
4541,191,192
4542,191,193
4543,191,194
4544,191,195
4545,191,196
4546,191,197
4547,191,196
4548,191,197
4549,191,198
4550,191,197
4551,191,198
4552,191,199
4553,192,199
4554,193,199
4555,193,198
4556,193,197
4557,193,196
4558,193,195
4559,194,195
4560,195,195
4561,195,196
4562,195,197
4563,195,196
4564,195,195
4565,195,196
4566,195,197
4567,196,197
4568,197,197
4569,198,197
4570,199,197
4571,199,198
4572,199,199
