,0,1
2141,70,147
2142,71,147
2143,71,146
2144,71,145
2145,71,144
2146,71,143
2147,72,143
2148,73,143
2149,74,143
2150,75,143
2151,75,142
2152,75,143
2153,75,142
2154,75,141
2155,75,140
2156,75,139
2157,75,138
2158,75,137
2159,75,136
2160,75,135
2161,74,135
2162,73,135
2163,74,135
2164,73,135
2165,73,134
2166,73,133
2167,72,133
2168,71,133
2169,71,132
2170,71,131
2171,72,131
2172,73,131
2173,74,131
2174,75,131
2175,76,131
2176,77,131
2177,77,132
2178,77,133
2179,77,134
2180,77,135
2181,78,135
2182,79,135
2183,79,136
2184,79,135
2185,79,136
2186,79,137
2187,80,137
2188,81,137
2189,81,138
2190,81,139
2191,82,139
2192,83,139
2193,84,139
2194,85,139
2195,85,138
2196,85,137
2197,85,136
2198,85,135
2199,86,135
2200,87,135
2201,88,135
2202,89,135
2203,88,135
2204,89,135
2205,89,134
2206,89,133
2207,88,133
2208,87,133
2209,87,132
2210,87,131
2211,87,130
2212,87,129
2213,88,129
2214,89,129
2215,90,129
2216,91,129
2217,91,128
2218,91,127
2219,91,128
2220,91,127
2221,91,128
2222,91,127
2223,90,127
2224,89,127
2225,89,126
2226,89,125
2227,89,124
2228,89,123
2229,90,123
2230,91,123
2231,91,122
2232,91,123
2233,91,122
2234,91,121
2235,91,122
2236,91,121
2237,91,120
2238,91,119
2239,90,119
2240,89,119
2241,89,118
2242,89,117
2243,89,118
2244,89,117
2245,89,118
2246,89,117
2247,88,117
2248,87,117
2249,88,117
2250,87,117
2251,88,117
2252,87,117
2253,86,117
2254,85,117
2255,85,116
2256,85,115
2257,85,116
2258,85,115
2259,86,115
2260,87,115
2261,88,115
2262,89,115
2263,89,114
2264,89,113
2265,90,113
2266,91,113
2267,92,113
2268,93,113
2269,94,113
2270,95,113
2271,95,114
2272,95,115
2273,94,115
2274,93,115
2275,93,116
2276,93,117
2277,94,117
2278,95,117
2279,96,117
2280,97,117
2281,98,117
2282,99,117
2283,99,118
2284,99,119
2285,98,119
2286,97,119
2287,98,119
2288,99,119
2289,98,119
2290,97,119
2291,96,119
2292,95,119
2293,94,119
2294,93,119
2295,93,120
2296,93,121
2297,93,122
2298,93,123
2299,94,123
2300,95,123
2301,95,122
2302,95,121
2303,96,121
2304,97,121
2305,98,121
2306,99,121
2307,99,122
2308,99,123
2309,100,123
2310,101,123
2311,101,122
2312,101,121
2313,101,120
2314,101,119
2315,102,119
2316,101,119
2317,102,119
2318,103,119
2319,103,118
2320,103,119
2321,103,118
2322,103,117
2323,103,116
2324,103,115
2325,104,115
2326,105,115
2327,105,114
2328,105,113
2329,106,113
2330,107,113
2331,107,114
2332,107,115
2333,107,116
2334,107,117
2335,106,117
2336,105,117
2337,105,118
2338,105,119
2339,105,120
2340,105,121
2341,105,122
2342,105,123
2343,105,124
2344,105,125
2345,105,126
2346,105,127
2347,105,128
2348,105,127
2349,105,128
2350,105,129
2351,106,129
2352,107,129
2353,107,128
2354,107,127
2355,108,127
2356,109,127
2357,110,127
2358,111,127
2359,111,128
2360,111,129
2361,110,129
2362,109,129
2363,109,130
2364,109,131
2365,110,131
2366,111,131
2367,112,131
2368,113,131
2369,114,131
2370,115,131
2371,116,131
2372,117,131
2373,118,131
2374,119,131
2375,119,132
2376,119,133
2377,119,134
2378,119,135
2379,118,135
2380,117,135
2381,117,134
2382,117,133
2383,116,133
2384,115,133
2385,114,133
2386,113,133
2387,112,133
2388,111,133
2389,111,134
2390,111,135
2391,112,135
2392,113,135
2393,114,135
2394,115,135
2395,115,136
2396,115,137
2397,116,137
2398,115,137
2399,116,137
2400,117,137
2401,117,138
2402,117,139
2403,116,139
2404,115,139
2405,114,139
2406,113,139
2407,113,140
2408,113,141
2409,112,141
2410,111,141
2411,111,140
2412,111,139
2413,111,138
2414,111,139
2415,111,138
2416,111,137
2417,110,137
2418,109,137
2419,110,137
2420,109,137
2421,109,136
2422,109,135
2423,108,135
2424,107,135
2425,107,134
2426,107,133
2427,108,133
2428,107,133
2429,108,133
2430,107,133
2431,108,133
2432,107,133
2433,106,133
2434,105,133
2435,105,134
2436,105,135
2437,105,136
2438,105,137
2439,106,137
2440,107,137
2441,106,137
2442,107,137
2443,107,138
2444,107,139
2445,106,139
2446,105,139
2447,104,139
2448,103,139
2449,103,140
2450,103,141
2451,104,141
2452,105,141
2453,106,141
2454,107,141
2455,108,141
2456,109,141
2457,109,142
2458,109,143
2459,110,143
2460,111,143
2461,111,144
2462,111,145
2463,110,145
2464,109,145
2465,109,146
2466,109,147
2467,108,147
2468,107,147
2469,107,148
2470,107,149
2471,108,149
2472,109,149
2473,110,149
2474,111,149
2475,111,150
2476,111,151
2477,111,152
2478,111,153
2479,112,153
2480,113,153
2481,113,154
2482,113,155
2483,114,155
2484,115,155
2485,115,154
2486,115,153
2487,115,152
2488,115,151
2489,116,151
2490,117,151
2491,118,151
2492,119,151
2493,119,150
2494,119,149
2495,119,148
2496,119,147
2497,120,147
2498,121,147
2499,121,146
2500,121,145
2501,121,144
2502,121,143
2503,121,142
2504,121,141
2505,121,140
2506,121,139
2507,122,139
2508,123,139
2509,124,139
2510,125,139
2511,126,139
2512,127,139
2513,127,140
2514,127,141
2515,127,142
2516,127,143
2517,126,143
2518,125,143
2519,125,144
2520,125,145
2521,124,145
2522,123,145
2523,123,146
2524,123,147
2525,123,148
2526,123,149
2527,122,149
2528,121,149
2529,121,150
2530,121,151
2531,121,152
2532,121,153
2533,121,154
2534,121,155
2535,122,155
2536,123,155
2537,124,155
2538,125,155
2539,126,155
2540,127,155
2541,127,154
2542,127,153
2543,127,152
2544,127,151
2545,128,151
2546,129,151
2547,129,152
2548,129,153
2549,130,153
2550,131,153
2551,132,153
2552,133,153
2553,133,154
2554,133,155
2555,133,156
2556,133,157
2557,134,157
2558,135,157
2559,135,158
2560,135,159
2561,135,160
2562,135,161
2563,135,162
2564,135,163
2565,135,164
2566,135,165
2567,136,165
2568,137,165
2569,138,165
2570,139,165
2571,140,165
2572,141,165
2573,140,165
2574,139,165
2575,140,165
2576,141,165
2577,141,164
2578,141,163
2579,142,163
2580,143,163
2581,144,163
2582,145,163
2583,144,163
2584,145,163
2585,145,164
2586,145,165
2587,145,166
2588,145,167
2589,144,167
2590,143,167
2591,144,167
2592,143,167
2593,142,167
2594,141,167
2595,141,168
2596,141,169
2597,141,170
2598,141,171
2599,141,172
2600,141,173
2601,141,172
2602,141,173
2603,142,173
2604,143,173
2605,144,173
2606,145,173
2607,145,174
2608,145,175
2609,146,175
2610,147,175
2611,148,175
2612,149,175
2613,150,175
2614,151,175
2615,152,175
2616,153,175
2617,154,175
2618,155,175
2619,156,175
2620,157,175
2621,157,176
2622,157,177
2623,156,177
2624,155,177
2625,155,178
2626,155,179
2627,155,180
2628,155,181
2629,154,181
2630,153,181
2631,153,180
2632,153,179
2633,153,178
2634,153,177
2635,153,178
2636,153,177
2637,152,177
2638,151,177
2639,151,178
2640,151,179
2641,150,179
2642,149,179
2643,149,180
2644,149,181
2645,149,182
2646,149,183
2647,149,184
2648,149,185
2649,150,185
2650,151,185
2651,152,185
2652,153,185
2653,153,186
2654,153,187
2655,152,187
2656,151,187
2657,152,187
2658,151,187
2659,151,188
2660,151,189
2661,152,189
2662,153,189
2663,153,190
2664,153,191
2665,154,191
2666,155,191
2667,156,191
2668,157,191
2669,157,190
2670,157,189
2671,157,188
2672,157,187
2673,158,187
2674,159,187
2675,160,187
2676,161,187
2677,162,187
2678,163,187
2679,164,187
2680,165,187
2681,165,188
2682,165,189
2683,164,189
2684,163,189
2685,163,190
2686,163,191
2687,162,191
2688,163,191
2689,162,191
2690,161,191
2691,160,191
2692,159,191
2693,159,192
2694,159,193
2695,160,193
2696,161,193
2697,161,194
2698,161,195
2699,162,195
2700,163,195
2701,163,196
2702,163,197
2703,162,197
2704,161,197
2705,160,197
2706,159,197
2707,159,198
2708,159,199
2709,160,199
2710,161,199
2711,162,199
2712,163,199
2713,164,199
2714,165,199
2715,165,198
2716,165,197
2717,165,196
2718,165,195
2719,166,195
2720,167,195
2721,168,195
2722,167,195
2723,168,195
2724,167,195
2725,166,195
2726,167,195
2727,168,195
2728,169,195
2729,169,194
2730,169,193
2731,169,194
2732,169,193
2733,169,192
2734,169,191
2735,170,191
2736,171,191
2737,171,192
2738,171,193
2739,171,192
2740,171,193
2741,171,194
2742,171,195
2743,172,195
2744,173,195
2745,173,194
2746,173,193
2747,174,193
2748,175,193
2749,175,194
2750,175,195
2751,176,195
2752,177,195
2753,177,194
2754,177,193
2755,177,192
2756,177,191
2757,177,190
2758,177,189
2759,176,189
2760,175,189
2761,175,188
2762,175,187
2763,175,186
2764,175,185
2765,175,184
2766,175,183
2767,174,183
2768,173,183
2769,173,184
2770,173,183
2771,173,184
2772,173,185
2773,172,185
2774,171,185
2775,171,186
2776,171,187
2777,170,187
2778,169,187
2779,169,186
2780,169,185
2781,169,184
2782,169,183
2783,170,183
2784,171,183
2785,171,182
2786,171,183
2787,171,182
2788,171,181
2789,172,181
2790,173,181
2791,173,180
2792,173,179
2793,172,179
2794,171,179
2795,170,179
2796,169,179
2797,168,179
2798,167,179
2799,167,180
2800,167,181
2801,166,181
2802,165,181
2803,165,182
2804,165,183
2805,166,183
2806,167,183
2807,167,184
2808,167,185
2809,167,186
2810,167,187
2811,167,188
2812,167,189
2813,167,188
2814,167,189
2815,167,190
2816,167,189
2817,167,190
2818,167,189
2819,167,190
2820,167,191
2821,167,190
2822,167,191
2823,167,190
2824,167,189
2825,167,190
2826,167,191
2827,167,192
2828,167,191
2829,167,192
2830,167,191
2831,167,192
2832,167,191
2833,167,190
2834,167,191
2835,167,192
2836,167,191
2837,167,192
2838,167,191
2839,167,192
2840,167,191
2841,167,192
2842,167,191
2843,167,192
2844,167,191
2845,167,192
2846,167,193
2847,167,192
2848,167,193
2849,167,192
2850,167,193
2851,167,192
2852,167,193
2853,167,192
2854,167,193
2855,166,193
2856,165,193
2857,164,193
2858,163,193
2859,164,193
2860,163,193
2861,164,193
2862,163,193
2863,164,193
2864,163,193
2865,164,193
2866,163,193
2867,164,193
2868,163,193
2869,164,193
2870,163,193
2871,164,193
2872,163,193
2873,164,193
2874,165,193
2875,164,193
2876,165,193
2877,164,193
2878,163,193
2879,164,193
2880,163,193
2881,164,193
2882,163,193
2883,164,193
2884,163,193
2885,164,193
2886,163,193
2887,164,193
2888,165,193
2889,164,193
2890,165,193
2891,164,193
2892,165,193
2893,165,192
2894,165,191
2895,165,192
2896,165,191
2897,165,192
2898,165,191
2899,165,192
2900,165,191
2901,165,192
2902,165,191
2903,165,192
2904,165,191
2905,165,192
2906,165,191
2907,165,192
2908,165,191
2909,165,192
2910,165,193
2911,165,192
2912,165,193
2913,165,192
2914,165,191
2915,165,192
2916,165,191
2917,165,192
2918,165,191
2919,165,192
2920,165,191
2921,165,192
2922,165,191
2923,165,192
2924,165,191
2925,165,192
2926,165,191
2927,165,192
2928,165,193
2929,165,192
2930,165,191
2931,165,192
2932,165,193
2933,166,193
2934,165,193
2935,166,193
2936,165,193
2937,166,193
2938,165,193
2939,166,193
2940,165,193
2941,165,192
2942,165,193
2943,166,193
2944,165,193
2945,166,193
2946,165,193
2947,166,193
2948,165,193
2949,166,193
2950,167,193
2951,166,193
2952,167,193
2953,166,193
2954,167,193
2955,167,192
2956,167,193
2957,166,193
2958,167,193
2959,166,193
2960,167,193
2961,166,193
2962,167,193
2963,166,193
2964,167,193
2965,166,193
2966,167,193
2967,166,193
2968,167,193
2969,167,192
2970,167,193
2971,166,193
2972,167,193
2973,167,192
2974,167,193
2975,167,192
2976,167,193
2977,166,193
2978,165,193
2979,166,193
2980,167,193
2981,167,192
2982,167,193
2983,166,193
2984,167,193
2985,167,192
2986,167,191
2987,167,192
2988,167,191
2989,167,190
2990,167,189
2991,167,190
2992,167,191
2993,167,190
2994,167,189
2995,167,190
2996,167,189
2997,167,188
2998,167,189
2999,167,188
3000,167,187
3001,167,188
3002,167,189
3003,167,188
3004,167,189
3005,168,189
3006,169,189
3007,170,189
3008,171,189
3009,172,189
3010,173,189
3011,173,190
3012,173,189
3013,173,190
3014,173,189
3015,173,190
3016,173,189
3017,173,190
3018,173,189
3019,173,190
3020,173,189
3021,173,190
3022,173,189
3023,173,190
3024,173,189
3025,173,190
3026,173,189
3027,173,190
3028,173,189
3029,173,190
3030,173,189
3031,172,189
3032,173,189
3033,172,189
3034,173,189
3035,172,189
3036,173,189
3037,172,189
3038,173,189
3039,172,189
3040,173,189
3041,172,189
3042,171,189
3043,172,189
3044,171,189
3045,172,189
3046,171,189
3047,172,189
3048,171,189
3049,172,189
3050,171,189
3051,172,189
3052,171,189
3053,172,189
3054,171,189
3055,172,189
3056,171,189
3057,170,189
3058,171,189
3059,172,189
3060,173,189
3061,172,189
3062,171,189
3063,172,189
3064,171,189
3065,170,189
3066,171,189
3067,170,189
3068,171,189
3069,170,189
3070,171,189
3071,170,189
3072,171,189
3073,170,189
3074,169,189
3075,170,189
3076,169,189
3077,170,189
3078,169,189
3079,170,189
3080,169,189
3081,170,189
3082,169,189
3083,170,189
3084,169,189
3085,170,189
3086,169,189
3087,170,189
3088,169,189
3089,168,189
3090,169,189
3091,168,189
3092,169,189
3093,168,189
3094,167,189
3095,168,189
3096,169,189
3097,168,189
3098,169,189
3099,168,189
3100,167,189
3101,168,189
3102,167,189
3103,168,189
3104,169,189
3105,170,189
3106,171,189
3107,170,189
3108,169,189
3109,168,189
3110,167,189
3111,168,189
3112,169,189
3113,168,189
3114,167,189
3115,167,190
3116,167,189
3117,167,188
3118,167,189
3119,168,189
3120,169,189
3121,168,189
3122,167,189
3123,168,189
3124,169,189
3125,168,189
3126,167,189
3127,168,189
3128,169,189
3129,170,189
3130,169,189
3131,168,189
3132,169,189
3133,170,189
3134,171,189
3135,170,189
3136,169,189
3137,168,189
3138,167,189
3139,167,188
3140,167,187
3141,167,188
3142,167,187
3143,167,188
3144,167,187
3145,167,186
3146,167,187
3147,167,186
3148,167,187
3149,167,188
3150,167,187
3151,167,186
3152,167,185
3153,167,186
3154,167,187
3155,167,186
3156,167,185
3157,166,185
3158,165,185
3159,164,185
3160,163,185
3161,162,185
3162,163,185
3163,162,185
3164,161,185
3165,160,185
3166,159,185
3167,158,185
3168,157,185
3169,157,184
3170,157,183
3171,158,183
3172,159,183
3173,158,183
3174,159,183
3175,159,182
3176,159,181
3177,160,181
3178,161,181
3179,162,181
3180,163,181
3181,163,180
3182,163,179
3183,164,179
3184,165,179
3185,165,178
3186,165,177
3187,165,176
3188,165,175
3189,164,175
3190,163,175
3191,164,175
3192,163,175
3193,162,175
3194,161,175
3195,160,175
3196,159,175
3197,159,174
3198,159,173
3199,159,172
3200,159,171
3201,160,171
3202,161,171
3203,161,170
3204,161,169
3205,160,169
3206,159,169
3207,159,168
3208,159,167
3209,159,166
3210,159,165
3211,158,165
3212,157,165
3213,157,166
3214,157,167
3215,156,167
3216,155,167
3217,155,166
3218,155,165
3219,154,165
3220,153,165
3221,153,164
3222,153,165
3223,153,164
3224,153,163
3225,154,163
3226,155,163
3227,156,163
3228,155,163
3229,156,163
3230,157,163
3231,158,163
3232,159,163
3233,160,163
3234,161,163
3235,162,163
3236,163,163
3237,164,163
3238,165,163
3239,166,163
3240,167,163
3241,167,162
3242,167,161
3243,167,162
3244,167,161
3245,167,162
3246,167,161
3247,167,162
3248,167,163
3249,167,162
3250,167,161
3251,167,160
3252,167,161
3253,167,160
3254,167,159
3255,167,158
3256,167,157
3257,167,158
3258,167,159
3259,167,158
3260,167,157
3261,168,157
3262,169,157
3263,170,157
3264,171,157
3265,171,156
3266,171,155
3267,171,154
3268,171,153
3269,170,153
3270,169,153
3271,169,154
3272,169,155
3273,168,155
3274,167,155
3275,166,155
3276,165,155
3277,164,155
3278,163,155
3279,163,154
3280,163,153
3281,163,152
3282,163,151
3283,163,150
3284,163,149
3285,162,149
3286,163,149
3287,162,149
3288,161,149
3289,161,150
3290,161,151
3291,160,151
3292,159,151
3293,159,150
3294,159,149
3295,159,148
3296,159,149
3297,159,148
3298,159,149
3299,159,148
3300,159,147
3301,159,146
3302,159,145
3303,160,145
3304,161,145
3305,161,146
3306,161,147
3307,162,147
3308,163,147
3309,164,147
3310,165,147
3311,165,146
3312,165,145
3313,164,145
3314,163,145
3315,163,144
3316,163,143
3317,163,144
3318,163,143
3319,164,143
3320,165,143
3321,166,143
3322,165,143
3323,166,143
3324,167,143
3325,167,144
3326,167,145
3327,167,144
3328,167,145
3329,168,145
3330,169,145
3331,170,145
3332,171,145
3333,172,145
3334,173,145
3335,174,145
3336,175,145
3337,176,145
3338,177,145
3339,177,144
3340,177,143
3341,178,143
3342,179,143
3343,180,143
3344,181,143
3345,181,144
3346,181,145
3347,180,145
3348,179,145
3349,179,146
3350,179,147
3351,178,147
3352,177,147
3353,177,148
3354,177,149
3355,176,149
3356,175,149
3357,175,148
3358,175,147
3359,174,147
3360,175,147
3361,174,147
3362,173,147
3363,172,147
3364,171,147
3365,170,147
3366,169,147
3367,169,148
3368,169,149
3369,170,149
3370,171,149
3371,172,149
3372,173,149
3373,173,150
3374,173,151
3375,173,152
3376,173,153
3377,174,153
3378,175,153
3379,175,152
3380,175,151
3381,176,151
3382,177,151
3383,177,152
3384,177,153
3385,177,152
3386,177,153
3387,178,153
3388,177,153
3389,178,153
3390,179,153
3391,180,153
3392,179,153
3393,180,153
3394,181,153
3395,181,154
3396,181,155
3397,181,156
3398,181,157
3399,182,157
3400,183,157
3401,184,157
3402,185,157
3403,186,157
3404,187,157
3405,188,157
3406,189,157
3407,190,157
3408,191,157
3409,191,156
3410,191,155
3411,190,155
3412,189,155
3413,189,154
3414,189,153
3415,188,153
3416,187,153
3417,187,152
3418,187,151
3419,186,151
3420,185,151
3421,185,152
3422,185,153
3423,185,154
3424,185,155
3425,184,155
3426,183,155
3427,183,154
3428,183,153
3429,183,152
3430,183,151
3431,182,151
3432,181,151
3433,180,151
3434,179,151
3435,179,150
3436,179,149
3437,180,149
3438,181,149
3439,181,148
3440,181,147
3441,182,147
3442,183,147
3443,184,147
3444,185,147
3445,185,146
3446,185,145
3447,185,144
3448,185,143
3449,184,143
3450,185,143
3451,185,144
3452,185,143
3453,184,143
3454,183,143
3455,183,142
3456,183,141
3457,184,141
3458,185,141
3459,186,141
3460,187,141
3461,187,142
3462,187,143
3463,188,143
3464,189,143
3465,189,142
3466,189,141
3467,190,141
3468,191,141
3469,190,141
3470,189,141
3471,190,141
3472,191,141
3473,190,141
3474,191,141
3475,191,140
3476,191,139
3477,190,139
3478,189,139
3479,188,139
3480,187,139
3481,186,139
3482,187,139
3483,186,139
3484,185,139
3485,184,139
3486,183,139
3487,183,138
3488,183,137
3489,184,137
3490,185,137
3491,186,137
3492,187,137
3493,188,137
3494,189,137
3495,189,136
3496,189,135
3497,188,135
3498,187,135
3499,186,135
3500,185,135
3501,185,134
3502,185,135
3503,185,134
3504,185,135
3505,185,134
3506,185,133
3507,186,133
3508,187,133
3509,188,133
3510,189,133
3511,189,132
3512,189,131
3513,188,131
3514,189,131
3515,188,131
3516,187,131
3517,187,130
3518,187,129
3519,186,129
3520,185,129
3521,185,130
3522,185,131
3523,185,130
3524,185,131
3525,185,130
3526,185,131
3527,184,131
3528,183,131
3529,183,130
3530,183,129
3531,182,129
3532,181,129
3533,181,130
3534,181,131
3535,181,132
3536,181,133
3537,181,134
3538,181,135
3539,181,136
3540,181,137
3541,181,138
3542,181,139
3543,180,139
3544,179,139
3545,178,139
3546,177,139
3547,177,140
3548,177,141
3549,176,141
3550,175,141
3551,175,142
3552,175,143
3553,175,142
3554,175,143
3555,174,143
3556,173,143
3557,173,142
3558,173,141
3559,173,140
3560,173,139
3561,174,139
3562,175,139
3563,175,138
3564,175,137
3565,175,136
3566,175,135
3567,174,135
3568,173,135
3569,173,136
3570,173,137
3571,172,137
3572,173,137
3573,172,137
3574,171,137
3575,170,137
3576,169,137
3577,169,136
3578,169,135
3579,168,135
3580,167,135
3581,166,135
3582,165,135
3583,165,136
3584,165,137
3585,166,137
3586,167,137
3587,167,138
3588,167,137
3589,167,138
3590,167,139
3591,166,139
3592,165,139
3593,165,140
3594,165,141
3595,164,141
3596,165,141
3597,164,141
3598,165,141
3599,164,141
3600,163,141
3601,162,141
3602,161,141
3603,160,141
3604,159,141
3605,159,142
3606,159,143
3607,158,143
3608,157,143
3609,157,142
3610,157,143
3611,157,142
3612,157,141
3613,157,140
3614,157,139
3615,156,139
3616,155,139
3617,155,140
3618,155,141
3619,154,141
3620,153,141
3621,153,142
3622,153,143
3623,154,143
3624,155,143
3625,155,144
3626,155,145
3627,155,146
3628,155,147
3629,154,147
3630,153,147
3631,152,147
3632,151,147
3633,151,148
3634,151,149
3635,152,149
3636,153,149
3637,153,150
3638,153,151
3639,152,151
3640,151,151
3641,151,152
3642,151,151
3643,151,152
3644,151,153
3645,150,153
3646,149,153
3647,149,154
3648,149,155
3649,149,154
3650,149,155
3651,150,155
3652,151,155
3653,151,156
3654,151,157
3655,151,158
3656,151,159
3657,150,159
3658,151,159
3659,150,159
3660,149,159
3661,150,159
3662,149,159
3663,148,159
3664,147,159
3665,147,158
3666,147,157
3667,146,157
3668,145,157
3669,145,158
3670,145,159
3671,144,159
3672,143,159
3673,143,160
3674,143,161
3675,142,161
3676,141,161
3677,141,160
3678,141,159
3679,141,158
3680,141,157
3681,142,157
3682,143,157
3683,143,156
3684,143,155
3685,144,155
3686,145,155
3687,145,154
3688,145,153
3689,144,153
3690,143,153
3691,142,153
3692,141,153
3693,140,153
3694,139,153
3695,139,154
3696,139,155
3697,138,155
3698,137,155
3699,137,154
3700,137,153
3701,136,153
3702,135,153
3703,135,152
3704,135,151
3705,136,151
3706,137,151
3707,137,150
3708,137,149
3709,137,148
3710,137,147
3711,138,147
3712,139,147
3713,140,147
3714,141,147
3715,141,148
3716,141,149
3717,140,149
3718,139,149
3719,139,150
3720,139,151
3721,140,151
3722,141,151
3723,142,151
3724,143,151
3725,144,151
3726,145,151
3727,146,151
3728,147,151
3729,148,151
3730,149,151
3731,149,150
3732,149,151
3733,149,150
3734,149,149
3735,149,148
3736,149,149
3737,149,148
3738,149,147
3739,149,146
3740,149,145
3741,149,144
3742,149,145
3743,149,144
3744,149,143
3745,149,142
3746,149,143
3747,149,142
3748,149,141
3749,148,141
3750,149,141
3751,148,141
3752,147,141
3753,148,141
3754,147,141
3755,146,141
3756,147,141
3757,146,141
3758,147,141
3759,146,141
3760,145,141
3761,145,140
3762,145,139
3763,144,139
3764,145,139
3765,144,139
3766,143,139
3767,143,138
3768,143,137
3769,143,136
3770,143,137
3771,143,136
3772,143,135
3773,142,135
3774,141,135
3775,141,136
3776,141,137
3777,141,138
3778,141,139
3779,140,139
3780,139,139
3781,140,139
3782,139,139
3783,140,139
3784,139,139
3785,139,138
3786,139,137
3787,139,136
3788,139,135
3789,138,135
3790,137,135
3791,138,135
3792,137,135
3793,136,135
3794,135,135
3795,135,134
3796,135,133
3797,136,133
3798,137,133
3799,138,133
3800,137,133
3801,138,133
3802,139,133
3803,140,133
3804,139,133
3805,140,133
3806,141,133
3807,141,132
3808,141,131
3809,142,131
3810,143,131
3811,144,131
3812,145,131
3813,145,130
3814,145,129
3815,144,129
3816,143,129
3817,142,129
3818,141,129
3819,140,129
3820,139,129
3821,139,130
3822,139,131
3823,138,131
3824,137,131
3825,137,130
3826,137,129
3827,137,128
3828,137,129
3829,137,128
3830,137,127
3831,136,127
3832,135,127
3833,136,127
3834,135,127
3835,134,127
3836,133,127
3837,133,128
3838,133,129
3839,134,129
3840,135,129
3841,135,130
3842,135,131
3843,134,131
3844,133,131
3845,133,132
3846,133,133
3847,133,134
3848,133,135
3849,133,136
3850,133,137
3851,134,137
3852,135,137
3853,136,137
3854,137,137
3855,137,138
3856,137,139
3857,137,138
3858,137,139
3859,137,140
3860,137,141
3861,138,141
3862,139,141
3863,140,141
3864,141,141
3865,141,142
3866,141,143
3867,142,143
3868,143,143
3869,143,144
3870,143,145
3871,142,145
3872,141,145
3873,142,145
3874,141,145
3875,140,145
3876,139,145
3877,138,145
3878,139,145
3879,138,145
3880,137,145
3881,136,145
3882,135,145
3883,135,146
3884,135,147
3885,135,148
3886,135,149
3887,134,149
3888,133,149
3889,134,149
3890,133,149
3891,133,150
3892,133,151
3893,132,151
3894,131,151
3895,131,150
3896,131,149
3897,130,149
3898,129,149
3899,129,148
3900,129,147
3901,128,147
3902,127,147
3903,127,146
3904,127,145
3905,128,145
3906,129,145
3907,129,144
3908,129,143
3909,129,142
3910,129,141
3911,129,140
3912,129,139
3913,130,139
3914,131,139
3915,131,138
3916,131,137
3917,130,137
3918,129,137
3919,129,136
3920,129,135
3921,130,135
3922,131,135
3923,131,134
3924,131,133
3925,130,133
3926,129,133
3927,129,132
3928,129,131
3929,128,131
3930,127,131
3931,127,130
3932,127,129
3933,128,129
3934,129,129
3935,129,128
3936,129,127
3937,128,127
3938,127,127
3939,128,127
3940,127,127
3941,127,126
3942,127,125
3943,128,125
3944,129,125
3945,130,125
3946,131,125
3947,132,125
3948,133,125
3949,134,125
3950,135,125
3951,136,125
3952,135,125
3953,136,125
3954,137,125
3955,138,125
3956,139,125
3957,139,126
3958,139,127
3959,140,127
3960,141,127
3961,142,127
3962,143,127
3963,144,127
3964,145,127
3965,145,126
3966,145,125
3967,146,125
3968,147,125
3969,147,126
3970,147,127
3971,147,128
3972,147,129
3973,147,130
3974,147,131
3975,147,132
3976,147,133
3977,148,133
3978,149,133
3979,149,134
3980,149,135
3981,148,135
3982,147,135
3983,148,135
3984,147,135
3985,146,135
3986,145,135
3987,145,136
3988,145,137
3989,146,137
3990,147,137
3991,148,137
3992,149,137
3993,149,138
3994,149,139
3995,150,139
3996,151,139
3997,151,138
3998,151,137
3999,152,137
4000,153,137
4001,154,137
4002,155,137
4003,156,137
4004,157,137
4005,157,136
4006,157,135
4007,157,134
4008,157,133
4009,156,133
4010,155,133
4011,155,134
4012,155,135
4013,154,135
4014,153,135
4015,152,135
4016,151,135
4017,151,134
4018,151,133
4019,151,132
4020,151,131
4021,150,131
4022,149,131
4023,149,130
4024,149,129
4025,149,128
4026,149,127
4027,149,126
4028,149,125
4029,150,125
4030,151,125
4031,151,126
4032,151,127
4033,151,128
4034,151,129
4035,152,129
4036,153,129
4037,153,130
4038,153,131
4039,154,131
4040,155,131
4041,155,130
4042,155,129
4043,156,129
4044,157,129
4045,158,129
4046,159,129
4047,159,130
4048,159,131
4049,159,132
4050,159,133
4051,159,134
4052,159,135
4053,160,135
4054,161,135
4055,161,136
4056,161,137
4057,161,138
4058,161,139
4059,162,139
4060,163,139
4061,163,138
4062,163,137
4063,163,136
4064,163,135
4065,163,134
4066,163,133
4067,163,132
4068,163,131
4069,162,131
4070,161,131
4071,161,130
4072,161,129
4073,161,130
4074,161,129
4075,162,129
4076,163,129
4077,163,128
4078,163,127
4079,164,127
4080,165,127
4081,165,128
4082,165,129
4083,166,129
4084,165,129
4085,166,129
4086,167,129
4087,167,128
4088,167,127
4089,167,126
4090,167,125
4091,168,125
4092,169,125
4093,170,125
4094,171,125
4095,172,125
4096,173,125
4097,173,126
4098,173,127
4099,174,127
4100,175,127
4101,176,127
4102,177,127
4103,178,127
4104,179,127
4105,179,126
4106,179,125
4107,180,125
4108,181,125
4109,182,125
4110,183,125
4111,183,126
4112,183,127
4113,184,127
4114,185,127
4115,186,127
4116,187,127
4117,187,126
4118,187,125
4119,188,125
4120,189,125
4121,190,125
4122,191,125
4123,191,126
4124,191,127
4125,192,127
4126,191,127
4127,192,127
4128,193,127
4129,193,126
4130,193,125
4131,194,125
4132,195,125
4133,195,126
4134,195,127
4135,196,127
4136,197,127
4137,198,127
4138,199,127
4139,199,128
