,0,1
2141,122,139
2142,123,139
2143,124,139
2144,125,139
2145,126,139
2146,127,139
2147,127,140
2148,127,141
2149,127,142
2150,127,143
2151,126,143
2152,125,143
2153,125,144
2154,125,145
2155,124,145
2156,123,145
2157,123,146
2158,123,147
2159,123,148
2160,123,149
2161,122,149
2162,121,149
2163,121,150
2164,121,151
2165,121,152
2166,121,153
2167,121,154
2168,121,155
2169,122,155
2170,123,155
2171,124,155
2172,125,155
2173,126,155
2174,127,155
2175,127,154
2176,127,153
2177,127,152
2178,127,151
2179,128,151
2180,129,151
2181,129,152
2182,129,153
2183,130,153
2184,131,153
2185,132,153
2186,133,153
2187,133,154
2188,133,155
2189,133,156
2190,133,157
2191,134,157
2192,135,157
2193,135,158
2194,135,159
2195,135,160
2196,135,161
2197,135,162
2198,135,163
2199,135,164
2200,135,165
2201,136,165
2202,137,165
2203,138,165
2204,139,165
2205,140,165
2206,141,165
2207,141,164
2208,141,163
2209,142,163
2210,143,163
2211,144,163
2212,145,163
2213,145,164
2214,145,165
2215,145,166
2216,145,167
2217,144,167
2218,143,167
2219,142,167
2220,141,167
2221,141,168
2222,141,169
2223,141,170
2224,141,171
2225,141,172
2226,141,173
2227,141,172
2228,141,173
2229,142,173
2230,143,173
2231,144,173
2232,145,173
2233,145,174
2234,145,175
2235,146,175
2236,147,175
2237,148,175
2238,149,175
2239,150,175
2240,151,175
2241,152,175
2242,153,175
2243,154,175
2244,155,175
2245,156,175
2246,157,175
2247,157,176
2248,157,177
2249,156,177
2250,155,177
2251,155,178
2252,155,179
2253,155,180
2254,155,181
2255,154,181
2256,153,181
2257,153,180
2258,153,179
2259,153,178
2260,153,177
2261,152,177
2262,153,177
2263,152,177
2264,153,177
2265,152,177
2266,151,177
2267,151,178
2268,151,179
2269,150,179
2270,149,179
2271,149,180
2272,149,181
2273,149,182
2274,149,183
2275,149,184
2276,149,185
2277,150,185
2278,151,185
2279,152,185
2280,153,185
2281,153,186
2282,153,187
2283,152,187
2284,151,187
2285,151,188
2286,151,189
2287,152,189
2288,153,189
2289,153,190
2290,153,191
2291,154,191
2292,155,191
2293,156,191
2294,157,191
2295,157,190
2296,157,189
2297,157,188
2298,157,187
2299,158,187
2300,159,187
2301,160,187
2302,161,187
2303,162,187
2304,163,187
2305,164,187
2306,165,187
2307,165,188
2308,165,189
2309,164,189
2310,163,189
2311,163,190
2312,163,189
2313,163,190
2314,163,191
2315,162,191
2316,161,191
2317,160,191
2318,159,191
2319,159,192
2320,159,193
2321,160,193
2322,161,193
2323,161,194
2324,161,195
2325,162,195
2326,163,195
2327,163,196
2328,163,197
2329,162,197
2330,161,197
2331,160,197
2332,159,197
2333,159,198
2334,159,199
2335,160,199
2336,161,199
2337,162,199
2338,163,199
2339,164,199
2340,165,199
2341,165,198
2342,165,197
2343,165,196
2344,165,195
2345,166,195
2346,165,195
2347,166,195
2348,167,195
2349,168,195
2350,169,195
2351,169,194
2352,169,193
2353,169,192
2354,169,191
2355,170,191
2356,171,191
2357,171,192
2358,171,193
2359,171,194
2360,171,195
2361,172,195
2362,173,195
2363,173,194
2364,173,193
2365,174,193
2366,175,193
2367,175,194
2368,175,195
2369,176,195
2370,177,195
2371,177,194
2372,177,193
2373,177,192
2374,177,191
2375,177,190
2376,177,189
2377,176,189
2378,175,189
2379,175,188
2380,175,187
2381,175,186
2382,175,185
2383,175,184
2384,175,183
2385,175,184
2386,175,183
2387,174,183
2388,173,183
2389,173,184
2390,173,185
2391,172,185
2392,171,185
2393,171,186
2394,171,187
2395,170,187
2396,169,187
2397,169,186
2398,169,185
2399,169,184
2400,169,183
2401,170,183
2402,171,183
2403,171,182
2404,171,181
2405,172,181
2406,173,181
2407,173,180
2408,173,179
2409,172,179
2410,171,179
2411,170,179
2412,169,179
2413,168,179
2414,167,179
2415,167,180
2416,167,181
2417,166,181
2418,165,181
2419,165,182
2420,165,183
2421,166,183
2422,167,183
2423,167,184
2424,167,185
2425,166,185
2426,165,185
2427,164,185
2428,163,185
2429,162,185
2430,161,185
2431,160,185
2432,159,185
2433,158,185
2434,157,185
2435,157,184
2436,157,183
2437,158,183
2438,159,183
2439,159,182
2440,159,181
2441,160,181
2442,161,181
2443,162,181
2444,163,181
2445,163,180
2446,163,179
2447,164,179
2448,165,179
2449,165,178
2450,165,177
2451,165,176
2452,165,175
2453,164,175
2454,163,175
2455,162,175
2456,161,175
2457,160,175
2458,159,175
2459,159,174
2460,159,173
2461,159,172
2462,159,171
2463,160,171
2464,161,171
2465,161,170
2466,161,169
2467,160,169
2468,159,169
2469,159,168
2470,159,167
2471,159,166
2472,159,165
2473,158,165
2474,157,165
2475,157,166
2476,157,167
2477,156,167
2478,155,167
2479,155,166
2480,155,165
2481,154,165
2482,153,165
2483,153,164
2484,153,163
2485,154,163
2486,155,163
2487,156,163
2488,157,163
2489,158,163
2490,159,163
2491,160,163
2492,161,163
2493,162,163
2494,163,163
2495,164,163
2496,165,163
2497,166,163
2498,167,163
2499,167,162
2500,167,161
2501,167,160
2502,167,159
2503,167,158
2504,167,157
2505,168,157
2506,169,157
2507,170,157
2508,169,157
2509,170,157
2510,171,157
2511,171,156
2512,171,155
2513,171,154
2514,171,153
2515,170,153
2516,169,153
2517,169,154
2518,169,155
2519,168,155
2520,167,155
2521,166,155
2522,165,155
2523,164,155
2524,163,155
2525,163,154
2526,163,153
2527,163,152
2528,163,151
2529,163,150
2530,163,149
2531,162,149
2532,161,149
2533,161,150
2534,161,151
2535,160,151
2536,159,151
2537,159,150
2538,159,149
2539,159,148
2540,159,147
2541,159,146
2542,159,145
2543,160,145
2544,161,145
2545,161,146
2546,161,147
2547,162,147
2548,163,147
2549,164,147
2550,165,147
2551,165,146
2552,165,145
2553,164,145
2554,163,145
2555,163,144
2556,163,143
2557,164,143
2558,165,143
2559,166,143
2560,167,143
2561,167,144
2562,167,145
2563,168,145
2564,169,145
2565,170,145
2566,171,145
2567,172,145
2568,173,145
2569,174,145
2570,175,145
2571,176,145
2572,177,145
2573,177,144
2574,177,143
2575,178,143
2576,179,143
2577,180,143
2578,181,143
2579,181,144
2580,181,145
2581,180,145
2582,179,145
2583,179,146
2584,179,147
2585,178,147
2586,177,147
2587,177,148
2588,177,149
2589,176,149
2590,175,149
2591,175,148
2592,175,147
2593,174,147
2594,173,147
2595,172,147
2596,171,147
2597,170,147
2598,169,147
2599,169,148
2600,169,149
2601,170,149
2602,171,149
2603,172,149
2604,173,149
2605,173,150
2606,173,151
2607,173,152
2608,173,153
2609,174,153
2610,175,153
2611,175,152
2612,175,151
2613,176,151
2614,177,151
2615,177,152
2616,177,153
2617,178,153
2618,179,153
2619,178,153
2620,179,153
2621,180,153
2622,181,153
2623,181,154
2624,181,155
2625,181,156
2626,181,157
2627,182,157
2628,183,157
2629,184,157
2630,185,157
2631,186,157
2632,187,157
2633,188,157
2634,189,157
2635,190,157
2636,191,157
2637,191,156
2638,191,155
2639,190,155
2640,189,155
2641,189,154
2642,189,153
2643,188,153
2644,189,153
2645,188,153
2646,187,153
2647,187,152
2648,187,151
2649,186,151
2650,185,151
2651,185,152
2652,185,153
2653,185,154
2654,185,153
2655,185,154
2656,185,153
2657,185,154
2658,185,155
2659,184,155
2660,183,155
2661,183,154
2662,183,153
2663,183,152
2664,183,151
2665,182,151
2666,181,151
2667,180,151
2668,179,151
2669,179,150
2670,179,149
2671,180,149
2672,181,149
2673,181,148
2674,181,147
2675,182,147
2676,183,147
2677,184,147
2678,185,147
2679,185,146
2680,185,145
2681,185,144
2682,185,143
2683,184,143
2684,183,143
2685,183,142
2686,183,141
2687,184,141
2688,185,141
2689,186,141
2690,187,141
2691,187,142
2692,187,143
2693,188,143
2694,189,143
2695,189,142
2696,189,141
2697,190,141
2698,191,141
2699,191,140
2700,191,139
2701,190,139
2702,189,139
2703,188,139
2704,187,139
2705,186,139
2706,185,139
2707,184,139
2708,185,139
2709,184,139
2710,183,139
2711,183,138
2712,183,137
2713,183,138
2714,183,137
2715,184,137
2716,185,137
2717,186,137
2718,187,137
2719,188,137
2720,189,137
2721,189,136
2722,189,135
2723,188,135
2724,187,135
2725,186,135
2726,185,135
2727,185,134
2728,185,133
2729,186,133
2730,187,133
2731,188,133
2732,189,133
2733,189,132
2734,189,131
2735,188,131
2736,187,131
2737,187,130
2738,187,129
2739,186,129
2740,185,129
2741,185,130
2742,185,131
2743,185,130
2744,185,131
2745,184,131
2746,183,131
2747,183,130
2748,183,129
2749,182,129
2750,181,129
2751,181,130
2752,181,131
2753,181,132
2754,181,133
2755,181,134
2756,181,135
2757,181,136
2758,181,137
2759,181,138
2760,181,139
2761,180,139
2762,179,139
2763,178,139
2764,177,139
2765,177,140
2766,177,141
2767,176,141
2768,175,141
2769,175,142
2770,175,143
2771,174,143
2772,173,143
2773,173,142
2774,173,141
2775,173,140
2776,173,139
2777,174,139
2778,175,139
2779,175,138
2780,175,137
2781,175,136
2782,175,135
2783,174,135
2784,173,135
2785,173,136
2786,173,137
2787,172,137
2788,171,137
2789,170,137
2790,169,137
2791,169,136
2792,169,135
2793,168,135
2794,167,135
2795,166,135
2796,165,135
2797,165,136
2798,165,137
2799,166,137
2800,167,137
2801,167,138
2802,167,139
2803,166,139
2804,165,139
2805,165,140
2806,165,141
2807,164,141
2808,163,141
2809,162,141
2810,161,141
2811,160,141
2812,159,141
2813,159,142
2814,159,143
2815,158,143
2816,159,143
2817,158,143
2818,157,143
2819,157,142
2820,157,141
2821,157,140
2822,157,139
2823,156,139
2824,155,139
2825,155,140
2826,155,141
2827,154,141
2828,153,141
2829,153,142
2830,153,143
2831,154,143
2832,155,143
2833,155,144
2834,155,145
2835,155,146
2836,155,147
2837,154,147
2838,153,147
2839,152,147
2840,151,147
2841,151,148
2842,151,149
2843,152,149
2844,153,149
2845,153,150
2846,153,151
2847,152,151
2848,151,151
2849,151,152
2850,151,153
2851,150,153
2852,149,153
2853,149,154
2854,149,155
2855,150,155
2856,151,155
2857,151,156
2858,151,157
2859,151,158
2860,151,159
2861,150,159
2862,149,159
2863,148,159
2864,147,159
2865,147,158
2866,147,157
2867,146,157
2868,145,157
2869,145,158
2870,145,159
2871,144,159
2872,143,159
2873,143,160
2874,143,161
2875,142,161
2876,141,161
2877,141,160
2878,141,159
2879,141,158
2880,141,157
2881,142,157
2882,143,157
2883,142,157
2884,143,157
2885,143,156
2886,143,155
2887,144,155
2888,145,155
2889,145,154
2890,145,153
2891,144,153
2892,143,153
2893,142,153
2894,141,153
2895,140,153
2896,139,153
2897,139,154
2898,139,155
2899,138,155
2900,137,155
2901,137,154
2902,137,153
2903,136,153
2904,137,153
2905,136,153
2906,135,153
2907,135,152
2908,135,151
2909,136,151
2910,137,151
2911,137,150
2912,137,149
2913,137,148
2914,137,147
2915,138,147
2916,139,147
2917,140,147
2918,141,147
2919,141,148
2920,141,149
2921,140,149
2922,139,149
2923,139,150
2924,139,149
2925,139,150
2926,139,151
2927,140,151
2928,141,151
2929,142,151
2930,143,151
2931,144,151
2932,145,151
2933,146,151
2934,147,151
2935,148,151
2936,149,151
2937,149,150
2938,149,149
2939,149,148
2940,149,147
2941,149,146
2942,149,145
2943,149,144
2944,149,143
2945,149,142
2946,149,141
2947,148,141
2948,147,141
2949,148,141
2950,147,141
2951,146,141
2952,145,141
2953,145,140
2954,145,139
2955,144,139
2956,143,139
2957,143,138
2958,143,137
2959,143,136
2960,143,135
2961,142,135
2962,141,135
2963,141,136
2964,141,137
2965,141,138
2966,141,139
2967,140,139
2968,139,139
2969,139,138
2970,139,137
2971,139,136
2972,139,135
2973,138,135
2974,137,135
2975,136,135
2976,135,135
2977,135,134
2978,135,133
2979,136,133
2980,137,133
2981,138,133
2982,139,133
2983,140,133
2984,141,133
2985,141,132
2986,141,131
2987,142,131
2988,143,131
2989,144,131
2990,145,131
2991,145,130
2992,145,129
2993,144,129
2994,143,129
2995,142,129
2996,141,129
2997,140,129
2998,141,129
2999,140,129
3000,139,129
3001,139,130
3002,139,131
3003,138,131
3004,137,131
3005,137,130
3006,137,129
3007,137,128
3008,137,127
3009,136,127
3010,135,127
3011,134,127
3012,133,127
3013,133,128
3014,133,129
3015,134,129
3016,135,129
3017,135,130
3018,135,131
3019,134,131
3020,133,131
3021,133,132
3022,133,133
3023,133,134
3024,133,135
3025,133,136
3026,133,137
3027,134,137
3028,135,137
3029,136,137
3030,137,137
3031,137,138
3032,137,139
3033,137,140
3034,137,141
3035,138,141
3036,139,141
3037,140,141
3038,141,141
3039,141,142
3040,141,143
3041,142,143
3042,143,143
3043,143,144
3044,143,145
3045,142,145
3046,141,145
3047,140,145
3048,139,145
3049,138,145
3050,137,145
3051,136,145
3052,135,145
3053,135,146
3054,135,147
3055,135,148
3056,135,149
3057,134,149
3058,133,149
3059,133,150
3060,133,151
3061,132,151
3062,131,151
3063,131,150
3064,131,149
3065,130,149
3066,129,149
3067,129,148
3068,129,147
3069,128,147
3070,127,147
3071,127,146
3072,127,145
3073,128,145
3074,129,145
3075,129,144
3076,129,143
3077,129,142
3078,129,141
3079,129,140
3080,129,139
3081,130,139
3082,131,139
3083,131,138
3084,131,137
3085,130,137
3086,129,137
3087,129,136
3088,129,135
3089,129,136
3090,129,135
3091,130,135
3092,131,135
3093,131,134
3094,131,133
3095,130,133
3096,129,133
3097,129,132
3098,129,131
3099,128,131
3100,127,131
3101,127,130
3102,127,129
3103,128,129
3104,129,129
3105,129,128
3106,129,127
3107,128,127
3108,127,127
3109,127,126
3110,127,125
3111,128,125
3112,129,125
3113,130,125
3114,131,125
3115,132,125
3116,133,125
3117,134,125
3118,135,125
3119,136,125
3120,137,125
3121,138,125
3122,139,125
3123,139,126
3124,139,127
3125,139,126
3126,139,127
3127,140,127
3128,141,127
3129,142,127
3130,143,127
3131,144,127
3132,145,127
3133,145,126
3134,145,125
3135,145,126
3136,145,125
3137,146,125
3138,147,125
3139,147,126
3140,147,127
3141,147,128
3142,147,129
3143,147,130
3144,147,131
3145,147,132
3146,147,133
3147,148,133
3148,149,133
3149,149,134
3150,149,135
3151,148,135
3152,147,135
3153,146,135
3154,145,135
3155,145,136
3156,145,137
3157,146,137
3158,147,137
3159,148,137
3160,149,137
3161,149,138
3162,149,139
3163,150,139
3164,151,139
3165,151,138
3166,151,137
3167,152,137
3168,153,137
3169,154,137
3170,155,137
3171,156,137
3172,157,137
3173,157,136
3174,157,135
3175,157,134
3176,157,133
3177,156,133
3178,155,133
3179,155,134
3180,155,135
3181,154,135
3182,153,135
3183,152,135
3184,151,135
3185,151,134
3186,151,133
3187,151,132
3188,151,131
3189,150,131
3190,149,131
3191,149,130
3192,149,129
3193,149,128
3194,149,127
3195,149,126
3196,149,125
3197,150,125
3198,151,125
3199,151,126
3200,151,127
3201,151,128
3202,151,129
3203,152,129
3204,153,129
3205,153,130
3206,153,131
3207,154,131
3208,155,131
3209,155,130
3210,155,129
3211,156,129
3212,157,129
3213,158,129
3214,159,129
3215,159,130
3216,159,131
3217,159,132
3218,159,133
3219,159,134
3220,159,135
3221,160,135
3222,161,135
3223,161,136
3224,161,137
3225,161,138
3226,161,139
3227,162,139
3228,163,139
3229,163,138
3230,163,137
3231,163,136
3232,163,135
3233,163,134
3234,163,133
3235,163,134
3236,163,133
3237,163,132
3238,163,131
3239,162,131
3240,161,131
3241,161,130
3242,161,129
3243,162,129
3244,163,129
3245,163,128
3246,163,127
3247,164,127
3248,165,127
3249,165,128
3250,165,129
3251,166,129
3252,167,129
3253,167,128
3254,167,127
3255,167,126
3256,167,125
3257,168,125
3258,169,125
3259,170,125
3260,171,125
3261,172,125
3262,173,125
3263,173,126
3264,173,127
3265,174,127
3266,175,127
3267,176,127
3268,177,127
3269,178,127
3270,179,127
3271,179,126
3272,179,125
3273,180,125
3274,181,125
3275,182,125
3276,183,125
3277,183,126
3278,183,127
3279,184,127
3280,185,127
3281,186,127
3282,187,127
3283,187,126
3284,187,125
3285,188,125
3286,189,125
3287,190,125
3288,191,125
3289,191,126
3290,191,127
3291,192,127
3292,193,127
3293,193,126
3294,193,125
3295,194,125
3296,195,125
3297,195,126
3298,195,127
3299,196,127
3300,197,127
3301,198,127
3302,199,127
3303,199,128
3304,199,129
3305,199,130
3306,199,131
3307,198,131
3308,197,131
3309,197,132
3310,197,133
3311,197,134
3312,197,135
3313,198,135
3314,199,135
3315,199,136
3316,199,137
3317,198,137
3318,197,137
3319,197,138
3320,197,139
3321,197,140
3322,197,141
3323,196,141
3324,195,141
3325,195,142
3326,195,143
3327,194,143
3328,193,143
3329,193,144
3330,193,143
3331,193,144
3332,193,145
3333,192,145
3334,191,145
3335,191,146
3336,191,147
3337,190,147
3338,189,147
3339,188,147
3340,187,147
3341,187,148
3342,187,149
3343,188,149
3344,189,149
3345,189,150
3346,189,151
3347,190,151
3348,191,151
3349,191,150
3350,191,149
3351,192,149
3352,193,149
3353,193,148
3354,193,147
3355,194,147
3356,195,147
3357,195,148
3358,195,149
3359,196,149
3360,197,149
3361,197,148
3362,197,147
3363,198,147
3364,199,147
3365,199,148
3366,199,149
3367,199,150
3368,199,151
3369,199,152
3370,199,153
3371,199,154
3372,199,155
3373,199,156
3374,199,157
3375,198,157
3376,197,157
3377,197,156
3378,197,155
3379,196,155
3380,195,155
3381,194,155
3382,193,155
3383,193,156
3384,193,157
3385,193,158
3386,193,159
3387,194,159
3388,195,159
3389,195,160
3390,195,161
3391,195,162
3392,195,163
3393,194,163
3394,193,163
3395,193,164
3396,193,165
3397,192,165
3398,191,165
3399,191,166
3400,191,167
3401,190,167
3402,189,167
3403,189,168
3404,189,169
3405,188,169
3406,187,169
3407,186,169
3408,185,169
3409,185,168
3410,185,167
3411,185,166
3412,185,165
3413,186,165
3414,187,165
3415,187,164
3416,187,163
3417,187,164
3418,187,163
3419,187,162
3420,187,161
3421,188,161
3422,189,161
3423,190,161
3424,191,161
3425,191,160
3426,191,159
3427,190,159
3428,189,159
3429,188,159
3430,187,159
3431,186,159
3432,185,159
3433,184,159
3434,183,159
3435,183,160
3436,183,161
3437,183,162
3438,183,163
3439,182,163
3440,181,163
3441,180,163
3442,179,163
3443,179,164
3444,179,165
3445,178,165
3446,177,165
3447,177,164
3448,177,163
3449,177,162
3450,177,161
3451,176,161
3452,175,161
3453,174,161
3454,173,161
3455,172,161
3456,171,161
3457,171,160
3458,171,159
3459,170,159
3460,169,159
3461,169,160
3462,169,161
3463,169,162
3464,169,163
3465,170,163
3466,171,163
3467,172,163
3468,173,163
3469,173,164
3470,173,165
3471,173,166
3472,173,167
3473,173,168
3474,173,169
3475,174,169
3476,175,169
3477,175,170
3478,175,171
3479,176,171
3480,177,171
3481,177,170
3482,177,169
3483,177,168
3484,177,167
3485,178,167
3486,179,167
3487,180,167
3488,181,167
3489,182,167
3490,183,167
3491,183,168
3492,183,169
3493,182,169
3494,181,169
3495,180,169
3496,179,169
3497,179,170
3498,179,171
3499,179,170
3500,179,171
3501,180,171
3502,181,171
3503,182,171
3504,183,171
3505,184,171
3506,185,171
3507,185,172
3508,185,173
3509,185,174
3510,185,175
3511,186,175
3512,187,175
3513,187,176
3514,187,177
3515,188,177
3516,189,177
3517,189,178
3518,189,179
3519,189,180
3520,189,181
3521,188,181
3522,187,181
3523,186,181
3524,185,181
3525,185,180
3526,185,179
3527,184,179
3528,183,179
3529,182,179
3530,181,179
3531,181,178
3532,181,177
3533,182,177
3534,183,177
3535,183,176
3536,183,175
3537,183,174
3538,183,173
3539,182,173
3540,181,173
3541,181,174
3542,181,175
3543,180,175
3544,179,175
3545,179,174
3546,179,173
3547,178,173
3548,177,173
3549,176,173
3550,175,173
3551,174,173
3552,173,173
3553,172,173
3554,171,173
3555,170,173
3556,169,173
3557,168,173
3558,167,173
3559,167,172
3560,167,173
3561,167,174
3562,167,175
3563,168,175
3564,169,175
3565,170,175
3566,171,175
3567,172,175
3568,173,175
3569,173,176
3570,173,177
3571,174,177
3572,175,177
3573,175,176
3574,175,175
3575,176,175
3576,177,175
3577,177,176
3578,177,177
3579,177,178
3580,177,179
3581,178,179
3582,179,179
3583,179,180
3584,179,181
3585,180,181
3586,181,181
3587,181,182
3588,181,183
3589,180,183
3590,179,183
3591,179,184
3592,179,185
3593,180,185
3594,181,185
3595,181,186
3596,181,187
3597,182,187
3598,183,187
3599,183,188
3600,183,189
3601,182,189
3602,181,189
3603,181,190
3604,181,191
3605,180,191
3606,179,191
3607,179,192
3608,179,193
3609,180,193
3610,181,193
3611,181,194
3612,181,195
3613,181,196
3614,181,197
3615,182,197
3616,183,197
3617,184,197
3618,185,197
3619,186,197
3620,187,197
3621,187,196
3622,187,195
3623,186,195
3624,185,195
3625,184,195
3626,183,195
3627,183,194
3628,183,193
3629,184,193
3630,185,193
3631,184,193
3632,185,193
3633,186,193
3634,187,193
3635,187,192
3636,187,191
3637,186,191
3638,185,191
3639,185,190
3640,185,189
3641,186,189
3642,187,189
3643,187,188
3644,187,187
3645,188,187
3646,189,187
3647,189,186
3648,189,185
3649,188,185
3650,187,185
3651,186,185
3652,185,185
3653,184,185
3654,183,185
3655,183,184
3656,183,183
3657,184,183
3658,185,183
3659,186,183
3660,187,183
3661,188,183
3662,189,183
3663,190,183
3664,191,183
3665,191,182
3666,191,181
3667,191,180
3668,191,179
3669,192,179
3670,193,179
3671,193,178
3672,193,177
3673,193,176
3674,193,175
3675,194,175
3676,195,175
3677,195,176
3678,195,177
3679,195,178
3680,195,179
3681,195,180
3682,195,181
3683,194,181
3684,193,181
3685,193,182
3686,193,183
3687,193,184
3688,193,185
3689,194,185
3690,195,185
3691,195,186
3692,195,187
3693,194,187
3694,193,187
3695,192,187
3696,191,187
3697,191,188
3698,191,189
3699,190,189
3700,189,189
3701,189,190
3702,189,191
3703,190,191
3704,191,191
3705,191,192
3706,191,193
3707,191,194
3708,191,195
3709,191,196
3710,191,197
3711,191,198
3712,191,199
3713,192,199
3714,193,199
3715,193,198
3716,193,197
3717,193,196
3718,193,195
3719,194,195
3720,195,195
3721,195,196
3722,195,197
3723,196,197
3724,197,197
3725,198,197
3726,199,197
3727,199,198
3728,199,199
