,0,1
2141,126,139
2142,127,139
2143,127,140
2144,127,141
2145,127,142
2146,127,143
2147,126,143
2148,125,143
2149,125,144
2150,125,145
2151,124,145
2152,123,145
2153,123,146
2154,123,147
2155,123,148
2156,123,149
2157,122,149
2158,121,149
2159,121,150
2160,121,151
2161,121,152
2162,121,153
2163,121,154
2164,121,155
2165,122,155
2166,123,155
2167,124,155
2168,125,155
2169,126,155
2170,127,155
2171,127,154
2172,127,153
2173,127,152
2174,127,151
2175,128,151
2176,129,151
2177,129,152
2178,129,153
2179,130,153
2180,131,153
2181,132,153
2182,133,153
2183,133,154
2184,133,155
2185,133,156
2186,133,157
2187,134,157
2188,135,157
2189,135,158
2190,135,159
2191,135,160
2192,135,161
2193,135,162
2194,135,163
2195,135,164
2196,135,165
2197,136,165
2198,137,165
2199,138,165
2200,139,165
2201,140,165
2202,141,165
2203,141,164
2204,141,163
2205,142,163
2206,143,163
2207,144,163
2208,145,163
2209,145,164
2210,145,165
2211,145,166
2212,145,167
2213,144,167
2214,143,167
2215,142,167
2216,141,167
2217,141,168
2218,141,169
2219,141,170
2220,141,169
2221,141,170
2222,141,171
2223,141,172
2224,141,173
2225,142,173
2226,143,173
2227,144,173
2228,145,173
2229,145,174
2230,145,175
2231,146,175
2232,147,175
2233,148,175
2234,149,175
2235,150,175
2236,151,175
2237,152,175
2238,153,175
2239,154,175
2240,155,175
2241,156,175
2242,157,175
2243,157,176
2244,157,177
2245,156,177
2246,155,177
2247,155,178
2248,155,179
2249,155,180
2250,155,181
2251,154,181
2252,153,181
2253,153,180
2254,153,179
2255,153,178
2256,153,177
2257,152,177
2258,151,177
2259,151,178
2260,151,179
2261,150,179
2262,149,179
2263,149,180
2264,149,181
2265,149,182
2266,149,183
2267,149,184
2268,149,183
2269,149,184
2270,149,185
2271,149,184
2272,149,185
2273,150,185
2274,151,185
2275,150,185
2276,151,185
2277,152,185
2278,153,185
2279,152,185
2280,153,185
2281,153,186
2282,153,187
2283,153,186
2284,153,187
2285,153,186
2286,153,187
2287,152,187
2288,151,187
2289,151,188
2290,151,189
2291,152,189
2292,153,189
2293,153,190
2294,153,191
2295,154,191
2296,155,191
2297,156,191
2298,157,191
2299,157,190
2300,157,189
2301,157,188
2302,157,187
2303,158,187
2304,159,187
2305,160,187
2306,161,187
2307,162,187
2308,163,187
2309,164,187
2310,165,187
2311,165,188
2312,165,189
2313,164,189
2314,163,189
2315,163,190
2316,163,191
2317,162,191
2318,161,191
2319,160,191
2320,159,191
2321,159,192
2322,159,193
2323,160,193
2324,161,193
2325,161,194
2326,161,195
2327,162,195
2328,163,195
2329,163,196
2330,163,197
2331,162,197
2332,161,197
2333,160,197
2334,159,197
2335,159,198
2336,159,199
2337,160,199
2338,161,199
2339,162,199
2340,163,199
2341,164,199
2342,165,199
2343,165,198
2344,165,197
2345,165,196
2346,165,195
2347,166,195
2348,167,195
2349,168,195
2350,169,195
2351,169,194
2352,169,193
2353,169,192
2354,169,191
2355,170,191
2356,171,191
2357,171,192
2358,171,193
2359,171,194
2360,171,195
2361,172,195
2362,173,195
2363,173,194
2364,173,193
2365,174,193
2366,175,193
2367,175,194
2368,175,195
2369,176,195
2370,177,195
2371,177,194
2372,177,193
2373,177,192
2374,177,191
2375,177,190
2376,177,189
2377,176,189
2378,175,189
2379,175,188
2380,175,187
2381,175,186
2382,175,185
2383,175,184
2384,175,183
2385,174,183
2386,173,183
2387,173,184
2388,173,185
2389,172,185
2390,173,185
2391,172,185
2392,171,185
2393,171,186
2394,171,187
2395,170,187
2396,169,187
2397,169,186
2398,169,185
2399,169,184
2400,169,183
2401,170,183
2402,171,183
2403,171,182
2404,171,181
2405,172,181
2406,173,181
2407,173,180
2408,173,179
2409,172,179
2410,171,179
2411,170,179
2412,169,179
2413,168,179
2414,167,179
2415,167,180
2416,167,181
2417,166,181
2418,167,181
2419,166,181
2420,165,181
2421,165,182
2422,165,183
2423,166,183
2424,167,183
2425,167,184
2426,167,185
2427,166,185
2428,165,185
2429,164,185
2430,163,185
2431,162,185
2432,161,185
2433,160,185
2434,161,185
2435,160,185
2436,161,185
2437,160,185
2438,159,185
2439,158,185
2440,157,185
2441,157,184
2442,157,183
2443,158,183
2444,159,183
2445,159,182
2446,159,181
2447,160,181
2448,161,181
2449,162,181
2450,163,181
2451,163,180
2452,163,179
2453,164,179
2454,165,179
2455,165,178
2456,165,177
2457,165,176
2458,165,175
2459,164,175
2460,163,175
2461,162,175
2462,161,175
2463,160,175
2464,159,175
2465,159,174
2466,159,173
2467,159,172
2468,159,171
2469,160,171
2470,161,171
2471,161,170
2472,161,169
2473,160,169
2474,159,169
2475,159,168
2476,159,167
2477,159,166
2478,159,165
2479,158,165
2480,157,165
2481,157,166
2482,157,167
2483,156,167
2484,155,167
2485,155,166
2486,155,165
2487,154,165
2488,153,165
2489,153,164
2490,153,163
2491,154,163
2492,155,163
2493,156,163
2494,157,163
2495,158,163
2496,159,163
2497,158,163
2498,159,163
2499,160,163
2500,161,163
2501,162,163
2502,163,163
2503,164,163
2504,165,163
2505,166,163
2506,167,163
2507,167,162
2508,167,163
2509,167,162
2510,167,161
2511,167,160
2512,167,159
2513,167,158
2514,167,157
2515,168,157
2516,169,157
2517,170,157
2518,171,157
2519,171,156
2520,171,155
2521,171,154
2522,171,153
2523,170,153
2524,169,153
2525,169,154
2526,169,155
2527,168,155
2528,167,155
2529,166,155
2530,165,155
2531,164,155
2532,163,155
2533,163,154
2534,163,153
2535,163,152
2536,163,151
2537,163,150
2538,163,149
2539,162,149
2540,161,149
2541,161,150
2542,161,151
2543,160,151
2544,159,151
2545,159,150
2546,159,149
2547,159,148
2548,159,149
2549,159,148
2550,159,147
2551,159,146
2552,159,145
2553,160,145
2554,161,145
2555,161,146
2556,161,147
2557,162,147
2558,163,147
2559,164,147
2560,165,147
2561,165,146
2562,165,145
2563,164,145
2564,163,145
2565,163,144
2566,163,143
2567,164,143
2568,165,143
2569,166,143
2570,167,143
2571,167,144
2572,167,145
2573,168,145
2574,169,145
2575,170,145
2576,171,145
2577,172,145
2578,173,145
2579,174,145
2580,175,145
2581,176,145
2582,177,145
2583,177,144
2584,177,143
2585,178,143
2586,179,143
2587,180,143
2588,181,143
2589,181,144
2590,181,145
2591,180,145
2592,179,145
2593,179,146
2594,179,147
2595,178,147
2596,177,147
2597,177,148
2598,177,149
2599,176,149
2600,175,149
2601,175,148
2602,175,147
2603,174,147
2604,173,147
2605,172,147
2606,171,147
2607,170,147
2608,169,147
2609,169,148
2610,169,149
2611,170,149
2612,171,149
2613,172,149
2614,173,149
2615,173,150
2616,173,151
2617,173,152
2618,173,153
2619,174,153
2620,175,153
2621,175,152
2622,175,151
2623,176,151
2624,177,151
2625,177,152
2626,177,153
2627,178,153
2628,179,153
2629,180,153
2630,181,153
2631,181,154
2632,181,155
2633,181,156
2634,181,157
2635,182,157
2636,181,157
2637,182,157
2638,183,157
2639,184,157
2640,185,157
2641,186,157
2642,187,157
2643,188,157
2644,189,157
2645,190,157
2646,191,157
2647,191,156
2648,191,155
2649,190,155
2650,189,155
2651,189,154
2652,189,153
2653,188,153
2654,187,153
2655,187,152
2656,187,151
2657,186,151
2658,185,151
2659,185,152
2660,185,153
2661,185,154
2662,185,155
2663,184,155
2664,183,155
2665,183,154
2666,183,153
2667,183,152
2668,183,151
2669,182,151
2670,181,151
2671,180,151
2672,179,151
2673,179,150
2674,179,149
2675,180,149
2676,181,149
2677,181,148
2678,181,147
2679,182,147
2680,183,147
2681,184,147
2682,185,147
2683,185,146
2684,185,145
2685,185,144
2686,185,143
2687,184,143
2688,183,143
2689,183,142
2690,183,141
2691,184,141
2692,185,141
2693,186,141
2694,187,141
2695,187,142
2696,187,143
2697,188,143
2698,189,143
2699,189,142
2700,189,141
2701,190,141
2702,191,141
2703,191,140
2704,191,139
2705,190,139
2706,189,139
2707,190,139
2708,189,139
2709,188,139
2710,187,139
2711,186,139
2712,185,139
2713,184,139
2714,183,139
2715,183,138
2716,183,137
2717,184,137
2718,185,137
2719,186,137
2720,187,137
2721,188,137
2722,189,137
2723,189,136
2724,189,135
2725,188,135
2726,187,135
2727,186,135
2728,185,135
2729,185,134
2730,185,133
2731,186,133
2732,187,133
2733,188,133
2734,189,133
2735,189,132
2736,189,131
2737,188,131
2738,187,131
2739,187,130
2740,187,129
2741,186,129
2742,185,129
2743,185,130
2744,185,131
2745,184,131
2746,183,131
2747,183,130
2748,183,129
2749,182,129
2750,181,129
2751,181,130
2752,181,131
2753,181,132
2754,181,133
2755,181,134
2756,181,135
2757,181,136
2758,181,137
2759,181,138
2760,181,139
2761,180,139
2762,179,139
2763,178,139
2764,177,139
2765,177,140
2766,177,141
2767,176,141
2768,175,141
2769,175,142
2770,175,143
2771,174,143
2772,173,143
2773,173,142
2774,173,141
2775,173,140
2776,173,139
2777,174,139
2778,175,139
2779,175,138
2780,175,137
2781,175,136
2782,175,135
2783,174,135
2784,173,135
2785,173,136
2786,173,135
2787,173,136
2788,173,137
2789,172,137
2790,171,137
2791,170,137
2792,169,137
2793,169,136
2794,169,135
2795,168,135
2796,167,135
2797,166,135
2798,165,135
2799,165,136
2800,165,137
2801,166,137
2802,167,137
2803,167,138
2804,167,139
2805,166,139
2806,165,139
2807,165,140
2808,165,141
2809,164,141
2810,163,141
2811,162,141
2812,161,141
2813,160,141
2814,159,141
2815,159,142
2816,159,143
2817,158,143
2818,157,143
2819,157,142
2820,157,141
2821,157,140
2822,157,139
2823,156,139
2824,155,139
2825,155,140
2826,155,141
2827,154,141
2828,153,141
2829,153,142
2830,153,143
2831,154,143
2832,153,143
2833,154,143
2834,155,143
2835,155,144
2836,155,145
2837,155,146
2838,155,147
2839,154,147
2840,153,147
2841,152,147
2842,151,147
2843,151,148
2844,151,149
2845,152,149
2846,153,149
2847,153,150
2848,153,151
2849,152,151
2850,151,151
2851,151,152
2852,151,153
2853,150,153
2854,149,153
2855,149,154
2856,149,155
2857,150,155
2858,151,155
2859,151,156
2860,151,157
2861,151,158
2862,151,159
2863,150,159
2864,149,159
2865,148,159
2866,147,159
2867,147,158
2868,147,157
2869,147,158
2870,147,157
2871,146,157
2872,145,157
2873,145,158
2874,145,159
2875,144,159
2876,143,159
2877,144,159
2878,143,159
2879,143,160
2880,143,161
2881,142,161
2882,141,161
2883,141,160
2884,141,159
2885,141,158
2886,141,157
2887,142,157
2888,143,157
2889,143,156
2890,143,155
2891,144,155
2892,145,155
2893,145,154
2894,145,153
2895,144,153
2896,143,153
2897,142,153
2898,141,153
2899,142,153
2900,141,153
2901,140,153
2902,139,153
2903,139,154
2904,139,155
2905,138,155
2906,137,155
2907,137,154
2908,137,153
2909,136,153
2910,135,153
2911,135,152
2912,135,151
2913,136,151
2914,137,151
2915,137,150
2916,137,149
2917,137,148
2918,137,147
2919,138,147
2920,139,147
2921,140,147
2922,141,147
2923,141,148
2924,141,149
2925,140,149
2926,141,149
2927,140,149
2928,139,149
2929,139,150
2930,139,151
2931,140,151
2932,141,151
2933,142,151
2934,141,151
2935,142,151
2936,143,151
2937,144,151
2938,145,151
2939,146,151
2940,147,151
2941,148,151
2942,149,151
2943,149,150
2944,149,149
2945,149,148
2946,149,147
2947,149,146
2948,149,145
2949,149,144
2950,149,143
2951,149,142
2952,149,141
2953,148,141
2954,147,141
2955,146,141
2956,145,141
2957,145,140
2958,145,139
2959,144,139
2960,143,139
2961,143,138
2962,143,137
2963,143,136
2964,143,135
2965,142,135
2966,141,135
2967,141,136
2968,141,137
2969,141,138
2970,141,139
2971,140,139
2972,139,139
2973,139,138
2974,139,137
2975,139,136
2976,139,135
2977,138,135
2978,137,135
2979,136,135
2980,135,135
2981,135,134
2982,135,133
2983,135,134
2984,135,133
2985,136,133
2986,137,133
2987,138,133
2988,139,133
2989,140,133
2990,141,133
2991,140,133
2992,141,133
2993,141,132
2994,141,131
2995,142,131
2996,143,131
2997,144,131
2998,145,131
2999,145,130
3000,145,129
3001,144,129
3002,143,129
3003,142,129
3004,141,129
3005,140,129
3006,139,129
3007,139,130
3008,139,131
3009,138,131
3010,137,131
3011,137,130
3012,137,129
3013,137,128
3014,137,127
3015,136,127
3016,135,127
3017,134,127
3018,133,127
3019,133,128
3020,133,129
3021,134,129
3022,135,129
3023,135,130
3024,135,131
3025,134,131
3026,133,131
3027,133,132
3028,133,133
3029,133,134
3030,133,135
3031,133,136
3032,133,137
3033,134,137
3034,135,137
3035,136,137
3036,137,137
3037,137,138
3038,137,139
3039,137,140
3040,137,141
3041,138,141
3042,139,141
3043,138,141
3044,139,141
3045,140,141
3046,141,141
3047,141,142
3048,141,143
3049,142,143
3050,143,143
3051,143,144
3052,143,145
3053,142,145
3054,141,145
3055,140,145
3056,139,145
3057,138,145
3058,137,145
3059,136,145
3060,135,145
3061,135,146
3062,135,147
3063,135,148
3064,135,149
3065,134,149
3066,133,149
3067,133,150
3068,133,151
3069,132,151
3070,131,151
3071,131,150
3072,131,149
3073,130,149
3074,129,149
3075,129,148
3076,129,147
3077,128,147
3078,127,147
3079,127,146
3080,127,145
3081,128,145
3082,129,145
3083,129,144
3084,129,143
3085,129,142
3086,129,141
3087,129,140
3088,129,139
3089,130,139
3090,129,139
3091,130,139
3092,131,139
3093,131,138
3094,131,137
3095,130,137
3096,129,137
3097,129,136
3098,129,135
3099,130,135
3100,131,135
3101,131,134
3102,131,133
3103,130,133
3104,129,133
3105,129,132
3106,129,131
3107,128,131
3108,127,131
3109,127,130
3110,127,129
3111,128,129
3112,129,129
3113,129,128
3114,129,127
3115,128,127
3116,127,127
3117,127,126
3118,127,125
3119,128,125
3120,129,125
3121,130,125
3122,131,125
3123,132,125
3124,133,125
3125,134,125
3126,135,125
3127,136,125
3128,137,125
3129,138,125
3130,139,125
3131,139,126
3132,139,125
3133,139,126
3134,139,127
3135,140,127
3136,141,127
3137,142,127
3138,143,127
3139,144,127
3140,145,127
3141,145,126
3142,145,125
3143,146,125
3144,145,125
3145,146,125
3146,147,125
3147,147,126
3148,147,127
3149,147,128
3150,147,129
3151,147,130
3152,147,131
3153,147,132
3154,147,133
3155,148,133
3156,149,133
3157,149,134
3158,149,135
3159,148,135
3160,147,135
3161,146,135
3162,145,135
3163,145,136
3164,145,137
3165,146,137
3166,147,137
3167,148,137
3168,149,137
3169,149,138
3170,149,139
3171,150,139
3172,151,139
3173,151,138
3174,151,137
3175,152,137
3176,151,137
3177,152,137
3178,153,137
3179,154,137
3180,155,137
3181,156,137
3182,157,137
3183,157,136
3184,157,135
3185,157,134
3186,157,133
3187,156,133
3188,155,133
3189,155,134
3190,155,135
3191,154,135
3192,153,135
3193,152,135
3194,151,135
3195,151,134
3196,151,133
3197,151,132
3198,151,131
3199,150,131
3200,149,131
3201,149,130
3202,149,129
3203,149,128
3204,149,127
3205,149,126
3206,149,125
3207,150,125
3208,151,125
3209,151,126
3210,151,127
3211,151,128
3212,151,129
3213,152,129
3214,153,129
3215,153,130
3216,153,131
3217,154,131
3218,155,131
3219,155,130
3220,155,129
3221,156,129
3222,157,129
3223,158,129
3224,159,129
3225,159,130
3226,159,131
3227,159,132
3228,159,133
3229,159,134
3230,159,135
3231,160,135
3232,161,135
3233,161,136
3234,161,137
3235,161,138
3236,161,139
3237,162,139
3238,163,139
3239,163,138
3240,163,137
3241,163,136
3242,163,135
3243,163,134
3244,163,133
3245,163,132
3246,163,131
3247,162,131
3248,161,131
3249,161,130
3250,161,129
3251,162,129
3252,163,129
3253,163,128
3254,163,127
3255,164,127
3256,165,127
3257,165,128
3258,165,129
3259,166,129
3260,167,129
3261,167,128
3262,167,127
3263,167,126
3264,167,125
3265,168,125
3266,169,125
3267,170,125
3268,171,125
3269,172,125
3270,173,125
3271,173,126
3272,173,127
3273,174,127
3274,175,127
3275,176,127
3276,177,127
3277,178,127
3278,179,127
3279,179,126
3280,179,125
3281,180,125
3282,181,125
3283,182,125
3284,183,125
3285,183,126
3286,183,127
3287,184,127
3288,185,127
3289,186,127
3290,187,127
3291,187,126
3292,187,125
3293,188,125
3294,189,125
3295,190,125
3296,191,125
3297,191,126
3298,191,127
3299,192,127
3300,193,127
3301,193,126
3302,193,125
3303,194,125
3304,195,125
3305,195,126
3306,195,127
3307,196,127
3308,197,127
3309,198,127
3310,199,127
3311,199,128
3312,199,129
3313,199,130
3314,199,131
3315,198,131
3316,199,131
3317,198,131
3318,197,131
3319,197,132
3320,197,133
3321,197,134
3322,197,135
3323,198,135
3324,199,135
3325,199,136
3326,199,137
3327,198,137
3328,197,137
3329,197,138
3330,197,139
3331,197,140
3332,197,141
3333,196,141
3334,195,141
3335,195,142
3336,195,143
3337,194,143
3338,193,143
3339,193,144
3340,193,145
3341,192,145
3342,191,145
3343,191,144
3344,191,145
3345,191,146
3346,191,147
3347,190,147
3348,189,147
3349,188,147
3350,187,147
3351,187,148
3352,187,149
3353,188,149
3354,189,149
3355,189,150
3356,189,151
3357,190,151
3358,191,151
3359,191,150
3360,191,149
3361,192,149
3362,193,149
3363,193,148
3364,193,147
3365,194,147
3366,195,147
3367,195,148
3368,195,149
3369,196,149
3370,197,149
3371,197,148
3372,197,147
3373,198,147
3374,199,147
3375,199,148
3376,199,149
3377,199,150
3378,199,151
3379,199,152
3380,199,153
3381,199,154
3382,199,155
3383,199,156
3384,199,157
3385,198,157
3386,197,157
3387,197,156
3388,197,155
3389,196,155
3390,195,155
3391,194,155
3392,193,155
3393,193,156
3394,193,157
3395,193,158
3396,193,159
3397,194,159
3398,195,159
3399,195,160
3400,195,161
3401,195,162
3402,195,163
3403,194,163
3404,193,163
3405,193,164
3406,193,165
3407,192,165
3408,191,165
3409,191,166
3410,191,167
3411,190,167
3412,189,167
3413,189,168
3414,189,169
3415,188,169
3416,187,169
3417,186,169
3418,185,169
3419,185,168
3420,185,167
3421,185,166
3422,185,165
3423,186,165
3424,187,165
3425,187,164
3426,187,163
3427,187,162
3428,187,161
3429,188,161
3430,189,161
3431,190,161
3432,191,161
3433,191,160
3434,191,159
3435,190,159
3436,189,159
3437,188,159
3438,187,159
3439,186,159
3440,185,159
3441,184,159
3442,183,159
3443,183,160
3444,183,161
3445,183,162
3446,183,163
3447,182,163
3448,183,163
3449,182,163
3450,181,163
3451,180,163
3452,179,163
3453,179,164
3454,179,165
3455,178,165
3456,177,165
3457,177,164
3458,177,163
3459,177,162
3460,177,161
3461,176,161
3462,175,161
3463,174,161
3464,173,161
3465,172,161
3466,171,161
3467,171,160
3468,171,159
3469,170,159
3470,169,159
3471,169,160
3472,169,161
3473,169,162
3474,169,163
3475,169,162
3476,169,163
3477,170,163
3478,171,163
3479,172,163
3480,173,163
3481,173,164
3482,173,165
3483,173,166
3484,173,167
3485,173,168
3486,173,169
3487,174,169
3488,175,169
3489,175,170
3490,175,171
3491,176,171
3492,177,171
3493,177,170
3494,177,169
3495,177,168
3496,177,167
3497,178,167
3498,179,167
3499,180,167
3500,181,167
3501,182,167
3502,183,167
3503,183,168
3504,183,169
3505,182,169
3506,181,169
3507,180,169
3508,179,169
3509,179,170
3510,179,171
3511,180,171
3512,181,171
3513,182,171
3514,183,171
3515,184,171
3516,185,171
3517,185,172
3518,185,171
3519,185,172
3520,185,173
3521,185,174
3522,185,175
3523,186,175
3524,187,175
3525,187,176
3526,187,177
3527,188,177
3528,189,177
3529,188,177
3530,189,177
3531,189,178
3532,189,179
3533,189,180
3534,189,181
3535,188,181
3536,187,181
3537,186,181
3538,185,181
3539,185,180
3540,185,179
3541,184,179
3542,183,179
3543,182,179
3544,181,179
3545,181,178
3546,181,177
3547,182,177
3548,183,177
3549,183,176
3550,183,175
3551,183,174
3552,183,173
3553,182,173
3554,181,173
3555,181,174
3556,181,175
3557,180,175
3558,179,175
3559,179,174
3560,179,173
3561,178,173
3562,177,173
3563,176,173
3564,175,173
3565,174,173
3566,173,173
3567,172,173
3568,171,173
3569,170,173
3570,169,173
3571,168,173
3572,167,173
3573,167,174
3574,167,175
3575,168,175
3576,169,175
3577,170,175
3578,171,175
3579,172,175
3580,173,175
3581,173,176
3582,173,177
3583,174,177
3584,175,177
3585,175,176
3586,175,175
3587,176,175
3588,177,175
3589,177,176
3590,177,177
3591,177,178
3592,177,179
3593,178,179
3594,179,179
3595,179,180
3596,179,181
3597,180,181
3598,181,181
3599,181,182
3600,181,183
3601,180,183
3602,179,183
3603,179,184
3604,179,185
3605,180,185
3606,181,185
3607,181,186
3608,181,187
3609,182,187
3610,183,187
3611,183,188
3612,183,189
3613,182,189
3614,181,189
3615,181,190
3616,181,191
3617,180,191
3618,179,191
3619,179,192
3620,179,193
3621,180,193
3622,181,193
3623,181,194
3624,181,195
3625,181,196
3626,181,197
3627,182,197
3628,183,197
3629,184,197
3630,185,197
3631,186,197
3632,187,197
3633,187,196
3634,187,195
3635,186,195
3636,185,195
3637,184,195
3638,183,195
3639,183,194
3640,183,193
3641,184,193
3642,185,193
3643,186,193
3644,187,193
3645,187,192
3646,187,191
3647,186,191
3648,185,191
3649,185,190
3650,185,189
3651,186,189
3652,187,189
3653,187,188
3654,187,187
3655,188,187
3656,189,187
3657,189,186
3658,189,185
3659,188,185
3660,187,185
3661,186,185
3662,185,185
3663,184,185
3664,183,185
3665,183,184
3666,183,183
3667,184,183
3668,185,183
3669,186,183
3670,187,183
3671,188,183
3672,189,183
3673,190,183
3674,191,183
3675,191,182
3676,191,181
3677,191,180
3678,191,179
3679,192,179
3680,193,179
3681,193,178
3682,193,177
3683,193,176
3684,193,175
3685,194,175
3686,195,175
3687,195,176
3688,195,177
3689,195,178
3690,195,179
3691,195,180
3692,195,181
3693,194,181
3694,193,181
3695,193,182
3696,193,183
3697,193,184
3698,193,185
3699,194,185
3700,195,185
3701,195,186
3702,195,187
3703,194,187
3704,193,187
3705,192,187
3706,191,187
3707,191,188
3708,191,189
3709,190,189
3710,189,189
3711,189,190
3712,189,191
3713,190,191
3714,191,191
3715,191,192
3716,191,193
3717,191,194
3718,191,195
3719,191,196
3720,191,197
3721,191,198
3722,191,199
3723,192,199
3724,193,199
3725,193,198
3726,193,197
3727,193,196
3728,193,195
3729,194,195
3730,195,195
3731,195,196
3732,195,197
3733,196,197
3734,197,197
3735,198,197
3736,199,197
3737,199,198
3738,199,199
