,0,1
2141,144,167
2142,143,167
2143,142,167
2144,141,167
2145,141,168
2146,141,169
2147,141,170
2148,141,171
2149,141,172
2150,141,173
2151,142,173
2152,143,173
2153,144,173
2154,145,173
2155,145,174
2156,145,175
2157,146,175
2158,147,175
2159,148,175
2160,149,175
2161,150,175
2162,151,175
2163,152,175
2164,153,175
2165,154,175
2166,155,175
2167,156,175
2168,157,175
2169,157,176
2170,157,177
2171,156,177
2172,155,177
2173,155,178
2174,155,179
2175,155,180
2176,155,181
2177,154,181
2178,153,181
2179,153,180
2180,153,179
2181,153,178
2182,153,177
2183,152,177
2184,151,177
2185,151,178
2186,151,179
2187,150,179
2188,149,179
2189,149,180
2190,149,181
2191,149,182
2192,149,183
2193,149,184
2194,149,185
2195,150,185
2196,151,185
2197,152,185
2198,153,185
2199,153,186
2200,153,187
2201,152,187
2202,151,187
2203,151,188
2204,151,189
2205,152,189
2206,153,189
2207,153,190
2208,153,191
2209,154,191
2210,155,191
2211,156,191
2212,157,191
2213,157,190
2214,157,189
2215,157,188
2216,157,187
2217,158,187
2218,159,187
2219,160,187
2220,161,187
2221,162,187
2222,163,187
2223,164,187
2224,165,187
2225,165,188
2226,165,189
2227,164,189
2228,163,189
2229,163,190
2230,163,191
2231,162,191
2232,161,191
2233,160,191
2234,159,191
2235,159,192
2236,159,193
2237,160,193
2238,161,193
2239,161,194
2240,161,195
2241,162,195
2242,163,195
2243,163,196
2244,163,197
2245,162,197
2246,161,197
2247,160,197
2248,159,197
2249,159,198
2250,159,199
2251,160,199
2252,161,199
2253,162,199
2254,163,199
2255,164,199
2256,165,199
2257,165,198
2258,165,197
2259,165,196
2260,165,195
2261,166,195
2262,167,195
2263,168,195
2264,169,195
2265,169,194
2266,169,193
2267,169,192
2268,169,191
2269,170,191
2270,171,191
2271,171,192
2272,171,193
2273,171,194
2274,171,195
2275,172,195
2276,173,195
2277,173,194
2278,173,193
2279,174,193
2280,175,193
2281,175,194
2282,175,195
2283,176,195
2284,177,195
2285,177,194
2286,177,193
2287,177,192
2288,177,191
2289,177,190
2290,177,189
2291,176,189
2292,175,189
2293,175,188
2294,175,187
2295,175,186
2296,175,185
2297,175,184
2298,175,183
2299,174,183
2300,173,183
2301,173,184
2302,173,185
2303,172,185
2304,171,185
2305,171,186
2306,171,187
2307,170,187
2308,169,187
2309,169,186
2310,169,185
2311,169,184
2312,169,183
2313,170,183
2314,171,183
2315,171,182
2316,171,181
2317,172,181
2318,173,181
2319,173,180
2320,173,179
2321,172,179
2322,171,179
2323,170,179
2324,169,179
2325,168,179
2326,167,179
2327,167,180
2328,167,181
2329,166,181
2330,165,181
2331,165,182
2332,165,183
2333,166,183
2334,167,183
2335,167,184
2336,167,185
2337,166,185
2338,165,185
2339,164,185
2340,163,185
2341,162,185
2342,161,185
2343,160,185
2344,159,185
2345,158,185
2346,157,185
2347,157,184
2348,157,183
2349,158,183
2350,159,183
2351,159,182
2352,159,181
2353,160,181
2354,161,181
2355,162,181
2356,161,181
2357,162,181
2358,163,181
2359,163,180
2360,163,179
2361,164,179
2362,165,179
2363,165,178
2364,165,177
2365,165,176
2366,165,175
2367,164,175
2368,163,175
2369,162,175
2370,161,175
2371,160,175
2372,159,175
2373,159,174
2374,159,173
2375,159,172
2376,159,171
2377,160,171
2378,161,171
2379,161,170
2380,161,169
2381,160,169
2382,159,169
2383,159,168
2384,159,167
2385,159,166
2386,159,165
2387,158,165
2388,157,165
2389,157,166
2390,157,167
2391,156,167
2392,155,167
2393,155,166
2394,155,165
2395,154,165
2396,153,165
2397,153,164
2398,153,163
2399,154,163
2400,155,163
2401,156,163
2402,157,163
2403,158,163
2404,159,163
2405,160,163
2406,161,163
2407,162,163
2408,163,163
2409,164,163
2410,165,163
2411,166,163
2412,167,163
2413,167,162
2414,167,161
2415,167,160
2416,167,159
2417,167,158
2418,167,157
2419,168,157
2420,169,157
2421,170,157
2422,171,157
2423,171,156
2424,171,155
2425,171,154
2426,171,153
2427,170,153
2428,169,153
2429,169,154
2430,169,155
2431,168,155
2432,167,155
2433,166,155
2434,165,155
2435,164,155
2436,163,155
2437,163,154
2438,163,153
2439,163,152
2440,163,151
2441,163,150
2442,163,149
2443,162,149
2444,161,149
2445,161,150
2446,161,151
2447,160,151
2448,159,151
2449,159,150
2450,159,149
2451,159,148
2452,159,147
2453,159,146
2454,159,145
2455,160,145
2456,161,145
2457,161,146
2458,161,147
2459,162,147
2460,163,147
2461,164,147
2462,165,147
2463,165,146
2464,165,145
2465,164,145
2466,163,145
2467,163,144
2468,163,143
2469,164,143
2470,165,143
2471,166,143
2472,167,143
2473,167,144
2474,167,145
2475,168,145
2476,169,145
2477,170,145
2478,171,145
2479,172,145
2480,173,145
2481,174,145
2482,175,145
2483,176,145
2484,177,145
2485,177,144
2486,177,143
2487,178,143
2488,179,143
2489,180,143
2490,181,143
2491,181,144
2492,181,145
2493,180,145
2494,179,145
2495,179,146
2496,179,147
2497,178,147
2498,177,147
2499,177,148
2500,177,149
2501,176,149
2502,175,149
2503,175,148
2504,175,147
2505,174,147
2506,173,147
2507,172,147
2508,171,147
2509,170,147
2510,169,147
2511,169,148
2512,169,149
2513,170,149
2514,171,149
2515,172,149
2516,173,149
2517,173,150
2518,173,151
2519,173,152
2520,173,153
2521,174,153
2522,175,153
2523,175,152
2524,175,151
2525,176,151
2526,177,151
2527,177,152
2528,177,153
2529,178,153
2530,179,153
2531,180,153
2532,181,153
2533,181,154
2534,181,155
2535,181,156
2536,181,157
2537,182,157
2538,183,157
2539,184,157
2540,185,157
2541,186,157
2542,187,157
2543,188,157
2544,189,157
2545,190,157
2546,191,157
2547,191,156
2548,191,155
2549,190,155
2550,189,155
2551,189,154
2552,189,153
2553,188,153
2554,187,153
2555,187,152
2556,187,151
2557,186,151
2558,185,151
2559,185,152
2560,185,153
2561,185,154
2562,185,155
2563,184,155
2564,183,155
2565,183,154
2566,183,153
2567,183,152
2568,183,151
2569,182,151
2570,181,151
2571,180,151
2572,179,151
2573,179,150
2574,179,149
2575,180,149
2576,181,149
2577,181,148
2578,181,147
2579,182,147
2580,183,147
2581,184,147
2582,185,147
2583,185,146
2584,185,145
2585,185,144
2586,185,143
2587,184,143
2588,183,143
2589,183,142
2590,183,141
2591,184,141
2592,185,141
2593,186,141
2594,187,141
2595,187,142
2596,187,143
2597,188,143
2598,189,143
2599,189,142
2600,189,141
2601,190,141
2602,191,141
2603,191,140
2604,191,139
2605,190,139
2606,189,139
2607,188,139
2608,187,139
2609,186,139
2610,185,139
2611,184,139
2612,183,139
2613,183,138
2614,183,137
2615,184,137
2616,185,137
2617,186,137
2618,187,137
2619,188,137
2620,189,137
2621,189,136
2622,189,135
2623,188,135
2624,187,135
2625,186,135
2626,185,135
2627,185,134
2628,185,133
2629,186,133
2630,187,133
2631,188,133
2632,189,133
2633,189,132
2634,189,131
2635,188,131
2636,187,131
2637,187,130
2638,187,129
2639,186,129
2640,185,129
2641,185,130
2642,185,131
2643,184,131
2644,183,131
2645,183,130
2646,183,129
2647,182,129
2648,181,129
2649,181,130
2650,181,131
2651,181,132
2652,181,133
2653,181,134
2654,181,135
2655,181,136
2656,181,137
2657,181,138
2658,181,139
2659,180,139
2660,179,139
2661,178,139
2662,177,139
2663,177,140
2664,177,141
2665,176,141
2666,175,141
2667,175,142
2668,175,143
2669,174,143
2670,173,143
2671,173,142
2672,173,141
2673,173,140
2674,173,139
2675,174,139
2676,175,139
2677,175,138
2678,175,137
2679,175,136
2680,175,135
2681,174,135
2682,173,135
2683,173,136
2684,173,137
2685,172,137
2686,171,137
2687,170,137
2688,169,137
2689,169,136
2690,169,135
2691,168,135
2692,167,135
2693,166,135
2694,165,135
2695,165,136
2696,165,137
2697,166,137
2698,167,137
2699,167,138
2700,167,139
2701,166,139
2702,165,139
2703,165,140
2704,165,141
2705,164,141
2706,163,141
2707,162,141
2708,161,141
2709,160,141
2710,159,141
2711,159,142
2712,159,143
2713,158,143
2714,157,143
2715,157,142
2716,157,141
2717,157,140
2718,157,139
2719,156,139
2720,155,139
2721,155,140
2722,155,141
2723,154,141
2724,153,141
2725,153,142
2726,153,143
2727,154,143
2728,155,143
2729,155,144
2730,155,145
2731,155,146
2732,155,147
2733,154,147
2734,153,147
2735,152,147
2736,151,147
2737,151,148
2738,151,149
2739,152,149
2740,153,149
2741,153,150
2742,153,151
2743,152,151
2744,151,151
2745,151,152
2746,151,153
2747,150,153
2748,149,153
2749,149,154
2750,149,155
2751,150,155
2752,151,155
2753,151,156
2754,151,157
2755,151,158
2756,151,159
2757,150,159
2758,149,159
2759,148,159
2760,147,159
2761,147,158
2762,147,157
2763,146,157
2764,145,157
2765,145,158
2766,145,159
2767,144,159
2768,143,159
2769,143,160
2770,143,161
2771,142,161
2772,141,161
2773,141,160
2774,141,159
2775,141,158
2776,141,157
2777,142,157
2778,143,157
2779,143,156
2780,143,155
2781,144,155
2782,145,155
2783,145,154
2784,145,153
2785,144,153
2786,143,153
2787,142,153
2788,141,153
2789,140,153
2790,139,153
2791,139,154
2792,139,155
2793,138,155
2794,137,155
2795,137,154
2796,137,153
2797,136,153
2798,135,153
2799,135,152
2800,135,151
2801,136,151
2802,137,151
2803,137,150
2804,137,149
2805,137,148
2806,137,147
2807,138,147
2808,139,147
2809,140,147
2810,141,147
2811,141,148
2812,141,149
2813,140,149
2814,139,149
2815,139,150
2816,139,151
2817,140,151
2818,141,151
2819,142,151
2820,143,151
2821,144,151
2822,145,151
2823,146,151
2824,147,151
2825,148,151
2826,149,151
2827,149,150
2828,149,149
2829,149,148
2830,149,147
2831,149,146
2832,149,145
2833,149,144
2834,149,143
2835,149,142
2836,149,141
2837,148,141
2838,147,141
2839,146,141
2840,145,141
2841,145,140
2842,145,139
2843,144,139
2844,143,139
2845,143,138
2846,143,137
2847,143,136
2848,143,135
2849,142,135
2850,141,135
2851,141,136
2852,141,135
2853,141,136
2854,141,137
2855,141,138
2856,141,139
2857,140,139
2858,139,139
2859,139,138
2860,139,137
2861,139,136
2862,139,135
2863,138,135
2864,137,135
2865,136,135
2866,135,135
2867,135,134
2868,135,133
2869,136,133
2870,137,133
2871,138,133
2872,139,133
2873,140,133
2874,141,133
2875,141,132
2876,141,131
2877,142,131
2878,143,131
2879,144,131
2880,145,131
2881,145,130
2882,145,129
2883,144,129
2884,143,129
2885,142,129
2886,141,129
2887,140,129
2888,139,129
2889,139,130
2890,139,131
2891,138,131
2892,137,131
2893,137,130
2894,137,129
2895,137,128
2896,137,127
2897,136,127
2898,135,127
2899,134,127
2900,133,127
2901,133,128
2902,133,129
2903,134,129
2904,135,129
2905,135,130
2906,135,131
2907,134,131
2908,133,131
2909,133,132
2910,133,133
2911,133,134
2912,133,135
2913,133,136
2914,133,137
2915,134,137
2916,135,137
2917,136,137
2918,137,137
2919,137,138
2920,137,139
2921,137,140
2922,137,141
2923,138,141
2924,139,141
2925,140,141
2926,141,141
2927,141,142
2928,141,143
2929,142,143
2930,143,143
2931,143,144
2932,143,145
2933,142,145
2934,141,145
2935,140,145
2936,139,145
2937,138,145
2938,137,145
2939,136,145
2940,135,145
2941,135,146
2942,135,147
2943,135,148
2944,135,149
2945,134,149
2946,133,149
2947,133,150
2948,133,151
2949,132,151
2950,131,151
2951,131,150
2952,131,149
2953,130,149
2954,129,149
2955,129,148
2956,129,147
2957,128,147
2958,127,147
2959,127,146
2960,127,145
2961,128,145
2962,129,145
2963,129,144
2964,129,143
2965,129,142
2966,129,141
2967,129,140
2968,129,139
2969,130,139
2970,131,139
2971,131,138
2972,131,137
2973,130,137
2974,129,137
2975,129,136
2976,129,135
2977,130,135
2978,131,135
2979,131,134
2980,131,133
2981,130,133
2982,129,133
2983,129,132
2984,129,131
2985,128,131
2986,127,131
2987,127,130
2988,127,129
2989,128,129
2990,129,129
2991,129,128
2992,129,127
2993,128,127
2994,127,127
2995,127,126
2996,127,125
2997,128,125
2998,129,125
2999,130,125
3000,131,125
3001,132,125
3002,133,125
3003,134,125
3004,135,125
3005,136,125
3006,137,125
3007,138,125
3008,139,125
3009,139,126
3010,139,127
3011,140,127
3012,141,127
3013,142,127
3014,143,127
3015,144,127
3016,145,127
3017,145,126
3018,145,125
3019,146,125
3020,147,125
3021,147,126
3022,147,127
3023,147,128
3024,147,129
3025,147,130
3026,147,131
3027,147,132
3028,147,133
3029,148,133
3030,149,133
3031,149,134
3032,149,135
3033,148,135
3034,147,135
3035,146,135
3036,145,135
3037,145,136
3038,145,137
3039,146,137
3040,147,137
3041,148,137
3042,149,137
3043,149,138
3044,149,139
3045,150,139
3046,151,139
3047,151,138
3048,151,137
3049,152,137
3050,153,137
3051,154,137
3052,155,137
3053,156,137
3054,157,137
3055,157,136
3056,157,135
3057,157,134
3058,157,133
3059,156,133
3060,155,133
3061,155,134
3062,155,135
3063,154,135
3064,153,135
3065,152,135
3066,151,135
3067,151,134
3068,151,133
3069,151,132
3070,151,131
3071,150,131
3072,149,131
3073,149,130
3074,149,129
3075,149,128
3076,149,127
3077,149,126
3078,149,125
3079,150,125
3080,151,125
3081,151,126
3082,151,127
3083,151,128
3084,151,129
3085,152,129
3086,153,129
3087,153,130
3088,153,131
3089,154,131
3090,155,131
3091,155,130
3092,155,129
3093,156,129
3094,157,129
3095,158,129
3096,159,129
3097,159,130
3098,159,131
3099,159,132
3100,159,133
3101,159,134
3102,159,135
3103,160,135
3104,161,135
3105,161,136
3106,161,137
3107,161,138
3108,161,139
3109,162,139
3110,163,139
3111,163,138
3112,163,137
3113,163,136
3114,163,135
3115,163,134
3116,163,133
3117,163,132
3118,163,131
3119,162,131
3120,161,131
3121,161,130
3122,161,129
3123,162,129
3124,163,129
3125,163,128
3126,163,127
3127,164,127
3128,165,127
3129,165,128
3130,165,129
3131,166,129
3132,167,129
3133,167,128
3134,167,127
3135,167,126
3136,167,125
3137,168,125
3138,169,125
3139,170,125
3140,171,125
3141,172,125
3142,173,125
3143,173,126
3144,173,127
3145,174,127
3146,175,127
3147,176,127
3148,177,127
3149,178,127
3150,179,127
3151,179,126
3152,179,125
3153,180,125
3154,181,125
3155,182,125
3156,183,125
3157,183,126
3158,183,127
3159,184,127
3160,185,127
3161,186,127
3162,187,127
3163,187,126
3164,187,125
3165,188,125
3166,189,125
3167,190,125
3168,191,125
3169,191,126
3170,191,127
3171,192,127
3172,193,127
3173,193,126
3174,193,125
3175,194,125
3176,195,125
3177,195,126
3178,195,127
3179,196,127
3180,197,127
3181,198,127
3182,199,127
3183,199,128
3184,199,129
3185,199,130
3186,199,131
3187,198,131
3188,197,131
3189,197,132
3190,197,133
3191,197,134
3192,197,135
3193,198,135
3194,199,135
3195,199,136
3196,199,137
3197,198,137
3198,197,137
3199,197,138
3200,197,139
3201,197,140
3202,197,141
3203,196,141
3204,195,141
3205,195,142
3206,195,143
3207,194,143
3208,193,143
3209,193,144
3210,193,145
3211,192,145
3212,191,145
3213,191,146
3214,191,147
3215,190,147
3216,189,147
3217,188,147
3218,187,147
3219,187,148
3220,187,149
3221,188,149
3222,189,149
3223,189,150
3224,189,151
3225,190,151
3226,191,151
3227,191,150
3228,191,149
3229,192,149
3230,193,149
3231,193,148
3232,193,147
3233,194,147
3234,195,147
3235,195,148
3236,195,149
3237,196,149
3238,197,149
3239,197,148
3240,197,147
3241,198,147
3242,199,147
3243,199,148
3244,199,149
3245,199,150
3246,199,151
3247,199,152
3248,199,153
3249,199,154
3250,199,155
3251,199,156
3252,199,157
3253,198,157
3254,197,157
3255,197,156
3256,197,155
3257,196,155
3258,195,155
3259,194,155
3260,193,155
3261,193,156
3262,193,157
3263,193,158
3264,193,159
3265,194,159
3266,195,159
3267,195,160
3268,195,161
3269,195,162
3270,195,163
3271,194,163
3272,193,163
3273,193,164
3274,193,165
3275,192,165
3276,191,165
3277,191,166
3278,191,167
3279,190,167
3280,189,167
3281,189,168
3282,189,169
3283,188,169
3284,187,169
3285,186,169
3286,185,169
3287,185,168
3288,185,167
3289,185,166
3290,185,165
3291,186,165
3292,187,165
3293,187,164
3294,187,163
3295,187,162
3296,187,161
3297,188,161
3298,189,161
3299,190,161
3300,191,161
3301,191,160
3302,191,159
3303,190,159
3304,189,159
3305,188,159
3306,187,159
3307,186,159
3308,185,159
3309,184,159
3310,183,159
3311,183,160
3312,183,161
3313,183,162
3314,183,163
3315,182,163
3316,181,163
3317,180,163
3318,179,163
3319,179,164
3320,179,165
3321,178,165
3322,177,165
3323,177,164
3324,177,163
3325,177,162
3326,177,161
3327,176,161
3328,175,161
3329,174,161
3330,173,161
3331,172,161
3332,171,161
3333,171,160
3334,171,159
3335,170,159
3336,169,159
3337,169,160
3338,169,161
3339,169,162
3340,169,163
3341,170,163
3342,171,163
3343,172,163
3344,173,163
3345,173,164
3346,173,165
3347,173,166
3348,173,167
3349,173,168
3350,173,169
3351,174,169
3352,175,169
3353,175,170
3354,175,171
3355,176,171
3356,177,171
3357,177,170
3358,177,169
3359,177,168
3360,177,167
3361,178,167
3362,179,167
3363,180,167
3364,181,167
3365,182,167
3366,183,167
3367,183,168
3368,183,169
3369,182,169
3370,181,169
3371,180,169
3372,179,169
3373,179,170
3374,179,171
3375,180,171
3376,181,171
3377,182,171
3378,183,171
3379,184,171
3380,185,171
3381,185,172
3382,185,173
3383,185,174
3384,185,175
3385,186,175
3386,187,175
3387,187,176
3388,187,177
3389,188,177
3390,189,177
3391,189,178
3392,189,179
3393,189,180
3394,189,181
3395,188,181
3396,187,181
3397,186,181
3398,185,181
3399,185,180
3400,185,179
3401,184,179
3402,183,179
3403,182,179
3404,181,179
3405,181,178
3406,181,177
3407,182,177
3408,183,177
3409,183,176
3410,183,175
3411,183,174
3412,183,173
3413,182,173
3414,181,173
3415,181,174
3416,181,175
3417,180,175
3418,179,175
3419,179,174
3420,179,173
3421,178,173
3422,177,173
3423,176,173
3424,175,173
3425,174,173
3426,173,173
3427,172,173
3428,171,173
3429,170,173
3430,169,173
3431,168,173
3432,167,173
3433,167,174
3434,167,175
3435,168,175
3436,169,175
3437,170,175
3438,171,175
3439,172,175
3440,173,175
3441,173,176
3442,173,177
3443,174,177
3444,175,177
3445,175,176
3446,175,175
3447,176,175
3448,177,175
3449,177,176
3450,177,177
3451,177,178
3452,177,179
3453,178,179
3454,179,179
3455,179,180
3456,179,181
3457,180,181
3458,181,181
3459,181,182
3460,181,183
3461,180,183
3462,179,183
3463,179,184
3464,179,185
3465,180,185
3466,181,185
3467,181,186
3468,181,187
3469,182,187
3470,183,187
3471,183,188
3472,183,189
3473,182,189
3474,181,189
3475,181,190
3476,181,189
3477,181,190
3478,181,191
3479,180,191
3480,179,191
3481,179,192
3482,179,193
3483,180,193
3484,181,193
3485,181,194
3486,181,195
3487,181,196
3488,181,197
3489,182,197
3490,183,197
3491,184,197
3492,185,197
3493,186,197
3494,187,197
3495,187,196
3496,187,195
3497,186,195
3498,185,195
3499,184,195
3500,183,195
3501,183,194
3502,183,193
3503,184,193
3504,185,193
3505,186,193
3506,187,193
3507,187,192
3508,187,191
3509,186,191
3510,185,191
3511,185,190
3512,185,189
3513,186,189
3514,187,189
3515,187,188
3516,187,187
3517,188,187
3518,189,187
3519,189,186
3520,189,185
3521,188,185
3522,187,185
3523,186,185
3524,185,185
3525,184,185
3526,183,185
3527,183,184
3528,183,183
3529,184,183
3530,185,183
3531,186,183
3532,187,183
3533,188,183
3534,189,183
3535,190,183
3536,191,183
3537,191,182
3538,191,181
3539,191,180
3540,191,179
3541,192,179
3542,193,179
3543,193,178
3544,193,177
3545,193,176
3546,193,175
3547,194,175
3548,195,175
3549,195,176
3550,195,177
3551,195,178
3552,195,179
3553,195,180
3554,195,181
3555,194,181
3556,193,181
3557,193,182
3558,193,183
3559,193,184
3560,193,185
3561,194,185
3562,195,185
3563,195,186
3564,195,187
3565,194,187
3566,193,187
3567,192,187
3568,191,187
3569,191,188
3570,191,189
3571,190,189
3572,189,189
3573,189,190
3574,189,191
3575,190,191
3576,191,191
3577,191,192
3578,191,193
3579,191,194
3580,191,195
3581,191,196
3582,191,197
3583,191,198
3584,191,199
3585,192,199
3586,193,199
3587,193,198
3588,193,197
3589,193,196
3590,193,195
3591,194,195
3592,195,195
3593,195,196
3594,195,197
3595,196,197
3596,197,197
3597,198,197
3598,199,197
3599,199,198
3600,199,199
