,0,1
2141,110,129
2142,109,129
2143,109,130
2144,109,131
2145,110,131
2146,111,131
2147,112,131
2148,113,131
2149,114,131
2150,115,131
2151,116,131
2152,117,131
2153,118,131
2154,119,131
2155,119,132
2156,119,133
2157,119,134
2158,119,135
2159,118,135
2160,117,135
2161,117,134
2162,117,133
2163,116,133
2164,115,133
2165,114,133
2166,113,133
2167,112,133
2168,111,133
2169,111,134
2170,111,135
2171,112,135
2172,113,135
2173,114,135
2174,115,135
2175,115,136
2176,115,137
2177,116,137
2178,117,137
2179,117,138
2180,117,139
2181,116,139
2182,115,139
2183,114,139
2184,113,139
2185,113,140
2186,113,141
2187,112,141
2188,111,141
2189,111,140
2190,111,139
2191,111,138
2192,111,137
2193,110,137
2194,109,137
2195,109,136
2196,109,135
2197,108,135
2198,107,135
2199,107,134
2200,107,133
2201,106,133
2202,105,133
2203,105,134
2204,105,135
2205,105,136
2206,105,137
2207,106,137
2208,107,137
2209,107,138
2210,107,139
2211,106,139
2212,105,139
2213,104,139
2214,103,139
2215,103,140
2216,103,141
2217,104,141
2218,105,141
2219,106,141
2220,107,141
2221,108,141
2222,109,141
2223,109,142
2224,109,143
2225,110,143
2226,111,143
2227,111,144
2228,111,145
2229,110,145
2230,109,145
2231,109,146
2232,109,147
2233,108,147
2234,107,147
2235,107,148
2236,107,149
2237,108,149
2238,109,149
2239,110,149
2240,111,149
2241,111,150
2242,111,151
2243,111,152
2244,111,153
2245,112,153
2246,113,153
2247,113,154
2248,113,155
2249,114,155
2250,115,155
2251,115,154
2252,115,153
2253,115,152
2254,115,151
2255,116,151
2256,117,151
2257,118,151
2258,119,151
2259,119,150
2260,119,149
2261,119,148
2262,119,147
2263,120,147
2264,121,147
2265,121,146
2266,121,145
2267,121,144
2268,121,143
2269,121,142
2270,121,141
2271,121,140
2272,121,139
2273,122,139
2274,123,139
2275,124,139
2276,125,139
2277,126,139
2278,127,139
2279,127,140
2280,127,141
2281,127,142
2282,127,143
2283,126,143
2284,125,143
2285,125,144
2286,125,145
2287,124,145
2288,123,145
2289,123,146
2290,123,147
2291,123,148
2292,123,149
2293,122,149
2294,121,149
2295,121,150
2296,121,151
2297,121,152
2298,121,153
2299,121,154
2300,121,155
2301,122,155
2302,123,155
2303,124,155
2304,125,155
2305,126,155
2306,127,155
2307,127,154
2308,127,153
2309,127,152
2310,127,151
2311,127,152
2312,127,151
2313,128,151
2314,129,151
2315,129,152
2316,129,153
2317,130,153
2318,131,153
2319,132,153
2320,133,153
2321,133,154
2322,133,155
2323,133,156
2324,133,157
2325,134,157
2326,135,157
2327,135,158
2328,135,159
2329,135,160
2330,135,161
2331,135,162
2332,135,163
2333,135,164
2334,135,165
2335,136,165
2336,137,165
2337,138,165
2338,139,165
2339,140,165
2340,141,165
2341,141,164
2342,141,163
2343,142,163
2344,143,163
2345,144,163
2346,145,163
2347,145,164
2348,145,165
2349,145,166
2350,145,167
2351,144,167
2352,143,167
2353,142,167
2354,141,167
2355,141,168
2356,141,169
2357,141,170
2358,141,171
2359,141,172
2360,141,173
2361,142,173
2362,143,173
2363,144,173
2364,145,173
2365,145,174
2366,145,175
2367,146,175
2368,147,175
2369,148,175
2370,149,175
2371,150,175
2372,151,175
2373,152,175
2374,153,175
2375,154,175
2376,155,175
2377,156,175
2378,155,175
2379,156,175
2380,157,175
2381,157,176
2382,157,177
2383,156,177
2384,155,177
2385,155,178
2386,155,179
2387,155,180
2388,155,181
2389,154,181
2390,153,181
2391,153,180
2392,153,179
2393,153,178
2394,153,177
2395,152,177
2396,151,177
2397,151,178
2398,151,179
2399,150,179
2400,149,179
2401,149,180
2402,149,181
2403,149,182
2404,149,183
2405,149,184
2406,149,185
2407,150,185
2408,151,185
2409,152,185
2410,153,185
2411,153,186
2412,153,187
2413,153,186
2414,153,187
2415,152,187
2416,151,187
2417,151,188
2418,151,189
2419,152,189
2420,153,189
2421,153,190
2422,153,191
2423,154,191
2424,155,191
2425,156,191
2426,157,191
2427,157,190
2428,157,189
2429,157,188
2430,157,187
2431,158,187
2432,159,187
2433,160,187
2434,161,187
2435,162,187
2436,163,187
2437,164,187
2438,165,187
2439,165,188
2440,165,189
2441,164,189
2442,163,189
2443,163,190
2444,163,191
2445,162,191
2446,161,191
2447,160,191
2448,159,191
2449,159,192
2450,159,193
2451,160,193
2452,161,193
2453,161,194
2454,161,195
2455,162,195
2456,163,195
2457,163,196
2458,163,197
2459,162,197
2460,161,197
2461,160,197
2462,159,197
2463,159,198
2464,159,199
2465,160,199
2466,161,199
2467,162,199
2468,163,199
2469,164,199
2470,165,199
2471,165,198
2472,165,197
2473,165,196
2474,165,195
2475,166,195
2476,167,195
2477,168,195
2478,169,195
2479,169,194
2480,169,193
2481,169,192
2482,169,191
2483,170,191
2484,171,191
2485,171,192
2486,171,193
2487,171,194
2488,171,195
2489,172,195
2490,173,195
2491,173,194
2492,173,193
2493,174,193
2494,175,193
2495,175,194
2496,175,195
2497,176,195
2498,177,195
2499,177,194
2500,177,193
2501,177,192
2502,177,191
2503,177,190
2504,177,189
2505,176,189
2506,175,189
2507,175,188
2508,175,187
2509,175,186
2510,175,185
2511,175,184
2512,175,183
2513,174,183
2514,173,183
2515,173,184
2516,173,185
2517,172,185
2518,171,185
2519,171,186
2520,171,187
2521,170,187
2522,169,187
2523,169,186
2524,169,185
2525,169,184
2526,169,183
2527,170,183
2528,171,183
2529,171,182
2530,171,181
2531,172,181
2532,173,181
2533,173,180
2534,173,179
2535,172,179
2536,171,179
2537,170,179
2538,169,179
2539,168,179
2540,167,179
2541,167,180
2542,167,181
2543,166,181
2544,165,181
2545,165,182
2546,165,183
2547,166,183
2548,167,183
2549,167,184
2550,167,185
2551,166,185
2552,165,185
2553,164,185
2554,163,185
2555,162,185
2556,161,185
2557,160,185
2558,159,185
2559,158,185
2560,157,185
2561,157,184
2562,157,183
2563,158,183
2564,159,183
2565,159,182
2566,159,181
2567,160,181
2568,161,181
2569,162,181
2570,163,181
2571,163,182
2572,163,181
2573,163,180
2574,163,179
2575,164,179
2576,165,179
2577,165,178
2578,165,177
2579,165,178
2580,165,177
2581,165,176
2582,165,175
2583,164,175
2584,163,175
2585,162,175
2586,161,175
2587,160,175
2588,159,175
2589,159,174
2590,159,173
2591,159,172
2592,159,171
2593,160,171
2594,161,171
2595,161,170
2596,161,169
2597,160,169
2598,159,169
2599,159,168
2600,159,167
2601,159,166
2602,159,165
2603,158,165
2604,157,165
2605,157,166
2606,157,167
2607,156,167
2608,155,167
2609,155,166
2610,155,165
2611,154,165
2612,153,165
2613,153,164
2614,153,163
2615,154,163
2616,155,163
2617,154,163
2618,155,163
2619,156,163
2620,157,163
2621,158,163
2622,159,163
2623,160,163
2624,161,163
2625,162,163
2626,163,163
2627,164,163
2628,165,163
2629,166,163
2630,167,163
2631,167,162
2632,167,161
2633,167,160
2634,167,159
2635,167,158
2636,167,157
2637,168,157
2638,169,157
2639,170,157
2640,171,157
2641,171,156
2642,171,155
2643,171,154
2644,171,153
2645,170,153
2646,169,153
2647,169,154
2648,169,155
2649,168,155
2650,167,155
2651,166,155
2652,165,155
2653,164,155
2654,163,155
2655,163,154
2656,163,153
2657,163,152
2658,163,151
2659,163,150
2660,163,149
2661,162,149
2662,161,149
2663,161,150
2664,161,151
2665,160,151
2666,159,151
2667,159,150
2668,159,149
2669,159,148
2670,159,147
2671,159,146
2672,159,145
2673,160,145
2674,161,145
2675,161,146
2676,161,147
2677,162,147
2678,163,147
2679,164,147
2680,165,147
2681,165,146
2682,165,145
2683,164,145
2684,163,145
2685,163,144
2686,163,143
2687,164,143
2688,165,143
2689,166,143
2690,167,143
2691,167,144
2692,167,145
2693,168,145
2694,169,145
2695,170,145
2696,171,145
2697,172,145
2698,173,145
2699,174,145
2700,175,145
2701,176,145
2702,177,145
2703,177,144
2704,177,143
2705,178,143
2706,179,143
2707,180,143
2708,181,143
2709,181,144
2710,181,145
2711,180,145
2712,179,145
2713,179,146
2714,179,147
2715,178,147
2716,177,147
2717,177,148
2718,177,149
2719,176,149
2720,175,149
2721,175,148
2722,175,147
2723,174,147
2724,173,147
2725,172,147
2726,171,147
2727,170,147
2728,169,147
2729,169,148
2730,169,149
2731,170,149
2732,171,149
2733,172,149
2734,173,149
2735,173,150
2736,173,151
2737,173,152
2738,173,153
2739,174,153
2740,175,153
2741,175,152
2742,175,153
2743,175,152
2744,175,151
2745,176,151
2746,177,151
2747,177,152
2748,177,153
2749,178,153
2750,179,153
2751,180,153
2752,181,153
2753,181,154
2754,181,155
2755,181,156
2756,181,157
2757,182,157
2758,183,157
2759,184,157
2760,185,157
2761,186,157
2762,187,157
2763,188,157
2764,189,157
2765,190,157
2766,191,157
2767,191,156
2768,191,155
2769,190,155
2770,189,155
2771,189,154
2772,189,153
2773,188,153
2774,187,153
2775,187,152
2776,187,151
2777,186,151
2778,185,151
2779,185,152
2780,185,153
2781,185,154
2782,185,155
2783,184,155
2784,183,155
2785,183,154
2786,183,153
2787,183,152
2788,183,151
2789,182,151
2790,181,151
2791,180,151
2792,179,151
2793,179,150
2794,179,149
2795,180,149
2796,181,149
2797,181,148
2798,181,147
2799,182,147
2800,183,147
2801,184,147
2802,185,147
2803,185,146
2804,185,145
2805,185,144
2806,185,143
2807,184,143
2808,183,143
2809,183,142
2810,183,141
2811,184,141
2812,185,141
2813,186,141
2814,187,141
2815,187,142
2816,187,143
2817,188,143
2818,189,143
2819,189,142
2820,189,141
2821,190,141
2822,191,141
2823,191,140
2824,191,139
2825,190,139
2826,189,139
2827,188,139
2828,187,139
2829,186,139
2830,185,139
2831,184,139
2832,183,139
2833,183,138
2834,183,137
2835,184,137
2836,185,137
2837,186,137
2838,187,137
2839,188,137
2840,189,137
2841,189,136
2842,189,135
2843,188,135
2844,187,135
2845,186,135
2846,185,135
2847,185,134
2848,185,133
2849,186,133
2850,187,133
2851,188,133
2852,189,133
2853,189,132
2854,189,131
2855,188,131
2856,187,131
2857,187,130
2858,187,129
2859,186,129
2860,185,129
2861,185,130
2862,185,131
2863,184,131
2864,183,131
2865,183,130
2866,183,129
2867,182,129
2868,181,129
2869,182,129
2870,181,129
2871,181,130
2872,181,131
2873,181,132
2874,181,133
2875,181,134
2876,181,135
2877,181,136
2878,181,137
2879,181,138
2880,181,139
2881,180,139
2882,179,139
2883,178,139
2884,177,139
2885,177,140
2886,177,141
2887,176,141
2888,175,141
2889,176,141
2890,175,141
2891,175,142
2892,175,143
2893,174,143
2894,173,143
2895,173,142
2896,173,141
2897,173,140
2898,173,139
2899,174,139
2900,175,139
2901,175,138
2902,175,137
2903,175,136
2904,175,135
2905,174,135
2906,173,135
2907,173,136
2908,173,137
2909,172,137
2910,171,137
2911,170,137
2912,169,137
2913,169,136
2914,169,135
2915,168,135
2916,167,135
2917,166,135
2918,165,135
2919,165,136
2920,165,137
2921,166,137
2922,167,137
2923,167,138
2924,167,139
2925,166,139
2926,165,139
2927,165,140
2928,165,141
2929,164,141
2930,163,141
2931,162,141
2932,161,141
2933,160,141
2934,159,141
2935,159,142
2936,159,143
2937,158,143
2938,157,143
2939,157,142
2940,157,141
2941,157,140
2942,157,139
2943,156,139
2944,155,139
2945,155,140
2946,155,141
2947,154,141
2948,153,141
2949,153,142
2950,153,143
2951,153,142
2952,153,143
2953,154,143
2954,155,143
2955,155,144
2956,155,145
2957,155,146
2958,155,147
2959,154,147
2960,153,147
2961,152,147
2962,151,147
2963,151,148
2964,151,149
2965,152,149
2966,153,149
2967,153,150
2968,153,151
2969,152,151
2970,151,151
2971,151,152
2972,151,153
2973,150,153
2974,149,153
2975,149,154
2976,149,155
2977,150,155
2978,151,155
2979,151,156
2980,151,157
2981,151,158
2982,151,159
2983,150,159
2984,149,159
2985,148,159
2986,147,159
2987,147,158
2988,147,157
2989,146,157
2990,145,157
2991,145,158
2992,145,159
2993,144,159
2994,143,159
2995,143,160
2996,143,159
2997,143,160
2998,143,161
2999,142,161
3000,141,161
3001,141,160
3002,141,159
3003,141,158
3004,141,157
3005,142,157
3006,143,157
3007,143,156
3008,143,155
3009,144,155
3010,145,155
3011,145,154
3012,145,155
3013,145,154
3014,145,153
3015,144,153
3016,143,153
3017,142,153
3018,141,153
3019,140,153
3020,139,153
3021,139,154
3022,139,155
3023,138,155
3024,137,155
3025,137,154
3026,137,153
3027,136,153
3028,135,153
3029,135,152
3030,135,151
3031,136,151
3032,137,151
3033,137,150
3034,137,149
3035,137,148
3036,137,147
3037,138,147
3038,139,147
3039,140,147
3040,141,147
3041,141,148
3042,141,149
3043,140,149
3044,139,149
3045,139,150
3046,139,151
3047,140,151
3048,141,151
3049,142,151
3050,143,151
3051,144,151
3052,145,151
3053,146,151
3054,147,151
3055,148,151
3056,149,151
3057,149,150
3058,149,149
3059,149,148
3060,149,147
3061,149,146
3062,149,145
3063,149,144
3064,149,143
3065,149,142
3066,149,141
3067,148,141
3068,147,141
3069,146,141
3070,145,141
3071,145,140
3072,145,139
3073,144,139
3074,143,139
3075,143,138
3076,143,137
3077,143,136
3078,143,135
3079,142,135
3080,141,135
3081,141,136
3082,141,135
3083,141,136
3084,141,137
3085,141,138
3086,141,139
3087,140,139
3088,139,139
3089,139,138
3090,139,137
3091,139,136
3092,139,135
3093,138,135
3094,137,135
3095,136,135
3096,135,135
3097,135,134
3098,135,133
3099,136,133
3100,137,133
3101,138,133
3102,139,133
3103,140,133
3104,141,133
3105,141,132
3106,141,131
3107,142,131
3108,143,131
3109,144,131
3110,145,131
3111,145,130
3112,145,129
3113,144,129
3114,143,129
3115,142,129
3116,141,129
3117,140,129
3118,139,129
3119,139,130
3120,139,131
3121,138,131
3122,137,131
3123,137,130
3124,137,129
3125,137,128
3126,137,127
3127,136,127
3128,135,127
3129,134,127
3130,133,127
3131,133,128
3132,133,129
3133,134,129
3134,135,129
3135,135,130
3136,135,131
3137,134,131
3138,133,131
3139,133,132
3140,133,133
3141,133,134
3142,133,135
3143,133,136
3144,133,137
3145,134,137
3146,135,137
3147,136,137
3148,137,137
3149,137,138
3150,137,139
3151,137,140
3152,137,141
3153,138,141
3154,139,141
3155,140,141
3156,141,141
3157,140,141
3158,141,141
3159,141,142
3160,141,143
3161,142,143
3162,143,143
3163,143,144
3164,143,145
3165,142,145
3166,141,145
3167,140,145
3168,139,145
3169,138,145
3170,137,145
3171,136,145
3172,135,145
3173,135,146
3174,135,147
3175,135,148
3176,135,149
3177,134,149
3178,133,149
3179,133,150
3180,133,151
3181,132,151
3182,131,151
3183,131,150
3184,131,149
3185,130,149
3186,129,149
3187,129,148
3188,129,147
3189,128,147
3190,127,147
3191,127,146
3192,127,145
3193,128,145
3194,129,145
3195,129,144
3196,129,143
3197,129,142
3198,129,141
3199,129,140
3200,129,139
3201,130,139
3202,131,139
3203,131,138
3204,131,137
3205,130,137
3206,129,137
3207,129,136
3208,129,135
3209,130,135
3210,131,135
3211,131,134
3212,131,133
3213,130,133
3214,129,133
3215,129,132
3216,129,131
3217,128,131
3218,127,131
3219,127,130
3220,127,129
3221,128,129
3222,129,129
3223,129,128
3224,129,127
3225,128,127
3226,127,127
3227,127,126
3228,127,125
3229,128,125
3230,129,125
3231,130,125
3232,131,125
3233,132,125
3234,133,125
3235,134,125
3236,135,125
3237,136,125
3238,137,125
3239,138,125
3240,139,125
3241,139,126
3242,139,127
3243,140,127
3244,141,127
3245,142,127
3246,143,127
3247,144,127
3248,145,127
3249,145,126
3250,145,125
3251,146,125
3252,147,125
3253,147,126
3254,147,127
3255,147,128
3256,147,129
3257,147,130
3258,147,131
3259,147,132
3260,147,133
3261,148,133
3262,149,133
3263,149,134
3264,149,135
3265,148,135
3266,147,135
3267,146,135
3268,145,135
3269,145,136
3270,145,137
3271,146,137
3272,147,137
3273,148,137
3274,149,137
3275,149,138
3276,149,139
3277,150,139
3278,151,139
3279,151,138
3280,151,137
3281,152,137
3282,153,137
3283,154,137
3284,155,137
3285,156,137
3286,157,137
3287,157,136
3288,157,135
3289,157,134
3290,157,133
3291,156,133
3292,155,133
3293,155,134
3294,155,135
3295,154,135
3296,153,135
3297,152,135
3298,151,135
3299,151,134
3300,151,133
3301,151,132
3302,151,131
3303,150,131
3304,149,131
3305,149,130
3306,149,129
3307,149,128
3308,149,129
3309,149,128
3310,149,127
3311,149,126
3312,149,125
3313,150,125
3314,151,125
3315,151,126
3316,151,127
3317,151,128
3318,151,129
3319,152,129
3320,153,129
3321,153,130
3322,153,131
3323,154,131
3324,155,131
3325,155,130
3326,155,129
3327,156,129
3328,157,129
3329,158,129
3330,159,129
3331,159,130
3332,159,131
3333,159,132
3334,159,133
3335,159,134
3336,159,135
3337,160,135
3338,161,135
3339,161,136
3340,161,137
3341,161,138
3342,161,139
3343,162,139
3344,163,139
3345,163,138
3346,163,137
3347,163,136
3348,163,135
3349,163,134
3350,163,133
3351,163,132
3352,163,131
3353,162,131
3354,161,131
3355,161,130
3356,161,129
3357,162,129
3358,163,129
3359,163,128
3360,163,127
3361,164,127
3362,165,127
3363,165,128
3364,165,129
3365,166,129
3366,167,129
3367,167,128
3368,167,127
3369,167,126
3370,167,125
3371,168,125
3372,169,125
3373,170,125
3374,171,125
3375,172,125
3376,173,125
3377,173,126
3378,173,127
3379,174,127
3380,175,127
3381,176,127
3382,177,127
3383,178,127
3384,179,127
3385,179,126
3386,179,125
3387,180,125
3388,181,125
3389,182,125
3390,183,125
3391,183,126
3392,183,127
3393,184,127
3394,185,127
3395,186,127
3396,187,127
3397,187,126
3398,187,125
3399,188,125
3400,187,125
3401,188,125
3402,189,125
3403,190,125
3404,191,125
3405,191,126
3406,191,127
3407,192,127
3408,193,127
3409,193,126
3410,193,125
3411,194,125
3412,195,125
3413,195,126
3414,195,127
3415,196,127
3416,197,127
3417,198,127
3418,199,127
3419,199,128
3420,199,129
3421,199,130
3422,199,131
3423,198,131
3424,197,131
3425,197,132
3426,197,133
3427,197,134
3428,197,135
3429,198,135
3430,199,135
3431,199,136
3432,199,137
3433,198,137
3434,197,137
3435,197,138
3436,197,139
3437,197,140
3438,197,141
3439,196,141
3440,195,141
3441,195,142
3442,195,143
3443,194,143
3444,193,143
3445,193,144
3446,193,145
3447,192,145
3448,191,145
3449,191,146
3450,191,147
3451,190,147
3452,189,147
3453,188,147
3454,187,147
3455,187,148
3456,187,149
3457,188,149
3458,189,149
3459,189,150
3460,189,151
3461,190,151
3462,191,151
3463,191,150
3464,191,149
3465,192,149
3466,193,149
3467,193,148
3468,193,147
3469,194,147
3470,195,147
3471,195,148
3472,195,149
3473,196,149
3474,197,149
3475,197,148
3476,197,147
3477,198,147
3478,199,147
3479,199,148
3480,199,149
3481,199,150
3482,199,151
3483,199,152
3484,199,153
3485,199,154
3486,199,155
3487,199,156
3488,199,157
3489,198,157
3490,197,157
3491,197,156
3492,197,155
3493,196,155
3494,195,155
3495,194,155
3496,193,155
3497,193,156
3498,193,157
3499,193,158
3500,193,159
3501,194,159
3502,195,159
3503,195,160
3504,195,161
3505,195,162
3506,195,163
3507,194,163
3508,193,163
3509,193,164
3510,193,165
3511,192,165
3512,191,165
3513,191,166
3514,191,167
3515,190,167
3516,189,167
3517,189,168
3518,189,169
3519,188,169
3520,187,169
3521,186,169
3522,185,169
3523,185,168
3524,185,167
3525,185,166
3526,185,165
3527,186,165
3528,187,165
3529,187,164
3530,187,163
3531,187,162
3532,187,161
3533,188,161
3534,189,161
3535,190,161
3536,191,161
3537,191,162
3538,191,161
3539,191,162
3540,191,161
3541,191,160
3542,191,159
3543,190,159
3544,189,159
3545,188,159
3546,187,159
3547,186,159
3548,185,159
3549,184,159
3550,183,159
3551,183,160
3552,183,161
3553,183,162
3554,183,163
3555,182,163
3556,181,163
3557,180,163
3558,179,163
3559,179,164
3560,179,165
3561,178,165
3562,177,165
3563,177,164
3564,177,163
3565,177,162
3566,177,161
3567,176,161
3568,175,161
3569,174,161
3570,173,161
3571,172,161
3572,171,161
3573,171,160
3574,171,159
3575,170,159
3576,169,159
3577,169,160
3578,169,159
3579,170,159
3580,169,159
3581,169,160
3582,169,161
3583,169,162
3584,169,163
3585,170,163
3586,171,163
3587,172,163
3588,173,163
3589,173,164
3590,173,165
3591,173,166
3592,173,167
3593,173,168
3594,173,169
3595,174,169
3596,175,169
3597,175,170
3598,175,171
3599,176,171
3600,177,171
3601,177,170
3602,177,169
3603,177,168
3604,177,167
3605,178,167
3606,179,167
3607,180,167
3608,181,167
3609,182,167
3610,183,167
3611,183,168
3612,183,169
3613,182,169
3614,181,169
3615,180,169
3616,179,169
3617,179,170
3618,179,171
3619,180,171
3620,181,171
3621,182,171
3622,183,171
3623,184,171
3624,185,171
3625,185,172
3626,185,173
3627,185,174
3628,185,175
3629,186,175
3630,187,175
3631,187,176
3632,187,177
3633,188,177
3634,189,177
3635,189,178
3636,189,179
3637,189,180
3638,189,181
3639,188,181
3640,187,181
3641,186,181
3642,185,181
3643,185,180
3644,185,179
3645,184,179
3646,183,179
3647,182,179
3648,181,179
3649,181,178
3650,181,177
3651,182,177
3652,183,177
3653,183,176
3654,183,175
3655,183,174
3656,183,173
3657,182,173
3658,181,173
3659,181,174
3660,181,175
3661,180,175
3662,179,175
3663,179,174
3664,179,173
3665,178,173
3666,177,173
3667,176,173
3668,175,173
3669,174,173
3670,173,173
3671,172,173
3672,171,173
3673,170,173
3674,169,173
3675,168,173
3676,167,173
3677,167,174
3678,167,175
3679,168,175
3680,169,175
3681,170,175
3682,171,175
3683,172,175
3684,173,175
3685,173,176
3686,173,177
3687,174,177
3688,175,177
3689,175,176
3690,175,175
3691,176,175
3692,177,175
3693,177,176
3694,177,177
3695,177,178
3696,177,179
3697,178,179
3698,179,179
3699,179,180
3700,179,181
3701,180,181
3702,181,181
3703,181,182
3704,181,183
3705,180,183
3706,179,183
3707,179,184
3708,179,185
3709,180,185
3710,181,185
3711,181,186
3712,181,187
3713,182,187
3714,183,187
3715,183,188
3716,183,189
3717,182,189
3718,181,189
3719,181,190
3720,181,191
3721,180,191
3722,179,191
3723,179,192
3724,179,193
3725,180,193
3726,181,193
3727,181,194
3728,181,195
3729,181,196
3730,181,197
3731,182,197
3732,183,197
3733,184,197
3734,185,197
3735,186,197
3736,187,197
3737,187,196
3738,187,195
3739,186,195
3740,185,195
3741,184,195
3742,183,195
3743,183,194
3744,183,193
3745,184,193
3746,185,193
3747,186,193
3748,187,193
3749,187,192
3750,187,191
3751,186,191
3752,185,191
3753,185,190
3754,185,189
3755,186,189
3756,187,189
3757,187,188
3758,187,187
3759,188,187
3760,189,187
3761,189,186
3762,189,185
3763,188,185
3764,187,185
3765,188,185
3766,187,185
3767,186,185
3768,185,185
3769,184,185
3770,183,185
3771,183,184
3772,183,183
3773,184,183
3774,185,183
3775,186,183
3776,187,183
3777,188,183
3778,189,183
3779,190,183
3780,191,183
3781,191,182
3782,191,181
3783,191,180
3784,191,179
3785,192,179
3786,193,179
3787,193,178
3788,193,177
3789,193,176
3790,193,175
3791,194,175
3792,195,175
3793,195,176
3794,195,177
3795,195,178
3796,195,179
3797,195,180
3798,195,181
3799,194,181
3800,193,181
3801,193,182
3802,193,183
3803,193,184
3804,193,185
3805,194,185
3806,195,185
3807,195,186
3808,195,187
3809,194,187
3810,193,187
3811,192,187
3812,191,187
3813,191,188
3814,191,189
3815,190,189
3816,189,189
3817,189,190
3818,189,191
3819,190,191
3820,191,191
3821,191,192
3822,191,193
3823,191,194
3824,191,195
3825,191,196
3826,191,197
3827,191,198
3828,191,199
3829,192,199
3830,193,199
3831,193,198
3832,193,197
3833,193,196
3834,193,195
3835,194,195
3836,195,195
3837,195,196
3838,195,197
3839,196,197
3840,197,197
3841,198,197
3842,199,197
3843,199,198
3844,199,199
