,0,1
2141,11,10
2142,11,11
2143,10,11
2144,9,11
2145,8,11
2146,7,11
2147,7,10
2148,7,9
2149,7,10
2150,7,9
2151,6,9
2152,7,9
2153,7,10
2154,7,11
2155,6,11
2156,5,11
2157,4,11
2158,5,11
2159,6,11
2160,7,11
2161,8,11
2162,7,11
2163,7,10
2164,7,11
2165,6,11
2166,5,11
2167,6,11
2168,5,11
2169,4,11
2170,3,11
2171,3,12
2172,3,13
2173,3,12
2174,3,11
2175,4,11
2176,3,11
2177,3,12
2178,3,13
2179,4,13
2180,3,13
2181,4,13
2182,5,13
2183,5,14
2184,5,15
2185,5,16
2186,5,17
2187,5,16
2188,5,17
2189,5,16
2190,5,15
2191,5,14
2192,5,15
2193,5,14
2194,5,13
2195,5,14
2196,5,15
2197,5,16
2198,5,17
2199,5,16
2200,5,17
2201,5,16
2202,5,15
2203,5,16
2204,5,17
2205,5,16
2206,5,17
2207,5,16
2208,5,17
2209,5,16
2210,5,15
2211,5,14
2212,5,13
2213,5,14
2214,5,15
2215,5,14
2216,5,13
2217,5,14
2218,5,15
2219,5,16
2220,5,15
2221,5,14
2222,5,15
2223,5,16
2224,5,17
2225,5,16
2226,5,17
2227,5,16
2228,5,15
2229,5,14
2230,5,13
2231,6,13
2232,7,13
2233,6,13
2234,7,13
2235,6,13
2236,5,13
2237,4,13
2238,5,13
2239,5,14
2240,5,15
2241,5,16
2242,5,17
2243,5,16
2244,5,17
2245,5,16
2246,5,17
2247,5,16
2248,5,15
2249,5,14
2250,5,13
2251,6,13
2252,7,13
2253,6,13
2254,7,13
2255,6,13
2256,7,13
2257,6,13
2258,7,13
2259,6,13
2260,5,13
2261,4,13
2262,3,13
2263,3,12
2264,3,11
2265,4,11
2266,5,11
2267,4,11
2268,3,11
2269,3,12
2270,3,13
2271,4,13
2272,5,13
2273,4,13
2274,3,13
2275,3,12
2276,3,11
2277,4,11
2278,5,11
2279,6,11
2280,7,11
2281,7,10
2282,7,9
2283,7,10
2284,7,9
2285,6,9
2286,5,9
2287,5,8
2288,5,7
2289,4,7
2290,3,7
2291,3,8
2292,3,9
2293,2,9
2294,3,9
2295,2,9
2296,1,9
2297,2,9
2298,1,9
2299,1,10
2300,1,11
2301,1,10
2302,1,9
2303,2,9
2304,3,9
2305,3,8
2306,3,9
2307,2,9
2308,1,9
2309,1,10
2310,1,11
2311,1,12
2312,1,13
2313,1,14
2314,1,15
2315,1,16
2316,1,17
2317,1,18
2318,1,17
2319,1,18
2320,1,19
2321,1,20
2322,1,21
2323,2,21
2324,3,21
2325,3,22
2326,3,21
2327,3,22
2328,3,23
2329,3,22
2330,3,23
2331,3,22
2332,3,21
2333,3,22
2334,3,23
2335,3,22
2336,3,21
2337,2,21
2338,3,21
2339,2,21
2340,3,21
2341,3,22
2342,3,23
2343,3,24
2344,3,23
2345,3,24
2346,3,25
2347,2,25
2348,1,25
2349,1,26
2350,1,27
2351,2,27
2352,3,27
2353,2,27
2354,3,27
2355,4,27
2356,5,27
2357,6,27
2358,5,27
2359,6,27
2360,5,27
2361,6,27
2362,7,27
2363,8,27
2364,9,27
2365,10,27
2366,11,27
2367,10,27
2368,11,27
2369,12,27
2370,11,27
2371,12,27
2372,13,27
2373,12,27
2374,11,27
2375,10,27
2376,11,27
2377,12,27
2378,13,27
2379,13,26
2380,13,27
2381,13,26
2382,13,27
2383,13,26
2384,13,27
2385,12,27
2386,13,27
2387,13,26
2388,13,25
2389,13,26
2390,13,25
2391,13,24
2392,13,25
2393,13,24
2394,13,25
2395,13,24
2396,13,25
2397,13,24
2398,13,23
2399,12,23
2400,11,23
2401,10,23
2402,9,23
2403,8,23
2404,9,23
2405,8,23
2406,9,23
2407,8,23
2408,7,23
2409,8,23
2410,7,23
2411,8,23
2412,7,23
2413,8,23
2414,7,23
2415,7,24
2416,7,25
2417,7,24
2418,7,25
2419,7,24
2420,7,23
2421,7,24
2422,7,25
2423,7,24
2424,7,25
2425,7,24
2426,7,25
2427,6,25
2428,5,25
2429,5,24
2430,5,23
2431,5,24
2432,5,23
2433,5,24
2434,5,23
2435,5,24
2436,5,23
2437,5,24
2438,5,23
2439,5,24
2440,5,23
2441,5,24
2442,5,23
2443,5,24
2444,5,23
2445,5,24
2446,5,23
2447,5,24
2448,5,23
2449,5,24
2450,5,23
2451,5,24
2452,5,25
2453,5,24
2454,5,25
2455,5,24
2456,5,25
2457,5,24
2458,5,25
2459,6,25
2460,5,25
2461,6,25
2462,5,25
2463,6,25
2464,5,25
2465,6,25
2466,5,25
2467,6,25
2468,5,25
2469,6,25
2470,5,25
2471,6,25
2472,7,25
2473,6,25
2474,7,25
2475,6,25
2476,7,25
2477,7,24
2478,7,25
2479,8,25
2480,9,25
2481,10,25
2482,11,25
2483,10,25
2484,11,25
2485,10,25
2486,11,25
2487,10,25
2488,11,25
2489,10,25
2490,11,25
2491,10,25
2492,11,25
2493,10,25
2494,11,25
2495,10,25
2496,11,25
2497,10,25
2498,11,25
2499,10,25
2500,11,25
2501,10,25
2502,11,25
2503,10,25
2504,11,25
2505,10,25
2506,9,25
2507,10,25
2508,9,25
2509,10,25
2510,9,25
2511,10,25
2512,9,25
2513,10,25
2514,9,25
2515,10,25
2516,9,25
2517,8,25
2518,9,25
2519,8,25
2520,9,25
2521,8,25
2522,9,25
2523,8,25
2524,9,25
2525,8,25
2526,9,25
2527,8,25
2528,9,25
2529,8,25
2530,9,25
2531,8,25
2532,7,25
2533,8,25
2534,7,25
2535,8,25
2536,9,25
2537,8,25
2538,7,25
2539,8,25
2540,7,25
2541,6,25
2542,7,25
2543,7,24
2544,7,25
2545,8,25
2546,9,25
2547,8,25
2548,7,25
2549,6,25
2550,5,25
2551,6,25
2552,5,25
2553,6,25
2554,5,25
2555,5,24
2556,5,25
2557,6,25
2558,7,25
2559,7,24
2560,7,23
2561,7,24
2562,7,23
2563,7,24
2564,7,25
2565,6,25
2566,7,25
2567,7,24
2568,7,23
2569,7,24
2570,7,23
2571,8,23
2572,9,23
2573,8,23
2574,7,23
2575,8,23
2576,9,23
2577,10,23
2578,9,23
2579,10,23
2580,11,23
2581,10,23
2582,9,23
2583,8,23
2584,9,23
2585,10,23
2586,11,23
2587,11,22
2588,11,21
2589,12,21
2590,13,21
2591,14,21
2592,15,21
2593,15,20
2594,15,21
2595,15,20
2596,15,19
2597,16,19
2598,17,19
2599,18,19
2600,19,19
2601,20,19
2602,19,19
2603,20,19
2604,21,19
2605,22,19
2606,21,19
2607,22,19
2608,23,19
2609,22,19
2610,23,19
2611,22,19
2612,21,19
2613,22,19
2614,23,19
2615,23,18
2616,23,19
2617,23,18
2618,23,17
2619,24,17
2620,23,17
2621,24,17
2622,25,17
2623,25,18
2624,25,19
2625,25,20
2626,25,19
2627,25,20
2628,25,21
2629,25,20
2630,25,21
2631,25,20
2632,25,21
2633,26,21
2634,27,21
2635,26,21
2636,27,21
2637,27,20
2638,27,19
2639,27,20
2640,27,19
2641,27,18
2642,27,17
2643,27,18
2644,27,17
2645,28,17
2646,27,17
2647,28,17
2648,29,17
2649,30,17
2650,31,17
2651,31,16
2652,31,15
2653,32,15
2654,31,15
2655,32,15
2656,33,15
2657,34,15
2658,35,15
2659,35,14
2660,35,13
2661,36,13
2662,37,13
2663,36,13
2664,37,13
2665,37,12
2666,37,13
2667,37,12
2668,37,11
2669,37,12
2670,37,11
2671,37,10
2672,37,11
2673,37,10
2674,37,9
2675,37,8
2676,37,7
2677,37,8
2678,37,9
2679,37,8
2680,37,7
2681,37,6
2682,37,7
2683,37,6
2684,37,5
2685,37,6
2686,37,5
2687,37,4
2688,37,5
2689,37,4
2690,37,5
2691,37,4
2692,37,3
2693,37,4
2694,37,3
2695,36,3
2696,37,3
2697,36,3
2698,35,3
2699,36,3
2700,35,3
2701,34,3
2702,35,3
2703,34,3
2704,33,3
2705,33,2
2706,33,3
2707,33,2
2708,33,1
2709,34,1
2710,35,1
2711,36,1
2712,37,1
2713,38,1
2714,39,1
2715,39,2
2716,39,1
2717,39,2
2718,39,3
2719,40,3
2720,41,3
2721,42,3
2722,41,3
2723,42,3
2724,43,3
2725,42,3
2726,43,3
2727,43,2
2728,43,1
2729,44,1
2730,45,1
2731,45,2
2732,45,1
2733,45,2
2734,45,3
2735,45,4
2736,45,3
2737,45,4
2738,45,5
2739,45,4
2740,45,5
2741,44,5
2742,45,5
2743,44,5
2744,43,5
2745,43,6
2746,43,7
2747,43,8
2748,43,9
2749,42,9
2750,43,9
2751,42,9
2752,41,9
2753,42,9
2754,41,9
2755,41,8
2756,41,9
2757,41,8
2758,41,7
2759,41,6
2760,41,7
2761,41,6
2762,41,5
2763,41,6
2764,41,7
2765,41,8
2766,41,7
2767,41,6
2768,41,5
2769,40,5
2770,39,5
2771,39,6
2772,39,7
2773,39,8
2774,39,9
2775,39,8
2776,39,9
2777,39,10
2778,39,11
2779,39,12
2780,39,13
2781,39,14
2782,39,15
2783,39,14
2784,39,15
2785,38,15
2786,39,15
2787,38,15
2788,37,15
2789,37,16
2790,37,17
2791,37,18
2792,37,19
2793,38,19
2794,37,19
2795,38,19
2796,39,19
2797,38,19
2798,39,19
2799,39,20
2800,39,21
2801,39,22
2802,39,23
2803,39,24
2804,39,25
2805,39,26
2806,39,27
2807,39,26
2808,39,27
2809,39,28
2810,39,29
2811,40,29
2812,41,29
2813,41,28
2814,41,29
2815,41,28
2816,41,27
2817,41,28
2818,41,27
2819,41,28
2820,41,27
2821,41,26
2822,41,25
2823,41,24
2824,41,23
2825,42,23
2826,43,23
2827,44,23
2828,45,23
2829,45,24
2830,45,23
2831,45,24
2832,45,23
2833,44,23
2834,45,23
2835,45,24
2836,45,25
2837,45,26
2838,45,27
2839,45,28
2840,45,29
2841,46,29
2842,47,29
2843,48,29
2844,49,29
2845,49,30
2846,49,29
2847,49,30
2848,49,31
2849,48,31
2850,49,31
2851,48,31
2852,49,31
2853,48,31
2854,47,31
2855,47,32
2856,47,33
2857,48,33
2858,49,33
2859,49,34
2860,49,35
2861,48,35
2862,47,35
2863,48,35
2864,47,35
2865,48,35
2866,47,35
2867,46,35
2868,47,35
2869,46,35
2870,45,35
2871,44,35
2872,45,35
2873,44,35
2874,45,35
2875,44,35
2876,43,35
2877,44,35
2878,43,35
2879,43,34
2880,43,35
2881,43,34
2882,43,33
2883,43,34
2884,43,33
2885,42,33
2886,41,33
2887,40,33
2888,39,33
2889,39,34
2890,39,35
2891,39,36
2892,39,37
2893,40,37
2894,41,37
2895,42,37
2896,43,37
2897,44,37
2898,45,37
2899,45,38
2900,45,39
2901,46,39
2902,47,39
2903,48,39
2904,49,39
2905,49,40
2906,49,41
2907,50,41
2908,51,41
2909,51,42
2910,51,43
2911,51,42
2912,51,43
2913,51,42
2914,51,43
2915,51,42
2916,51,41
2917,51,42
2918,51,43
2919,51,42
2920,51,41
2921,50,41
2922,51,41
2923,51,42
2924,51,43
2925,50,43
2926,51,43
2927,51,42
2928,51,41
2929,50,41
2930,49,41
2931,50,41
2932,51,41
2933,51,42
2934,51,43
2935,50,43
2936,51,43
2937,50,43
2938,49,43
2939,50,43
2940,49,43
2941,50,43
2942,49,43
2943,50,43
2944,49,43
2945,48,43
2946,49,43
2947,48,43
2948,49,43
2949,48,43
2950,49,43
2951,48,43
2952,47,43
2953,48,43
2954,47,43
2955,46,43
2956,47,43
2957,46,43
2958,47,43
2959,48,43
2960,47,43
2961,46,43
2962,47,43
2963,46,43
2964,45,43
2965,46,43
2966,45,43
2967,46,43
2968,45,43
2969,45,42
2970,45,43
2971,45,42
2972,45,43
2973,45,42
2974,45,41
2975,45,42
2976,45,41
2977,44,41
2978,45,41
2979,44,41
2980,45,41
2981,44,41
2982,43,41
2983,44,41
2984,43,41
2985,42,41
2986,41,41
2987,40,41
2988,39,41
2989,39,42
2990,39,43
2991,38,43
2992,37,43
2993,36,43
2994,35,43
2995,36,43
2996,35,43
2997,34,43
2998,33,43
2999,34,43
3000,33,43
3001,32,43
3002,31,43
3003,31,44
3004,31,45
3005,31,44
3006,31,45
3007,32,45
3008,33,45
3009,33,46
3010,33,45
3011,32,45
3012,33,45
3013,33,46
3014,33,47
3015,33,46
3016,33,47
3017,33,48
3018,33,49
3019,33,50
3020,33,51
3021,33,50
3022,33,51
3023,32,51
3024,31,51
3025,31,52
3026,31,53
3027,31,52
3028,31,53
3029,31,54
3030,31,55
3031,32,55
3032,33,55
3033,33,54
3034,33,53
3035,34,53
3036,35,53
3037,36,53
3038,37,53
3039,37,54
3040,37,55
3041,37,54
3042,37,55
3043,38,55
3044,39,55
3045,38,55
3046,39,55
3047,39,54
3048,39,53
3049,39,54
3050,39,55
3051,39,54
3052,39,55
3053,38,55
3054,37,55
3055,38,55
3056,39,55
3057,39,54
3058,39,53
3059,39,54
3060,39,53
3061,39,52
3062,39,53
3063,39,52
3064,39,51
3065,40,51
3066,39,51
3067,39,52
3068,39,51
3069,40,51
3070,41,51
3071,40,51
3072,41,51
3073,40,51
3074,41,51
3075,40,51
3076,41,51
3077,42,51
3078,41,51
3079,42,51
3080,41,51
3081,42,51
3082,43,51
3083,42,51
3084,43,51
3085,43,50
3086,43,49
3087,43,50
3088,43,49
3089,43,50
3090,43,49
3091,43,50
3092,43,49
3093,43,48
3094,43,47
3095,42,47
3096,43,47
3097,42,47
3098,43,47
3099,42,47
3100,43,47
3101,42,47
3102,43,47
3103,43,48
3104,43,47
3105,42,47
3106,41,47
3107,42,47
3108,41,47
3109,42,47
3110,41,47
3111,41,48
3112,41,47
3113,41,48
3114,41,47
3115,41,48
3116,41,49
3117,40,49
3118,41,49
3119,40,49
3120,41,49
3121,41,48
3122,41,49
3123,40,49
3124,39,49
3125,40,49
3126,39,49
3127,38,49
3128,39,49
3129,38,49
3130,37,49
3131,36,49
3132,35,49
3133,35,50
3134,35,49
3135,35,50
3136,35,49
3137,36,49
3138,35,49
3139,35,50
3140,35,51
3141,35,50
3142,35,51
3143,36,51
3144,35,51
3145,36,51
3146,37,51
3147,36,51
3148,37,51
3149,36,51
3150,37,51
3151,36,51
3152,35,51
3153,36,51
3154,37,51
3155,36,51
3156,35,51
3157,35,50
3158,35,51
3159,36,51
3160,37,51
3161,36,51
3162,37,51
3163,36,51
3164,35,51
3165,35,50
3166,35,49
3167,36,49
3168,37,49
3169,36,49
3170,35,49
3171,36,49
3172,37,49
3173,36,49
3174,35,49
3175,35,50
3176,35,51
3177,36,51
3178,37,51
3179,36,51
3180,35,51
3181,35,50
3182,35,49
3183,36,49
3184,37,49
3185,38,49
3186,37,49
3187,38,49
3188,39,49
3189,38,49
3190,37,49
3191,36,49
3192,37,49
3193,38,49
3194,39,49
3195,40,49
3196,39,49
3197,38,49
3198,37,49
3199,36,49
3200,35,49
3201,35,48
3202,35,49
3203,35,48
3204,35,47
3205,36,47
3206,37,47
3207,38,47
3208,37,47
3209,38,47
3210,39,47
3211,39,46
3212,39,47
3213,39,46
3214,39,45
3215,40,45
3216,41,45
3217,40,45
3218,41,45
3219,41,44
3220,41,43
3221,42,43
3222,43,43
3223,43,44
3224,43,45
3225,44,45
3226,45,45
3227,45,46
3228,45,47
3229,45,48
3230,45,47
3231,45,48
3232,45,49
3233,46,49
3234,47,49
3235,48,49
3236,49,49
3237,49,50
3238,49,51
3239,49,52
3240,49,53
3241,49,54
3242,49,55
3243,50,55
3244,51,55
3245,51,56
3246,51,57
3247,52,57
3248,53,57
3249,54,57
3250,55,57
3251,56,57
3252,57,57
3253,57,58
3254,57,59
3255,58,59
3256,59,59
3257,60,59
3258,61,59
3259,61,60
3260,61,59
3261,61,60
3262,61,61
3263,60,61
3264,59,61
3265,60,61
3266,59,61
3267,58,61
3268,59,61
3269,58,61
3270,57,61
3271,58,61
3272,57,61
3273,57,62
3274,57,61
3275,57,62
3276,57,63
3277,57,62
3278,57,63
3279,56,63
3280,57,63
3281,56,63
3282,57,63
3283,56,63
3284,55,63
3285,56,63
3286,55,63
3287,56,63
3288,55,63
3289,55,62
3290,55,63
3291,55,62
3292,55,63
3293,56,63
3294,55,63
3295,55,62
3296,55,61
3297,55,62
3298,55,61
3299,55,60
3300,55,59
3301,54,59
3302,55,59
3303,55,60
3304,55,59
3305,54,59
3306,53,59
3307,53,60
3308,53,61
3309,53,60
3310,53,61
3311,53,60
3312,53,61
3313,53,60
3314,53,61
3315,53,60
3316,53,61
3317,52,61
3318,53,61
3319,52,61
3320,51,61
3321,51,60
3322,51,61
3323,51,60
3324,51,59
3325,50,59
3326,49,59
3327,50,59
3328,49,59
3329,49,58
3330,49,57
3331,49,58
3332,49,57
3333,49,58
3334,49,59
3335,49,58
3336,49,59
3337,49,58
3338,49,57
3339,48,57
3340,47,57
3341,48,57
3342,47,57
3343,47,56
3344,47,57
3345,47,56
3346,47,55
3347,47,56
3348,47,55
3349,47,54
3350,47,53
3351,47,52
3352,47,51
3353,46,51
3354,45,51
3355,45,52
3356,45,51
3357,45,52
3358,45,53
3359,45,52
3360,45,53
3361,44,53
3362,45,53
3363,45,52
3364,45,51
3365,46,51
3366,45,51
3367,45,52
3368,45,53
3369,44,53
3370,43,53
3371,44,53
3372,43,53
3373,42,53
3374,41,53
3375,41,54
3376,41,55
3377,41,56
3378,41,55
3379,41,56
3380,41,55
3381,41,56
3382,41,57
3383,40,57
3384,39,57
3385,39,58
3386,39,57
3387,39,58
3388,39,59
3389,39,58
3390,39,59
3391,38,59
3392,37,59
3393,38,59
3394,39,59
3395,38,59
3396,37,59
3397,37,58
3398,37,59
3399,37,58
3400,37,57
3401,37,58
3402,37,57
3403,36,57
3404,35,57
3405,35,58
3406,35,59
3407,34,59
3408,33,59
3409,34,59
3410,33,59
3411,32,59
3412,31,59
3413,31,58
3414,31,57
3415,30,57
3416,29,57
3417,29,58
3418,29,57
3419,29,58
3420,29,59
3421,28,59
3422,27,59
3423,27,60
3424,27,61
3425,27,60
3426,27,59
3427,27,60
3428,27,61
3429,26,61
3430,27,61
3431,26,61
3432,25,61
3433,26,61
3434,25,61
3435,25,60
3436,25,59
3437,24,59
3438,25,59
3439,24,59
3440,23,59
3441,24,59
3442,23,59
3443,22,59
3444,23,59
3445,22,59
3446,21,59
3447,21,60
3448,21,61
3449,21,60
3450,21,61
3451,20,61
3452,21,61
3453,20,61
3454,19,61
3455,19,62
3456,19,63
3457,18,63
3458,17,63
3459,17,64
3460,17,65
3461,17,64
3462,17,65
3463,16,65
3464,17,65
3465,16,65
3466,15,65
3467,16,65
3468,15,65
3469,14,65
3470,13,65
3471,13,64
3472,13,65
3473,13,64
3474,13,65
3475,13,64
3476,13,63
3477,14,63
3478,13,63
3479,14,63
3480,13,63
3481,14,63
3482,15,63
3483,14,63
3484,15,63
3485,15,62
3486,15,63
3487,15,62
3488,15,63
3489,15,62
3490,15,61
3491,15,62
3492,15,61
3493,15,60
3494,15,61
3495,15,60
3496,15,59
3497,15,60
3498,15,59
3499,15,58
3500,15,59
3501,15,58
3502,15,59
3503,15,58
3504,15,57
3505,14,57
3506,13,57
3507,14,57
3508,13,57
3509,14,57
3510,13,57
3511,12,57
3512,13,57
3513,12,57
3514,11,57
3515,12,57
3516,11,57
3517,11,56
3518,11,55
3519,11,56
3520,11,55
3521,10,55
3522,9,55
3523,9,56
3524,9,55
3525,9,56
3526,9,57
3527,9,56
3528,9,57
3529,9,58
3530,9,57
3531,9,58
3532,9,57
3533,9,58
3534,9,59
3535,9,58
3536,9,59
3537,8,59
3538,7,59
3539,6,59
3540,5,59
3541,4,59
3542,5,59
3543,4,59
3544,5,59
3545,6,59
3546,5,59
3547,4,59
3548,5,59
3549,4,59
3550,5,59
3551,6,59
3552,5,59
3553,4,59
3554,3,59
3555,4,59
3556,3,59
3557,3,58
3558,3,59
3559,3,58
3560,3,57
3561,3,58
3562,3,57
3563,3,56
3564,3,57
3565,3,56
3566,3,55
3567,3,56
3568,3,55
3569,4,55
3570,5,55
3571,5,54
3572,5,53
3573,5,54
3574,5,53
3575,5,54
3576,5,55
3577,5,54
3578,5,55
3579,5,54
3580,5,53
3581,5,52
3582,5,53
3583,5,52
3584,5,51
3585,6,51
3586,7,51
3587,6,51
3588,7,51
3589,7,50
3590,7,49
3591,7,48
3592,7,49
3593,7,50
3594,7,49
3595,7,48
3596,7,49
3597,7,48
3598,7,47
3599,7,46
3600,7,45
3601,6,45
3602,5,45
3603,5,44
3604,5,43
3605,5,44
3606,5,43
3607,4,43
3608,3,43
3609,4,43
3610,3,43
3611,3,44
3612,3,45
3613,3,46
3614,3,47
3615,3,46
3616,3,47
3617,3,48
3618,3,49
3619,3,50
3620,3,51
3621,3,52
3622,3,53
3623,3,52
3624,3,53
3625,2,53
3626,1,53
3627,1,54
3628,1,55
3629,1,56
3630,1,55
3631,1,56
3632,1,57
3633,1,58
3634,1,59
3635,1,60
3636,1,61
3637,1,62
3638,1,63
3639,1,64
3640,1,65
3641,1,66
3642,1,67
3643,1,68
3644,1,69
3645,1,70
3646,1,71
3647,1,70
3648,1,71
3649,2,71
3650,3,71
3651,3,72
3652,3,73
3653,4,73
3654,5,73
3655,5,72
3656,5,73
3657,5,72
3658,5,71
3659,6,71
3660,7,71
3661,6,71
3662,7,71
3663,7,70
3664,7,71
3665,7,70
3666,7,69
3667,7,70
3668,7,71
3669,6,71
3670,7,71
3671,6,71
3672,5,71
3673,6,71
3674,7,71
3675,7,70
3676,7,69
3677,7,70
3678,7,71
3679,6,71
3680,5,71
3681,5,72
3682,5,71
3683,6,71
3684,7,71
3685,7,70
3686,7,69
3687,8,69
3688,7,69
3689,8,69
3690,7,69
3691,8,69
3692,7,69
3693,8,69
3694,9,69
3695,9,68
3696,9,69
3697,9,68
3698,9,67
3699,10,67
3700,11,67
3701,11,68
3702,11,69
3703,11,70
3704,11,69
3705,11,70
3706,11,71
3707,10,71
3708,9,71
3709,9,72
3710,9,73
3711,10,73
3712,11,73
3713,11,74
3714,11,73
3715,11,74
3716,11,75
3717,11,74
3718,11,75
3719,10,75
3720,9,75
3721,8,75
3722,7,75
3723,6,75
3724,7,75
3725,7,74
3726,7,73
3727,7,74
3728,7,73
3729,7,74
3730,7,73
3731,7,74
3732,7,73
3733,7,74
3734,7,75
3735,6,75
3736,5,75
3737,6,75
3738,5,75
3739,4,75
3740,3,75
3741,4,75
3742,3,75
3743,2,75
3744,1,75
3745,1,76
3746,1,77
3747,1,78
3748,1,79
3749,1,80
3750,1,81
3751,2,81
3752,3,81
3753,3,80
3754,3,79
3755,4,79
3756,5,79
3757,6,79
3758,7,79
3759,7,80
3760,7,81
3761,7,80
3762,7,81
3763,6,81
3764,5,81
3765,5,82
3766,5,83
3767,5,84
3768,5,83
3769,5,84
3770,5,85
3771,5,86
3772,5,87
3773,5,88
3774,5,89
3775,6,89
3776,5,89
3777,6,89
3778,7,89
3779,7,90
3780,7,89
3781,7,90
3782,7,91
3783,6,91
3784,5,91
3785,5,92
3786,5,93
3787,4,93
3788,3,93
3789,3,94
3790,3,95
3791,3,96
3792,3,97
3793,3,98
3794,3,99
3795,3,100
3796,3,99
3797,3,100
3798,3,101
3799,2,101
3800,1,101
3801,1,102
3802,1,103
3803,2,103
3804,3,103
3805,3,104
3806,3,105
3807,4,105
3808,3,105
3809,4,105
3810,5,105
3811,5,104
3812,5,103
3813,6,103
3814,7,103
3815,7,104
3816,7,103
3817,7,104
3818,7,105
3819,7,104
3820,7,105
3821,7,106
3822,7,107
3823,7,106
3824,7,107
3825,6,107
3826,5,107
3827,5,108
3828,5,109
3829,6,109
3830,7,109
3831,6,109
3832,7,109
3833,6,109
3834,7,109
3835,8,109
3836,7,109
3837,8,109
3838,7,109
3839,8,109
3840,7,109
3841,8,109
3842,9,109
3843,8,109
3844,9,109
3845,9,108
3846,9,107
3847,9,108
3848,9,107
3849,9,106
3850,9,105
3851,10,105
3852,11,105
3853,12,105
3854,13,105
3855,12,105
3856,13,105
3857,13,104
3858,13,103
3859,13,102
3860,13,103
3861,13,102
3862,13,101
3863,14,101
3864,15,101
3865,15,100
3866,15,99
3867,16,99
3868,15,99
3869,16,99
3870,17,99
3871,17,100
3872,17,101
3873,18,101
3874,19,101
3875,18,101
3876,19,101
3877,19,100
3878,19,99
3879,19,98
3880,19,99
3881,19,98
3882,19,97
3883,19,98
3884,19,97
3885,18,97
3886,19,97
3887,18,97
3888,19,97
3889,18,97
3890,17,97
3891,18,97
3892,17,97
3893,16,97
3894,15,97
3895,15,96
3896,15,97
3897,15,96
3898,15,95
3899,15,96
3900,15,95
3901,15,94
3902,15,93
3903,16,93
3904,15,93
3905,16,93
3906,17,93
3907,18,93
3908,19,93
3909,20,93
3910,21,93
3911,22,93
3912,21,93
3913,22,93
3914,23,93
3915,23,94
3916,23,95
3917,24,95
3918,25,95
3919,26,95
3920,27,95
3921,27,96
3922,27,97
3923,27,96
3924,27,97
3925,28,97
3926,29,97
3927,29,98
3928,29,99
3929,29,98
3930,29,99
3931,30,99
3932,29,99
3933,30,99
3934,31,99
3935,30,99
3936,31,99
3937,31,98
3938,31,99
3939,31,98
3940,31,97
3941,31,96
3942,31,97
3943,31,96
3944,31,95
3945,31,96
3946,31,95
3947,31,94
3948,31,95
3949,31,94
3950,31,93
3951,31,94
3952,31,93
3953,30,93
3954,31,93
3955,30,93
3956,29,93
3957,30,93
3958,29,93
3959,30,93
3960,29,93
3961,29,92
3962,29,91
3963,29,92
3964,29,91
3965,28,91
3966,29,91
3967,28,91
3968,27,91
3969,28,91
3970,27,91
3971,28,91
3972,27,91
3973,26,91
3974,27,91
3975,26,91
3976,27,91
3977,28,91
3978,29,91
3979,28,91
3980,27,91
3981,26,91
3982,25,91
3983,24,91
3984,23,91
3985,23,90
3986,23,89
3987,24,89
3988,25,89
3989,24,89
3990,23,89
3991,24,89
3992,25,89
3993,26,89
3994,27,89
3995,28,89
3996,29,89
3997,30,89
3998,31,89
3999,32,89
4000,33,89
4001,33,88
4002,33,89
4003,33,88
4004,33,87
4005,33,88
4006,33,87
4007,32,87
4008,33,87
4009,32,87
4010,31,87
4011,32,87
4012,31,87
4013,31,86
4014,31,87
4015,31,86
4016,31,87
4017,32,87
4018,33,87
4019,33,88
4020,33,89
4021,33,88
4022,33,87
4023,32,87
4024,31,87
4025,31,86
4026,31,85
4027,32,85
4028,33,85
4029,34,85
4030,35,85
4031,35,86
4032,35,85
4033,34,85
4034,35,85
4035,35,86
4036,35,87
4037,35,88
4038,35,89
4039,36,89
4040,37,89
4041,38,89
4042,39,89
4043,40,89
4044,41,89
4045,42,89
4046,43,89
4047,44,89
4048,45,89
4049,45,88
4050,45,89
4051,45,88
4052,45,89
4053,44,89
4054,45,89
4055,45,88
4056,45,87
4057,46,87
4058,47,87
4059,47,88
4060,47,89
4061,48,89
4062,49,89
4063,49,90
4064,49,89
4065,49,90
4066,49,89
4067,48,89
4068,49,89
4069,49,90
4070,49,89
4071,48,89
4072,49,89
4073,49,90
4074,49,91
4075,49,92
4076,49,91
4077,49,92
4078,49,93
4079,49,92
4080,49,93
4081,48,93
4082,49,93
4083,48,93
4084,47,93
4085,47,92
4086,47,93
4087,47,92
4088,47,93
4089,47,92
4090,47,93
4091,47,92
4092,47,91
4093,46,91
4094,45,91
4095,46,91
4096,45,91
4097,44,91
4098,43,91
4099,43,92
4100,43,93
4101,43,94
4102,43,95
4103,44,95
4104,45,95
4105,46,95
4106,47,95
4107,48,95
4108,49,95
4109,49,96
4110,49,97
4111,49,96
4112,49,97
4113,48,97
4114,49,97
4115,48,97
4116,47,97
4117,47,98
4118,47,99
4119,48,99
4120,47,99
4121,48,99
4122,47,99
4123,48,99
4124,49,99
4125,49,100
4126,49,101
4127,50,101
4128,51,101
4129,51,102
4130,51,103
4131,50,103
4132,49,103
4133,50,103
4134,49,103
4135,48,103
4136,47,103
4137,46,103
4138,47,103
4139,48,103
