,0,1
2141,112,131
2142,113,131
2143,114,131
2144,115,131
2145,116,131
2146,117,131
2147,118,131
2148,119,131
2149,119,132
2150,119,133
2151,119,134
2152,119,135
2153,118,135
2154,117,135
2155,117,134
2156,117,133
2157,116,133
2158,115,133
2159,114,133
2160,113,133
2161,112,133
2162,111,133
2163,111,134
2164,111,135
2165,112,135
2166,113,135
2167,114,135
2168,115,135
2169,115,136
2170,115,137
2171,116,137
2172,117,137
2173,117,138
2174,117,139
2175,116,139
2176,115,139
2177,114,139
2178,115,139
2179,114,139
2180,113,139
2181,113,140
2182,113,141
2183,112,141
2184,111,141
2185,111,140
2186,111,139
2187,111,138
2188,111,137
2189,110,137
2190,109,137
2191,109,136
2192,109,135
2193,108,135
2194,107,135
2195,107,134
2196,107,133
2197,106,133
2198,105,133
2199,105,134
2200,105,135
2201,105,136
2202,105,137
2203,106,137
2204,107,137
2205,107,138
2206,107,139
2207,106,139
2208,105,139
2209,106,139
2210,107,139
2211,106,139
2212,105,139
2213,104,139
2214,105,139
2215,104,139
2216,103,139
2217,103,140
2218,103,141
2219,104,141
2220,105,141
2221,106,141
2222,107,141
2223,108,141
2224,109,141
2225,109,142
2226,109,143
2227,110,143
2228,111,143
2229,111,144
2230,111,145
2231,110,145
2232,109,145
2233,109,146
2234,109,147
2235,108,147
2236,107,147
2237,107,148
2238,107,149
2239,108,149
2240,109,149
2241,110,149
2242,111,149
2243,111,150
2244,111,151
2245,111,152
2246,111,153
2247,112,153
2248,113,153
2249,113,154
2250,113,155
2251,114,155
2252,115,155
2253,115,154
2254,115,153
2255,115,152
2256,115,151
2257,116,151
2258,117,151
2259,118,151
2260,119,151
2261,119,150
2262,119,149
2263,119,148
2264,119,147
2265,120,147
2266,121,147
2267,121,146
2268,121,145
2269,121,144
2270,121,143
2271,121,142
2272,121,141
2273,121,140
2274,121,139
2275,122,139
2276,123,139
2277,124,139
2278,125,139
2279,126,139
2280,127,139
2281,127,140
2282,127,141
2283,127,142
2284,127,143
2285,126,143
2286,125,143
2287,126,143
2288,127,143
2289,126,143
2290,125,143
2291,125,144
2292,125,145
2293,124,145
2294,123,145
2295,123,146
2296,123,147
2297,123,148
2298,123,149
2299,122,149
2300,121,149
2301,121,150
2302,121,151
2303,121,152
2304,121,151
2305,121,152
2306,121,153
2307,121,154
2308,121,155
2309,122,155
2310,123,155
2311,124,155
2312,125,155
2313,126,155
2314,127,155
2315,127,154
2316,127,153
2317,127,152
2318,127,151
2319,128,151
2320,129,151
2321,129,152
2322,129,153
2323,130,153
2324,131,153
2325,132,153
2326,133,153
2327,133,154
2328,133,155
2329,133,156
2330,133,157
2331,134,157
2332,135,157
2333,134,157
2334,135,157
2335,135,158
2336,135,159
2337,135,160
2338,135,161
2339,135,162
2340,135,163
2341,135,164
2342,135,165
2343,136,165
2344,137,165
2345,138,165
2346,139,165
2347,140,165
2348,141,165
2349,141,164
2350,141,163
2351,142,163
2352,143,163
2353,144,163
2354,145,163
2355,145,164
2356,145,165
2357,145,166
2358,145,167
2359,144,167
2360,143,167
2361,144,167
2362,143,167
2363,142,167
2364,141,167
2365,141,168
2366,141,169
2367,141,170
2368,141,169
2369,141,170
2370,141,171
2371,141,172
2372,141,173
2373,142,173
2374,143,173
2375,144,173
2376,145,173
2377,145,174
2378,145,175
2379,146,175
2380,147,175
2381,148,175
2382,149,175
2383,150,175
2384,151,175
2385,150,175
2386,151,175
2387,150,175
2388,151,175
2389,152,175
2390,153,175
2391,154,175
2392,155,175
2393,156,175
2394,155,175
2395,156,175
2396,157,175
2397,157,176
2398,157,177
2399,156,177
2400,155,177
2401,155,178
2402,155,179
2403,155,180
2404,155,181
2405,154,181
2406,153,181
2407,153,180
2408,153,179
2409,153,178
2410,153,179
2411,153,178
2412,153,177
2413,152,177
2414,151,177
2415,151,178
2416,151,179
2417,150,179
2418,149,179
2419,150,179
2420,151,179
2421,150,179
2422,149,179
2423,149,180
2424,149,181
2425,149,182
2426,149,183
2427,149,184
2428,149,185
2429,150,185
2430,151,185
2431,152,185
2432,153,185
2433,153,186
2434,153,187
2435,152,187
2436,151,187
2437,151,188
2438,151,189
2439,152,189
2440,153,189
2441,153,190
2442,153,191
2443,154,191
2444,155,191
2445,156,191
2446,157,191
2447,156,191
2448,157,191
2449,157,190
2450,157,189
2451,157,188
2452,157,187
2453,158,187
2454,159,187
2455,160,187
2456,161,187
2457,162,187
2458,163,187
2459,164,187
2460,165,187
2461,165,188
2462,165,189
2463,164,189
2464,163,189
2465,163,190
2466,163,191
2467,162,191
2468,161,191
2469,160,191
2470,159,191
2471,159,192
2472,159,193
2473,160,193
2474,161,193
2475,161,194
2476,161,195
2477,162,195
2478,163,195
2479,163,196
2480,163,197
2481,162,197
2482,161,197
2483,160,197
2484,159,197
2485,159,198
2486,159,199
2487,160,199
2488,161,199
2489,162,199
2490,163,199
2491,164,199
2492,165,199
2493,165,198
2494,165,197
2495,165,196
2496,165,195
2497,165,196
2498,165,195
2499,166,195
2500,167,195
2501,168,195
2502,169,195
2503,169,194
2504,169,193
2505,169,192
2506,169,191
2507,170,191
2508,171,191
2509,171,192
2510,171,193
2511,171,194
2512,171,195
2513,172,195
2514,173,195
2515,173,194
2516,173,193
2517,174,193
2518,175,193
2519,175,194
2520,175,195
2521,176,195
2522,177,195
2523,177,194
2524,177,193
2525,177,192
2526,177,191
2527,177,190
2528,177,189
2529,177,190
2530,177,189
2531,176,189
2532,175,189
2533,175,188
2534,175,187
2535,175,186
2536,175,185
2537,175,184
2538,175,183
2539,174,183
2540,173,183
2541,173,184
2542,173,185
2543,172,185
2544,171,185
2545,171,186
2546,171,187
2547,170,187
2548,169,187
2549,169,186
2550,169,185
2551,169,184
2552,169,183
2553,170,183
2554,171,183
2555,171,182
2556,171,181
2557,172,181
2558,173,181
2559,173,180
2560,173,179
2561,172,179
2562,171,179
2563,170,179
2564,169,179
2565,168,179
2566,167,179
2567,167,180
2568,167,181
2569,166,181
2570,165,181
2571,165,182
2572,165,183
2573,166,183
2574,167,183
2575,167,184
2576,167,183
2577,166,183
2578,167,183
2579,167,184
2580,167,185
2581,166,185
2582,165,185
2583,164,185
2584,163,185
2585,162,185
2586,161,185
2587,160,185
2588,159,185
2589,158,185
2590,157,185
2591,157,184
2592,157,183
2593,158,183
2594,159,183
2595,159,182
2596,159,181
2597,160,181
2598,161,181
2599,162,181
2600,163,181
2601,163,182
2602,163,183
2603,162,183
2604,161,183
2605,162,183
2606,161,183
2607,162,183
2608,161,183
2609,162,183
2610,161,183
2611,162,183
2612,161,183
2613,162,183
2614,163,183
2615,162,183
2616,161,183
2617,162,183
2618,163,183
2619,162,183
2620,163,183
2621,162,183
2622,161,183
2623,162,183
2624,163,183
2625,163,182
2626,163,183
2627,163,182
2628,163,183
2629,163,182
2630,163,183
2631,162,183
2632,161,183
2633,162,183
2634,161,183
2635,162,183
2636,161,183
2637,162,183
2638,163,183
2639,163,182
2640,163,183
2641,163,182
2642,163,181
2643,163,180
2644,163,179
2645,164,179
2646,163,179
2647,164,179
2648,165,179
2649,165,178
2650,165,177
2651,165,176
2652,165,175
2653,164,175
2654,163,175
2655,162,175
2656,161,175
2657,160,175
2658,159,175
2659,159,174
2660,159,173
2661,159,172
2662,159,171
2663,160,171
2664,161,171
2665,161,170
2666,161,169
2667,160,169
2668,159,169
2669,159,168
2670,159,167
2671,159,168
2672,159,167
2673,159,166
2674,159,165
2675,158,165
2676,157,165
2677,157,166
2678,157,167
2679,156,167
2680,157,167
2681,157,166
2682,157,167
2683,156,167
2684,155,167
2685,155,166
2686,155,165
2687,154,165
2688,153,165
2689,153,164
2690,153,163
2691,154,163
2692,155,163
2693,156,163
2694,157,163
2695,158,163
2696,159,163
2697,160,163
2698,161,163
2699,162,163
2700,163,163
2701,164,163
2702,165,163
2703,166,163
2704,167,163
2705,166,163
2706,167,163
2707,167,162
2708,167,161
2709,167,160
2710,167,159
2711,167,158
2712,167,157
2713,168,157
2714,169,157
2715,170,157
2716,171,157
2717,171,156
2718,171,155
2719,171,154
2720,171,155
2721,171,154
2722,171,153
2723,170,153
2724,169,153
2725,169,154
2726,169,155
2727,168,155
2728,167,155
2729,166,155
2730,165,155
2731,164,155
2732,163,155
2733,163,154
2734,163,153
2735,163,152
2736,163,151
2737,163,150
2738,163,149
2739,162,149
2740,161,149
2741,161,150
2742,161,151
2743,160,151
2744,159,151
2745,159,150
2746,159,149
2747,159,148
2748,159,147
2749,159,146
2750,159,145
2751,160,145
2752,161,145
2753,161,146
2754,161,147
2755,162,147
2756,163,147
2757,164,147
2758,165,147
2759,165,146
2760,165,145
2761,164,145
2762,163,145
2763,163,144
2764,163,143
2765,164,143
2766,165,143
2767,166,143
2768,167,143
2769,167,144
2770,167,145
2771,168,145
2772,169,145
2773,170,145
2774,171,145
2775,172,145
2776,173,145
2777,174,145
2778,175,145
2779,176,145
2780,177,145
2781,177,144
2782,177,143
2783,178,143
2784,179,143
2785,180,143
2786,179,143
2787,180,143
2788,179,143
2789,180,143
2790,181,143
2791,181,144
2792,181,143
2793,181,144
2794,181,145
2795,180,145
2796,179,145
2797,179,146
2798,179,147
2799,178,147
2800,177,147
2801,177,148
2802,177,149
2803,176,149
2804,175,149
2805,175,148
2806,175,147
2807,174,147
2808,173,147
2809,172,147
2810,171,147
2811,170,147
2812,169,147
2813,169,148
2814,169,149
2815,170,149
2816,171,149
2817,172,149
2818,173,149
2819,173,150
2820,173,151
2821,173,152
2822,173,153
2823,174,153
2824,175,153
2825,175,152
2826,175,151
2827,176,151
2828,177,151
2829,176,151
2830,177,151
2831,177,152
2832,177,153
2833,178,153
2834,179,153
2835,180,153
2836,181,153
2837,181,154
2838,181,155
2839,181,154
2840,181,155
2841,181,156
2842,181,157
2843,181,156
2844,181,157
2845,181,156
2846,181,157
2847,182,157
2848,183,157
2849,184,157
2850,185,157
2851,186,157
2852,187,157
2853,188,157
2854,189,157
2855,190,157
2856,191,157
2857,191,156
2858,191,155
2859,190,155
2860,189,155
2861,189,154
2862,189,155
2863,189,154
2864,189,153
2865,188,153
2866,187,153
2867,187,152
2868,187,151
2869,186,151
2870,185,151
2871,185,152
2872,185,153
2873,185,154
2874,185,155
2875,184,155
2876,183,155
2877,183,154
2878,183,153
2879,183,152
2880,183,151
2881,182,151
2882,181,151
2883,180,151
2884,179,151
2885,179,150
2886,179,149
2887,180,149
2888,181,149
2889,181,148
2890,181,147
2891,182,147
2892,183,147
2893,184,147
2894,185,147
2895,185,146
2896,185,145
2897,185,144
2898,185,143
2899,184,143
2900,183,143
2901,183,142
2902,183,141
2903,184,141
2904,185,141
2905,186,141
2906,187,141
2907,187,142
2908,187,143
2909,188,143
2910,189,143
2911,189,142
2912,189,141
2913,190,141
2914,191,141
2915,191,140
2916,191,139
2917,190,139
2918,189,139
2919,188,139
2920,187,139
2921,186,139
2922,185,139
2923,184,139
2924,183,139
2925,183,138
2926,183,137
2927,184,137
2928,185,137
2929,186,137
2930,187,137
2931,188,137
2932,189,137
2933,189,136
2934,189,135
2935,188,135
2936,187,135
2937,186,135
2938,185,135
2939,185,134
2940,185,133
2941,186,133
2942,185,133
2943,186,133
2944,187,133
2945,188,133
2946,189,133
2947,189,132
2948,189,131
2949,188,131
2950,187,131
2951,187,130
2952,187,129
2953,186,129
2954,185,129
2955,185,130
2956,185,131
2957,184,131
2958,183,131
2959,183,130
2960,183,129
2961,182,129
2962,181,129
2963,181,130
2964,181,131
2965,181,130
2966,181,131
2967,181,132
2968,181,133
2969,181,132
2970,181,133
2971,181,134
2972,181,135
2973,181,136
2974,181,137
2975,181,138
2976,181,139
2977,181,138
2978,181,139
2979,180,139
2980,179,139
2981,178,139
2982,177,139
2983,177,140
2984,177,141
2985,176,141
2986,175,141
2987,175,142
2988,175,143
2989,174,143
2990,173,143
2991,173,142
2992,173,141
2993,173,140
2994,173,139
2995,174,139
2996,175,139
2997,175,138
2998,175,137
2999,175,136
3000,175,135
3001,174,135
3002,173,135
3003,174,135
3004,173,135
3005,173,136
3006,173,137
3007,172,137
3008,171,137
3009,172,137
3010,171,137
3011,172,137
3012,171,137
3013,170,137
3014,169,137
3015,169,136
3016,169,135
3017,169,136
3018,169,135
3019,168,135
3020,167,135
3021,166,135
3022,165,135
3023,165,136
3024,165,137
3025,166,137
3026,167,137
3027,167,138
3028,167,139
3029,166,139
3030,165,139
3031,165,140
3032,165,141
3033,164,141
3034,163,141
3035,162,141
3036,161,141
3037,160,141
3038,159,141
3039,159,142
3040,159,143
3041,158,143
3042,157,143
3043,157,142
3044,157,143
3045,157,142
3046,157,141
3047,157,140
3048,157,139
3049,156,139
3050,157,139
3051,156,139
3052,155,139
3053,155,140
3054,155,141
3055,154,141
3056,153,141
3057,153,142
3058,153,143
3059,154,143
3060,155,143
3061,155,144
3062,155,143
3063,155,144
3064,155,143
3065,155,144
3066,155,145
3067,155,146
3068,155,147
3069,154,147
3070,153,147
3071,152,147
3072,151,147
3073,151,148
3074,151,149
3075,152,149
3076,153,149
3077,153,150
3078,153,151
3079,152,151
3080,151,151
3081,151,152
3082,151,153
3083,150,153
3084,149,153
3085,149,154
3086,149,155
3087,150,155
3088,151,155
3089,151,156
3090,151,157
3091,151,158
3092,151,159
3093,150,159
3094,149,159
3095,148,159
3096,147,159
3097,147,158
3098,147,157
3099,146,157
3100,145,157
3101,145,158
3102,145,159
3103,144,159
3104,143,159
3105,143,160
3106,143,161
3107,142,161
3108,141,161
3109,141,160
3110,141,159
3111,141,158
3112,141,157
3113,142,157
3114,143,157
3115,143,156
3116,143,155
3117,144,155
3118,145,155
3119,145,154
3120,145,153
3121,144,153
3122,143,153
3123,142,153
3124,141,153
3125,140,153
3126,139,153
3127,139,154
3128,139,155
3129,138,155
3130,137,155
3131,137,154
3132,137,153
3133,136,153
3134,135,153
3135,135,152
3136,135,151
3137,135,152
3138,135,151
3139,136,151
3140,137,151
3141,137,150
3142,137,149
3143,137,148
3144,137,147
3145,138,147
3146,139,147
3147,140,147
3148,141,147
3149,141,148
3150,141,149
3151,141,148
3152,141,149
3153,140,149
3154,139,149
3155,139,150
3156,139,151
3157,140,151
3158,141,151
3159,142,151
3160,143,151
3161,144,151
3162,145,151
3163,146,151
3164,147,151
3165,146,151
3166,147,151
3167,148,151
3168,149,151
3169,149,150
3170,149,149
3171,149,148
3172,149,147
3173,149,146
3174,149,145
3175,149,144
3176,149,143
3177,149,142
3178,149,141
3179,148,141
3180,147,141
3181,148,141
3182,147,141
3183,146,141
3184,145,141
3185,145,140
3186,145,139
3187,144,139
3188,143,139
3189,143,138
3190,143,137
3191,143,136
3192,143,135
3193,142,135
3194,141,135
3195,141,136
3196,141,137
3197,141,138
3198,141,139
3199,141,138
3200,141,139
3201,140,139
3202,139,139
3203,139,138
3204,139,137
3205,139,136
3206,139,135
3207,138,135
3208,137,135
3209,136,135
3210,137,135
3211,136,135
3212,135,135
3213,135,134
3214,135,133
3215,136,133
3216,137,133
3217,138,133
3218,139,133
3219,140,133
3220,141,133
3221,141,132
3222,141,131
3223,142,131
3224,143,131
3225,144,131
3226,145,131
3227,145,130
3228,145,129
3229,144,129
3230,143,129
3231,142,129
3232,141,129
3233,140,129
3234,139,129
3235,139,130
3236,139,131
3237,138,131
3238,137,131
3239,137,130
3240,137,129
3241,137,128
3242,137,129
3243,137,128
3244,137,127
3245,137,128
3246,137,127
3247,137,128
3248,137,127
3249,136,127
3250,135,127
3251,134,127
3252,133,127
3253,133,128
3254,133,129
3255,134,129
3256,135,129
3257,135,130
3258,135,131
3259,134,131
3260,133,131
3261,133,132
3262,133,133
3263,133,134
3264,133,135
3265,133,136
3266,133,137
3267,134,137
3268,135,137
3269,136,137
3270,137,137
3271,136,137
3272,137,137
3273,137,138
3274,137,139
3275,137,140
3276,137,141
3277,138,141
3278,139,141
3279,140,141
3280,141,141
3281,141,142
3282,141,143
3283,142,143
3284,141,143
3285,142,143
3286,143,143
3287,143,144
3288,143,145
3289,142,145
3290,141,145
3291,140,145
3292,139,145
3293,138,145
3294,137,145
3295,136,145
3296,135,145
3297,135,146
3298,135,147
3299,135,148
3300,135,149
3301,134,149
3302,133,149
3303,133,150
3304,133,151
3305,132,151
3306,133,151
3307,133,150
3308,133,151
3309,132,151
3310,131,151
3311,131,150
3312,131,149
3313,130,149
3314,129,149
3315,129,148
3316,129,147
3317,128,147
3318,127,147
3319,127,146
3320,127,145
3321,128,145
3322,129,145
3323,129,144
3324,129,143
3325,129,142
3326,129,141
3327,129,140
3328,129,139
3329,130,139
3330,131,139
3331,131,138
3332,131,137
3333,130,137
3334,129,137
3335,129,136
3336,129,137
3337,129,136
3338,129,135
3339,130,135
3340,131,135
3341,131,134
3342,131,133
3343,130,133
3344,129,133
3345,129,132
3346,129,131
3347,128,131
3348,127,131
3349,127,130
3350,127,129
3351,128,129
3352,129,129
3353,129,128
3354,129,127
3355,128,127
3356,127,127
3357,127,126
3358,127,125
3359,128,125
3360,129,125
3361,128,125
3362,129,125
3363,130,125
3364,131,125
3365,132,125
3366,133,125
3367,134,125
3368,135,125
3369,136,125
3370,137,125
3371,138,125
3372,139,125
3373,139,126
3374,139,127
3375,140,127
3376,141,127
3377,142,127
3378,143,127
3379,144,127
3380,145,127
3381,145,126
3382,145,125
3383,146,125
3384,147,125
3385,147,126
3386,147,127
3387,147,128
3388,147,129
3389,147,130
3390,147,131
3391,147,132
3392,147,133
3393,148,133
3394,149,133
3395,149,134
3396,149,135
3397,148,135
3398,147,135
3399,146,135
3400,145,135
3401,145,136
3402,145,137
3403,146,137
3404,147,137
3405,148,137
3406,149,137
3407,149,138
3408,149,139
3409,150,139
3410,151,139
3411,151,138
3412,151,137
3413,152,137
3414,153,137
3415,154,137
3416,155,137
3417,156,137
3418,157,137
3419,157,136
3420,157,135
3421,157,134
3422,157,133
3423,156,133
3424,155,133
3425,155,134
3426,155,135
3427,154,135
3428,153,135
3429,152,135
3430,151,135
3431,151,134
3432,151,133
3433,151,132
3434,151,131
3435,150,131
3436,149,131
3437,149,130
3438,149,129
3439,149,130
3440,149,129
3441,149,128
3442,149,127
3443,149,126
3444,149,125
3445,150,125
3446,151,125
3447,151,126
3448,151,127
3449,151,128
3450,151,129
3451,152,129
3452,153,129
3453,153,130
3454,153,131
3455,154,131
3456,155,131
3457,155,130
3458,155,129
3459,156,129
3460,157,129
3461,158,129
3462,159,129
3463,159,130
3464,159,131
3465,159,132
3466,159,133
3467,159,134
3468,159,135
3469,160,135
3470,161,135
3471,160,135
3472,161,135
3473,161,136
3474,161,137
3475,161,138
3476,161,139
3477,162,139
3478,163,139
3479,162,139
3480,163,139
3481,163,138
3482,163,137
3483,163,136
3484,163,135
3485,163,134
3486,163,133
3487,163,132
3488,163,131
3489,162,131
3490,161,131
3491,161,130
3492,161,129
3493,162,129
3494,163,129
3495,163,128
3496,163,127
3497,164,127
3498,165,127
3499,165,128
3500,165,129
3501,166,129
3502,167,129
3503,167,128
3504,167,127
3505,167,126
3506,167,125
3507,168,125
3508,169,125
3509,170,125
3510,171,125
3511,172,125
3512,173,125
3513,173,126
3514,173,127
3515,174,127
3516,175,127
3517,176,127
3518,177,127
3519,178,127
3520,179,127
3521,179,126
3522,179,125
3523,180,125
3524,181,125
3525,182,125
3526,181,125
3527,182,125
3528,183,125
3529,183,126
3530,183,127
3531,184,127
3532,185,127
3533,186,127
3534,187,127
3535,187,126
3536,187,125
3537,188,125
3538,189,125
3539,190,125
3540,191,125
3541,191,126
3542,191,127
3543,192,127
3544,193,127
3545,193,126
3546,193,125
3547,194,125
3548,195,125
3549,195,126
3550,195,127
3551,196,127
3552,197,127
3553,198,127
3554,199,127
3555,199,128
3556,199,129
3557,199,130
3558,199,131
3559,198,131
3560,197,131
3561,197,132
3562,197,133
3563,197,134
3564,197,135
3565,198,135
3566,199,135
3567,199,136
3568,199,137
3569,198,137
3570,197,137
3571,197,138
3572,197,139
3573,197,140
3574,197,139
3575,197,140
3576,197,141
3577,196,141
3578,195,141
3579,195,142
3580,195,143
3581,194,143
3582,193,143
3583,193,144
3584,193,145
3585,192,145
3586,191,145
3587,191,146
3588,191,147
3589,191,146
3590,191,147
3591,190,147
3592,189,147
3593,188,147
3594,187,147
3595,187,148
3596,187,149
3597,188,149
3598,189,149
3599,189,150
3600,189,151
3601,190,151
3602,191,151
3603,191,150
3604,191,149
3605,192,149
3606,193,149
3607,193,148
3608,193,147
3609,194,147
3610,195,147
3611,195,148
3612,195,149
3613,196,149
3614,197,149
3615,197,148
3616,197,147
3617,198,147
3618,199,147
3619,199,148
3620,199,149
3621,199,150
3622,199,151
3623,199,152
3624,199,153
3625,199,154
3626,199,155
3627,199,156
3628,199,157
3629,198,157
3630,197,157
3631,197,156
3632,197,155
3633,196,155
3634,195,155
3635,194,155
3636,195,155
3637,194,155
3638,193,155
3639,193,156
3640,193,157
3641,193,158
3642,193,159
3643,194,159
3644,195,159
3645,195,160
3646,195,161
3647,195,162
3648,195,163
3649,194,163
3650,193,163
3651,193,164
3652,193,165
3653,192,165
3654,193,165
3655,192,165
3656,191,165
3657,191,166
3658,191,167
3659,190,167
3660,189,167
3661,189,168
3662,189,169
3663,188,169
3664,187,169
3665,186,169
3666,185,169
3667,185,168
3668,185,167
3669,185,166
3670,185,165
3671,186,165
3672,187,165
3673,187,164
3674,187,163
3675,187,162
3676,187,161
3677,188,161
3678,189,161
3679,190,161
3680,191,161
3681,191,160
3682,191,159
3683,190,159
3684,189,159
3685,188,159
3686,187,159
3687,186,159
3688,185,159
3689,186,159
3690,185,159
3691,184,159
3692,183,159
3693,183,160
3694,183,161
3695,183,162
3696,183,163
3697,182,163
3698,181,163
3699,182,163
3700,181,163
3701,180,163
3702,179,163
3703,179,164
3704,179,165
3705,178,165
3706,177,165
3707,177,164
3708,177,163
3709,177,162
3710,177,161
3711,176,161
3712,175,161
3713,174,161
3714,173,161
3715,174,161
3716,173,161
3717,172,161
3718,171,161
3719,171,160
3720,171,161
3721,171,160
3722,171,159
3723,170,159
3724,169,159
3725,169,160
3726,169,161
3727,169,162
3728,169,163
3729,170,163
3730,171,163
3731,172,163
3732,173,163
3733,173,164
3734,173,165
3735,173,166
3736,173,167
3737,173,168
3738,173,169
3739,174,169
3740,175,169
3741,175,170
3742,175,171
3743,176,171
3744,177,171
3745,177,170
3746,177,169
3747,177,168
3748,177,167
3749,178,167
3750,179,167
3751,180,167
3752,181,167
3753,182,167
3754,183,167
3755,183,168
3756,183,169
3757,182,169
3758,181,169
3759,180,169
3760,179,169
3761,179,170
3762,179,171
3763,180,171
3764,181,171
3765,182,171
3766,183,171
3767,184,171
3768,185,171
3769,185,172
3770,185,173
3771,185,174
3772,185,175
3773,186,175
3774,187,175
3775,187,176
3776,187,177
3777,188,177
3778,189,177
3779,189,178
3780,189,177
3781,189,178
3782,189,179
3783,189,180
3784,189,181
3785,188,181
3786,187,181
3787,186,181
3788,185,181
3789,185,180
3790,185,179
3791,184,179
3792,183,179
3793,182,179
3794,181,179
3795,181,178
3796,181,177
3797,182,177
3798,183,177
3799,183,176
3800,183,175
3801,183,174
3802,183,173
3803,182,173
3804,181,173
3805,181,174
3806,181,175
3807,180,175
3808,179,175
3809,179,174
3810,179,173
3811,178,173
3812,177,173
3813,176,173
3814,175,173
3815,174,173
3816,173,173
3817,172,173
3818,171,173
3819,170,173
3820,169,173
3821,168,173
3822,167,173
3823,168,173
3824,167,173
3825,167,174
3826,167,175
3827,168,175
3828,169,175
3829,170,175
3830,171,175
3831,172,175
3832,173,175
3833,173,176
3834,173,177
3835,174,177
3836,175,177
3837,175,176
3838,175,175
3839,176,175
3840,177,175
3841,177,176
3842,177,177
3843,177,178
3844,177,179
3845,178,179
3846,179,179
3847,179,180
3848,179,181
3849,180,181
3850,181,181
3851,181,182
3852,181,183
3853,180,183
3854,179,183
3855,179,184
3856,179,185
3857,180,185
3858,181,185
3859,180,185
3860,181,185
3861,181,186
3862,181,187
3863,182,187
3864,181,187
3865,182,187
3866,183,187
3867,183,188
3868,183,189
3869,182,189
3870,181,189
3871,182,189
3872,181,189
3873,181,190
3874,181,191
3875,180,191
3876,179,191
3877,179,192
3878,179,193
3879,180,193
3880,181,193
3881,181,194
3882,181,195
3883,181,196
3884,181,197
3885,181,196
3886,181,197
3887,181,196
3888,181,197
3889,182,197
3890,183,197
3891,184,197
3892,185,197
3893,186,197
3894,185,197
3895,186,197
3896,187,197
3897,186,197
3898,187,197
3899,187,196
3900,187,195
3901,186,195
3902,185,195
3903,184,195
3904,183,195
3905,183,194
3906,183,193
3907,184,193
3908,185,193
3909,186,193
3910,187,193
3911,187,192
3912,187,191
3913,187,192
3914,187,191
3915,187,192
3916,187,191
3917,186,191
3918,185,191
3919,185,190
3920,185,189
3921,186,189
3922,187,189
3923,187,188
3924,187,189
3925,187,188
3926,187,187
3927,188,187
3928,189,187
3929,189,186
3930,189,185
3931,188,185
3932,187,185
3933,186,185
3934,185,185
3935,184,185
3936,183,185
3937,183,184
3938,183,183
3939,184,183
3940,185,183
3941,186,183
3942,187,183
3943,186,183
3944,187,183
3945,188,183
3946,189,183
3947,190,183
3948,191,183
3949,191,182
3950,191,181
3951,191,180
3952,191,179
3953,192,179
3954,193,179
3955,193,178
3956,193,177
3957,193,176
3958,193,175
3959,194,175
3960,195,175
3961,195,176
3962,195,177
3963,195,178
3964,195,179
3965,195,180
3966,195,181
3967,194,181
3968,193,181
3969,193,182
3970,193,183
3971,193,184
3972,193,185
3973,193,184
3974,193,185
3975,194,185
3976,195,185
3977,195,186
3978,195,187
3979,194,187
3980,193,187
3981,192,187
3982,191,187
3983,191,188
3984,191,189
3985,190,189
3986,189,189
3987,189,190
3988,189,191
3989,190,191
3990,191,191
3991,191,192
3992,191,193
3993,191,194
3994,191,195
3995,191,196
3996,191,197
3997,191,198
3998,191,199
3999,192,199
4000,191,199
4001,192,199
4002,193,199
4003,193,198
4004,193,197
4005,193,196
4006,193,195
4007,194,195
4008,195,195
4009,195,196
4010,195,197
4011,196,197
4012,197,197
4013,198,197
4014,199,197
4015,199,198
4016,199,199
