,0,1
4140,163,167
4141,162,167
4142,161,167
4143,161,166
4144,161,167
4145,162,167
4146,163,167
4147,163,168
4148,163,167
4149,162,167
4150,161,167
4151,161,166
4152,161,165
4153,161,166
4154,161,167
4155,162,167
4156,163,167
4157,163,168
4158,163,169
4159,163,170
4160,163,171
4161,164,171
4162,165,171
4163,165,170
4164,165,169
4165,165,170
4166,165,171
4167,165,172
4168,165,173
4169,164,173
4170,163,173
4171,162,173
4172,161,173
4173,162,173
4174,163,173
4175,164,173
4176,163,173
4177,162,173
4178,161,173
4179,162,173
4180,163,173
4181,164,173
4182,165,173
4183,165,172
4184,165,173
4185,165,172
4186,165,173
4187,164,173
4188,165,173
4189,165,172
4190,165,171
4191,164,171
4192,163,171
4193,163,170
4194,163,171
4195,164,171
4196,165,171
4197,165,170
4198,165,169
4199,165,170
4200,165,171
4201,165,172
4202,165,171
4203,164,171
4204,163,171
4205,164,171
4206,165,171
4207,165,170
4208,165,169
4209,165,170
4210,165,169
4211,165,170
4212,165,171
4213,164,171
4214,163,171
4215,164,171
4216,165,171
4217,165,172
4218,165,173
4219,164,173
4220,163,173
4221,162,173
4222,163,173
4223,164,173
4224,165,173
4225,165,172
4226,165,173
4227,164,173
4228,163,173
4229,162,173
4230,161,173
4231,162,173
4232,161,173
4233,162,173
4234,163,173
4235,164,173
4236,165,173
4237,165,172
4238,165,171
4239,165,170
4240,165,169
4241,165,170
4242,165,169
4243,165,170
4244,165,171
4245,165,170
4246,165,169
4247,165,170
4248,165,169
4249,165,170
4250,165,171
4251,164,171
4252,163,171
4253,163,170
4254,163,169
4255,163,168
4256,163,167
4257,162,167
4258,161,167
4259,162,167
4260,163,167
4261,162,167
4262,161,167
4263,162,167
4264,163,167
4265,163,168
4266,163,169
4267,163,170
4268,163,169
4269,163,170
4270,163,171
4271,164,171
4272,163,171
4273,163,170
4274,163,169
4275,163,168
4276,163,167
4277,162,167
4278,161,167
4279,161,166
4280,161,165
4281,162,165
4282,163,165
4283,164,165
4284,165,165
4285,164,165
4286,163,165
4287,162,165
4288,161,165
4289,162,165
4290,163,165
4291,164,165
4292,165,165
4293,164,165
4294,163,165
4295,162,165
4296,161,165
4297,161,166
4298,161,167
4299,162,167
4300,163,167
4301,163,168
4302,163,169
4303,163,168
4304,163,167
4305,162,167
4306,161,167
4307,161,166
4308,161,165
4309,162,165
4310,161,165
4311,161,166
4312,161,167
4313,162,167
4314,163,167
4315,163,168
4316,163,169
4317,163,170
4318,163,171
4319,164,171
4320,165,171
4321,165,170
4322,165,169
4323,165,170
4324,165,169
4325,165,170
4326,165,171
4327,165,172
4328,165,173
4329,164,173
4330,163,173
4331,162,173
4332,163,173
4333,164,173
4334,163,173
4335,162,173
4336,161,173
4337,162,173
4338,161,173
4339,162,173
4340,163,173
4341,164,173
4342,165,173
4343,165,172
4344,165,171
4345,165,172
4346,165,173
4347,164,173
4348,163,173
4349,162,173
4350,161,173
4351,162,173
4352,163,173
4353,164,173
4354,165,173
4355,165,172
4356,165,173
4357,165,172
4358,165,171
4359,164,171
4360,163,171
4361,163,170
4362,163,171
4363,164,171
4364,165,171
4365,165,172
4366,165,173
4367,164,173
4368,163,173
4369,162,173
4370,161,173
4371,162,173
4372,163,173
4373,164,173
4374,165,173
4375,165,172
4376,165,171
4377,165,170
4378,165,169
4379,165,170
4380,165,171
4381,164,171
4382,163,171
4383,163,170
4384,163,169
4385,163,168
4386,163,167
4387,162,167
4388,163,167
4389,163,168
4390,163,169
4391,163,170
4392,163,171
4393,164,171
4394,163,171
4395,163,170
4396,163,169
4397,163,168
4398,163,167
4399,162,167
4400,161,167
4401,161,166
4402,161,165
4403,162,165
4404,163,165
4405,162,165
4406,161,165
4407,162,165
4408,163,165
4409,164,165
4410,165,165
4411,165,166
4412,165,167
4413,165,166
4414,165,165
4415,165,166
4416,165,167
4417,166,167
4418,167,167
4419,167,166
4420,167,167
4421,166,167
4422,165,167
4423,166,167
4424,167,167
4425,167,166
4426,167,165
4427,167,166
4428,167,167
4429,166,167
4430,165,167
4431,165,166
4432,165,165
4433,165,166
4434,165,165
4435,164,165
4436,163,165
4437,162,165
4438,161,165
4439,162,165
4440,163,165
4441,164,165
4442,165,165
4443,165,166
4444,165,167
4445,166,167
4446,167,167
4447,167,166
4448,167,165
4449,168,165
4450,169,165
4451,170,165
4452,171,165
4453,171,166
4454,171,167
4455,171,168
4456,171,169
4457,171,170
4458,171,171
4459,171,170
4460,171,169
4461,171,168
4462,171,167
4463,171,168
4464,171,169
4465,171,170
4466,171,171
4467,170,171
4468,171,171
4469,172,171
4470,173,171
4471,172,171
4472,173,171
4473,172,171
4474,171,171
4475,172,171
4476,173,171
4477,172,171
4478,171,171
4479,171,170
4480,171,169
4481,171,168
4482,171,169
4483,171,168
4484,171,167
4485,171,166
4486,171,165
4487,171,166
4488,171,167
4489,171,168
4490,171,167
4491,171,166
4492,171,165
4493,171,166
4494,171,167
4495,171,168
4496,171,167
4497,171,166
4498,171,165
4499,170,165
4500,169,165
4501,169,166
4502,169,167
4503,169,166
4504,169,165
4505,168,165
4506,167,165
4507,167,166
4508,167,167
4509,166,167
4510,165,167
4511,165,166
4512,165,167
4513,166,167
4514,167,167
4515,167,166
4516,167,165
4517,168,165
4518,167,165
4519,167,166
4520,167,167
4521,166,167
4522,165,167
4523,165,166
4524,165,167
4525,166,167
4526,167,167
4527,167,166
4528,167,165
4529,168,165
4530,169,165
4531,170,165
4532,171,165
4533,170,165
4534,169,165
4535,169,166
4536,169,167
4537,169,168
4538,169,169
4539,168,169
4540,169,169
4541,169,168
4542,169,167
4543,169,168
4544,169,169
4545,168,169
4546,167,169
4547,168,169
4548,169,169
4549,169,168
4550,169,167
4551,169,166
4552,169,167
4553,169,168
4554,169,169
4555,168,169
4556,167,169
4557,168,169
4558,169,169
4559,169,168
4560,169,167
4561,169,166
4562,169,165
4563,168,165
4564,167,165
4565,167,166
4566,167,167
4567,166,167
4568,167,167
4569,167,166
4570,167,165
4571,168,165
4572,169,165
4573,170,165
4574,171,165
4575,170,165
4576,169,165
4577,168,165
4578,167,165
4579,167,166
4580,167,167
4581,166,167
4582,165,167
4583,165,166
4584,165,165
4585,164,165
4586,163,165
4587,162,165
4588,161,165
4589,161,166
4590,161,167
4591,161,166
4592,161,165
4593,162,165
4594,163,165
4595,162,165
4596,163,165
4597,164,165
4598,165,165
4599,165,166
4600,165,167
4601,166,167
4602,167,167
4603,167,166
4604,167,165
4605,168,165
4606,169,165
4607,169,166
4608,169,167
4609,169,168
4610,169,169
4611,168,169
4612,167,169
4613,167,170
4614,167,171
4615,167,172
4616,167,171
4617,167,170
4618,167,169
4619,168,169
4620,167,169
4621,167,170
4622,167,171
4623,167,170
4624,167,169
4625,167,170
4626,167,171
4627,167,172
4628,167,171
4629,167,170
4630,167,169
4631,168,169
4632,167,169
4633,167,170
4634,167,171
4635,167,172
4636,167,173
4637,167,174
4638,167,175
4639,168,175
4640,169,175
4641,170,175
4642,171,175
4643,172,175
4644,173,175
4645,173,176
4646,173,177
4647,174,177
4648,175,177
4649,175,176
4650,175,175
4651,176,175
4652,177,175
4653,177,176
4654,177,177
4655,177,178
4656,177,179
4657,178,179
4658,179,179
4659,179,180
4660,179,181
4661,180,181
4662,181,181
4663,181,182
4664,181,183
4665,180,183
4666,179,183
4667,179,184
4668,179,185
4669,180,185
4670,181,185
4671,181,186
4672,181,187
4673,182,187
4674,183,187
4675,183,188
4676,183,189
4677,182,189
4678,181,189
4679,181,190
4680,181,191
4681,180,191
4682,179,191
4683,179,192
4684,179,193
4685,180,193
4686,181,193
4687,181,194
4688,181,195
4689,181,196
4690,181,197
4691,182,197
4692,183,197
4693,184,197
4694,185,197
4695,186,197
4696,187,197
4697,187,196
4698,187,195
4699,186,195
4700,185,195
4701,184,195
4702,183,195
4703,183,194
4704,183,193
4705,183,194
4706,183,193
4707,184,193
4708,185,193
4709,186,193
4710,187,193
4711,187,192
4712,187,191
4713,186,191
4714,185,191
4715,185,190
4716,185,189
4717,186,189
4718,187,189
4719,187,188
4720,187,187
4721,188,187
4722,189,187
4723,189,186
4724,189,185
4725,188,185
4726,187,185
4727,186,185
4728,185,185
4729,184,185
4730,183,185
4731,183,184
4732,183,183
4733,183,182
4734,183,181
4735,183,182
4736,183,181
4737,183,182
4738,183,181
4739,183,182
4740,183,181
4741,183,182
4742,183,181
4743,183,182
4744,183,181
4745,183,182
4746,183,181
4747,183,182
4748,183,183
4749,184,183
4750,185,183
4751,186,183
4752,187,183
4753,188,183
4754,189,183
4755,190,183
4756,191,183
4757,191,182
4758,191,181
4759,191,180
4760,191,179
4761,192,179
4762,193,179
4763,193,178
4764,193,177
4765,193,176
4766,193,175
4767,194,175
4768,195,175
4769,195,176
4770,195,177
4771,195,178
4772,195,179
4773,195,180
4774,195,181
4775,194,181
4776,193,181
4777,193,182
4778,193,183
4779,193,184
4780,193,185
4781,194,185
4782,195,185
4783,195,186
4784,195,187
4785,194,187
4786,193,187
4787,192,187
4788,191,187
4789,192,187
4790,191,187
4791,191,188
4792,191,187
4793,191,188
4794,191,189
4795,190,189
4796,189,189
4797,189,190
4798,189,191
4799,190,191
4800,191,191
4801,190,191
4802,191,191
4803,191,192
4804,191,193
4805,191,194
4806,191,195
4807,191,196
4808,191,197
4809,191,198
4810,191,197
4811,191,198
4812,191,199
4813,192,199
4814,193,199
4815,193,198
4816,193,197
4817,193,196
4818,193,195
4819,194,195
4820,195,195
4821,195,196
4822,195,197
4823,196,197
4824,197,197
4825,198,197
4826,199,197
4827,199,198
4828,199,199
