,0,1
38447,31,32
38448,31,33
38449,32,33
38450,33,33
38451,33,34
38452,33,35
38453,34,35
38454,33,35
38455,33,34
38456,33,35
38457,34,35
38458,35,35
38459,34,35
38460,33,35
38461,33,34
38462,33,33
38463,33,34
38464,33,35
38465,33,34
38466,33,33
38467,32,33
38468,31,33
38469,31,32
38470,31,31
38471,31,32
38472,31,31
38473,31,32
38474,31,33
38475,32,33
38476,33,33
38477,33,34
38478,33,35
38479,34,35
38480,33,35
38481,33,34
38482,33,35
38483,34,35
38484,35,35
38485,36,35
38486,35,35
38487,34,35
38488,33,35
38489,33,34
38490,33,33
38491,33,34
38492,33,35
38493,34,35
38494,33,35
38495,33,34
38496,33,33
38497,33,34
38498,33,35
38499,34,35
38500,35,35
38501,34,35
38502,33,35
38503,33,34
38504,33,35
38505,34,35
38506,33,35
38507,33,34
38508,33,33
38509,32,33
38510,31,33
38511,31,32
38512,31,31
38513,31,32
38514,31,33
38515,32,33
38516,33,33
38517,33,34
38518,33,35
38519,34,35
38520,35,35
38521,36,35
38522,37,35
38523,37,36
38524,37,35
38525,36,35
38526,35,35
38527,34,35
38528,33,35
38529,34,35
38530,33,35
38531,33,34
38532,33,33
38533,32,33
38534,33,33
38535,33,34
38536,33,35
38537,34,35
38538,35,35
38539,36,35
38540,37,35
38541,36,35
38542,37,35
38543,37,36
38544,37,35
38545,36,35
38546,35,35
38547,36,35
38548,37,35
38549,36,35
38550,35,35
38551,34,35
38552,33,35
38553,33,34
38554,33,33
38555,32,33
38556,31,33
38557,32,33
38558,33,33
38559,33,34
38560,33,33
38561,33,34
38562,33,35
38563,34,35
38564,33,35
38565,33,34
38566,33,35
38567,34,35
38568,33,35
38569,33,34
38570,33,33
38571,32,33
38572,31,33
38573,31,32
38574,31,33
38575,32,33
38576,33,33
38577,33,34
38578,33,33
38579,33,34
38580,33,35
38581,34,35
38582,35,35
38583,36,35
38584,37,35
38585,37,36
38586,37,37
38587,36,37
38588,35,37
38589,35,38
38590,35,37
38591,36,37
38592,37,37
38593,37,36
38594,37,35
38595,36,35
38596,35,35
38597,34,35
38598,35,35
38599,34,35
38600,33,35
38601,34,35
38602,33,35
38603,33,34
38604,33,33
38605,32,33
38606,31,33
38607,32,33
38608,33,33
38609,33,34
38610,33,35
38611,34,35
38612,35,35
38613,36,35
38614,37,35
38615,37,36
38616,37,37
38617,36,37
38618,35,37
38619,35,38
38620,35,39
38621,35,38
38622,35,39
38623,35,40
38624,35,41
38625,36,41
38626,37,41
38627,37,40
38628,37,41
38629,36,41
38630,35,41
38631,35,40
38632,35,39
38633,35,38
38634,35,37
38635,36,37
38636,37,37
38637,36,37
38638,37,37
38639,37,36
38640,37,35
38641,36,35
38642,37,35
38643,37,36
38644,37,37
38645,36,37
38646,35,37
38647,35,38
38648,35,39
38649,35,40
38650,35,41
38651,36,41
38652,37,41
38653,37,40
38654,37,39
38655,38,39
38656,39,39
38657,38,39
38658,37,39
38659,37,40
38660,37,41
38661,37,40
38662,37,39
38663,38,39
38664,39,39
38665,40,39
38666,41,39
38667,42,39
38668,43,39
38669,42,39
38670,41,39
38671,40,39
38672,41,39
38673,42,39
38674,43,39
38675,42,39
38676,41,39
38677,40,39
38678,39,39
38679,40,39
38680,41,39
38681,40,39
38682,39,39
38683,38,39
38684,37,39
38685,37,40
38686,37,41
38687,36,41
38688,37,41
38689,37,40
38690,37,39
38691,38,39
38692,39,39
38693,40,39
38694,39,39
38695,38,39
38696,37,39
38697,37,40
38698,37,39
38699,38,39
38700,39,39
38701,38,39
38702,37,39
38703,37,40
38704,37,39
38705,38,39
38706,39,39
38707,40,39
38708,41,39
38709,42,39
38710,43,39
38711,42,39
38712,43,39
38713,42,39
38714,41,39
38715,40,39
38716,41,39
38717,42,39
38718,43,39
38719,42,39
38720,41,39
38721,42,39
38722,43,39
38723,42,39
38724,41,39
38725,40,39
38726,39,39
38727,38,39
38728,37,39
38729,37,40
38730,37,41
38731,37,40
38732,37,39
38733,38,39
38734,37,39
38735,37,40
38736,37,41
38737,36,41
38738,35,41
38739,35,40
38740,35,41
38741,36,41
38742,35,41
38743,35,40
38744,35,39
38745,35,38
38746,35,37
38747,36,37
38748,37,37
38749,36,37
38750,35,37
38751,35,38
38752,35,37
38753,36,37
38754,37,37
38755,37,36
38756,37,35
38757,37,36
38758,37,37
38759,36,37
38760,37,37
38761,37,36
38762,37,35
38763,36,35
38764,35,35
38765,36,35
38766,37,35
38767,37,36
38768,37,37
38769,36,37
38770,35,37
38771,35,38
38772,35,37
38773,36,37
38774,35,37
38775,35,38
38776,35,39
38777,35,40
38778,35,41
38779,36,41
38780,37,41
38781,36,41
38782,37,41
38783,37,40
38784,37,41
38785,36,41
38786,35,41
38787,35,40
38788,35,39
38789,35,38
38790,35,37
38791,36,37
38792,37,37
38793,36,37
38794,37,37
38795,37,36
38796,37,35
38797,36,35
38798,35,35
38799,36,35
38800,37,35
38801,37,36
38802,37,37
38803,36,37
38804,35,37
38805,36,37
38806,37,37
38807,37,36
38808,37,35
38809,36,35
38810,37,35
38811,37,36
38812,37,37
38813,36,37
38814,35,37
38815,35,38
38816,35,39
38817,35,40
38818,35,39
38819,35,40
38820,35,41
38821,36,41
38822,37,41
38823,37,40
38824,37,39
38825,38,39
38826,39,39
38827,40,39
38828,39,39
38829,38,39
38830,37,39
38831,37,40
38832,37,41
38833,36,41
38834,35,41
38835,35,40
38836,35,39
38837,35,38
38838,35,39
38839,35,38
38840,35,39
38841,35,38
38842,35,37
38843,36,37
38844,37,37
38845,36,37
38846,35,37
38847,36,37
38848,37,37
38849,37,36
38850,37,35
38851,36,35
38852,35,35
38853,34,35
38854,33,35
38855,34,35
38856,33,35
38857,33,34
38858,33,33
38859,32,33
38860,31,33
38861,31,32
38862,31,31
38863,31,32
38864,31,33
38865,31,32
38866,31,31
38867,31,32
38868,31,33
38869,32,33
38870,33,33
38871,32,33
38872,31,33
38873,31,32
38874,31,31
38875,31,32
38876,31,33
38877,32,33
38878,31,33
38879,31,32
38880,31,31
38881,31,32
38882,31,33
38883,32,33
38884,33,33
38885,33,34
38886,33,35
38887,34,35
38888,35,35
38889,36,35
38890,37,35
38891,37,36
38892,37,35
38893,36,35
38894,37,35
38895,36,35
38896,35,35
38897,36,35
38898,37,35
38899,37,36
38900,37,37
38901,36,37
38902,35,37
38903,35,38
38904,35,39
38905,35,40
38906,35,41
38907,36,41
38908,37,41
38909,37,40
38910,37,39
38911,38,39
38912,39,39
38913,40,39
38914,41,39
38915,42,39
38916,43,39
38917,42,39
38918,41,39
38919,40,39
38920,41,39
38921,42,39
38922,43,39
38923,42,39
38924,43,39
38925,42,39
38926,41,39
38927,40,39
38928,39,39
38929,38,39
38930,37,39
38931,38,39
38932,37,39
38933,37,40
38934,37,41
38935,36,41
38936,35,41
38937,35,40
38938,35,39
38939,35,38
38940,35,37
38941,36,37
38942,37,37
38943,37,36
38944,37,35
38945,36,35
38946,37,35
38947,37,36
38948,37,37
38949,36,37
38950,35,37
38951,35,38
38952,35,39
38953,35,40
38954,35,41
38955,35,40
38956,35,39
38957,35,38
38958,35,37
38959,36,37
38960,37,37
38961,36,37
38962,37,37
38963,37,36
38964,37,35
38965,36,35
38966,35,35
38967,34,35
38968,33,35
38969,34,35
38970,33,35
38971,33,34
38972,33,33
38973,33,34
38974,33,33
38975,32,33
38976,31,33
38977,31,32
38978,31,31
38979,31,32
38980,31,31
38981,31,32
38982,31,33
38983,32,33
38984,33,33
38985,33,34
38986,33,35
38987,34,35
38988,35,35
38989,34,35
38990,33,35
38991,33,34
38992,33,35
38993,34,35
38994,35,35
38995,36,35
38996,35,35
38997,34,35
38998,33,35
38999,33,34
39000,33,33
39001,32,33
39002,31,33
39003,31,32
39004,31,31
39005,31,32
39006,31,33
39007,32,33
39008,33,33
39009,33,34
39010,33,35
39011,33,34
39012,33,35
39013,34,35
39014,33,35
39015,33,34
39016,33,33
39017,32,33
39018,31,33
39019,31,32
39020,31,31
39021,31,32
39022,31,33
39023,32,33
39024,33,33
39025,32,33
39026,31,33
39027,31,32
39028,31,31
39029,31,32
39030,31,33
39031,31,32
39032,31,31
39033,31,32
39034,31,33
39035,32,33
39036,33,33
39037,33,34
39038,33,33
39039,33,34
39040,33,35
39041,33,34
39042,33,35
39043,34,35
39044,35,35
39045,36,35
39046,37,35
39047,36,35
39048,35,35
39049,34,35
39050,35,35
39051,36,35
39052,37,35
39053,37,36
39054,37,35
39055,36,35
39056,35,35
39057,34,35
39058,35,35
39059,36,35
39060,37,35
39061,37,36
39062,37,37
39063,36,37
39064,35,37
39065,35,38
39066,35,39
39067,35,40
39068,35,41
39069,36,41
39070,37,41
39071,36,41
39072,35,41
39073,35,40
39074,35,39
39075,35,38
39076,35,37
39077,36,37
39078,35,37
39079,35,38
39080,35,39
39081,35,40
39082,35,41
39083,36,41
39084,35,41
39085,35,40
39086,35,39
39087,35,38
39088,35,39
39089,35,40
39090,35,39
39091,35,38
39092,35,37
39093,36,37
39094,35,37
39095,35,38
39096,35,39
39097,35,38
39098,35,37
39099,36,37
39100,37,37
39101,37,36
39102,37,37
39103,36,37
39104,37,37
39105,36,37
39106,35,37
39107,35,38
39108,35,39
39109,35,40
39110,35,41
39111,36,41
39112,37,41
39113,37,40
39114,37,39
39115,38,39
39116,39,39
39117,40,39
39118,41,39
39119,42,39
39120,43,39
39121,42,39
39122,41,39
39123,40,39
39124,41,39
39125,42,39
39126,43,39
39127,42,39
39128,41,39
39129,40,39
39130,39,39
39131,38,39
39132,37,39
39133,37,40
39134,37,41
39135,36,41
39136,35,41
39137,35,40
39138,35,39
39139,35,38
39140,35,39
39141,35,38
39142,35,37
39143,36,37
39144,37,37
39145,36,37
39146,35,37
39147,35,38
39148,35,37
39149,36,37
39150,37,37
39151,37,36
39152,37,37
39153,36,37
39154,35,37
39155,36,37
39156,37,37
39157,37,36
39158,37,35
39159,36,35
39160,35,35
39161,34,35
39162,33,35
39163,33,34
39164,33,33
39165,33,34
39166,33,35
39167,34,35
39168,33,35
39169,33,34
39170,33,35
39171,33,36
39172,33,35
39173,33,36
39174,33,35
39175,33,36
39176,33,35
39177,33,36
39178,33,35
39179,33,36
39180,33,35
39181,33,34
39182,33,35
39183,33,36
39184,33,35
39185,33,36
39186,33,35
39187,33,36
39188,33,35
39189,33,36
39190,33,35
39191,33,36
39192,33,35
39193,33,36
39194,33,35
39195,33,36
39196,33,35
39197,33,36
39198,33,35
39199,33,36
39200,33,35
39201,33,36
39202,33,35
39203,33,36
39204,33,35
39205,33,36
39206,33,35
39207,33,36
39208,33,35
39209,33,36
39210,33,35
39211,33,36
39212,33,35
39213,33,36
39214,33,35
39215,33,36
39216,33,35
39217,33,36
39218,33,35
39219,33,36
39220,33,35
39221,33,36
39222,33,35
39223,33,36
39224,33,35
39225,34,35
39226,33,35
39227,33,36
39228,33,35
39229,34,35
39230,35,35
39231,34,35
39232,33,35
39233,33,36
39234,33,35
39235,33,36
39236,33,35
39237,33,36
39238,33,35
39239,33,36
39240,33,35
39241,33,36
39242,33,35
39243,33,36
39244,33,35
39245,33,36
39246,33,35
39247,33,36
39248,33,35
39249,33,36
39250,33,35
39251,33,36
39252,33,35
39253,33,36
39254,33,35
39255,33,36
39256,33,35
39257,33,36
39258,33,35
39259,33,36
39260,33,35
39261,33,36
39262,33,35
39263,33,36
39264,33,35
39265,33,36
39266,33,35
39267,33,36
39268,33,35
39269,33,36
39270,33,35
39271,33,36
39272,33,35
39273,33,36
39274,33,35
39275,33,36
39276,33,35
39277,33,36
39278,33,35
39279,33,36
39280,33,35
39281,33,36
39282,33,35
39283,33,36
39284,33,35
39285,33,36
39286,33,35
39287,33,36
39288,33,35
39289,33,36
39290,33,35
39291,34,35
39292,35,35
39293,36,35
39294,35,35
39295,34,35
39296,33,35
39297,33,36
39298,33,35
39299,33,36
39300,33,35
39301,33,36
39302,33,35
39303,33,34
39304,33,33
39305,32,33
39306,31,33
39307,31,32
39308,31,31
39309,31,32
39310,31,31
39311,31,32
39312,31,33
39313,32,33
39314,33,33
39315,33,34
39316,33,33
39317,32,33
39318,31,33
39319,31,32
39320,31,33
39321,31,32
39322,31,31
39323,31,32
39324,31,33
39325,32,33
39326,33,33
39327,33,34
39328,33,35
39329,33,36
39330,33,35
39331,33,36
39332,33,35
39333,33,36
39334,33,35
39335,33,36
39336,33,35
39337,33,36
39338,33,35
39339,33,36
39340,33,35
39341,33,36
39342,33,35
39343,33,36
39344,33,35
39345,33,36
39346,33,35
39347,33,36
39348,33,35
39349,33,36
39350,33,35
39351,33,36
39352,33,35
39353,33,36
39354,33,35
39355,33,36
39356,33,35
39357,33,36
39358,33,35
39359,33,36
39360,33,35
39361,34,35
39362,33,35
39363,33,34
39364,33,33
39365,32,33
39366,31,33
39367,31,32
39368,31,31
39369,31,32
39370,31,31
39371,31,32
39372,31,33
39373,32,33
39374,33,33
39375,32,33
39376,31,33
39377,31,32
39378,31,31
39379,31,32
39380,31,33
39381,32,33
39382,33,33
39383,33,34
39384,33,33
39385,33,34
39386,33,35
39387,33,36
39388,33,35
39389,33,34
39390,33,33
39391,33,34
39392,33,35
39393,33,36
39394,33,35
39395,33,36
39396,33,35
39397,33,36
39398,33,35
39399,33,36
39400,33,35
39401,33,36
39402,33,35
39403,33,36
39404,33,35
39405,34,35
39406,35,35
39407,36,35
39408,37,35
39409,37,36
39410,37,37
39411,36,37
39412,35,37
39413,35,38
39414,35,39
39415,35,40
39416,35,39
39417,35,38
39418,35,39
39419,35,40
39420,35,41
39421,36,41
39422,37,41
39423,37,40
39424,37,39
39425,38,39
39426,39,39
39427,40,39
39428,41,39
39429,42,39
39430,41,39
39431,40,39
39432,39,39
39433,38,39
39434,37,39
39435,37,40
39436,37,41
39437,36,41
39438,37,41
39439,37,40
39440,37,39
39441,38,39
39442,39,39
39443,40,39
39444,41,39
39445,42,39
39446,43,39
39447,42,39
39448,43,39
39449,42,39
39450,41,39
39451,40,39
39452,39,39
39453,38,39
39454,39,39
39455,40,39
39456,41,39
39457,42,39
39458,41,39
39459,40,39
39460,39,39
39461,40,39
39462,39,39
39463,40,39
39464,41,39
39465,42,39
39466,43,39
39467,42,39
39468,41,39
39469,40,39
39470,41,39
39471,42,39
39472,43,39
39473,42,39
39474,41,39
39475,42,39
39476,43,39
39477,42,39
39478,43,39
39479,42,39
39480,41,39
39481,40,39
39482,39,39
39483,40,39
39484,41,39
39485,42,39
39486,43,39
39487,42,39
39488,41,39
39489,40,39
39490,39,39
39491,38,39
39492,37,39
39493,37,40
39494,37,39
39495,38,39
39496,39,39
39497,40,39
39498,41,39
39499,42,39
39500,43,39
39501,42,39
39502,43,39
39503,42,39
39504,41,39
39505,40,39
39506,39,39
39507,38,39
39508,37,39
39509,37,40
39510,37,41
39511,36,41
39512,35,41
39513,35,40
39514,35,39
39515,35,38
39516,35,37
39517,36,37
39518,37,37
39519,36,37
39520,35,37
39521,35,38
39522,35,39
39523,35,40
39524,35,41
39525,36,41
39526,35,41
39527,35,40
39528,35,39
39529,35,38
39530,35,37
39531,36,37
39532,35,37
39533,35,38
39534,35,39
39535,35,40
39536,35,41
39537,36,41
39538,35,41
39539,35,40
39540,35,39
39541,35,38
39542,35,37
39543,36,37
39544,37,37
39545,37,36
39546,37,35
39547,36,35
39548,37,35
39549,37,36
39550,37,37
39551,36,37
39552,37,37
39553,37,36
39554,37,35
39555,36,35
39556,35,35
39557,34,35
39558,33,35
39559,33,36
39560,33,37
39561,33,38
39562,33,37
39563,33,38
39564,33,37
39565,33,38
39566,33,37
39567,33,38
39568,33,37
39569,33,38
39570,33,37
39571,33,38
39572,33,37
39573,33,38
39574,33,37
39575,33,38
39576,33,37
39577,33,38
39578,33,37
39579,33,38
39580,33,37
39581,33,38
39582,33,37
39583,33,38
39584,33,37
39585,33,38
39586,33,37
39587,33,38
39588,33,37
39589,33,38
39590,33,37
39591,33,38
39592,33,37
39593,33,38
39594,33,37
39595,33,38
39596,33,37
39597,33,38
39598,33,37
39599,33,38
39600,33,37
39601,33,38
39602,33,37
39603,33,38
39604,33,37
39605,33,38
39606,33,39
39607,33,38
39608,33,37
39609,33,38
39610,33,37
39611,33,38
39612,33,37
39613,33,38
39614,33,37
39615,33,38
39616,33,37
39617,33,38
39618,33,37
39619,33,38
39620,33,37
39621,33,38
39622,33,37
39623,33,38
39624,33,37
39625,33,38
39626,33,37
39627,33,38
39628,33,37
39629,33,38
39630,33,37
39631,33,38
39632,33,37
39633,33,38
39634,33,37
39635,33,38
39636,33,37
39637,33,38
39638,33,37
39639,33,38
39640,33,37
39641,33,38
39642,33,37
39643,33,38
39644,33,37
39645,33,36
39646,33,35
39647,33,36
39648,33,37
39649,33,38
39650,33,37
39651,33,38
39652,33,37
39653,33,38
39654,33,37
39655,33,38
39656,33,37
39657,33,38
39658,33,37
39659,33,38
39660,33,37
39661,33,38
39662,33,37
39663,33,38
39664,33,37
39665,33,38
39666,33,37
39667,33,38
39668,33,37
39669,33,38
39670,33,37
39671,33,38
39672,33,37
39673,33,38
39674,33,37
39675,33,38
39676,33,37
39677,33,38
39678,33,37
39679,33,38
39680,33,37
39681,33,38
39682,33,37
39683,33,38
39684,33,37
39685,33,38
39686,33,37
39687,33,38
39688,33,37
39689,33,38
39690,33,37
39691,33,38
39692,33,37
39693,33,38
39694,33,37
39695,33,38
39696,33,37
39697,33,38
39698,33,37
39699,33,38
39700,33,37
39701,33,38
39702,33,37
39703,33,38
39704,33,37
39705,33,38
39706,33,37
39707,33,38
39708,33,37
39709,33,38
39710,33,37
39711,33,38
39712,33,37
39713,33,38
39714,33,37
39715,33,38
39716,33,37
39717,33,38
39718,33,37
39719,33,38
39720,33,37
39721,33,38
39722,33,37
39723,33,38
39724,33,37
39725,33,38
39726,33,37
39727,33,38
39728,33,37
39729,33,38
39730,33,37
39731,33,38
39732,33,37
39733,33,38
39734,33,37
39735,33,38
39736,33,37
39737,33,38
39738,33,37
39739,33,38
39740,33,37
39741,33,38
39742,33,37
39743,33,38
39744,33,37
39745,33,38
39746,33,37
39747,33,38
39748,33,37
39749,33,38
39750,33,37
39751,33,38
39752,33,37
39753,33,38
39754,33,37
39755,33,36
39756,33,37
39757,33,36
39758,33,37
39759,33,38
39760,33,37
39761,33,36
39762,33,37
39763,33,36
39764,33,37
39765,33,38
39766,33,37
39767,33,36
39768,33,37
39769,33,38
39770,33,37
39771,33,36
39772,33,37
39773,33,38
39774,33,37
39775,33,38
39776,33,37
39777,33,36
39778,33,37
39779,33,36
39780,33,35
39781,33,34
39782,33,33
39783,32,33
39784,33,33
39785,33,34
39786,33,33
39787,32,33
39788,31,33
39789,31,32
39790,31,31
39791,31,32
39792,31,33
39793,32,33
39794,33,33
39795,33,34
39796,33,35
39797,33,36
39798,33,37
39799,33,36
39800,33,37
39801,33,38
39802,33,37
39803,33,36
39804,33,37
39805,33,38
39806,33,37
39807,33,36
39808,33,37
39809,33,36
39810,33,37
39811,33,38
39812,33,37
39813,33,36
39814,33,35
39815,34,35
39816,33,35
39817,33,36
39818,33,37
39819,33,36
39820,33,37
39821,33,38
39822,33,37
39823,33,36
39824,33,35
39825,33,36
39826,33,37
39827,33,38
39828,33,37
39829,33,38
39830,33,37
39831,33,36
39832,33,37
39833,33,38
39834,33,37
39835,33,36
39836,33,37
39837,33,36
39838,33,37
39839,33,38
39840,33,37
39841,33,36
39842,33,35
39843,33,34
39844,33,33
39845,32,33
39846,31,33
39847,31,32
39848,31,31
39849,31,32
39850,31,33
39851,32,33
39852,33,33
39853,33,34
39854,33,35
39855,33,36
39856,33,37
39857,33,38
39858,33,37
39859,33,36
39860,33,37
39861,33,38
39862,33,37
39863,33,36
39864,33,35
39865,33,36
39866,33,37
39867,33,36
39868,33,37
39869,33,38
39870,33,37
39871,33,38
39872,33,37
39873,33,36
39874,33,37
39875,33,38
39876,33,37
39877,33,36
39878,33,37
39879,33,36
39880,33,35
39881,34,35
39882,35,35
39883,36,35
39884,37,35
39885,37,36
39886,37,37
39887,36,37
39888,35,37
39889,36,37
39890,37,37
39891,36,37
39892,35,37
39893,35,38
39894,35,39
39895,35,38
39896,35,37
39897,36,37
39898,37,37
39899,37,36
39900,37,35
39901,36,35
39902,37,35
39903,36,35
39904,35,35
39905,34,35
39906,33,35
39907,33,36
39908,33,35
39909,33,34
39910,33,33
39911,32,33
39912,31,33
39913,31,32
39914,31,31
39915,31,32
39916,31,33
39917,32,33
39918,33,33
39919,33,34
39920,33,35
39921,33,36
39922,33,35
39923,34,35
39924,35,35
39925,36,35
39926,37,35
39927,37,36
39928,37,37
39929,37,36
39930,37,37
39931,36,37
39932,37,37
39933,36,37
39934,35,37
39935,35,38
39936,35,39
39937,35,40
39938,35,41
39939,36,41
39940,37,41
39941,37,40
39942,37,41
39943,36,41
39944,35,41
39945,35,40
39946,35,39
39947,35,38
39948,35,37
39949,36,37
39950,35,37
39951,35,38
39952,35,39
39953,35,40
39954,35,41
39955,36,41
39956,37,41
39957,37,40
39958,37,39
39959,38,39
39960,39,39
39961,38,39
39962,37,39
39963,37,40
39964,37,41
39965,36,41
39966,37,41
39967,37,40
39968,37,39
39969,38,39
39970,39,39
39971,40,39
39972,41,39
39973,42,39
39974,43,39
39975,42,39
39976,41,39
39977,42,39
39978,43,39
39979,42,39
39980,41,39
39981,42,39
39982,43,39
39983,42,39
39984,43,39
39985,42,39
39986,41,39
39987,40,39
39988,39,39
39989,38,39
39990,37,39
39991,37,40
39992,37,41
39993,36,41
39994,35,41
39995,36,41
39996,35,41
39997,35,40
39998,35,39
39999,35,38
40000,35,39
40001,35,38
40002,35,37
40003,36,37
40004,37,37
40005,37,36
40006,37,37
40007,37,36
40008,37,35
40009,36,35
40010,35,35
40011,34,35
40012,33,35
40013,33,36
40014,33,37
40015,33,38
40016,33,37
40017,33,36
40018,33,35
40019,33,36
40020,33,35
40021,33,34
40022,33,33
40023,33,34
40024,33,35
40025,34,35
40026,35,35
40027,34,35
40028,33,35
40029,33,36
40030,33,35
40031,33,36
40032,33,37
40033,33,38
40034,33,37
40035,33,36
40036,33,37
40037,33,38
40038,33,37
40039,33,36
40040,33,37
40041,33,38
40042,33,37
40043,33,36
40044,33,37
40045,33,38
40046,33,37
40047,33,36
40048,33,37
40049,33,38
40050,33,37
40051,33,36
40052,33,35
40053,33,36
40054,33,37
40055,33,36
40056,33,37
40057,33,38
40058,33,37
40059,33,38
40060,33,37
40061,33,38
40062,33,37
40063,33,36
40064,33,35
40065,33,34
40066,33,33
40067,33,34
40068,33,33
40069,32,33
40070,31,33
40071,31,32
40072,31,33
40073,32,33
40074,31,33
40075,31,32
40076,31,31
40077,31,32
40078,31,33
40079,32,33
40080,33,33
40081,33,34
40082,33,35
40083,34,35
40084,35,35
40085,36,35
40086,35,35
40087,34,35
40088,33,35
40089,33,36
40090,33,37
40091,33,38
40092,33,37
40093,33,36
40094,33,37
40095,33,38
40096,33,39
40097,33,38
40098,33,37
40099,33,36
40100,33,35
40101,33,36
40102,33,37
40103,33,38
40104,33,37
40105,33,36
40106,33,37
40107,33,38
40108,33,37
40109,33,36
40110,33,35
40111,33,34
40112,33,33
40113,33,34
40114,33,35
40115,34,35
40116,35,35
40117,36,35
40118,37,35
40119,37,36
40120,37,37
40121,37,36
40122,37,35
40123,36,35
40124,35,35
40125,34,35
40126,33,35
40127,34,35
40128,35,35
40129,34,35
40130,33,35
40131,33,36
40132,33,37
40133,33,38
40134,33,37
40135,33,36
40136,33,37
40137,33,38
40138,33,37
40139,33,36
40140,33,35
40141,33,36
40142,33,37
40143,33,38
40144,33,37
40145,33,36
40146,33,37
40147,33,38
40148,33,37
40149,33,36
40150,33,37
40151,33,38
40152,33,37
40153,33,36
40154,33,37
40155,33,38
40156,33,37
40157,33,36
40158,33,35
40159,33,34
40160,33,33
40161,32,33
40162,31,33
40163,31,32
40164,31,31
40165,31,32
40166,31,33
40167,32,33
40168,33,33
40169,33,34
40170,33,35
40171,34,35
40172,35,35
40173,36,35
40174,37,35
40175,37,36
40176,37,35
40177,36,35
40178,37,35
40179,37,36
40180,37,37
40181,36,37
40182,35,37
40183,35,38
40184,35,39
40185,35,40
40186,35,41
40187,35,40
40188,35,39
40189,35,38
40190,35,37
40191,36,37
40192,37,37
40193,36,37
40194,35,37
40195,35,38
40196,35,39
40197,35,40
40198,35,41
40199,36,41
40200,37,41
40201,37,40
40202,37,39
40203,38,39
40204,39,39
40205,40,39
40206,39,39
40207,38,39
40208,37,39
40209,37,40
40210,37,41
40211,36,41
40212,37,41
40213,37,40
40214,37,39
40215,38,39
40216,39,39
40217,40,39
40218,41,39
40219,40,39
40220,39,39
40221,38,39
40222,37,39
40223,37,40
40224,37,41
40225,36,41
40226,35,41
40227,35,40
40228,35,39
40229,35,38
40230,35,39
40231,35,40
40232,35,41
40233,36,41
40234,37,41
40235,37,40
40236,37,41
40237,36,41
40238,35,41
40239,35,40
40240,35,39
40241,35,38
40242,35,37
40243,36,37
40244,37,37
40245,37,36
40246,37,37
40247,37,36
40248,37,37
40249,36,37
40250,37,37
40251,37,36
40252,37,35
40253,36,35
40254,37,35
40255,37,36
40256,37,35
40257,37,36
40258,37,37
40259,36,37
40260,35,37
40261,35,38
40262,35,37
40263,36,37
40264,37,37
40265,36,37
40266,37,37
40267,37,36
40268,37,37
40269,36,37
40270,35,37
40271,35,38
40272,35,39
40273,35,40
40274,35,41
40275,36,41
40276,37,41
40277,36,41
40278,35,41
40279,35,40
40280,35,39
40281,35,38
40282,35,39
40283,35,40
40284,35,39
40285,35,38
40286,35,39
40287,35,38
40288,35,39
40289,35,40
40290,35,39
40291,35,38
40292,35,39
40293,35,40
40294,35,41
40295,36,41
40296,37,41
40297,37,40
40298,37,39
40299,37,40
40300,37,41
40301,36,41
40302,35,41
40303,35,40
40304,35,41
40305,36,41
40306,37,41
40307,37,40
40308,37,39
40309,38,39
40310,39,39
40311,40,39
40312,41,39
40313,40,39
40314,39,39
40315,38,39
40316,37,39
40317,37,40
40318,37,41
40319,36,41
40320,35,41
40321,35,40
40322,35,39
40323,35,38
40324,35,37
40325,36,37
40326,37,37
40327,37,36
40328,37,35
40329,36,35
40330,35,35
40331,34,35
40332,33,35
40333,33,36
40334,33,37
40335,33,38
40336,33,37
40337,33,36
40338,33,37
40339,33,36
40340,33,35
40341,33,36
40342,33,37
40343,33,38
40344,33,37
40345,33,36
40346,33,35
40347,34,35
40348,33,35
40349,34,35
40350,35,35
40351,36,35
40352,37,35
40353,37,36
40354,37,37
40355,36,37
40356,37,37
40357,37,36
40358,37,35
40359,36,35
40360,35,35
40361,34,35
40362,33,35
40363,33,34
40364,33,33
40365,32,33
40366,31,33
40367,31,32
40368,31,33
40369,32,33
40370,33,33
40371,32,33
40372,31,33
40373,31,32
40374,31,31
40375,31,32
40376,31,31
40377,31,32
40378,31,31
40379,31,32
40380,31,33
40381,32,33
40382,33,33
40383,33,34
40384,33,33
40385,32,33
40386,31,33
40387,31,32
40388,31,31
40389,31,32
40390,31,33
40391,31,32
40392,31,31
40393,31,32
40394,31,33
40395,32,33
40396,33,33
40397,33,34
40398,33,35
40399,33,36
40400,33,37
40401,33,38
40402,33,37
40403,33,36
40404,33,37
40405,33,38
40406,33,37
40407,33,36
40408,33,35
40409,33,36
40410,33,37
40411,33,36
40412,33,37
40413,33,38
40414,33,39
40415,33,38
40416,33,37
40417,33,38
40418,33,37
40419,33,36
40420,33,35
40421,34,35
40422,35,35
40423,34,35
40424,33,35
40425,33,34
40426,33,33
40427,32,33
40428,31,33
40429,32,33
40430,33,33
40431,33,34
40432,33,33
40433,33,34
40434,33,35
40435,33,34
40436,33,33
40437,32,33
40438,31,33
40439,31,32
40440,31,31
40441,31,32
40442,31,31
40443,31,32
40444,31,33
40445,32,33
