,0,1
2141,117,138
2142,117,139
2143,116,139
2144,115,139
2145,114,139
2146,113,139
2147,113,140
2148,113,141
2149,112,141
2150,111,141
2151,112,141
2152,111,141
2153,111,140
2154,111,139
2155,111,138
2156,111,139
2157,111,138
2158,111,137
2159,110,137
2160,109,137
2161,109,136
2162,109,135
2163,108,135
2164,109,135
2165,108,135
2166,107,135
2167,107,134
2168,107,133
2169,106,133
2170,105,133
2171,105,134
2172,105,135
2173,105,136
2174,105,137
2175,106,137
2176,107,137
2177,107,138
2178,107,139
2179,106,139
2180,105,139
2181,104,139
2182,103,139
2183,103,140
2184,103,141
2185,104,141
2186,105,141
2187,106,141
2188,107,141
2189,108,141
2190,109,141
2191,109,142
2192,109,143
2193,110,143
2194,111,143
2195,111,144
2196,111,145
2197,110,145
2198,109,145
2199,109,146
2200,109,147
2201,108,147
2202,107,147
2203,107,148
2204,107,149
2205,108,149
2206,109,149
2207,110,149
2208,111,149
2209,111,150
2210,111,151
2211,111,152
2212,111,153
2213,111,152
2214,111,153
2215,112,153
2216,113,153
2217,113,154
2218,113,155
2219,114,155
2220,115,155
2221,115,154
2222,115,153
2223,115,152
2224,115,151
2225,116,151
2226,117,151
2227,118,151
2228,119,151
2229,119,150
2230,119,149
2231,119,148
2232,119,147
2233,120,147
2234,121,147
2235,121,146
2236,121,145
2237,121,144
2238,121,143
2239,121,142
2240,121,141
2241,121,142
2242,121,141
2243,121,140
2244,121,139
2245,122,139
2246,123,139
2247,124,139
2248,125,139
2249,126,139
2250,127,139
2251,127,140
2252,127,141
2253,127,142
2254,127,143
2255,126,143
2256,125,143
2257,125,144
2258,125,145
2259,124,145
2260,123,145
2261,123,146
2262,123,147
2263,123,148
2264,123,149
2265,122,149
2266,121,149
2267,121,150
2268,121,151
2269,121,152
2270,121,153
2271,121,154
2272,121,155
2273,122,155
2274,123,155
2275,124,155
2276,125,155
2277,126,155
2278,127,155
2279,127,154
2280,127,153
2281,127,152
2282,127,151
2283,128,151
2284,129,151
2285,129,152
2286,129,153
2287,130,153
2288,131,153
2289,132,153
2290,133,153
2291,132,153
2292,133,153
2293,133,154
2294,133,155
2295,133,156
2296,133,157
2297,134,157
2298,133,157
2299,134,157
2300,135,157
2301,135,158
2302,135,159
2303,135,160
2304,135,161
2305,135,162
2306,135,163
2307,135,164
2308,135,165
2309,136,165
2310,137,165
2311,138,165
2312,139,165
2313,140,165
2314,141,165
2315,140,165
2316,141,165
2317,141,164
2318,141,163
2319,142,163
2320,143,163
2321,144,163
2322,145,163
2323,145,164
2324,145,165
2325,145,166
2326,145,167
2327,144,167
2328,143,167
2329,142,167
2330,141,167
2331,141,168
2332,141,169
2333,141,170
2334,141,171
2335,141,172
2336,141,171
2337,141,172
2338,141,173
2339,142,173
2340,143,173
2341,144,173
2342,145,173
2343,145,174
2344,145,175
2345,146,175
2346,147,175
2347,148,175
2348,149,175
2349,150,175
2350,151,175
2351,152,175
2352,153,175
2353,154,175
2354,155,175
2355,154,175
2356,155,175
2357,156,175
2358,157,175
2359,157,176
2360,157,177
2361,156,177
2362,155,177
2363,155,178
2364,155,179
2365,155,180
2366,155,181
2367,154,181
2368,153,181
2369,153,180
2370,153,179
2371,153,178
2372,153,177
2373,152,177
2374,151,177
2375,151,178
2376,151,179
2377,150,179
2378,149,179
2379,150,179
2380,149,179
2381,149,180
2382,149,181
2383,149,182
2384,149,181
2385,149,182
2386,149,183
2387,149,184
2388,149,185
2389,150,185
2390,151,185
2391,152,185
2392,153,185
2393,153,186
2394,153,187
2395,152,187
2396,151,187
2397,151,188
2398,151,189
2399,152,189
2400,153,189
2401,153,190
2402,153,191
2403,154,191
2404,155,191
2405,156,191
2406,157,191
2407,157,190
2408,157,189
2409,157,188
2410,157,187
2411,158,187
2412,159,187
2413,160,187
2414,161,187
2415,162,187
2416,163,187
2417,164,187
2418,163,187
2419,164,187
2420,165,187
2421,165,188
2422,165,189
2423,164,189
2424,163,189
2425,163,190
2426,163,191
2427,162,191
2428,161,191
2429,160,191
2430,159,191
2431,159,192
2432,159,193
2433,160,193
2434,161,193
2435,161,194
2436,161,195
2437,162,195
2438,163,195
2439,163,196
2440,163,197
2441,162,197
2442,161,197
2443,160,197
2444,159,197
2445,159,198
2446,159,199
2447,160,199
2448,161,199
2449,160,199
2450,161,199
2451,162,199
2452,163,199
2453,164,199
2454,165,199
2455,165,198
2456,165,197
2457,165,196
2458,165,195
2459,166,195
2460,167,195
2461,168,195
2462,169,195
2463,169,194
2464,169,193
2465,169,192
2466,169,191
2467,170,191
2468,171,191
2469,171,192
2470,171,193
2471,171,194
2472,171,195
2473,172,195
2474,173,195
2475,173,194
2476,173,193
2477,174,193
2478,175,193
2479,175,194
2480,175,195
2481,176,195
2482,177,195
2483,177,194
2484,177,193
2485,177,192
2486,177,191
2487,177,190
2488,177,189
2489,176,189
2490,175,189
2491,175,188
2492,175,187
2493,175,186
2494,175,185
2495,175,184
2496,175,183
2497,174,183
2498,173,183
2499,173,184
2500,173,185
2501,172,185
2502,171,185
2503,171,186
2504,171,187
2505,170,187
2506,169,187
2507,169,186
2508,169,185
2509,169,184
2510,169,183
2511,170,183
2512,171,183
2513,171,182
2514,171,181
2515,172,181
2516,173,181
2517,173,180
2518,173,179
2519,172,179
2520,171,179
2521,170,179
2522,169,179
2523,168,179
2524,167,179
2525,167,180
2526,167,181
2527,166,181
2528,165,181
2529,165,182
2530,165,183
2531,166,183
2532,167,183
2533,167,184
2534,167,185
2535,166,185
2536,165,185
2537,164,185
2538,163,185
2539,162,185
2540,161,185
2541,160,185
2542,159,185
2543,158,185
2544,157,185
2545,157,184
2546,157,183
2547,158,183
2548,159,183
2549,159,182
2550,159,181
2551,160,181
2552,161,181
2553,162,181
2554,163,181
2555,163,180
2556,163,179
2557,164,179
2558,165,179
2559,165,178
2560,165,177
2561,165,176
2562,165,175
2563,164,175
2564,163,175
2565,162,175
2566,161,175
2567,160,175
2568,159,175
2569,159,174
2570,159,173
2571,159,172
2572,159,171
2573,160,171
2574,161,171
2575,161,170
2576,161,169
2577,160,169
2578,159,169
2579,159,168
2580,159,167
2581,159,166
2582,159,165
2583,158,165
2584,157,165
2585,157,166
2586,157,167
2587,156,167
2588,155,167
2589,155,166
2590,155,165
2591,154,165
2592,155,165
2593,154,165
2594,153,165
2595,153,164
2596,153,163
2597,154,163
2598,155,163
2599,156,163
2600,157,163
2601,158,163
2602,159,163
2603,160,163
2604,161,163
2605,162,163
2606,163,163
2607,164,163
2608,165,163
2609,166,163
2610,167,163
2611,167,162
2612,167,161
2613,167,160
2614,167,159
2615,167,160
2616,167,159
2617,167,158
2618,167,157
2619,168,157
2620,169,157
2621,170,157
2622,171,157
2623,171,156
2624,171,155
2625,171,154
2626,171,153
2627,170,153
2628,169,153
2629,169,154
2630,169,155
2631,168,155
2632,167,155
2633,166,155
2634,165,155
2635,164,155
2636,163,155
2637,163,154
2638,163,153
2639,163,152
2640,163,151
2641,163,150
2642,163,149
2643,162,149
2644,161,149
2645,161,150
2646,161,151
2647,160,151
2648,161,151
2649,160,151
2650,159,151
2651,159,150
2652,159,151
2653,159,150
2654,159,149
2655,159,148
2656,159,147
2657,159,146
2658,159,145
2659,160,145
2660,161,145
2661,161,146
2662,161,147
2663,162,147
2664,163,147
2665,164,147
2666,165,147
2667,165,146
2668,165,145
2669,164,145
2670,163,145
2671,163,144
2672,163,143
2673,164,143
2674,165,143
2675,166,143
2676,167,143
2677,167,144
2678,167,145
2679,168,145
2680,169,145
2681,170,145
2682,171,145
2683,172,145
2684,173,145
2685,174,145
2686,173,145
2687,174,145
2688,175,145
2689,176,145
2690,177,145
2691,177,144
2692,177,143
2693,178,143
2694,179,143
2695,180,143
2696,181,143
2697,181,144
2698,181,145
2699,180,145
2700,179,145
2701,179,146
2702,179,147
2703,178,147
2704,177,147
2705,177,148
2706,177,149
2707,176,149
2708,175,149
2709,175,148
2710,175,147
2711,174,147
2712,173,147
2713,172,147
2714,171,147
2715,170,147
2716,169,147
2717,169,148
2718,169,149
2719,170,149
2720,171,149
2721,172,149
2722,173,149
2723,173,150
2724,173,151
2725,173,150
2726,173,151
2727,173,152
2728,173,153
2729,174,153
2730,175,153
2731,174,153
2732,175,153
2733,174,153
2734,175,153
2735,175,152
2736,175,151
2737,176,151
2738,177,151
2739,177,152
2740,177,153
2741,178,153
2742,179,153
2743,180,153
2744,181,153
2745,181,154
2746,181,155
2747,181,156
2748,181,157
2749,182,157
2750,183,157
2751,184,157
2752,185,157
2753,186,157
2754,187,157
2755,188,157
2756,189,157
2757,190,157
2758,191,157
2759,191,156
2760,191,155
2761,190,155
2762,189,155
2763,189,154
2764,189,153
2765,188,153
2766,189,153
2767,188,153
2768,187,153
2769,187,152
2770,187,151
2771,186,151
2772,185,151
2773,185,152
2774,185,153
2775,185,152
2776,185,153
2777,185,154
2778,185,155
2779,184,155
2780,183,155
2781,183,154
2782,183,153
2783,183,152
2784,183,151
2785,182,151
2786,181,151
2787,180,151
2788,179,151
2789,179,150
2790,179,149
2791,180,149
2792,181,149
2793,181,148
2794,181,147
2795,182,147
2796,183,147
2797,184,147
2798,185,147
2799,185,146
2800,185,147
2801,185,146
2802,185,145
2803,185,144
2804,185,143
2805,184,143
2806,183,143
2807,183,142
2808,183,141
2809,184,141
2810,185,141
2811,186,141
2812,187,141
2813,187,142
2814,187,143
2815,188,143
2816,189,143
2817,189,142
2818,189,141
2819,190,141
2820,191,141
2821,191,140
2822,191,139
2823,190,139
2824,189,139
2825,188,139
2826,187,139
2827,186,139
2828,185,139
2829,184,139
2830,183,139
2831,183,138
2832,183,137
2833,184,137
2834,185,137
2835,186,137
2836,187,137
2837,188,137
2838,189,137
2839,189,136
2840,189,135
2841,188,135
2842,187,135
2843,186,135
2844,185,135
2845,185,134
2846,185,133
2847,186,133
2848,187,133
2849,188,133
2850,189,133
2851,189,132
2852,189,131
2853,189,132
2854,189,131
2855,188,131
2856,187,131
2857,187,130
2858,187,129
2859,186,129
2860,185,129
2861,185,130
2862,185,131
2863,184,131
2864,183,131
2865,183,130
2866,183,129
2867,182,129
2868,181,129
2869,181,130
2870,181,131
2871,181,132
2872,181,133
2873,181,134
2874,181,135
2875,181,136
2876,181,137
2877,181,138
2878,181,139
2879,180,139
2880,179,139
2881,178,139
2882,177,139
2883,177,140
2884,177,141
2885,176,141
2886,175,141
2887,175,142
2888,175,143
2889,174,143
2890,173,143
2891,173,142
2892,173,141
2893,173,140
2894,173,139
2895,174,139
2896,175,139
2897,175,138
2898,175,137
2899,175,136
2900,175,135
2901,174,135
2902,173,135
2903,173,136
2904,173,137
2905,172,137
2906,171,137
2907,170,137
2908,169,137
2909,169,136
2910,169,135
2911,168,135
2912,167,135
2913,166,135
2914,165,135
2915,165,136
2916,165,137
2917,166,137
2918,167,137
2919,167,138
2920,167,139
2921,166,139
2922,165,139
2923,165,140
2924,165,141
2925,164,141
2926,163,141
2927,162,141
2928,161,141
2929,162,141
2930,161,141
2931,160,141
2932,159,141
2933,159,142
2934,159,143
2935,158,143
2936,159,143
2937,158,143
2938,157,143
2939,157,142
2940,157,141
2941,157,140
2942,157,139
2943,156,139
2944,155,139
2945,155,140
2946,155,141
2947,154,141
2948,153,141
2949,153,142
2950,153,143
2951,154,143
2952,155,143
2953,155,144
2954,155,145
2955,155,146
2956,155,147
2957,154,147
2958,153,147
2959,152,147
2960,151,147
2961,151,148
2962,151,149
2963,152,149
2964,153,149
2965,153,150
2966,153,151
2967,152,151
2968,151,151
2969,151,152
2970,151,153
2971,150,153
2972,149,153
2973,149,154
2974,149,155
2975,150,155
2976,151,155
2977,151,156
2978,151,157
2979,151,156
2980,151,155
2981,151,156
2982,151,157
2983,151,158
2984,151,159
2985,150,159
2986,149,159
2987,150,159
2988,149,159
2989,148,159
2990,147,159
2991,147,158
2992,147,157
2993,146,157
2994,145,157
2995,145,158
2996,145,159
2997,144,159
2998,143,159
2999,143,160
3000,143,161
3001,142,161
3002,141,161
3003,141,160
3004,141,159
3005,141,158
3006,141,157
3007,142,157
3008,143,157
3009,143,156
3010,143,155
3011,144,155
3012,145,155
3013,145,154
3014,145,153
3015,144,153
3016,143,153
3017,142,153
3018,141,153
3019,140,153
3020,139,153
3021,139,154
3022,139,155
3023,138,155
3024,137,155
3025,137,154
3026,137,153
3027,136,153
3028,135,153
3029,135,152
3030,135,151
3031,136,151
3032,137,151
3033,137,150
3034,137,149
3035,137,148
3036,137,147
3037,138,147
3038,139,147
3039,140,147
3040,141,147
3041,141,148
3042,141,149
3043,140,149
3044,139,149
3045,139,150
3046,139,151
3047,140,151
3048,141,151
3049,142,151
3050,143,151
3051,144,151
3052,145,151
3053,146,151
3054,147,151
3055,148,151
3056,149,151
3057,149,150
3058,149,149
3059,149,148
3060,149,147
3061,149,146
3062,149,145
3063,149,144
3064,149,143
3065,149,142
3066,149,141
3067,148,141
3068,147,141
3069,146,141
3070,145,141
3071,145,140
3072,145,141
3073,145,140
3074,145,139
3075,144,139
3076,143,139
3077,143,138
3078,143,137
3079,143,136
3080,143,135
3081,142,135
3082,141,135
3083,141,136
3084,141,137
3085,141,138
3086,141,139
3087,140,139
3088,139,139
3089,139,138
3090,139,137
3091,139,136
3092,139,135
3093,138,135
3094,137,135
3095,136,135
3096,135,135
3097,136,135
3098,135,135
3099,135,134
3100,135,135
3101,135,134
3102,135,135
3103,135,134
3104,135,135
3105,135,134
3106,135,133
3107,136,133
3108,137,133
3109,136,133
3110,135,133
3111,136,133
3112,137,133
3113,138,133
3114,139,133
3115,140,133
3116,141,133
3117,141,132
3118,141,131
3119,142,131
3120,143,131
3121,144,131
3122,145,131
3123,145,130
3124,145,129
3125,144,129
3126,143,129
3127,142,129
3128,141,129
3129,140,129
3130,139,129
3131,139,130
3132,139,131
3133,138,131
3134,137,131
3135,137,130
3136,137,129
3137,137,128
3138,137,127
3139,136,127
3140,135,127
3141,134,127
3142,133,127
3143,133,128
3144,133,129
3145,134,129
3146,135,129
3147,135,130
3148,135,131
3149,134,131
3150,133,131
3151,133,132
3152,133,133
3153,133,134
3154,133,135
3155,133,136
3156,133,137
3157,134,137
3158,135,137
3159,136,137
3160,135,137
3161,136,137
3162,137,137
3163,137,138
3164,137,139
3165,137,140
3166,137,141
3167,138,141
3168,139,141
3169,140,141
3170,141,141
3171,141,142
3172,141,143
3173,142,143
3174,143,143
3175,143,144
3176,143,145
3177,142,145
3178,141,145
3179,140,145
3180,139,145
3181,138,145
3182,137,145
3183,136,145
3184,135,145
3185,135,146
3186,135,147
3187,135,148
3188,135,149
3189,135,148
3190,135,149
3191,134,149
3192,133,149
3193,133,150
3194,133,151
3195,132,151
3196,131,151
3197,131,150
3198,131,149
3199,130,149
3200,129,149
3201,129,148
3202,129,147
3203,128,147
3204,127,147
3205,127,146
3206,127,145
3207,128,145
3208,129,145
3209,129,144
3210,129,143
3211,129,142
3212,129,141
3213,129,140
3214,129,139
3215,130,139
3216,131,139
3217,131,138
3218,131,137
3219,130,137
3220,129,137
3221,129,136
3222,129,135
3223,130,135
3224,131,135
3225,131,134
3226,131,133
3227,130,133
3228,129,133
3229,129,132
3230,129,131
3231,128,131
3232,127,131
3233,127,130
3234,127,129
3235,128,129
3236,129,129
3237,129,128
3238,129,127
3239,128,127
3240,127,127
3241,127,126
3242,127,125
3243,128,125
3244,129,125
3245,130,125
3246,131,125
3247,132,125
3248,133,125
3249,134,125
3250,135,125
3251,136,125
3252,137,125
3253,138,125
3254,139,125
3255,139,126
3256,139,127
3257,140,127
3258,141,127
3259,142,127
3260,143,127
3261,144,127
3262,145,127
3263,144,127
3264,145,127
3265,145,126
3266,145,125
3267,146,125
3268,147,125
3269,147,126
3270,147,127
3271,147,128
3272,147,129
3273,147,130
3274,147,131
3275,147,132
3276,147,133
3277,148,133
3278,149,133
3279,149,134
3280,149,135
3281,148,135
3282,147,135
3283,146,135
3284,145,135
3285,145,136
3286,145,137
3287,146,137
3288,147,137
3289,148,137
3290,149,137
3291,149,138
3292,149,139
3293,150,139
3294,151,139
3295,151,138
3296,151,137
3297,152,137
3298,153,137
3299,154,137
3300,155,137
3301,156,137
3302,157,137
3303,157,136
3304,157,135
3305,157,134
3306,157,133
3307,156,133
3308,155,133
3309,155,134
3310,155,135
3311,154,135
3312,153,135
3313,152,135
3314,151,135
3315,151,134
3316,151,133
3317,151,132
3318,151,131
3319,150,131
3320,149,131
3321,149,130
3322,149,129
3323,149,128
3324,149,127
3325,149,126
3326,149,125
3327,149,126
3328,149,125
3329,150,125
3330,151,125
3331,151,126
3332,151,127
3333,151,128
3334,151,129
3335,152,129
3336,153,129
3337,153,130
3338,153,131
3339,154,131
3340,155,131
3341,155,130
3342,155,129
3343,156,129
3344,157,129
3345,158,129
3346,159,129
3347,159,130
3348,159,131
3349,159,132
3350,159,133
3351,159,134
3352,159,135
3353,160,135
3354,161,135
3355,161,136
3356,161,137
3357,161,138
3358,161,139
3359,161,138
3360,161,139
3361,162,139
3362,163,139
3363,163,138
3364,163,137
3365,163,136
3366,163,135
3367,163,134
3368,163,133
3369,163,132
3370,163,131
3371,162,131
3372,161,131
3373,161,130
3374,161,129
3375,162,129
3376,163,129
3377,163,128
3378,163,127
3379,164,127
3380,165,127
3381,165,128
3382,165,129
3383,166,129
3384,167,129
3385,167,128
3386,167,127
3387,167,126
3388,167,125
3389,168,125
3390,169,125
3391,170,125
3392,171,125
3393,172,125
3394,173,125
3395,173,126
3396,173,127
3397,174,127
3398,175,127
3399,176,127
3400,177,127
3401,178,127
3402,179,127
3403,179,126
3404,179,125
3405,180,125
3406,181,125
3407,182,125
3408,183,125
3409,183,126
3410,183,127
3411,184,127
3412,185,127
3413,186,127
3414,187,127
3415,187,126
3416,187,125
3417,187,126
3418,187,125
3419,187,126
3420,187,125
3421,188,125
3422,189,125
3423,190,125
3424,191,125
3425,191,126
3426,191,127
3427,192,127
3428,193,127
3429,193,126
3430,193,127
3431,193,126
3432,193,125
3433,194,125
3434,195,125
3435,195,126
3436,195,127
3437,196,127
3438,197,127
3439,196,127
3440,197,127
3441,198,127
3442,199,127
3443,199,128
3444,199,129
3445,199,130
3446,199,131
3447,198,131
3448,197,131
3449,197,132
3450,197,133
3451,197,132
3452,197,133
3453,197,134
3454,197,135
3455,198,135
3456,199,135
3457,198,135
3458,199,135
3459,199,136
3460,199,137
3461,198,137
3462,197,137
3463,197,138
3464,197,139
3465,197,140
3466,197,141
3467,196,141
3468,195,141
3469,195,142
3470,195,143
3471,194,143
3472,193,143
3473,193,144
3474,193,145
3475,192,145
3476,191,145
3477,191,146
3478,191,147
3479,190,147
3480,191,147
3481,190,147
3482,189,147
3483,188,147
3484,187,147
3485,187,148
3486,187,149
3487,188,149
3488,189,149
3489,189,150
3490,189,151
3491,190,151
3492,191,151
3493,191,150
3494,191,149
3495,192,149
3496,193,149
3497,193,148
3498,193,147
3499,193,148
3500,193,147
3501,194,147
3502,193,147
3503,194,147
3504,195,147
3505,195,148
3506,195,149
3507,196,149
3508,197,149
3509,197,148
3510,197,147
3511,198,147
3512,197,147
3513,198,147
3514,199,147
3515,199,148
3516,199,149
3517,199,150
3518,199,151
3519,199,152
3520,199,153
3521,199,154
3522,199,153
3523,199,154
3524,199,155
3525,199,156
3526,199,157
3527,198,157
3528,197,157
3529,197,156
3530,197,155
3531,196,155
3532,195,155
3533,194,155
3534,195,155
3535,194,155
3536,193,155
3537,193,156
3538,193,157
3539,193,158
3540,193,159
3541,194,159
3542,195,159
3543,195,160
3544,195,161
3545,195,162
3546,195,163
3547,194,163
3548,193,163
3549,193,164
3550,193,163
3551,193,164
3552,193,165
3553,192,165
3554,191,165
3555,191,166
3556,191,167
3557,190,167
3558,189,167
3559,189,168
3560,189,169
3561,188,169
3562,187,169
3563,186,169
3564,185,169
3565,185,168
3566,185,167
3567,185,166
3568,185,165
3569,186,165
3570,187,165
3571,187,164
3572,187,163
3573,187,162
3574,187,161
3575,188,161
3576,189,161
3577,190,161
3578,191,161
3579,191,160
3580,191,159
3581,190,159
3582,189,159
3583,190,159
3584,189,159
3585,188,159
3586,187,159
3587,186,159
3588,185,159
3589,184,159
3590,183,159
3591,183,160
3592,183,161
3593,183,162
3594,183,163
3595,182,163
3596,181,163
3597,180,163
3598,179,163
3599,179,164
3600,179,165
3601,178,165
3602,177,165
3603,177,164
3604,177,163
3605,177,162
3606,177,161
3607,176,161
3608,175,161
3609,174,161
3610,173,161
3611,172,161
3612,171,161
3613,171,160
3614,171,159
3615,170,159
3616,169,159
3617,169,160
3618,169,161
3619,169,162
3620,169,163
3621,170,163
3622,171,163
3623,172,163
3624,173,163
3625,173,164
3626,173,165
3627,173,166
3628,173,167
3629,173,168
3630,173,169
3631,174,169
3632,175,169
3633,175,170
3634,175,171
3635,176,171
3636,177,171
3637,177,170
3638,177,169
3639,177,170
3640,177,169
3641,177,168
3642,177,167
3643,178,167
3644,179,167
3645,180,167
3646,181,167
3647,182,167
3648,181,167
3649,182,167
3650,183,167
3651,183,168
3652,183,167
3653,183,168
3654,183,169
3655,182,169
3656,181,169
3657,180,169
3658,179,169
3659,180,169
3660,179,169
3661,179,170
3662,179,171
3663,180,171
3664,181,171
3665,182,171
3666,183,171
3667,184,171
3668,185,171
3669,185,172
3670,185,173
3671,185,172
3672,185,173
3673,185,174
3674,185,175
3675,186,175
3676,187,175
3677,187,176
3678,187,177
3679,188,177
3680,189,177
3681,188,177
3682,189,177
3683,189,178
3684,189,179
3685,189,180
3686,189,181
3687,188,181
3688,187,181
3689,186,181
3690,185,181
3691,185,180
3692,185,179
3693,184,179
3694,183,179
3695,182,179
3696,181,179
3697,181,178
3698,181,177
3699,182,177
3700,183,177
3701,183,176
3702,183,175
3703,183,174
3704,183,173
3705,182,173
3706,181,173
3707,181,174
3708,181,175
3709,180,175
3710,179,175
3711,180,175
3712,179,175
3713,179,174
3714,179,173
3715,178,173
3716,177,173
3717,176,173
3718,175,173
3719,174,173
3720,173,173
3721,172,173
3722,171,173
3723,172,173
3724,171,173
3725,170,173
3726,169,173
3727,170,173
3728,169,173
3729,168,173
3730,167,173
3731,167,174
3732,167,175
3733,168,175
3734,169,175
3735,170,175
3736,171,175
3737,172,175
3738,173,175
3739,173,176
3740,173,177
3741,174,177
3742,175,177
3743,175,176
3744,175,175
3745,176,175
3746,177,175
3747,177,176
3748,177,177
3749,177,178
3750,177,179
3751,178,179
3752,179,179
3753,179,180
3754,179,181
3755,180,181
3756,181,181
3757,181,182
3758,181,183
3759,180,183
3760,179,183
3761,179,184
3762,179,185
3763,180,185
3764,181,185
3765,181,186
3766,181,187
3767,182,187
3768,183,187
3769,183,188
3770,183,189
3771,182,189
3772,181,189
3773,181,190
3774,181,191
3775,180,191
3776,179,191
3777,179,192
3778,179,193
3779,180,193
3780,181,193
3781,181,194
3782,181,195
3783,181,196
3784,181,197
3785,182,197
3786,183,197
3787,184,197
3788,185,197
3789,186,197
3790,187,197
3791,186,197
3792,187,197
3793,187,196
3794,187,195
3795,186,195
3796,185,195
3797,184,195
3798,183,195
3799,183,194
3800,183,193
3801,184,193
3802,185,193
3803,186,193
3804,187,193
3805,187,192
3806,187,191
3807,186,191
3808,185,191
3809,185,190
3810,185,189
3811,186,189
3812,187,189
3813,187,188
3814,187,187
3815,188,187
3816,189,187
3817,189,186
3818,189,185
3819,188,185
3820,187,185
3821,186,185
3822,185,185
3823,184,185
3824,183,185
3825,183,184
3826,183,183
3827,184,183
3828,185,183
3829,186,183
3830,187,183
3831,188,183
3832,189,183
3833,188,183
3834,189,183
3835,190,183
3836,191,183
3837,191,182
3838,191,181
3839,191,180
3840,191,179
3841,192,179
3842,193,179
3843,192,179
3844,191,179
3845,192,179
3846,191,179
3847,192,179
3848,193,179
3849,193,178
3850,193,177
3851,193,176
3852,193,175
3853,194,175
3854,195,175
3855,195,176
3856,195,177
3857,195,178
3858,195,179
3859,195,180
3860,195,181
3861,195,180
3862,195,181
3863,194,181
3864,193,181
3865,193,182
3866,193,183
3867,193,184
3868,193,185
3869,194,185
3870,195,185
3871,195,186
3872,195,187
3873,194,187
3874,193,187
3875,192,187
3876,191,187
3877,191,188
3878,191,189
3879,190,189
3880,189,189
3881,189,190
3882,189,191
3883,190,191
3884,191,191
3885,191,192
3886,191,193
3887,191,194
3888,191,195
3889,191,196
3890,191,197
3891,191,198
3892,191,199
3893,192,199
3894,193,199
3895,193,198
3896,193,197
3897,193,196
3898,193,195
3899,194,195
3900,195,195
3901,195,196
3902,195,197
3903,196,197
3904,195,197
3905,196,197
3906,197,197
3907,198,197
3908,199,197
3909,199,198
3910,199,199
