,0,1
5811,28,103
5812,27,103
5813,27,102
5814,27,103
5815,28,103
5816,29,103
5817,29,102
5818,29,101
5819,30,101
5820,31,101
5821,30,101
5822,31,101
5823,30,101
5824,29,101
5825,29,102
5826,29,103
5827,28,103
5828,27,103
5829,27,102
5830,27,101
5831,27,100
5832,27,99
5833,27,100
5834,27,101
5835,27,100
5836,27,101
5837,26,101
5838,27,101
5839,27,102
5840,27,103
5841,28,103
5842,29,103
5843,29,102
5844,29,101
5845,30,101
5846,31,101
5847,30,101
5848,29,101
5849,29,102
5850,29,103
5851,28,103
5852,27,103
5853,28,103
5854,27,103
5855,27,102
5856,27,101
5857,26,101
5858,25,101
5859,24,101
5860,25,101
5861,25,100
5862,25,101
5863,24,101
5864,23,101
5865,24,101
5866,23,101
5867,24,101
5868,23,101
5869,24,101
5870,25,101
5871,26,101
5872,27,101
5873,27,102
5874,27,103
5875,27,102
5876,27,101
5877,26,101
5878,27,101
5879,27,100
5880,27,99
5881,27,100
5882,27,101
5883,27,102
5884,27,103
5885,27,102
5886,27,101
5887,26,101
5888,25,101
5889,25,100
5890,25,99
5891,25,100
5892,25,101
5893,24,101
5894,23,101
5895,24,101
5896,25,101
5897,26,101
5898,25,101
5899,25,100
5900,25,99
5901,25,98
5902,25,99
5903,25,98
5904,25,97
5905,24,97
5906,25,97
5907,25,98
5908,25,99
5909,25,98
5910,25,99
5911,25,100
5912,25,101
5913,25,100
5914,25,99
5915,25,100
5916,25,101
5917,24,101
5918,23,101
5919,24,101
5920,25,101
5921,26,101
5922,25,101
5923,24,101
5924,23,101
5925,24,101
5926,23,101
5927,24,101
5928,23,101
5929,24,101
5930,25,101
5931,26,101
5932,27,101
5933,27,100
5934,27,99
5935,27,100
5936,27,101
5937,27,102
5938,27,103
5939,28,103
5940,29,103
5941,29,102
5942,29,101
5943,30,101
5944,29,101
5945,29,102
5946,29,103
5947,28,103
5948,27,103
5949,28,103
5950,29,103
5951,29,102
5952,29,101
5953,30,101
5954,29,101
5955,29,102
5956,29,103
5957,28,103
5958,27,103
5959,27,102
5960,27,101
5961,26,101
5962,27,101
5963,27,100
5964,27,99
5965,27,100
5966,27,99
5967,27,100
5968,27,99
5969,27,100
5970,27,101
5971,26,101
5972,25,101
5973,24,101
5974,23,101
5975,24,101
5976,23,101
5977,24,101
5978,25,101
5979,25,100
5980,25,99
5981,25,98
5982,25,97
5983,24,97
5984,23,97
5985,24,97
5986,25,97
5987,25,98
5988,25,99
5989,25,100
5990,25,101
5991,26,101
5992,27,101
5993,27,102
5994,27,103
5995,28,103
5996,29,103
5997,29,102
5998,29,101
5999,30,101
6000,31,101
6001,30,101
6002,31,101
6003,30,101
6004,31,101
6005,30,101
6006,31,101
6007,30,101
6008,31,101
6009,30,101
6010,29,101
6011,29,102
6012,29,101
6013,30,101
6014,31,101
6015,30,101
6016,31,101
6017,30,101
6018,29,101
6019,29,102
6020,29,103
6021,28,103
6022,27,103
6023,28,103
6024,27,103
6025,27,102
6026,27,101
6027,27,100
6028,27,99
6029,27,100
6030,27,99
6031,27,100
6032,27,99
6033,27,100
6034,27,101
6035,26,101
6036,25,101
6037,25,100
6038,25,99
6039,25,98
6040,25,97
6041,24,97
6042,23,97
6043,22,97
6044,21,97
6045,21,96
6046,21,95
6047,20,95
6048,21,95
6049,21,96
6050,21,97
6051,21,96
6052,21,97
6053,22,97
6054,23,97
6055,24,97
6056,25,97
6057,25,98
6058,25,97
6059,25,98
6060,25,99
6061,25,100
6062,25,101
6063,24,101
6064,23,101
6065,24,101
6066,25,101
6067,26,101
6068,27,101
6069,27,102
6070,27,103
6071,28,103
6072,27,103
6073,27,102
6074,27,101
6075,27,100
6076,27,99
6077,27,100
6078,27,99
6079,27,100
6080,27,101
6081,26,101
6082,27,101
6083,27,102
6084,27,103
6085,27,102
6086,27,101
6087,27,100
6088,27,99
6089,27,100
6090,27,99
6091,27,100
6092,27,99
6093,27,100
6094,27,101
6095,27,100
6096,27,99
6097,27,100
6098,27,99
6099,27,100
6100,27,99
6101,27,100
6102,27,101
6103,26,101
6104,25,101
6105,26,101
6106,25,101
6107,25,100
6108,25,99
6109,25,98
6110,25,99
6111,25,100
6112,25,101
6113,24,101
6114,23,101
6115,24,101
6116,23,101
6117,24,101
6118,23,101
6119,24,101
6120,25,101
6121,24,101
6122,23,101
6123,24,101
6124,23,101
6125,24,101
6126,23,101
6127,24,101
6128,25,101
6129,25,100
6130,25,99
6131,25,98
6132,25,97
6133,24,97
6134,23,97
6135,22,97
6136,21,97
6137,21,96
6138,21,95
6139,20,95
6140,19,95
6141,18,95
6142,19,95
6143,20,95
6144,19,95
6145,18,95
6146,17,95
6147,18,95
6148,17,95
6149,18,95
6150,19,95
6151,20,95
6152,21,95
6153,21,96
6154,21,97
6155,22,97
6156,21,97
6157,21,96
6158,21,95
6159,20,95
6160,21,95
6161,20,95
6162,19,95
6163,18,95
6164,19,95
6165,18,95
6166,17,95
6167,18,95
6168,19,95
6169,18,95
6170,17,95
6171,18,95
6172,17,95
6173,18,95
6174,19,95
6175,20,95
6176,21,95
6177,21,96
6178,21,95
6179,21,96
6180,21,97
6181,21,96
6182,21,95
6183,20,95
6184,19,95
6185,18,95
6186,17,95
6187,18,95
6188,19,95
6189,20,95
6190,21,95
6191,21,96
6192,21,97
6193,22,97
6194,23,97
6195,22,97
6196,21,97
6197,22,97
6198,23,97
6199,24,97
6200,25,97
6201,24,97
6202,25,97
6203,25,98
6204,25,97
6205,24,97
6206,25,97
6207,25,98
6208,25,99
6209,25,100
6210,25,99
6211,25,98
6212,25,97
6213,24,97
6214,23,97
6215,22,97
6216,21,97
6217,21,96
6218,21,95
6219,21,96
6220,21,97
6221,22,97
6222,23,97
6223,24,97
6224,25,97
6225,24,97
6226,23,97
6227,22,97
6228,21,97
6229,21,96
6230,21,95
6231,20,95
6232,19,95
6233,18,95
6234,17,95
6235,18,95
6236,19,95
6237,20,95
6238,19,95
6239,18,95
6240,17,95
6241,18,95
6242,17,95
6243,18,95
6244,19,95
6245,20,95
6246,21,95
6247,21,96
6248,21,97
6249,22,97
6250,21,97
6251,21,96
6252,21,95
6253,20,95
6254,21,95
6255,20,95
6256,19,95
6257,18,95
6258,17,95
6259,18,95
6260,19,95
6261,20,95
6262,21,95
6263,21,96
6264,21,97
6265,22,97
6266,23,97
6267,23,98
6268,23,99
6269,22,99
6270,21,99
6271,21,100
6272,21,99
6273,22,99
6274,23,99
6275,23,98
6276,23,97
6277,24,97
6278,25,97
6279,25,98
6280,25,99
6281,25,100
6282,25,101
6283,26,101
6284,27,101
6285,27,102
6286,27,103
6287,28,103
6288,27,103
6289,27,102
6290,27,103
6291,28,103
6292,29,103
6293,28,103
6294,29,103
6295,29,102
6296,29,103
6297,28,103
6298,29,103
6299,29,102
6300,29,101
6301,29,102
6302,29,103
6303,29,102
6304,29,101
6305,30,101
6306,31,101
6307,30,101
6308,29,101
6309,29,102
6310,29,103
6311,28,103
6312,27,103
6313,27,102
6314,27,103
6315,28,103
6316,29,103
6317,29,102
6318,29,101
6319,30,101
6320,31,101
6321,30,101
6322,31,101
6323,30,101
6324,31,101
6325,30,101
6326,29,101
6327,29,102
6328,29,103
6329,28,103
6330,27,103
6331,27,102
6332,27,101
6333,26,101
6334,25,101
6335,25,100
6336,25,99
6337,25,98
6338,25,97
6339,24,97
6340,23,97
6341,22,97
6342,21,97
6343,21,96
6344,21,95
6345,20,95
6346,21,95
6347,21,96
6348,21,97
6349,22,97
6350,23,97
6351,23,98
6352,23,99
6353,23,98
6354,23,99
6355,22,99
6356,21,99
6357,21,100
6358,21,99
6359,22,99
6360,23,99
6361,23,98
6362,23,97
6363,24,97
6364,23,97
6365,23,98
6366,23,99
6367,22,99
6368,21,99
6369,21,100
6370,21,101
6371,21,102
6372,21,103
6373,20,103
6374,21,103
6375,21,102
6376,21,101
6377,21,100
6378,21,99
6379,22,99
6380,21,99
6381,21,100
6382,21,101
6383,21,102
6384,21,103
6385,20,103
6386,19,103
6387,18,103
6388,17,103
6389,17,104
6390,17,103
6391,17,104
6392,17,103
6393,17,104
6394,17,105
6395,17,106
6396,17,107
6397,17,106
6398,17,107
6399,16,107
6400,17,107
6401,16,107
6402,15,107
6403,15,106
6404,15,105
6405,15,104
6406,15,105
6407,15,104
6408,15,103
6409,15,104
6410,15,103
6411,15,104
6412,15,105
6413,15,104
6414,15,103
6415,15,104
6416,15,105
6417,15,104
6418,15,103
6419,15,104
6420,15,103
6421,15,104
6422,15,105
6423,15,106
6424,15,105
6425,15,106
6426,15,107
6427,15,106
6428,15,105
6429,15,106
6430,15,107
6431,16,107
6432,15,107
6433,14,107
6434,15,107
6435,14,107
6436,13,107
6437,13,108
6438,13,109
6439,14,109
6440,15,109
6441,14,109
6442,15,109
6443,16,109
6444,17,109
6445,16,109
6446,17,109
6447,17,110
6448,17,111
6449,17,110
6450,17,111
6451,18,111
6452,19,111
6453,19,112
6454,19,113
6455,20,113
6456,21,113
6457,20,113
6458,21,113
6459,21,112
6460,21,113
6461,21,112
6462,21,111
6463,21,112
6464,21,111
6465,22,111
6466,21,111
6467,22,111
6468,23,111
6469,22,111
6470,23,111
6471,23,110
6472,23,109
6473,22,109
6474,21,109
6475,20,109
6476,21,109
6477,22,109
6478,23,109
6479,22,109
6480,21,109
6481,20,109
6482,21,109
6483,22,109
6484,23,109
6485,23,110
6486,23,109
6487,23,108
6488,23,109
6489,23,108
6490,23,107
6491,24,107
6492,25,107
6493,25,108
6494,25,107
6495,25,108
6496,25,109
6497,25,110
6498,25,111
6499,26,111
6500,27,111
6501,28,111
6502,27,111
6503,28,111
6504,29,111
6505,30,111
6506,29,111
6507,30,111
6508,31,111
6509,31,112
6510,31,113
6511,31,114
6512,31,115
6513,31,114
6514,31,113
6515,31,114
6516,31,115
6517,30,115
6518,29,115
6519,30,115
6520,29,115
6521,29,114
6522,29,115
6523,29,114
6524,29,113
6525,28,113
6526,27,113
6527,28,113
6528,27,113
6529,27,114
6530,27,115
6531,27,114
6532,27,115
6533,26,115
6534,25,115
6535,24,115
6536,23,115
6537,24,115
6538,23,115
6539,24,115
6540,25,115
6541,24,115
6542,23,115
6543,23,116
6544,23,117
6545,23,116
6546,23,117
6547,23,118
6548,23,117
6549,23,118
6550,23,117
6551,23,118
6552,23,119
6553,23,120
6554,23,119
6555,23,120
6556,23,121
6557,24,121
6558,25,121
6559,24,121
6560,25,121
6561,26,121
6562,25,121
6563,26,121
6564,27,121
6565,26,121
6566,27,121
6567,27,120
6568,27,119
6569,27,120
6570,27,119
6571,27,118
6572,27,119
6573,27,118
6574,27,117
6575,26,117
6576,25,117
6577,25,118
6578,25,119
6579,25,118
6580,25,119
6581,25,118
6582,25,119
6583,25,118
6584,25,117
6585,25,118
6586,25,119
6587,25,118
6588,25,117
6589,25,118
6590,25,119
6591,25,118
6592,25,117
6593,26,117
6594,25,117
6595,26,117
6596,27,117
6597,28,117
6598,29,117
6599,29,118
6600,29,117
6601,29,118
6602,29,119
6603,29,118
6604,29,119
6605,29,118
6606,29,119
6607,30,119
6608,31,119
6609,31,120
6610,31,119
6611,31,120
6612,31,121
6613,32,121
6614,33,121
6615,32,121
6616,33,121
6617,33,120
6618,33,121
6619,33,120
6620,33,119
6621,34,119
6622,33,119
6623,34,119
6624,35,119
6625,35,120
6626,35,121
6627,35,120
6628,35,121
6629,35,122
6630,35,123
6631,35,122
6632,35,123
6633,34,123
6634,35,123
6635,34,123
6636,35,123
6637,35,122
6638,35,123
6639,34,123
6640,33,123
6641,33,124
6642,33,123
6643,34,123
6644,33,123
6645,33,124
6646,33,125
6647,33,126
6648,33,125
6649,33,126
6650,33,127
6651,34,127
6652,35,127
6653,36,127
6654,37,127
6655,37,128
6656,37,127
6657,37,128
6658,37,129
6659,37,128
6660,37,129
6661,36,129
6662,37,129
6663,36,129
6664,35,129
6665,36,129
6666,35,129
6667,35,130
6668,35,129
6669,35,130
6670,35,131
6671,35,130
6672,35,131
6673,34,131
6674,33,131
6675,34,131
6676,33,131
6677,33,130
6678,33,131
6679,33,130
6680,33,129
6681,32,129
6682,33,129
6683,32,129
6684,31,129
6685,31,128
6686,31,127
6687,31,128
6688,31,127
6689,31,126
6690,31,127
6691,31,126
6692,31,125
6693,31,126
6694,31,125
6695,31,126
6696,31,125
6697,31,124
6698,31,125
6699,31,124
6700,31,123
6701,31,124
6702,31,123
6703,30,123
6704,31,123
6705,30,123
6706,29,123
6707,29,124
6708,29,125
6709,29,124
6710,29,125
6711,29,124
6712,29,125
6713,29,126
6714,29,125
6715,29,126
6716,29,127
6717,28,127
6718,29,127
6719,29,126
6720,29,127
6721,28,127
6722,29,127
6723,29,126
6724,29,127
6725,28,127
6726,27,127
6727,28,127
6728,27,127
6729,27,126
6730,27,127
6731,27,126
6732,27,125
6733,27,124
6734,27,125
6735,27,124
6736,27,123
6737,27,124
6738,27,123
6739,27,124
6740,27,123
6741,26,123
6742,27,123
6743,26,123
6744,25,123
6745,24,123
6746,25,123
6747,26,123
6748,25,123
6749,24,123
6750,23,123
6751,24,123
6752,23,123
6753,22,123
6754,21,123
6755,21,124
6756,21,125
6757,21,124
6758,21,125
6759,20,125
6760,21,125
6761,20,125
6762,19,125
6763,19,126
6764,19,125
6765,19,126
6766,19,127
6767,19,128
6768,19,127
6769,19,128
6770,19,129
6771,20,129
6772,19,129
6773,20,129
6774,21,129
6775,20,129
6776,21,129
6777,22,129
6778,21,129
6779,22,129
6780,23,129
6781,22,129
6782,23,129
6783,23,128
6784,23,129
6785,23,128
6786,23,127
6787,22,127
6788,21,127
6789,22,127
6790,21,127
6791,22,127
6792,23,127
6793,23,126
6794,23,127
6795,22,127
6796,21,127
6797,22,127
6798,23,127
6799,23,128
6800,23,127
6801,23,126
6802,23,125
6803,24,125
6804,25,125
6805,25,126
6806,25,125
6807,25,126
6808,25,127
6809,25,126
6810,25,127
6811,25,128
6812,25,127
6813,25,128
6814,25,129
6815,25,128
6816,25,129
6817,25,130
6818,25,129
6819,25,130
6820,25,131
6821,25,130
6822,25,131
6823,24,131
6824,25,131
6825,24,131
6826,25,131
6827,24,131
6828,25,131
6829,25,130
6830,25,131
6831,25,130
6832,25,129
6833,25,130
6834,25,129
6835,25,128
6836,25,129
6837,25,130
6838,25,131
6839,24,131
6840,23,131
6841,23,132
6842,23,133
6843,23,134
6844,23,135
6845,23,134
6846,23,135
6847,22,135
6848,23,135
6849,22,135
6850,21,135
6851,22,135
6852,21,135
6853,20,135
6854,21,135
6855,20,135
6856,19,135
6857,20,135
6858,19,135
6859,20,135
6860,21,135
6861,22,135
6862,23,135
6863,23,134
6864,23,135
6865,22,135
6866,21,135
6867,20,135
6868,19,135
6869,18,135
6870,17,135
6871,16,135
6872,17,135
6873,18,135
6874,19,135
6875,18,135
6876,17,135
6877,16,135
6878,15,135
6879,16,135
6880,15,135
6881,14,135
6882,15,135
6883,14,135
6884,13,135
6885,13,134
6886,13,135
6887,13,134
6888,13,133
6889,13,134
6890,13,133
6891,12,133
6892,13,133
6893,12,133
6894,11,133
6895,11,134
6896,11,133
6897,11,134
6898,11,135
6899,11,134
6900,11,135
6901,11,136
6902,11,137
6903,11,136
6904,11,137
6905,10,137
6906,11,137
6907,10,137
6908,9,137
6909,10,137
6910,11,137
6911,11,136
6912,11,137
6913,10,137
6914,11,137
6915,11,136
6916,11,135
6917,11,136
6918,11,135
6919,11,136
6920,11,137
6921,10,137
6922,9,137
6923,8,137
6924,7,137
6925,7,138
6926,7,137
6927,7,138
6928,7,139
6929,7,138
6930,7,139
6931,6,139
6932,7,139
6933,6,139
6934,5,139
6935,5,140
6936,5,141
6937,5,140
6938,5,141
6939,5,140
6940,5,141
6941,4,141
6942,5,141
6943,4,141
6944,3,141
6945,4,141
6946,3,141
6947,4,141
6948,3,141
6949,3,140
6950,3,141
6951,3,140
6952,3,139
6953,2,139
6954,3,139
6955,2,139
6956,1,139
6957,1,140
6958,1,141
6959,1,140
6960,1,141
6961,1,142
6962,1,143
6963,1,144
6964,1,143
6965,1,144
6966,1,143
6967,1,144
6968,1,145
6969,2,145
6970,3,145
6971,4,145
6972,3,145
6973,4,145
6974,3,145
6975,4,145
6976,5,145
6977,4,145
6978,5,145
6979,5,144
6980,5,145
6981,5,144
6982,5,143
6983,5,144
6984,5,143
6985,6,143
6986,7,143
6987,6,143
6988,7,143
6989,7,142
6990,7,143
6991,7,142
6992,7,141
6993,7,142
6994,7,141
6995,7,142
6996,7,143
6997,6,143
6998,7,143
6999,7,142
7000,7,143
7001,6,143
7002,5,143
7003,6,143
7004,7,143
7005,7,142
7006,7,141
7007,8,141
7008,7,141
7009,8,141
7010,9,141
7011,8,141
7012,9,141
7013,8,141
7014,9,141
7015,9,140
7016,9,141
7017,9,140
7018,9,139
7019,10,139
7020,11,139
7021,10,139
7022,11,139
7023,11,140
7024,11,141
7025,12,141
7026,11,141
7027,12,141
7028,13,141
7029,13,140
7030,13,141
7031,12,141
7032,13,141
7033,13,140
7034,13,139
7035,14,139
7036,15,139
7037,14,139
7038,13,139
7039,14,139
7040,15,139
7041,15,138
7042,15,139
7043,15,138
7044,15,137
7045,16,137
7046,15,137
7047,16,137
7048,17,137
7049,18,137
7050,17,137
7051,18,137
7052,19,137
7053,20,137
7054,21,137
7055,20,137
7056,21,137
7057,20,137
7058,21,137
7059,20,137
7060,19,137
7061,20,137
7062,21,137
7063,21,138
7064,21,139
7065,21,140
7066,21,141
7067,22,141
7068,21,141
7069,22,141
7070,23,141
7071,22,141
7072,23,141
7073,22,141
7074,23,141
7075,23,140
7076,23,139
7077,23,140
7078,23,139
7079,24,139
7080,25,139
7081,25,140
7082,25,139
7083,25,140
7084,25,141
7085,26,141
7086,27,141
7087,27,142
7088,27,141
7089,27,142
7090,27,141
7091,26,141
7092,27,141
7093,27,142
7094,27,143
7095,27,142
7096,27,143
7097,26,143
7098,27,143
7099,26,143
7100,25,143
7101,24,143
7102,25,143
7103,24,143
7104,25,143
7105,26,143
7106,25,143
7107,24,143
7108,23,143
7109,24,143
7110,23,143
7111,22,143
7112,21,143
7113,20,143
7114,21,143
7115,20,143
7116,19,143
7117,20,143
7118,19,143
7119,18,143
7120,19,143
7121,18,143
7122,17,143
7123,18,143
7124,19,143
7125,20,143
7126,21,143
7127,22,143
7128,21,143
7129,20,143
7130,19,143
7131,18,143
7132,17,143
7133,16,143
7134,15,143
7135,16,143
7136,15,143
7137,15,144
7138,15,145
7139,15,146
7140,15,147
7141,16,147
7142,17,147
7143,16,147
7144,17,147
7145,17,148
7146,17,147
7147,17,148
7148,17,147
7149,16,147
7150,17,147
7151,17,148
7152,17,149
7153,17,148
7154,17,149
7155,16,149
7156,15,149
7157,15,150
7158,15,151
7159,15,150
7160,15,151
7161,15,150
7162,15,151
7163,16,151
7164,17,151
7165,17,152
7166,17,151
7167,17,152
7168,17,151
7169,17,152
7170,17,153
7171,17,152
7172,17,153
7173,17,152
7174,17,153
7175,16,153
7176,17,153
7177,16,153
7178,15,153
7179,16,153
7180,15,153
7181,14,153
7182,15,153
7183,16,153
7184,15,153
7185,14,153
7186,13,153
7187,13,152
7188,13,153
7189,13,152
7190,13,151
7191,13,152
7192,13,151
7193,12,151
7194,13,151
7195,12,151
7196,11,151
7197,12,151
7198,11,151
7199,11,150
7200,11,149
7201,11,150
7202,11,149
7203,12,149
7204,11,149
7205,12,149
7206,13,149
7207,12,149
7208,13,149
7209,13,148
7210,13,149
7211,13,148
7212,13,147
7213,13,148
7214,13,147
7215,13,148
7216,13,147
7217,13,146
7218,13,147
7219,13,146
7220,13,145
7221,13,146
7222,13,145
7223,12,145
7224,13,145
7225,12,145
7226,11,145
7227,11,146
7228,11,145
7229,11,146
7230,11,145
7231,11,146
7232,11,145
7233,11,146
7234,11,147
7235,11,146
7236,11,147
7237,10,147
7238,9,147
7239,9,148
7240,9,147
7241,9,148
7242,9,149
7243,9,150
7244,9,151
7245,8,151
7246,9,151
7247,9,150
7248,9,151
7249,8,151
7250,9,151
7251,9,150
7252,9,151
7253,8,151
7254,7,151
7255,8,151
7256,7,151
7257,8,151
7258,7,151
7259,6,151
7260,7,151
7261,6,151
7262,5,151
7263,6,151
7264,7,151
7265,8,151
7266,9,151
7267,8,151
7268,9,151
7269,8,151
7270,7,151
7271,6,151
7272,5,151
7273,6,151
7274,7,151
7275,6,151
7276,5,151
7277,5,150
7278,5,151
7279,5,150
7280,5,149
7281,5,150
7282,5,149
7283,5,148
7284,5,149
7285,5,148
7286,5,147
7287,4,147
7288,5,147
7289,6,147
7290,7,147
7291,6,147
7292,7,147
7293,7,148
7294,7,149
7295,7,148
7296,7,149
7297,7,148
7298,7,149
7299,7,148
7300,7,149
7301,7,148
7302,7,147
7303,7,148
7304,7,149
7305,7,148
7306,7,147
7307,7,146
7308,7,147
7309,7,146
7310,7,145
7311,7,146
7312,7,145
7313,8,145
7314,7,145
7315,8,145
7316,9,145
7317,8,145
7318,9,145
7319,9,144
7320,9,145
7321,9,144
7322,9,145
7323,9,144
7324,9,145
7325,9,144
7326,9,145
7327,9,144
7328,9,145
7329,9,144
7330,9,145
7331,8,145
7332,9,145
7333,8,145
7334,9,145
7335,9,144
7336,9,143
7337,9,144
7338,9,143
7339,10,143
7340,9,143
7341,10,143
7342,9,143
7343,10,143
7344,9,143
7345,10,143
7346,9,143
7347,10,143
7348,9,143
7349,10,143
7350,9,143
7351,10,143
7352,11,143
7353,10,143
7354,11,143
7355,12,143
7356,13,143
7357,12,143
7358,13,143
7359,12,143
7360,13,143
7361,12,143
7362,13,143
7363,12,143
7364,13,143
7365,12,143
7366,13,143
7367,12,143
7368,13,143
7369,12,143
7370,13,143
7371,12,143
7372,13,143
7373,12,143
7374,13,143
7375,12,143
7376,13,143
7377,12,143
7378,13,143
7379,12,143
7380,13,143
7381,12,143
7382,13,143
7383,12,143
7384,11,143
7385,12,143
7386,11,143
7387,10,143
7388,11,143
7389,12,143
7390,11,143
7391,12,143
7392,11,143
7393,10,143
7394,11,143
7395,12,143
7396,11,143
7397,10,143
7398,9,143
7399,10,143
7400,11,143
7401,10,143
7402,11,143
7403,10,143
7404,11,143
7405,10,143
7406,9,143
7407,10,143
7408,11,143
7409,10,143
7410,9,143
7411,9,144
7412,9,143
7413,9,144
7414,9,143
7415,10,143
7416,11,143
7417,12,143
7418,11,143
7419,10,143
7420,9,143
7421,9,144
7422,9,145
7423,8,145
7424,7,145
7425,7,146
7426,7,145
7427,8,145
7428,9,145
7429,9,144
7430,9,143
7431,9,144
7432,9,143
7433,9,144
7434,9,145
7435,8,145
7436,7,145
7437,8,145
7438,9,145
7439,8,145
7440,7,145
7441,7,146
7442,7,147
7443,7,148
7444,7,149
7445,7,148
7446,7,149
7447,7,148
7448,7,147
7449,7,146
7450,7,145
7451,8,145
7452,7,145
7453,7,146
7454,7,147
7455,6,147
7456,7,147
7457,7,148
7458,7,149
7459,7,148
7460,7,147
7461,7,146
7462,7,145
7463,8,145
7464,9,145
7465,9,144
7466,9,143
7467,10,143
7468,11,143
7469,12,143
7470,11,143
7471,10,143
7472,9,143
7473,9,144
7474,9,145
7475,9,144
7476,9,145
7477,9,144
7478,9,143
7479,10,143
7480,11,143
7481,10,143
7482,11,143
7483,12,143
7484,13,143
7485,12,143
7486,13,143
7487,12,143
7488,13,143
7489,12,143
7490,11,143
7491,10,143
7492,9,143
7493,9,144
7494,9,145
7495,8,145
7496,7,145
7497,7,146
7498,7,147
7499,6,147
7500,5,147
7501,6,147
7502,7,147
7503,7,146
7504,7,145
7505,8,145
7506,7,145
7507,7,146
7508,7,147
7509,7,146
7510,7,145
7511,7,146
7512,7,147
7513,7,148
7514,7,147
7515,6,147
7516,5,147
7517,4,147
7518,5,147
7519,6,147
7520,5,147
7521,4,147
7522,3,147
7523,3,148
7524,3,147
7525,3,148
7526,3,149
7527,2,149
7528,1,149
7529,1,150
7530,1,149
7531,1,150
7532,1,151
7533,2,151
7534,1,151
7535,2,151
7536,3,151
7537,3,152
7538,3,153
7539,3,152
7540,3,153
7541,2,153
7542,3,153
7543,2,153
7544,1,153
7545,1,154
7546,1,155
7547,1,154
7548,1,155
7549,1,156
7550,1,157
7551,2,157
7552,1,157
7553,2,157
7554,3,157
7555,2,157
7556,3,157
7557,3,156
7558,3,157
7559,3,156
7560,3,155
7561,4,155
7562,3,155
7563,4,155
7564,5,155
7565,5,156
7566,5,155
7567,5,156
7568,5,155
7569,5,156
7570,5,157
7571,5,158
7572,5,159
7573,5,158
7574,5,159
7575,4,159
7576,5,159
7577,4,159
7578,3,159
7579,4,159
7580,3,159
7581,2,159
7582,3,159
7583,2,159
7584,1,159
7585,2,159
7586,1,159
7587,1,160
7588,1,161
7589,2,161
7590,1,161
7591,2,161
7592,3,161
7593,3,162
7594,3,163
7595,3,162
7596,3,163
7597,3,164
7598,3,165
7599,3,166
7600,3,167
7601,3,166
7602,3,167
7603,2,167
7604,3,167
7605,3,166
7606,3,167
7607,3,166
7608,3,165
7609,3,166
7610,3,167
7611,2,167
7612,1,167
7613,2,167
7614,1,167
7615,1,166
7616,1,167
7617,1,168
7618,1,167
7619,1,168
7620,1,169
7621,1,168
7622,1,169
7623,1,168
7624,1,169
7625,2,169
7626,1,169
7627,2,169
7628,3,169
7629,3,170
7630,3,171
7631,4,171
7632,5,171
7633,6,171
7634,7,171
7635,8,171
7636,9,171
7637,10,171
7638,11,171
7639,12,171
7640,11,171
7641,12,171
7642,13,171
7643,12,171
7644,13,171
7645,13,170
7646,13,169
7647,13,170
7648,13,169
7649,14,169
7650,13,169
7651,14,169
7652,15,169
7653,15,168
7654,15,167
7655,15,168
7656,15,167
7657,14,167
7658,15,167
7659,14,167
7660,13,167
7661,12,167
7662,13,167
7663,12,167
7664,11,167
7665,12,167
7666,11,167
7667,11,166
7668,11,165
7669,11,166
7670,11,165
7671,12,165
7672,13,165
7673,13,164
7674,13,165
7675,13,164
7676,13,163
7677,13,164
7678,13,163
7679,12,163
7680,11,163
7681,11,162
7682,11,163
7683,12,163
7684,13,163
7685,12,163
7686,11,163
7687,11,162
7688,11,161
7689,11,162
7690,11,161
7691,11,162
7692,11,163
7693,11,162
7694,11,161
7695,11,160
7696,11,161
7697,11,160
7698,11,161
7699,11,160
7700,11,161
7701,11,162
7702,11,163
7703,11,162
7704,11,161
7705,11,162
7706,11,161
7707,11,160
7708,11,159
7709,10,159
7710,11,159
7711,10,159
7712,9,159
7713,10,159
7714,9,159
7715,9,158
7716,9,159
7717,9,158
7718,9,157
7719,8,157
7720,7,157
7721,8,157
7722,9,157
7723,9,158
7724,9,157
7725,9,158
7726,9,157
7727,8,157
7728,7,157
7729,7,156
7730,7,157
7731,7,156
7732,7,155
7733,7,156
7734,7,155
7735,7,154
7736,7,155
7737,7,154
7738,7,153
7739,7,154
7740,7,153
7741,6,153
7742,7,153
7743,6,153
7744,5,153
7745,6,153
7746,7,153
7747,8,153
7748,9,153
7749,8,153
7750,9,153
7751,9,154
7752,9,153
7753,9,154
7754,9,155
7755,9,154
7756,9,155
7757,10,155
7758,11,155
7759,12,155
7760,13,155
7761,14,155
7762,15,155
7763,15,156
7764,15,157
7765,16,157
7766,17,157
7767,16,157
7768,17,157
7769,17,156
7770,17,157
7771,17,156
7772,17,155
7773,17,156
7774,17,155
7775,18,155
7776,19,155
7777,18,155
7778,17,155
7779,17,156
7780,17,157
7781,16,157
7782,17,157
7783,16,157
7784,15,157
7785,15,156
7786,15,157
7787,16,157
7788,15,157
7789,16,157
7790,17,157
7791,17,156
7792,17,155
7793,18,155
7794,19,155
7795,20,155
7796,19,155
7797,20,155
7798,21,155
7799,20,155
7800,21,155
7801,21,156
7802,21,155
7803,21,156
7804,21,157
7805,21,158
7806,21,159
7807,21,158
7808,21,159
7809,21,160
