,0,1
2141,50,103
2142,49,103
2143,48,103
2144,49,103
2145,48,103
2146,47,103
2147,48,103
2148,47,103
2149,46,103
2150,47,103
2151,46,103
2152,45,103
2153,45,102
2154,45,103
2155,45,102
2156,45,101
2157,44,101
2158,43,101
2159,43,100
2160,43,101
2161,43,100
2162,43,99
2163,42,99
2164,41,99
2165,41,100
2166,41,101
2167,40,101
2168,39,101
2169,39,102
2170,39,103
2171,40,103
2172,41,103
2173,42,103
2174,41,103
2175,42,103
2176,43,103
2177,43,104
2178,43,105
2179,44,105
2180,45,105
2181,45,106
2182,45,107
2183,44,107
2184,43,107
2185,44,107
2186,43,107
2187,42,107
2188,43,107
2189,42,107
2190,41,107
2191,40,107
2192,41,107
2193,40,107
2194,39,107
2195,39,108
2196,39,109
2197,38,109
2198,37,109
2199,37,110
2200,37,111
2201,38,111
2202,39,111
2203,39,112
2204,39,113
2205,40,113
2206,41,113
2207,42,113
2208,43,113
2209,42,113
2210,43,113
2211,43,114
2212,43,115
2213,43,114
2214,43,115
2215,42,115
2216,41,115
2217,41,116
2218,41,117
2219,42,117
2220,43,117
2221,43,118
2222,43,119
2223,42,119
2224,41,119
2225,42,119
2226,41,119
2227,42,119
2228,43,119
2229,42,119
2230,41,119
2231,40,119
2232,41,119
2233,40,119
2234,39,119
2235,39,118
2236,39,117
2237,39,116
2238,39,115
2239,38,115
2240,37,115
2241,36,115
2242,35,115
2243,34,115
2244,33,115
2245,33,114
2246,33,113
2247,34,113
2248,35,113
2249,36,113
2250,37,113
2251,36,113
2252,37,113
2253,36,113
2254,37,113
2255,36,113
2256,37,113
2257,36,113
2258,37,113
2259,36,113
2260,35,113
2261,36,113
2262,35,113
2263,36,113
2264,37,113
2265,36,113
2266,35,113
2267,35,112
2268,35,113
2269,35,112
2270,35,111
2271,35,112
2272,35,111
2273,34,111
2274,33,111
2275,33,110
2276,33,109
2277,33,108
2278,33,109
2279,33,108
2280,33,109
2281,33,108
2282,33,107
2283,33,108
2284,33,107
2285,33,106
2286,33,105
2287,34,105
2288,35,105
2289,35,104
2290,35,105
2291,35,104
2292,35,103
2293,35,104
2294,35,103
2295,35,102
2296,35,101
2297,35,102
2298,35,101
2299,35,100
2300,35,99
2301,34,99
2302,33,99
2303,33,100
2304,33,101
2305,33,102
2306,33,103
2307,32,103
2308,31,103
2309,31,104
2310,31,105
2311,30,105
2312,29,105
2313,28,105
2314,27,105
2315,28,105
2316,29,105
2317,28,105
2318,27,105
2319,26,105
2320,25,105
2321,26,105
2322,25,105
2323,26,105
2324,25,105
2325,26,105
2326,25,105
2327,25,104
2328,25,105
2329,25,104
2330,25,103
2331,24,103
2332,23,103
2333,23,104
2334,23,103
2335,23,104
2336,23,105
2337,22,105
2338,21,105
2339,21,106
2340,21,105
2341,21,106
2342,21,105
2343,21,106
2344,21,107
2345,21,106
2346,21,107
2347,20,107
2348,19,107
2349,20,107
2350,19,107
2351,19,106
2352,19,107
2353,19,106
2354,19,105
2355,19,106
2356,19,105
2357,19,104
2358,19,103
2359,19,104
2360,19,103
2361,18,103
2362,17,103
2363,18,103
2364,17,103
2365,17,104
2366,17,105
2367,17,106
2368,17,107
2369,16,107
2370,17,107
2371,16,107
2372,15,107
2373,14,107
2374,13,107
2375,13,108
2376,13,109
2377,14,109
2378,15,109
2379,16,109
2380,17,109
2381,17,110
2382,17,111
2383,18,111
2384,19,111
2385,19,112
2386,19,113
2387,19,112
2388,19,113
2389,20,113
2390,21,113
2391,20,113
2392,21,113
2393,20,113
2394,21,113
2395,21,112
2396,21,111
2397,22,111
2398,23,111
2399,22,111
2400,23,111
2401,23,110
2402,23,111
2403,23,110
2404,23,109
2405,23,110
2406,23,109
2407,23,108
2408,23,107
2409,24,107
2410,25,107
2411,25,108
2412,25,109
2413,25,110
2414,25,111
2415,25,110
2416,25,111
2417,26,111
2418,27,111
2419,28,111
2420,29,111
2421,30,111
2422,31,111
2423,31,112
2424,31,113
2425,31,114
2426,31,115
2427,31,114
2428,31,115
2429,30,115
2430,31,115
2431,30,115
2432,29,115
2433,29,114
2434,29,115
2435,29,114
2436,29,115
2437,29,114
2438,29,113
2439,28,113
2440,27,113
2441,27,114
2442,27,115
2443,27,114
2444,27,115
2445,26,115
2446,27,115
2447,26,115
2448,25,115
2449,26,115
2450,25,115
2451,26,115
2452,27,115
2453,26,115
2454,25,115
2455,24,115
2456,25,115
2457,24,115
2458,23,115
2459,23,116
2460,23,117
2461,23,118
2462,23,119
2463,23,120
2464,23,121
2465,24,121
2466,25,121
2467,26,121
2468,27,121
2469,27,120
2470,27,119
2471,27,118
2472,27,117
2473,28,117
2474,29,117
2475,29,118
2476,29,119
2477,30,119
2478,31,119
2479,31,120
2480,31,121
2481,32,121
2482,33,121
2483,33,120
2484,33,119
2485,33,120
2486,33,119
2487,34,119
2488,35,119
2489,34,119
2490,35,119
2491,35,120
2492,35,121
2493,35,122
2494,35,123
2495,34,123
2496,33,123
2497,33,124
2498,33,123
2499,33,124
2500,33,125
2501,33,126
2502,33,127
2503,34,127
2504,35,127
2505,36,127
2506,37,127
2507,37,128
2508,37,127
2509,37,128
2510,37,129
2511,37,128
2512,37,129
2513,36,129
2514,35,129
2515,36,129
2516,37,129
2517,36,129
2518,35,129
2519,35,130
2520,35,131
2521,34,131
2522,33,131
2523,34,131
2524,33,131
2525,33,130
2526,33,129
2527,32,129
2528,31,129
2529,31,128
2530,31,127
2531,31,128
2532,31,127
2533,31,126
2534,31,125
2535,31,124
2536,31,125
2537,31,124
2538,31,123
2539,30,123
2540,29,123
2541,29,124
2542,29,125
2543,29,124
2544,29,125
2545,29,126
2546,29,127
2547,29,126
2548,29,127
2549,28,127
2550,27,127
2551,27,126
2552,27,125
2553,27,124
2554,27,123
2555,26,123
2556,25,123
2557,24,123
2558,23,123
2559,24,123
2560,23,123
2561,22,123
2562,23,123
2563,22,123
2564,23,123
2565,22,123
2566,21,123
2567,21,124
2568,21,125
2569,20,125
2570,19,125
2571,20,125
2572,19,125
2573,19,126
2574,19,127
2575,19,128
2576,19,129
2577,20,129
2578,21,129
2579,22,129
2580,23,129
2581,22,129
2582,23,129
2583,22,129
2584,21,129
2585,22,129
2586,23,129
2587,23,128
2588,23,127
2589,23,126
2590,23,125
2591,24,125
2592,25,125
2593,25,126
2594,25,125
2595,25,126
2596,25,127
2597,25,128
2598,25,127
2599,25,128
2600,25,129
2601,25,130
2602,25,131
2603,24,131
2604,23,131
2605,23,132
2606,23,133
2607,23,134
2608,23,135
2609,22,135
2610,21,135
2611,20,135
2612,19,135
2613,18,135
2614,19,135
2615,18,135
2616,19,135
2617,18,135
2618,17,135
2619,16,135
2620,17,135
2621,16,135
2622,15,135
2623,14,135
2624,13,135
2625,14,135
2626,13,135
2627,14,135
2628,15,135
2629,14,135
2630,13,135
2631,13,134
2632,13,133
2633,12,133
2634,11,133
2635,12,133
2636,11,133
2637,11,134
2638,11,133
2639,11,134
2640,11,135
2641,11,136
2642,11,137
2643,10,137
2644,9,137
2645,8,137
2646,7,137
2647,8,137
2648,7,137
2649,7,138
2650,7,139
2651,7,138
2652,7,139
2653,6,139
2654,5,139
2655,5,140
2656,5,141
2657,4,141
2658,5,141
2659,4,141
2660,3,141
2661,3,140
2662,3,139
2663,2,139
2664,1,139
2665,1,140
2666,1,141
2667,1,142
2668,1,143
2669,1,144
2670,1,145
2671,2,145
2672,1,145
2673,2,145
2674,3,145
2675,4,145
2676,5,145
2677,5,144
2678,5,145
2679,5,144
2680,5,143
2681,6,143
2682,7,143
2683,7,142
2684,7,141
2685,8,141
2686,9,141
2687,9,140
2688,9,139
2689,10,139
2690,11,139
2691,11,140
2692,11,139
2693,11,140
2694,11,141
2695,12,141
2696,13,141
2697,13,140
2698,13,141
2699,13,140
2700,13,139
2701,14,139
2702,15,139
2703,15,138
2704,15,137
2705,16,137
2706,17,137
2707,16,137
2708,17,137
2709,18,137
2710,19,137
2711,18,137
2712,19,137
2713,20,137
2714,21,137
2715,20,137
2716,21,137
2717,21,138
2718,21,139
2719,21,140
2720,21,141
2721,21,140
2722,21,141
2723,22,141
2724,23,141
2725,22,141
2726,23,141
2727,23,140
2728,23,139
2729,24,139
2730,25,139
2731,24,139
2732,25,139
2733,25,140
2734,25,141
2735,26,141
2736,27,141
2737,27,142
2738,27,143
2739,26,143
2740,27,143
2741,26,143
2742,25,143
2743,26,143
2744,25,143
2745,24,143
2746,25,143
2747,24,143
2748,23,143
2749,24,143
2750,23,143
2751,22,143
2752,23,143
2753,22,143
2754,21,143
2755,22,143
2756,21,143
2757,20,143
2758,21,143
2759,20,143
2760,19,143
2761,20,143
2762,19,143
2763,18,143
2764,17,143
2765,18,143
2766,19,143
2767,18,143
2768,17,143
2769,18,143
2770,17,143
2771,16,143
2772,15,143
2773,15,144
2774,15,145
2775,15,146
2776,15,147
2777,15,146
2778,15,147
2779,16,147
2780,15,147
2781,16,147
2782,17,147
2783,17,148
2784,17,149
2785,16,149
2786,15,149
2787,15,150
2788,15,151
2789,16,151
2790,17,151
2791,17,152
2792,17,153
2793,16,153
2794,15,153
2795,14,153
2796,13,153
2797,13,152
2798,13,151
2799,12,151
2800,11,151
2801,12,151
2802,11,151
2803,11,150
2804,11,149
2805,12,149
2806,13,149
2807,12,149
2808,13,149
2809,13,148
2810,13,147
2811,13,146
2812,13,147
2813,13,146
2814,13,145
2815,13,146
2816,13,145
2817,12,145
2818,13,145
2819,12,145
2820,11,145
2821,11,146
2822,11,147
2823,10,147
2824,9,147
2825,9,148
2826,9,149
2827,9,150
2828,9,149
2829,9,150
2830,9,149
2831,9,150
2832,9,151
2833,8,151
2834,9,151
2835,8,151
2836,9,151
2837,8,151
2838,7,151
2839,6,151
2840,5,151
2841,5,150
2842,5,149
2843,5,150
2844,5,149
2845,5,148
2846,5,147
2847,4,147
2848,3,147
2849,3,148
2850,3,149
2851,3,148
2852,3,149
2853,2,149
2854,1,149
2855,1,150
2856,1,151
2857,2,151
2858,3,151
2859,3,152
2860,3,151
2861,2,151
2862,3,151
2863,3,152
2864,3,153
2865,2,153
2866,1,153
2867,1,154
2868,1,155
2869,1,156
2870,1,157
2871,2,157
2872,3,157
2873,3,156
2874,3,155
2875,4,155
2876,5,155
2877,5,156
2878,5,157
2879,5,158
2880,5,159
2881,4,159
2882,3,159
2883,4,159
2884,5,159
2885,4,159
2886,5,159
2887,5,158
2888,5,159
2889,4,159
2890,3,159
2891,2,159
2892,1,159
2893,1,160
2894,1,161
2895,2,161
2896,3,161
2897,3,162
2898,3,163
2899,3,164
2900,3,165
2901,3,166
2902,3,167
2903,2,167
2904,1,167
2905,1,166
2906,1,165
2907,1,164
2908,1,165
2909,1,164
2910,1,163
2911,1,164
2912,1,163
2913,1,164
2914,1,163
2915,1,164
2916,1,165
2917,1,164
2918,1,163
2919,1,164
2920,1,165
2921,1,166
2922,1,165
2923,1,164
2924,1,163
2925,1,164
2926,1,165
2927,1,166
2928,1,167
2929,1,168
2930,1,169
2931,2,169
2932,1,169
2933,2,169
2934,3,169
2935,3,170
2936,3,171
2937,3,170
2938,3,171
2939,4,171
2940,5,171
2941,6,171
2942,7,171
2943,8,171
2944,9,171
2945,10,171
2946,11,171
2947,12,171
2948,13,171
2949,13,170
2950,13,169
2951,14,169
2952,15,169
2953,15,168
2954,15,167
2955,14,167
2956,15,167
2957,14,167
2958,13,167
2959,14,167
2960,13,167
2961,12,167
2962,11,167
2963,12,167
2964,11,167
2965,11,166
2966,11,165
2967,12,165
2968,11,165
2969,12,165
2970,13,165
2971,13,164
2972,13,163
2973,12,163
2974,13,163
2975,12,163
2976,13,163
2977,12,163
2978,11,163
2979,12,163
2980,11,163
2981,11,162
2982,11,161
2983,11,160
2984,11,159
2985,11,160
2986,11,159
2987,10,159
2988,9,159
2989,10,159
2990,9,159
2991,9,158
2992,9,159
2993,9,158
2994,9,157
2995,8,157
2996,9,157
2997,8,157
2998,7,157
2999,8,157
3000,7,157
3001,7,156
3002,7,155
3003,7,156
3004,7,155
3005,7,154
3006,7,153
3007,6,153
3008,5,153
3009,6,153
3010,5,153
3011,6,153
3012,7,153
3013,8,153
3014,7,153
3015,8,153
3016,9,153
3017,8,153
3018,9,153
3019,9,154
3020,9,155
3021,10,155
3022,11,155
3023,12,155
3024,13,155
3025,14,155
3026,15,155
3027,15,156
3028,15,157
3029,15,156
3030,15,157
3031,16,157
3032,17,157
3033,16,157
3034,17,157
3035,17,156
3036,17,155
3037,18,155
3038,19,155
3039,20,155
3040,21,155
3041,21,156
3042,21,157
3043,21,158
3044,21,159
3045,21,160
3046,21,159
3047,21,160
3048,21,161
3049,22,161
3050,23,161
3051,23,160
3052,23,159
3053,23,160
3054,23,159
3055,24,159
3056,25,159
3057,25,158
3058,25,157
3059,25,156
3060,25,155
3061,26,155
3062,27,155
3063,28,155
3064,29,155
3065,30,155
3066,31,155
3067,30,155
3068,31,155
3069,31,154
3070,31,153
3071,32,153
3072,33,153
3073,33,152
3074,33,151
3075,33,150
3076,33,151
3077,33,150
3078,33,149
3079,32,149
3080,33,149
3081,32,149
3082,33,149
3083,32,149
3084,31,149
3085,31,150
3086,31,151
3087,30,151
3088,29,151
3089,29,152
3090,29,153
3091,28,153
3092,29,153
3093,28,153
3094,29,153
3095,28,153
3096,27,153
3097,28,153
3098,27,153
3099,27,152
3100,27,151
3101,27,152
3102,27,151
3103,27,150
3104,27,149
3105,26,149
3106,27,149
3107,26,149
3108,25,149
3109,26,149
3110,25,149
3111,25,150
3112,25,151
3113,24,151
3114,23,151
3115,24,151
3116,23,151
3117,23,150
3118,23,149
3119,22,149
3120,21,149
3121,21,148
3122,21,147
3123,21,146
3124,21,145
3125,22,145
3126,23,145
3127,23,146
3128,23,147
3129,24,147
3130,25,147
3131,26,147
3132,27,147
3133,28,147
3134,29,147
3135,30,147
3136,31,147
3137,31,146
3138,31,145
3139,32,145
3140,33,145
3141,33,144
3142,33,143
3143,34,143
3144,35,143
3145,36,143
3146,37,143
3147,38,143
3148,39,143
3149,39,142
3150,39,141
3151,38,141
3152,37,141
3153,36,141
3154,37,141
3155,36,141
3156,37,141
3157,36,141
3158,35,141
3159,36,141
3160,35,141
3161,34,141
3162,33,141
3163,33,140
3164,33,141
3165,33,140
3166,33,139
3167,33,138
3168,33,137
3169,32,137
3170,31,137
3171,32,137
3172,31,137
3173,31,136
3174,31,135
3175,31,134
3176,31,133
3177,32,133
3178,33,133
3179,34,133
3180,35,133
3181,36,133
3182,37,133
3183,38,133
3184,39,133
3185,38,133
3186,37,133
3187,36,133
3188,37,133
3189,38,133
3190,39,133
3191,39,134
3192,39,135
3193,39,136
3194,39,137
3195,40,137
3196,41,137
3197,42,137
3198,43,137
3199,43,138
3200,43,139
3201,42,139
3202,41,139
3203,41,140
3204,41,141
3205,41,142
3206,41,143
3207,41,144
3208,41,145
3209,42,145
3210,43,145
3211,44,145
3212,45,145
3213,46,145
3214,47,145
3215,47,144
3216,47,143
3217,48,143
3218,49,143
3219,50,143
3220,51,143
3221,50,143
3222,51,143
3223,51,144
3224,51,145
3225,51,144
3226,51,145
3227,50,145
3228,49,145
3229,49,146
3230,49,147
3231,50,147
3232,51,147
3233,51,148
3234,51,149
3235,51,150
3236,51,151
3237,51,150
3238,51,149
3239,51,150
3240,51,151
3241,51,152
3242,51,153
3243,52,153
3244,53,153
3245,53,152
3246,53,151
3247,53,150
3248,53,149
3249,53,148
3250,53,147
3251,53,146
3252,53,147
3253,53,146
3254,53,145
3255,54,145
3256,55,145
3257,55,146
3258,55,147
3259,55,146
3260,55,147
3261,55,148
3262,55,149
3263,56,149
3264,55,149
3265,56,149
3266,57,149
3267,57,148
3268,57,147
3269,58,147
3270,59,147
3271,59,148
3272,59,149
3273,60,149
3274,61,149
3275,60,149
3276,61,149
3277,61,148
3278,61,149
3279,61,148
3280,61,149
3281,61,148
3282,61,149
3283,60,149
3284,61,149
3285,61,148
3286,61,147
3287,61,148
3288,61,147
3289,61,146
3290,61,145
3291,60,145
3292,59,145
3293,60,145
3294,59,145
3295,58,145
3296,57,145
3297,57,144
3298,57,143
3299,57,142
3300,57,141
3301,58,141
3302,57,141
3303,58,141
3304,59,141
3305,59,140
3306,59,139
3307,60,139
3308,61,139
3309,61,140
3310,61,141
3311,61,142
3312,61,143
3313,62,143
3314,63,143
3315,63,142
3316,63,141
3317,63,140
3318,63,141
3319,63,140
3320,63,139
3321,64,139
3322,65,139
3323,65,140
3324,65,141
3325,65,142
3326,65,143
3327,66,143
3328,67,143
3329,67,142
3330,67,141
3331,67,140
3332,67,139
3333,68,139
3334,69,139
3335,69,140
3336,69,141
3337,69,140
3338,69,139
3339,69,140
3340,69,141
3341,69,142
3342,69,143
3343,69,144
3344,69,145
3345,68,145
3346,67,145
3347,67,146
3348,67,147
3349,66,147
3350,65,147
3351,65,148
3352,65,149
3353,65,150
3354,65,151
3355,66,151
3356,67,151
3357,68,151
3358,69,151
3359,69,150
3360,69,149
3361,69,148
3362,69,149
3363,69,148
3364,69,147
3365,70,147
3366,71,147
3367,71,146
3368,71,145
3369,71,144
3370,71,143
3371,72,143
3372,73,143
3373,72,143
3374,73,143
3375,74,143
3376,75,143
3377,75,142
3378,75,141
3379,75,140
3380,75,139
3381,75,138
3382,75,137
3383,75,136
3384,75,135
3385,74,135
3386,73,135
3387,73,134
3388,73,133
3389,72,133
3390,71,133
3391,71,132
3392,71,131
3393,72,131
3394,73,131
3395,74,131
3396,75,131
3397,76,131
3398,77,131
3399,77,132
3400,77,133
3401,77,134
3402,77,135
3403,78,135
3404,79,135
3405,79,136
3406,79,137
3407,80,137
3408,79,137
3409,80,137
3410,81,137
3411,81,138
3412,81,139
3413,82,139
3414,83,139
3415,84,139
3416,85,139
3417,84,139
3418,85,139
3419,85,138
3420,85,137
3421,85,138
3422,85,137
3423,85,136
3424,85,137
3425,85,136
3426,85,135
3427,86,135
3428,87,135
3429,86,135
3430,85,135
3431,86,135
3432,87,135
3433,88,135
3434,89,135
3435,89,134
3436,89,135
3437,89,134
3438,89,133
3439,88,133
3440,87,133
3441,87,132
3442,87,133
3443,87,132
3444,87,131
3445,87,130
3446,87,129
3447,88,129
3448,89,129
3449,90,129
3450,89,129
3451,90,129
3452,91,129
3453,90,129
3454,91,129
3455,91,128
3456,91,127
3457,90,127
3458,89,127
3459,89,126
3460,89,125
3461,89,124
3462,89,123
3463,90,123
3464,91,123
3465,90,123
3466,91,123
3467,91,122
3468,91,123
3469,91,122
3470,91,121
3471,91,120
3472,91,119
3473,90,119
3474,91,119
3475,90,119
3476,89,119
3477,90,119
3478,89,119
3479,89,118
3480,89,117
3481,89,118
3482,89,117
3483,88,117
3484,87,117
3485,86,117
3486,85,117
3487,86,117
3488,85,117
3489,85,116
3490,85,115
3491,86,115
3492,87,115
3493,88,115
3494,89,115
3495,89,114
3496,89,113
3497,90,113
3498,91,113
3499,92,113
3500,93,113
3501,94,113
3502,95,113
3503,95,114
3504,95,115
3505,95,114
3506,95,115
3507,94,115
3508,93,115
3509,93,116
3510,93,117
3511,94,117
3512,95,117
3513,94,117
3514,95,117
3515,96,117
3516,97,117
3517,98,117
3518,97,117
3519,98,117
3520,97,117
3521,98,117
3522,99,117
3523,99,118
3524,99,119
3525,98,119
3526,97,119
3527,98,119
3528,97,119
3529,96,119
3530,97,119
3531,98,119
3532,97,119
3533,98,119
3534,97,119
3535,96,119
3536,95,119
3537,94,119
3538,93,119
3539,93,120
3540,93,121
3541,93,122
3542,93,123
3543,94,123
3544,95,123
3545,95,122
3546,95,121
3547,96,121
3548,97,121
3549,98,121
3550,99,121
3551,99,122
3552,99,123
3553,100,123
3554,101,123
3555,101,122
3556,101,121
3557,101,120
3558,101,119
3559,101,120
3560,101,119
3561,102,119
3562,103,119
3563,103,118
3564,103,119
3565,103,118
3566,103,119
3567,103,118
3568,103,117
3569,103,118
3570,103,117
3571,103,116
3572,103,117
3573,103,116
3574,103,115
3575,104,115
3576,105,115
3577,105,114
3578,105,115
3579,105,114
3580,105,113
3581,106,113
3582,107,113
3583,107,114
3584,107,115
3585,107,114
3586,107,115
3587,107,116
3588,107,117
3589,106,117
3590,105,117
3591,105,118
3592,105,119
3593,105,120
3594,105,121
3595,105,122
3596,105,123
3597,105,124
3598,105,125
3599,105,126
3600,105,127
3601,105,128
3602,105,129
3603,106,129
3604,107,129
3605,107,128
3606,107,127
3607,108,127
3608,109,127
3609,110,127
3610,111,127
3611,111,128
3612,111,127
3613,110,127
3614,111,127
3615,111,128
3616,111,127
3617,110,127
3618,111,127
3619,111,128
3620,111,129
3621,110,129
3622,109,129
3623,109,130
3624,109,131
3625,109,130
3626,109,131
3627,110,131
3628,111,131
3629,112,131
3630,113,131
3631,112,131
3632,111,131
3633,112,131
3634,113,131
3635,114,131
3636,115,131
3637,116,131
3638,117,131
3639,118,131
3640,119,131
3641,119,132
3642,119,133
3643,119,134
3644,119,133
3645,119,134
3646,119,135
3647,118,135
3648,117,135
3649,118,135
3650,117,135
3651,117,134
3652,117,133
3653,117,134
3654,117,133
3655,116,133
3656,117,133
3657,116,133
3658,115,133
3659,116,133
3660,115,133
3661,116,133
3662,115,133
3663,114,133
3664,115,133
3665,114,133
3666,113,133
3667,114,133
3668,113,133
3669,112,133
3670,111,133
3671,111,134
3672,111,135
3673,112,135
3674,113,135
3675,114,135
3676,115,135
3677,115,136
3678,115,137
3679,116,137
3680,117,137
3681,117,138
3682,117,139
3683,117,138
3684,117,139
3685,117,138
3686,117,139
3687,116,139
3688,115,139
3689,116,139
3690,115,139
3691,114,139
3692,113,139
3693,113,140
3694,113,141
3695,112,141
3696,111,141
3697,111,140
3698,111,139
3699,111,140
3700,111,139
3701,111,138
3702,111,139
3703,111,138
3704,111,137
3705,110,137
3706,109,137
3707,109,136
3708,109,135
3709,108,135
3710,107,135
3711,107,134
3712,107,133
3713,106,133
3714,105,133
3715,105,134
3716,105,135
3717,105,136
3718,105,137
3719,106,137
3720,107,137
3721,107,138
3722,107,139
3723,107,138
3724,107,139
3725,106,139
3726,105,139
3727,104,139
3728,103,139
3729,103,140
3730,103,141
3731,104,141
3732,105,141
3733,104,141
3734,105,141
3735,106,141
3736,107,141
3737,108,141
3738,109,141
3739,109,142
3740,109,143
3741,110,143
3742,111,143
3743,111,144
3744,111,145
3745,110,145
3746,109,145
3747,109,146
3748,109,145
3749,109,146
3750,109,147
3751,108,147
3752,109,147
3753,108,147
3754,107,147
3755,107,148
3756,107,149
3757,108,149
3758,109,149
3759,110,149
3760,111,149
3761,111,150
3762,111,151
3763,111,152
3764,111,153
3765,112,153
3766,113,153
3767,113,154
3768,113,155
3769,114,155
3770,115,155
3771,115,154
3772,115,153
3773,115,152
3774,115,151
3775,116,151
3776,117,151
3777,116,151
3778,117,151
3779,118,151
3780,119,151
3781,119,150
3782,119,149
3783,119,148
3784,119,147
3785,120,147
3786,121,147
3787,121,146
3788,121,147
3789,121,146
3790,121,147
3791,121,146
3792,121,145
3793,121,146
3794,121,145
3795,121,144
3796,121,143
3797,121,142
3798,121,141
3799,121,140
3800,121,139
3801,122,139
3802,123,139
3803,124,139
3804,125,139
3805,126,139
3806,127,139
3807,127,140
3808,127,141
3809,127,142
3810,127,143
3811,126,143
3812,125,143
3813,125,144
3814,125,145
3815,124,145
3816,123,145
3817,123,146
3818,123,147
3819,123,146
3820,123,147
3821,123,148
3822,123,149
3823,122,149
3824,121,149
3825,121,150
3826,121,151
3827,121,152
3828,121,153
3829,121,154
3830,121,155
3831,122,155
3832,123,155
3833,124,155
3834,125,155
3835,126,155
3836,127,155
3837,127,154
3838,127,153
3839,127,152
3840,127,151
3841,128,151
3842,129,151
3843,129,152
3844,129,153
3845,130,153
3846,131,153
3847,132,153
3848,133,153
3849,133,154
3850,133,153
3851,133,154
3852,133,155
3853,133,156
3854,133,157
3855,134,157
3856,135,157
3857,135,158
3858,135,159
3859,135,160
3860,135,161
3861,135,162
3862,135,163
3863,135,164
3864,135,165
3865,136,165
3866,137,165
3867,138,165
3868,139,165
3869,140,165
3870,141,165
3871,141,164
3872,141,163
3873,142,163
3874,143,163
3875,142,163
3876,143,163
3877,142,163
3878,143,163
3879,142,163
3880,143,163
3881,144,163
3882,145,163
3883,144,163
3884,145,163
3885,144,163
3886,143,163
3887,144,163
3888,145,163
3889,144,163
3890,145,163
3891,144,163
3892,143,163
3893,144,163
3894,145,163
3895,145,164
3896,145,163
3897,145,164
3898,145,165
3899,145,166
3900,145,165
3901,145,166
3902,145,167
3903,144,167
3904,143,167
3905,143,166
3906,143,165
3907,143,166
3908,143,165
3909,143,166
3910,143,165
3911,143,166
3912,143,167
3913,142,167
3914,141,167
3915,141,168
3916,141,169
3917,141,170
3918,141,171
3919,141,172
3920,141,173
3921,142,173
3922,143,173
3923,144,173
3924,145,173
3925,145,174
3926,145,175
3927,146,175
3928,147,175
3929,148,175
3930,149,175
3931,150,175
3932,149,175
3933,150,175
3934,151,175
3935,152,175
3936,153,175
3937,154,175
3938,155,175
3939,156,175
3940,157,175
3941,157,176
3942,157,177
3943,156,177
3944,155,177
3945,155,178
3946,155,179
3947,155,180
3948,155,181
3949,154,181
3950,155,181
3951,154,181
3952,153,181
3953,154,181
3954,153,181
3955,154,181
3956,155,181
3957,154,181
3958,153,181
3959,153,180
3960,153,179
3961,153,178
3962,153,177
3963,152,177
3964,153,177
3965,152,177
3966,151,177
3967,152,177
3968,151,177
3969,151,178
3970,151,179
3971,151,178
3972,151,179
3973,150,179
3974,151,179
3975,150,179
3976,149,179
3977,149,180
3978,149,181
3979,149,182
3980,149,183
3981,149,184
3982,149,185
3983,150,185
3984,151,185
3985,152,185
3986,153,185
3987,153,186
3988,153,187
3989,152,187
3990,153,187
3991,152,187
3992,151,187
3993,151,188
3994,151,189
3995,152,189
3996,153,189
3997,153,190
3998,153,191
3999,154,191
4000,155,191
4001,156,191
4002,157,191
4003,157,190
4004,157,189
4005,157,188
4006,157,187
4007,158,187
4008,157,187
4009,158,187
4010,159,187
4011,160,187
4012,161,187
4013,162,187
4014,163,187
4015,164,187
4016,165,187
4017,164,187
4018,165,187
4019,164,187
4020,165,187
4021,165,188
4022,165,189
4023,164,189
4024,163,189
4025,164,189
4026,163,189
4027,163,190
4028,163,189
4029,163,190
4030,163,191
4031,162,191
4032,163,191
4033,162,191
4034,161,191
4035,160,191
4036,159,191
4037,159,192
4038,159,193
4039,160,193
4040,161,193
4041,161,194
4042,161,193
4043,161,194
4044,161,195
4045,162,195
4046,163,195
4047,163,196
4048,163,197
4049,163,196
4050,163,197
4051,162,197
4052,163,197
4053,162,197
4054,161,197
4055,162,197
4056,163,197
4057,162,197
4058,161,197
4059,160,197
4060,159,197
4061,159,198
4062,159,197
4063,159,198
4064,159,199
4065,160,199
4066,161,199
4067,162,199
4068,163,199
4069,164,199
4070,165,199
4071,164,199
4072,165,199
4073,165,198
4074,165,199
4075,165,198
4076,165,197
4077,165,196
4078,165,195
4079,166,195
4080,165,195
4081,166,195
4082,167,195
4083,168,195
4084,167,195
4085,168,195
4086,169,195
4087,169,194
4088,169,193
4089,169,192
4090,169,191
4091,170,191
4092,171,191
4093,171,192
4094,171,193
4095,171,194
4096,171,195
4097,172,195
4098,173,195
4099,173,194
4100,173,193
4101,174,193
4102,175,193
4103,175,194
4104,175,195
4105,176,195
4106,177,195
4107,176,195
4108,177,195
4109,177,194
4110,177,195
4111,177,194
4112,177,193
4113,177,192
4114,177,191
4115,177,192
4116,177,191
4117,177,190
4118,177,189
4119,177,190
4120,177,189
4121,176,189
4122,175,189
4123,176,189
4124,175,189
4125,175,188
4126,175,187
4127,175,186
4128,175,185
4129,175,184
4130,175,183
4131,175,184
4132,175,183
4133,174,183
4134,173,183
4135,173,184
4136,173,185
4137,172,185
4138,171,185
4139,171,186
