,0,1
2141,113,140
2142,113,141
2143,112,141
2144,111,141
2145,111,140
2146,111,139
2147,111,138
2148,111,137
2149,110,137
2150,109,137
2151,109,136
2152,109,135
2153,108,135
2154,107,135
2155,107,134
2156,107,133
2157,106,133
2158,105,133
2159,105,134
2160,105,135
2161,105,136
2162,105,137
2163,106,137
2164,107,137
2165,107,138
2166,107,139
2167,106,139
2168,105,139
2169,104,139
2170,103,139
2171,103,140
2172,103,141
2173,104,141
2174,105,141
2175,106,141
2176,107,141
2177,108,141
2178,109,141
2179,109,142
2180,109,143
2181,110,143
2182,111,143
2183,111,144
2184,111,145
2185,110,145
2186,109,145
2187,109,146
2188,109,147
2189,108,147
2190,107,147
2191,107,148
2192,107,149
2193,108,149
2194,109,149
2195,110,149
2196,111,149
2197,111,150
2198,111,151
2199,111,152
2200,111,153
2201,112,153
2202,113,153
2203,113,154
2204,113,155
2205,114,155
2206,115,155
2207,115,154
2208,115,153
2209,115,152
2210,115,151
2211,116,151
2212,117,151
2213,118,151
2214,119,151
2215,119,150
2216,119,149
2217,119,148
2218,119,147
2219,120,147
2220,121,147
2221,121,146
2222,121,145
2223,121,144
2224,121,143
2225,121,142
2226,121,141
2227,121,140
2228,121,139
2229,122,139
2230,123,139
2231,124,139
2232,125,139
2233,126,139
2234,127,139
2235,127,140
2236,127,141
2237,127,142
2238,127,143
2239,126,143
2240,125,143
2241,125,144
2242,125,145
2243,124,145
2244,123,145
2245,123,146
2246,123,147
2247,123,148
2248,123,147
2249,123,148
2250,123,149
2251,122,149
2252,121,149
2253,121,150
2254,121,151
2255,121,152
2256,121,153
2257,121,154
2258,121,155
2259,122,155
2260,123,155
2261,124,155
2262,123,155
2263,124,155
2264,125,155
2265,126,155
2266,127,155
2267,127,154
2268,127,153
2269,127,152
2270,127,151
2271,128,151
2272,129,151
2273,129,152
2274,129,153
2275,130,153
2276,131,153
2277,132,153
2278,133,153
2279,133,154
2280,133,155
2281,133,156
2282,133,157
2283,134,157
2284,135,157
2285,135,158
2286,135,159
2287,135,160
2288,135,161
2289,135,162
2290,135,163
2291,135,164
2292,135,165
2293,136,165
2294,137,165
2295,138,165
2296,139,165
2297,140,165
2298,141,165
2299,141,164
2300,141,163
2301,142,163
2302,143,163
2303,144,163
2304,145,163
2305,145,164
2306,145,165
2307,145,166
2308,145,167
2309,144,167
2310,143,167
2311,142,167
2312,141,167
2313,141,168
2314,141,169
2315,141,168
2316,141,169
2317,141,170
2318,141,171
2319,141,172
2320,141,173
2321,142,173
2322,143,173
2323,144,173
2324,145,173
2325,145,174
2326,145,175
2327,146,175
2328,147,175
2329,148,175
2330,149,175
2331,150,175
2332,151,175
2333,152,175
2334,153,175
2335,154,175
2336,155,175
2337,154,175
2338,155,175
2339,156,175
2340,157,175
2341,157,176
2342,157,177
2343,156,177
2344,155,177
2345,155,178
2346,155,179
2347,155,180
2348,155,181
2349,154,181
2350,153,181
2351,153,180
2352,153,179
2353,153,178
2354,153,177
2355,152,177
2356,151,177
2357,151,178
2358,151,179
2359,150,179
2360,149,179
2361,149,180
2362,149,181
2363,149,182
2364,149,183
2365,149,184
2366,149,185
2367,150,185
2368,151,185
2369,152,185
2370,153,185
2371,153,186
2372,153,187
2373,152,187
2374,151,187
2375,151,188
2376,151,189
2377,152,189
2378,153,189
2379,153,190
2380,153,191
2381,154,191
2382,155,191
2383,156,191
2384,157,191
2385,157,190
2386,157,189
2387,157,188
2388,157,187
2389,158,187
2390,159,187
2391,160,187
2392,161,187
2393,162,187
2394,163,187
2395,164,187
2396,165,187
2397,165,188
2398,165,189
2399,164,189
2400,163,189
2401,163,190
2402,163,191
2403,162,191
2404,161,191
2405,160,191
2406,159,191
2407,159,192
2408,159,193
2409,160,193
2410,161,193
2411,161,194
2412,161,195
2413,162,195
2414,163,195
2415,163,196
2416,163,197
2417,162,197
2418,161,197
2419,160,197
2420,159,197
2421,159,198
2422,159,199
2423,160,199
2424,161,199
2425,162,199
2426,163,199
2427,164,199
2428,165,199
2429,165,198
2430,165,197
2431,165,196
2432,165,195
2433,166,195
2434,167,195
2435,168,195
2436,169,195
2437,169,194
2438,169,193
2439,169,192
2440,169,191
2441,170,191
2442,171,191
2443,171,192
2444,171,193
2445,171,194
2446,171,193
2447,171,194
2448,171,195
2449,172,195
2450,173,195
2451,173,194
2452,173,193
2453,174,193
2454,175,193
2455,175,194
2456,175,195
2457,176,195
2458,177,195
2459,177,194
2460,177,193
2461,177,192
2462,177,191
2463,177,190
2464,177,189
2465,176,189
2466,175,189
2467,175,188
2468,175,187
2469,175,186
2470,175,185
2471,175,184
2472,175,183
2473,174,183
2474,173,183
2475,173,184
2476,173,185
2477,172,185
2478,171,185
2479,171,186
2480,171,187
2481,170,187
2482,169,187
2483,169,186
2484,169,185
2485,169,184
2486,169,183
2487,170,183
2488,171,183
2489,171,182
2490,171,181
2491,172,181
2492,173,181
2493,173,180
2494,173,179
2495,172,179
2496,171,179
2497,170,179
2498,169,179
2499,168,179
2500,167,179
2501,167,180
2502,167,181
2503,166,181
2504,165,181
2505,165,182
2506,165,183
2507,166,183
2508,167,183
2509,167,184
2510,167,185
2511,166,185
2512,165,185
2513,164,185
2514,163,185
2515,162,185
2516,161,185
2517,160,185
2518,159,185
2519,158,185
2520,157,185
2521,157,184
2522,157,183
2523,158,183
2524,159,183
2525,159,182
2526,159,181
2527,160,181
2528,161,181
2529,162,181
2530,163,181
2531,163,180
2532,163,179
2533,164,179
2534,165,179
2535,165,178
2536,165,177
2537,165,176
2538,165,175
2539,164,175
2540,163,175
2541,162,175
2542,161,175
2543,160,175
2544,159,175
2545,159,174
2546,159,173
2547,159,172
2548,159,171
2549,160,171
2550,161,171
2551,161,170
2552,161,169
2553,160,169
2554,159,169
2555,159,168
2556,159,169
2557,159,168
2558,159,167
2559,159,166
2560,159,165
2561,158,165
2562,157,165
2563,157,166
2564,157,167
2565,156,167
2566,155,167
2567,155,166
2568,155,165
2569,154,165
2570,153,165
2571,153,164
2572,153,163
2573,154,163
2574,155,163
2575,156,163
2576,157,163
2577,158,163
2578,159,163
2579,160,163
2580,161,163
2581,162,163
2582,163,163
2583,164,163
2584,165,163
2585,166,163
2586,167,163
2587,167,162
2588,167,161
2589,167,160
2590,167,159
2591,167,158
2592,167,157
2593,168,157
2594,169,157
2595,170,157
2596,171,157
2597,171,156
2598,171,155
2599,171,154
2600,171,155
2601,171,154
2602,171,153
2603,170,153
2604,169,153
2605,169,154
2606,169,155
2607,168,155
2608,167,155
2609,166,155
2610,165,155
2611,164,155
2612,163,155
2613,163,154
2614,163,153
2615,163,152
2616,163,151
2617,163,150
2618,163,149
2619,162,149
2620,161,149
2621,161,150
2622,161,151
2623,160,151
2624,159,151
2625,159,150
2626,159,149
2627,159,148
2628,159,147
2629,159,146
2630,159,145
2631,160,145
2632,161,145
2633,161,146
2634,161,147
2635,162,147
2636,163,147
2637,164,147
2638,165,147
2639,165,146
2640,165,145
2641,164,145
2642,163,145
2643,163,144
2644,163,143
2645,164,143
2646,165,143
2647,166,143
2648,167,143
2649,167,144
2650,167,145
2651,168,145
2652,169,145
2653,170,145
2654,171,145
2655,172,145
2656,173,145
2657,174,145
2658,175,145
2659,174,145
2660,175,145
2661,176,145
2662,177,145
2663,177,144
2664,177,143
2665,178,143
2666,179,143
2667,180,143
2668,181,143
2669,181,144
2670,181,145
2671,180,145
2672,179,145
2673,179,146
2674,179,147
2675,178,147
2676,177,147
2677,177,148
2678,177,149
2679,176,149
2680,175,149
2681,175,148
2682,175,147
2683,174,147
2684,173,147
2685,172,147
2686,171,147
2687,170,147
2688,169,147
2689,169,148
2690,169,149
2691,170,149
2692,171,149
2693,172,149
2694,173,149
2695,173,150
2696,173,151
2697,173,152
2698,173,153
2699,174,153
2700,175,153
2701,175,152
2702,175,151
2703,176,151
2704,177,151
2705,177,152
2706,177,153
2707,178,153
2708,179,153
2709,180,153
2710,181,153
2711,181,154
2712,181,155
2713,181,156
2714,181,157
2715,182,157
2716,183,157
2717,184,157
2718,185,157
2719,186,157
2720,187,157
2721,188,157
2722,189,157
2723,190,157
2724,191,157
2725,191,156
2726,191,155
2727,190,155
2728,189,155
2729,189,154
2730,189,153
2731,188,153
2732,187,153
2733,187,152
2734,187,151
2735,186,151
2736,185,151
2737,185,152
2738,185,153
2739,185,152
2740,185,153
2741,185,154
2742,185,155
2743,184,155
2744,183,155
2745,183,154
2746,183,153
2747,183,152
2748,183,151
2749,182,151
2750,181,151
2751,180,151
2752,179,151
2753,179,150
2754,179,149
2755,180,149
2756,181,149
2757,181,148
2758,181,147
2759,182,147
2760,183,147
2761,184,147
2762,185,147
2763,185,146
2764,185,145
2765,185,144
2766,185,143
2767,184,143
2768,183,143
2769,183,142
2770,183,141
2771,184,141
2772,185,141
2773,186,141
2774,187,141
2775,187,142
2776,187,143
2777,188,143
2778,189,143
2779,188,143
2780,189,143
2781,189,142
2782,189,141
2783,190,141
2784,191,141
2785,191,140
2786,191,139
2787,190,139
2788,189,139
2789,188,139
2790,187,139
2791,186,139
2792,185,139
2793,184,139
2794,183,139
2795,183,138
2796,183,137
2797,184,137
2798,185,137
2799,186,137
2800,187,137
2801,188,137
2802,189,137
2803,189,136
2804,189,135
2805,188,135
2806,187,135
2807,186,135
2808,185,135
2809,185,134
2810,185,133
2811,186,133
2812,187,133
2813,188,133
2814,189,133
2815,189,132
2816,189,131
2817,188,131
2818,187,131
2819,187,130
2820,187,129
2821,186,129
2822,185,129
2823,185,130
2824,185,131
2825,184,131
2826,183,131
2827,183,130
2828,183,129
2829,182,129
2830,181,129
2831,181,130
2832,181,129
2833,181,130
2834,181,131
2835,181,132
2836,181,133
2837,181,134
2838,181,135
2839,181,136
2840,181,137
2841,181,138
2842,181,139
2843,180,139
2844,179,139
2845,178,139
2846,177,139
2847,177,140
2848,177,141
2849,176,141
2850,175,141
2851,175,142
2852,175,143
2853,174,143
2854,173,143
2855,173,142
2856,173,141
2857,173,140
2858,173,139
2859,174,139
2860,175,139
2861,175,138
2862,175,137
2863,175,136
2864,175,135
2865,174,135
2866,173,135
2867,173,136
2868,173,137
2869,172,137
2870,171,137
2871,170,137
2872,169,137
2873,169,136
2874,169,135
2875,168,135
2876,169,135
2877,168,135
2878,167,135
2879,166,135
2880,165,135
2881,165,136
2882,165,137
2883,166,137
2884,167,137
2885,167,138
2886,167,139
2887,166,139
2888,165,139
2889,165,140
2890,165,141
2891,164,141
2892,163,141
2893,162,141
2894,161,141
2895,160,141
2896,159,141
2897,159,142
2898,159,143
2899,158,143
2900,157,143
2901,157,142
2902,157,141
2903,157,140
2904,157,139
2905,156,139
2906,155,139
2907,155,140
2908,155,141
2909,154,141
2910,153,141
2911,153,142
2912,153,143
2913,154,143
2914,155,143
2915,155,144
2916,155,145
2917,155,146
2918,155,147
2919,154,147
2920,153,147
2921,152,147
2922,151,147
2923,151,148
2924,151,149
2925,152,149
2926,153,149
2927,153,150
2928,153,151
2929,152,151
2930,151,151
2931,151,152
2932,151,153
2933,150,153
2934,149,153
2935,149,154
2936,149,155
2937,150,155
2938,151,155
2939,151,156
2940,151,157
2941,151,158
2942,151,159
2943,150,159
2944,149,159
2945,148,159
2946,147,159
2947,147,158
2948,147,157
2949,146,157
2950,145,157
2951,145,158
2952,145,159
2953,144,159
2954,143,159
2955,143,160
2956,143,161
2957,142,161
2958,141,161
2959,141,160
2960,141,159
2961,141,158
2962,141,157
2963,142,157
2964,143,157
2965,143,156
2966,143,155
2967,144,155
2968,145,155
2969,145,154
2970,145,153
2971,144,153
2972,143,153
2973,142,153
2974,141,153
2975,140,153
2976,139,153
2977,139,154
2978,139,155
2979,138,155
2980,137,155
2981,137,154
2982,137,153
2983,136,153
2984,135,153
2985,135,152
2986,135,151
2987,136,151
2988,137,151
2989,137,150
2990,137,149
2991,137,148
2992,137,147
2993,138,147
2994,139,147
2995,140,147
2996,141,147
2997,141,148
2998,141,149
2999,140,149
3000,139,149
3001,139,150
3002,139,151
3003,140,151
3004,141,151
3005,142,151
3006,143,151
3007,144,151
3008,145,151
3009,146,151
3010,147,151
3011,148,151
3012,149,151
3013,149,150
3014,149,149
3015,149,148
3016,149,147
3017,149,146
3018,149,145
3019,149,144
3020,149,143
3021,149,142
3022,149,141
3023,149,142
3024,149,141
3025,148,141
3026,147,141
3027,146,141
3028,145,141
3029,145,140
3030,145,139
3031,144,139
3032,143,139
3033,143,138
3034,143,137
3035,143,136
3036,143,135
3037,142,135
3038,141,135
3039,141,136
3040,141,137
3041,141,138
3042,141,139
3043,140,139
3044,139,139
3045,139,138
3046,139,137
3047,139,136
3048,139,135
3049,138,135
3050,137,135
3051,136,135
3052,135,135
3053,135,134
3054,135,133
3055,136,133
3056,137,133
3057,138,133
3058,139,133
3059,140,133
3060,141,133
3061,141,132
3062,141,131
3063,142,131
3064,143,131
3065,144,131
3066,145,131
3067,145,130
3068,145,129
3069,144,129
3070,143,129
3071,142,129
3072,141,129
3073,140,129
3074,139,129
3075,139,130
3076,139,131
3077,138,131
3078,137,131
3079,137,130
3080,137,129
3081,137,128
3082,137,127
3083,136,127
3084,135,127
3085,134,127
3086,133,127
3087,133,128
3088,133,127
3089,133,128
3090,133,129
3091,134,129
3092,135,129
3093,135,130
3094,135,131
3095,134,131
3096,133,131
3097,133,132
3098,133,133
3099,133,134
3100,133,135
3101,133,136
3102,133,137
3103,134,137
3104,135,137
3105,136,137
3106,137,137
3107,137,138
3108,137,139
3109,137,140
3110,137,141
3111,138,141
3112,139,141
3113,140,141
3114,141,141
3115,141,142
3116,141,141
3117,141,142
3118,141,143
3119,142,143
3120,143,143
3121,143,144
3122,143,145
3123,142,145
3124,141,145
3125,140,145
3126,139,145
3127,138,145
3128,137,145
3129,136,145
3130,135,145
3131,135,146
3132,135,147
3133,135,148
3134,135,149
3135,134,149
3136,133,149
3137,133,150
3138,133,151
3139,132,151
3140,131,151
3141,131,150
3142,131,149
3143,130,149
3144,129,149
3145,129,148
3146,129,147
3147,128,147
3148,127,147
3149,127,146
3150,127,145
3151,128,145
3152,129,145
3153,129,144
3154,129,143
3155,129,142
3156,129,141
3157,129,140
3158,129,139
3159,130,139
3160,131,139
3161,131,138
3162,131,137
3163,130,137
3164,129,137
3165,129,136
3166,129,135
3167,130,135
3168,131,135
3169,131,134
3170,131,133
3171,130,133
3172,129,133
3173,129,132
3174,129,131
3175,128,131
3176,127,131
3177,127,130
3178,127,129
3179,128,129
3180,129,129
3181,129,128
3182,129,127
3183,128,127
3184,127,127
3185,127,126
3186,127,125
3187,128,125
3188,129,125
3189,130,125
3190,131,125
3191,132,125
3192,133,125
3193,134,125
3194,135,125
3195,136,125
3196,137,125
3197,138,125
3198,139,125
3199,139,126
3200,139,127
3201,140,127
3202,141,127
3203,142,127
3204,143,127
3205,144,127
3206,145,127
3207,145,126
3208,145,125
3209,146,125
3210,147,125
3211,147,126
3212,147,127
3213,147,128
3214,147,129
3215,147,130
3216,147,131
3217,147,132
3218,147,133
3219,148,133
3220,149,133
3221,149,134
3222,149,135
3223,148,135
3224,147,135
3225,146,135
3226,145,135
3227,145,136
3228,145,137
3229,146,137
3230,147,137
3231,148,137
3232,149,137
3233,149,138
3234,149,139
3235,150,139
3236,151,139
3237,151,138
3238,151,137
3239,152,137
3240,153,137
3241,154,137
3242,155,137
3243,156,137
3244,157,137
3245,157,136
3246,157,135
3247,157,134
3248,157,133
3249,156,133
3250,155,133
3251,155,134
3252,155,135
3253,154,135
3254,153,135
3255,154,135
3256,153,135
3257,152,135
3258,151,135
3259,151,134
3260,151,133
3261,151,132
3262,151,131
3263,150,131
3264,149,131
3265,149,130
3266,149,129
3267,149,128
3268,149,127
3269,149,126
3270,149,125
3271,150,125
3272,151,125
3273,151,126
3274,151,127
3275,151,128
3276,151,129
3277,152,129
3278,151,129
3279,152,129
3280,153,129
3281,153,130
3282,153,131
3283,154,131
3284,155,131
3285,155,130
3286,155,129
3287,156,129
3288,157,129
3289,158,129
3290,159,129
3291,159,130
3292,159,131
3293,159,132
3294,159,133
3295,159,134
3296,159,135
3297,160,135
3298,161,135
3299,161,136
3300,161,137
3301,161,138
3302,161,139
3303,162,139
3304,163,139
3305,163,138
3306,163,137
3307,163,136
3308,163,135
3309,163,134
3310,163,133
3311,163,132
3312,163,131
3313,162,131
3314,161,131
3315,161,130
3316,161,129
3317,162,129
3318,163,129
3319,163,128
3320,163,127
3321,164,127
3322,165,127
3323,165,128
3324,165,129
3325,166,129
3326,167,129
3327,167,128
3328,167,127
3329,167,126
3330,167,125
3331,168,125
3332,169,125
3333,170,125
3334,171,125
3335,172,125
3336,173,125
3337,173,126
3338,173,127
3339,174,127
3340,175,127
3341,176,127
3342,177,127
3343,178,127
3344,179,127
3345,179,128
3346,179,127
3347,179,126
3348,179,125
3349,180,125
3350,181,125
3351,182,125
3352,183,125
3353,183,126
3354,183,127
3355,184,127
3356,185,127
3357,186,127
3358,185,127
3359,186,127
3360,187,127
3361,187,126
3362,187,125
3363,188,125
3364,189,125
3365,190,125
3366,191,125
3367,191,126
3368,191,127
3369,192,127
3370,193,127
3371,193,126
3372,193,125
3373,194,125
3374,195,125
3375,195,126
3376,195,127
3377,196,127
3378,197,127
3379,198,127
3380,199,127
3381,199,128
3382,199,129
3383,199,130
3384,199,131
3385,198,131
3386,197,131
3387,197,132
3388,197,133
3389,197,134
3390,197,135
3391,198,135
3392,199,135
3393,199,136
3394,199,137
3395,198,137
3396,197,137
3397,197,138
3398,197,139
3399,197,140
3400,197,141
3401,196,141
3402,195,141
3403,195,142
3404,195,143
3405,194,143
3406,195,143
3407,194,143
3408,193,143
3409,193,144
3410,193,145
3411,192,145
3412,191,145
3413,191,146
3414,191,147
3415,190,147
3416,189,147
3417,188,147
3418,187,147
3419,187,148
3420,187,149
3421,188,149
3422,189,149
3423,189,150
3424,189,151
3425,190,151
3426,191,151
3427,191,150
3428,191,149
3429,192,149
3430,193,149
3431,193,148
3432,193,149
3433,193,148
3434,193,147
3435,194,147
3436,195,147
3437,195,148
3438,195,149
3439,196,149
3440,197,149
3441,197,148
3442,197,147
3443,198,147
3444,199,147
3445,199,148
3446,199,149
3447,199,150
3448,199,151
3449,199,152
3450,199,153
3451,199,154
3452,199,155
3453,199,156
3454,199,157
3455,198,157
3456,197,157
3457,197,156
3458,197,155
3459,196,155
3460,195,155
3461,194,155
3462,193,155
3463,193,156
3464,193,157
3465,193,158
3466,193,159
3467,194,159
3468,195,159
3469,195,160
3470,195,161
3471,195,162
3472,195,163
3473,194,163
3474,193,163
3475,193,164
3476,193,165
3477,192,165
3478,191,165
3479,191,166
3480,191,167
3481,190,167
3482,189,167
3483,189,168
3484,189,169
3485,188,169
3486,187,169
3487,186,169
3488,185,169
3489,185,168
3490,185,167
3491,185,166
3492,185,165
3493,186,165
3494,187,165
3495,187,164
3496,187,163
3497,187,162
3498,187,161
3499,188,161
3500,189,161
3501,190,161
3502,191,161
3503,191,160
3504,191,159
3505,190,159
3506,189,159
3507,190,159
3508,189,159
3509,190,159
3510,189,159
3511,188,159
3512,187,159
3513,186,159
3514,185,159
3515,184,159
3516,183,159
3517,184,159
3518,185,159
3519,184,159
3520,183,159
3521,183,160
3522,183,161
3523,183,162
3524,183,163
3525,182,163
3526,181,163
3527,180,163
3528,179,163
3529,180,163
3530,179,163
3531,179,164
3532,179,165
3533,178,165
3534,177,165
3535,177,164
3536,177,163
3537,177,162
3538,177,161
3539,176,161
3540,175,161
3541,174,161
3542,173,161
3543,172,161
3544,171,161
3545,171,160
3546,171,159
3547,170,159
3548,169,159
3549,169,160
3550,169,161
3551,169,162
3552,169,163
3553,170,163
3554,171,163
3555,172,163
3556,173,163
3557,173,164
3558,173,165
3559,173,166
3560,173,167
3561,173,168
3562,173,169
3563,174,169
3564,175,169
3565,175,170
3566,175,171
3567,176,171
3568,177,171
3569,177,170
3570,177,169
3571,177,170
3572,177,169
3573,177,168
3574,177,169
3575,177,168
3576,177,167
3577,178,167
3578,179,167
3579,180,167
3580,181,167
3581,182,167
3582,183,167
3583,183,168
3584,183,169
3585,182,169
3586,181,169
3587,180,169
3588,179,169
3589,179,170
3590,179,171
3591,180,171
3592,181,171
3593,182,171
3594,183,171
3595,184,171
3596,185,171
3597,185,172
3598,185,173
3599,185,174
3600,185,175
3601,186,175
3602,187,175
3603,187,176
3604,187,177
3605,188,177
3606,189,177
3607,189,178
3608,189,179
3609,189,180
3610,189,181
3611,188,181
3612,187,181
3613,186,181
3614,185,181
3615,185,180
3616,185,179
3617,184,179
3618,183,179
3619,182,179
3620,181,179
3621,181,178
3622,181,177
3623,182,177
3624,183,177
3625,183,176
3626,183,175
3627,183,174
3628,183,173
3629,182,173
3630,181,173
3631,181,174
3632,181,175
3633,180,175
3634,179,175
3635,179,174
3636,179,173
3637,178,173
3638,177,173
3639,176,173
3640,175,173
3641,174,173
3642,173,173
3643,172,173
3644,171,173
3645,170,173
3646,169,173
3647,168,173
3648,167,173
3649,167,174
3650,167,175
3651,168,175
3652,169,175
3653,170,175
3654,171,175
3655,170,175
3656,171,175
3657,172,175
3658,173,175
3659,173,176
3660,173,177
3661,174,177
3662,175,177
3663,175,176
3664,175,175
3665,176,175
3666,177,175
3667,177,176
3668,177,177
3669,177,178
3670,177,179
3671,178,179
3672,179,179
3673,179,180
3674,179,181
3675,180,181
3676,181,181
3677,181,182
3678,181,183
3679,180,183
3680,179,183
3681,179,184
3682,179,185
3683,180,185
3684,181,185
3685,181,186
3686,181,187
3687,181,186
3688,181,187
3689,182,187
3690,183,187
3691,183,188
3692,183,189
3693,182,189
3694,181,189
3695,181,190
3696,181,191
3697,180,191
3698,179,191
3699,179,192
3700,179,193
3701,180,193
3702,181,193
3703,181,194
3704,181,195
3705,181,196
3706,181,197
3707,182,197
3708,183,197
3709,184,197
3710,185,197
3711,186,197
3712,187,197
3713,187,196
3714,187,195
3715,186,195
3716,185,195
3717,184,195
3718,183,195
3719,183,194
3720,183,193
3721,184,193
3722,185,193
3723,186,193
3724,187,193
3725,187,192
3726,187,191
3727,186,191
3728,185,191
3729,185,190
3730,185,189
3731,186,189
3732,187,189
3733,187,188
3734,187,187
3735,188,187
3736,189,187
3737,189,186
3738,189,185
3739,188,185
3740,187,185
3741,186,185
3742,185,185
3743,184,185
3744,183,185
3745,183,184
3746,183,183
3747,184,183
3748,185,183
3749,186,183
3750,187,183
3751,188,183
3752,189,183
3753,190,183
3754,189,183
3755,190,183
3756,191,183
3757,191,182
3758,191,181
3759,191,180
3760,191,179
3761,191,180
3762,191,179
3763,192,179
3764,193,179
3765,193,178
3766,193,177
3767,193,176
3768,193,175
3769,194,175
3770,195,175
3771,195,176
3772,195,177
3773,195,178
3774,195,179
3775,195,180
3776,195,181
3777,194,181
3778,193,181
3779,193,182
3780,193,183
3781,193,184
3782,193,185
3783,194,185
3784,195,185
3785,195,186
3786,195,187
3787,194,187
3788,193,187
3789,192,187
3790,191,187
3791,191,188
3792,191,189
3793,190,189
3794,189,189
3795,189,190
3796,189,191
3797,190,191
3798,191,191
3799,191,192
3800,191,193
3801,191,194
3802,191,195
3803,191,196
3804,191,197
3805,191,198
3806,191,199
3807,192,199
3808,193,199
3809,193,198
3810,193,197
3811,193,196
3812,193,195
3813,194,195
3814,195,195
3815,195,196
3816,195,197
3817,196,197
3818,197,197
3819,198,197
3820,199,197
3821,199,198
3822,199,199
