,0,1
2141,111,144
2142,111,145
2143,110,145
2144,109,145
2145,109,146
2146,109,147
2147,108,147
2148,107,147
2149,107,148
2150,107,149
2151,108,149
2152,109,149
2153,110,149
2154,111,149
2155,111,150
2156,111,151
2157,111,152
2158,111,153
2159,112,153
2160,113,153
2161,113,154
2162,113,155
2163,114,155
2164,115,155
2165,115,154
2166,115,153
2167,115,152
2168,115,151
2169,116,151
2170,117,151
2171,118,151
2172,119,151
2173,119,150
2174,119,149
2175,119,148
2176,119,147
2177,120,147
2178,121,147
2179,121,146
2180,121,145
2181,121,144
2182,121,143
2183,121,142
2184,121,141
2185,121,140
2186,121,139
2187,122,139
2188,123,139
2189,124,139
2190,125,139
2191,126,139
2192,127,139
2193,127,140
2194,127,141
2195,127,142
2196,127,143
2197,126,143
2198,125,143
2199,125,144
2200,125,145
2201,124,145
2202,123,145
2203,123,146
2204,123,147
2205,123,148
2206,123,149
2207,122,149
2208,121,149
2209,121,150
2210,121,151
2211,121,152
2212,121,153
2213,121,154
2214,121,155
2215,122,155
2216,123,155
2217,124,155
2218,125,155
2219,126,155
2220,127,155
2221,127,154
2222,127,153
2223,127,152
2224,127,151
2225,128,151
2226,129,151
2227,129,152
2228,129,153
2229,130,153
2230,131,153
2231,132,153
2232,133,153
2233,133,154
2234,133,155
2235,133,156
2236,133,157
2237,134,157
2238,135,157
2239,135,158
2240,135,159
2241,135,160
2242,135,161
2243,135,162
2244,135,163
2245,135,164
2246,135,165
2247,136,165
2248,137,165
2249,138,165
2250,139,165
2251,140,165
2252,141,165
2253,141,164
2254,141,163
2255,142,163
2256,143,163
2257,144,163
2258,145,163
2259,145,164
2260,145,165
2261,145,166
2262,145,167
2263,144,167
2264,143,167
2265,143,166
2266,143,165
2267,143,166
2268,143,165
2269,143,166
2270,143,165
2271,143,166
2272,143,165
2273,143,166
2274,143,167
2275,142,167
2276,141,167
2277,142,167
2278,141,167
2279,141,168
2280,141,169
2281,141,170
2282,141,171
2283,141,172
2284,141,173
2285,142,173
2286,143,173
2287,144,173
2288,145,173
2289,145,174
2290,145,175
2291,146,175
2292,147,175
2293,148,175
2294,149,175
2295,150,175
2296,151,175
2297,152,175
2298,153,175
2299,154,175
2300,155,175
2301,156,175
2302,157,175
2303,157,176
2304,157,175
2305,157,176
2306,157,177
2307,156,177
2308,155,177
2309,155,178
2310,155,179
2311,155,180
2312,155,181
2313,154,181
2314,153,181
2315,153,180
2316,153,179
2317,153,178
2318,153,177
2319,152,177
2320,151,177
2321,151,178
2322,151,179
2323,150,179
2324,149,179
2325,149,180
2326,149,179
2327,149,180
2328,149,181
2329,149,182
2330,149,183
2331,149,184
2332,149,185
2333,150,185
2334,151,185
2335,152,185
2336,153,185
2337,153,186
2338,153,187
2339,152,187
2340,151,187
2341,152,187
2342,151,187
2343,151,188
2344,151,189
2345,152,189
2346,153,189
2347,153,190
2348,153,191
2349,154,191
2350,155,191
2351,156,191
2352,157,191
2353,157,190
2354,157,189
2355,157,190
2356,157,189
2357,157,188
2358,157,187
2359,158,187
2360,159,187
2361,160,187
2362,161,187
2363,162,187
2364,163,187
2365,164,187
2366,165,187
2367,165,188
2368,165,189
2369,164,189
2370,163,189
2371,163,190
2372,163,191
2373,162,191
2374,161,191
2375,160,191
2376,159,191
2377,159,192
2378,159,193
2379,160,193
2380,161,193
2381,161,194
2382,161,195
2383,162,195
2384,163,195
2385,163,196
2386,163,197
2387,162,197
2388,161,197
2389,160,197
2390,159,197
2391,159,198
2392,159,199
2393,160,199
2394,161,199
2395,162,199
2396,163,199
2397,164,199
2398,165,199
2399,165,198
2400,165,197
2401,165,196
2402,165,195
2403,166,195
2404,167,195
2405,168,195
2406,169,195
2407,169,194
2408,169,193
2409,169,192
2410,169,191
2411,170,191
2412,171,191
2413,171,192
2414,171,193
2415,171,194
2416,171,195
2417,172,195
2418,173,195
2419,173,194
2420,173,193
2421,174,193
2422,175,193
2423,174,193
2424,175,193
2425,175,194
2426,175,195
2427,176,195
2428,177,195
2429,177,194
2430,177,193
2431,177,192
2432,177,191
2433,177,190
2434,177,189
2435,176,189
2436,175,189
2437,175,188
2438,175,187
2439,175,186
2440,175,185
2441,175,184
2442,175,183
2443,174,183
2444,173,183
2445,173,184
2446,173,185
2447,172,185
2448,171,185
2449,171,186
2450,171,187
2451,170,187
2452,169,187
2453,169,186
2454,169,185
2455,169,184
2456,169,183
2457,170,183
2458,171,183
2459,171,182
2460,171,181
2461,172,181
2462,173,181
2463,173,180
2464,173,179
2465,172,179
2466,171,179
2467,170,179
2468,169,179
2469,168,179
2470,167,179
2471,167,180
2472,167,181
2473,166,181
2474,165,181
2475,165,182
2476,165,183
2477,166,183
2478,167,183
2479,167,184
2480,167,185
2481,166,185
2482,165,185
2483,164,185
2484,163,185
2485,162,185
2486,161,185
2487,160,185
2488,159,185
2489,158,185
2490,157,185
2491,157,184
2492,157,183
2493,158,183
2494,159,183
2495,159,182
2496,159,181
2497,160,181
2498,161,181
2499,162,181
2500,163,181
2501,163,180
2502,163,179
2503,164,179
2504,165,179
2505,165,178
2506,165,177
2507,165,176
2508,165,175
2509,164,175
2510,163,175
2511,162,175
2512,161,175
2513,160,175
2514,159,175
2515,159,174
2516,159,173
2517,159,172
2518,159,171
2519,160,171
2520,161,171
2521,161,170
2522,161,169
2523,160,169
2524,159,169
2525,159,168
2526,159,167
2527,159,166
2528,159,165
2529,158,165
2530,157,165
2531,157,166
2532,157,167
2533,156,167
2534,155,167
2535,155,166
2536,155,165
2537,154,165
2538,153,165
2539,153,164
2540,153,163
2541,154,163
2542,155,163
2543,156,163
2544,157,163
2545,158,163
2546,159,163
2547,160,163
2548,161,163
2549,162,163
2550,163,163
2551,164,163
2552,165,163
2553,166,163
2554,167,163
2555,167,162
2556,167,161
2557,167,160
2558,167,159
2559,167,158
2560,167,157
2561,168,157
2562,169,157
2563,170,157
2564,171,157
2565,171,156
2566,171,155
2567,171,154
2568,171,153
2569,170,153
2570,169,153
2571,169,154
2572,169,155
2573,168,155
2574,167,155
2575,166,155
2576,165,155
2577,164,155
2578,165,155
2579,164,155
2580,163,155
2581,163,154
2582,163,153
2583,163,152
2584,163,151
2585,163,150
2586,163,149
2587,162,149
2588,161,149
2589,161,150
2590,161,151
2591,160,151
2592,159,151
2593,159,150
2594,159,149
2595,159,148
2596,159,147
2597,159,146
2598,159,145
2599,160,145
2600,161,145
2601,160,145
2602,161,145
2603,161,146
2604,161,147
2605,162,147
2606,163,147
2607,164,147
2608,165,147
2609,165,146
2610,165,145
2611,164,145
2612,163,145
2613,163,144
2614,163,143
2615,164,143
2616,165,143
2617,166,143
2618,167,143
2619,167,144
2620,167,145
2621,168,145
2622,169,145
2623,170,145
2624,171,145
2625,172,145
2626,173,145
2627,174,145
2628,175,145
2629,176,145
2630,177,145
2631,177,144
2632,177,143
2633,178,143
2634,179,143
2635,180,143
2636,181,143
2637,181,144
2638,181,145
2639,180,145
2640,179,145
2641,179,146
2642,179,147
2643,178,147
2644,177,147
2645,177,148
2646,177,149
2647,176,149
2648,175,149
2649,175,148
2650,175,147
2651,174,147
2652,173,147
2653,172,147
2654,173,147
2655,172,147
2656,171,147
2657,170,147
2658,169,147
2659,169,148
2660,169,149
2661,170,149
2662,171,149
2663,172,149
2664,173,149
2665,172,149
2666,173,149
2667,173,150
2668,173,151
2669,173,152
2670,173,153
2671,174,153
2672,175,153
2673,175,152
2674,175,151
2675,176,151
2676,177,151
2677,177,152
2678,177,151
2679,177,152
2680,177,153
2681,178,153
2682,179,153
2683,180,153
2684,181,153
2685,181,154
2686,181,155
2687,181,156
2688,181,157
2689,182,157
2690,183,157
2691,184,157
2692,185,157
2693,186,157
2694,185,157
2695,186,157
2696,187,157
2697,188,157
2698,187,157
2699,188,157
2700,189,157
2701,190,157
2702,191,157
2703,191,156
2704,191,155
2705,190,155
2706,189,155
2707,189,154
2708,189,153
2709,188,153
2710,187,153
2711,187,152
2712,187,151
2713,186,151
2714,185,151
2715,185,152
2716,185,153
2717,185,154
2718,185,155
2719,184,155
2720,183,155
2721,183,154
2722,183,153
2723,183,152
2724,183,151
2725,182,151
2726,181,151
2727,180,151
2728,179,151
2729,179,150
2730,179,149
2731,180,149
2732,181,149
2733,181,148
2734,181,147
2735,182,147
2736,181,147
2737,182,147
2738,183,147
2739,184,147
2740,185,147
2741,185,146
2742,185,145
2743,185,144
2744,185,143
2745,184,143
2746,183,143
2747,183,142
2748,183,141
2749,184,141
2750,185,141
2751,186,141
2752,187,141
2753,187,142
2754,187,143
2755,188,143
2756,189,143
2757,189,142
2758,189,141
2759,190,141
2760,191,141
2761,191,140
2762,191,139
2763,190,139
2764,189,139
2765,188,139
2766,187,139
2767,186,139
2768,185,139
2769,184,139
2770,183,139
2771,183,138
2772,183,137
2773,184,137
2774,185,137
2775,186,137
2776,187,137
2777,188,137
2778,189,137
2779,189,136
2780,189,135
2781,188,135
2782,187,135
2783,186,135
2784,185,135
2785,185,134
2786,185,133
2787,186,133
2788,187,133
2789,188,133
2790,189,133
2791,189,132
2792,189,131
2793,188,131
2794,187,131
2795,187,130
2796,187,129
2797,186,129
2798,185,129
2799,185,130
2800,185,131
2801,184,131
2802,183,131
2803,183,130
2804,183,129
2805,182,129
2806,181,129
2807,181,130
2808,181,131
2809,181,132
2810,181,133
2811,181,134
2812,181,135
2813,181,136
2814,181,137
2815,181,138
2816,181,139
2817,180,139
2818,179,139
2819,178,139
2820,177,139
2821,177,140
2822,177,141
2823,176,141
2824,175,141
2825,176,141
2826,175,141
2827,175,142
2828,175,143
2829,174,143
2830,173,143
2831,173,142
2832,173,141
2833,173,140
2834,173,141
2835,173,140
2836,173,139
2837,173,140
2838,173,139
2839,174,139
2840,175,139
2841,175,138
2842,175,137
2843,175,136
2844,175,135
2845,174,135
2846,173,135
2847,173,136
2848,173,137
2849,172,137
2850,171,137
2851,170,137
2852,169,137
2853,169,136
2854,169,135
2855,168,135
2856,167,135
2857,166,135
2858,165,135
2859,165,136
2860,165,137
2861,166,137
2862,167,137
2863,167,138
2864,167,139
2865,166,139
2866,165,139
2867,165,140
2868,165,141
2869,164,141
2870,163,141
2871,162,141
2872,161,141
2873,160,141
2874,159,141
2875,159,142
2876,159,143
2877,158,143
2878,157,143
2879,157,142
2880,157,141
2881,157,140
2882,157,139
2883,156,139
2884,155,139
2885,155,140
2886,155,141
2887,154,141
2888,153,141
2889,153,142
2890,153,143
2891,154,143
2892,155,143
2893,155,144
2894,155,145
2895,155,146
2896,155,147
2897,154,147
2898,153,147
2899,152,147
2900,151,147
2901,151,148
2902,151,149
2903,152,149
2904,153,149
2905,153,150
2906,153,151
2907,152,151
2908,151,151
2909,151,152
2910,151,153
2911,150,153
2912,149,153
2913,149,154
2914,149,155
2915,150,155
2916,151,155
2917,151,156
2918,151,157
2919,151,158
2920,151,159
2921,150,159
2922,149,159
2923,148,159
2924,147,159
2925,147,158
2926,147,157
2927,146,157
2928,145,157
2929,145,158
2930,145,159
2931,144,159
2932,143,159
2933,143,160
2934,143,161
2935,142,161
2936,141,161
2937,141,160
2938,141,159
2939,141,158
2940,141,157
2941,142,157
2942,143,157
2943,143,156
2944,143,155
2945,144,155
2946,145,155
2947,145,154
2948,145,153
2949,144,153
2950,143,153
2951,142,153
2952,141,153
2953,140,153
2954,139,153
2955,139,154
2956,139,155
2957,138,155
2958,137,155
2959,137,154
2960,137,153
2961,136,153
2962,137,153
2963,136,153
2964,135,153
2965,135,152
2966,135,151
2967,135,152
2968,135,151
2969,136,151
2970,137,151
2971,137,150
2972,137,149
2973,137,148
2974,137,147
2975,138,147
2976,139,147
2977,140,147
2978,141,147
2979,141,148
2980,141,149
2981,141,148
2982,141,149
2983,140,149
2984,139,149
2985,139,150
2986,139,151
2987,140,151
2988,141,151
2989,142,151
2990,143,151
2991,144,151
2992,145,151
2993,146,151
2994,147,151
2995,148,151
2996,149,151
2997,149,150
2998,149,149
2999,149,148
3000,149,147
3001,149,146
3002,149,145
3003,149,144
3004,149,143
3005,149,142
3006,149,141
3007,148,141
3008,147,141
3009,146,141
3010,145,141
3011,145,140
3012,145,139
3013,144,139
3014,143,139
3015,143,138
3016,143,137
3017,143,136
3018,143,135
3019,142,135
3020,141,135
3021,141,136
3022,141,137
3023,141,138
3024,141,139
3025,140,139
3026,139,139
3027,139,138
3028,139,137
3029,139,136
3030,139,135
3031,138,135
3032,137,135
3033,136,135
3034,135,135
3035,135,134
3036,135,133
3037,136,133
3038,137,133
3039,138,133
3040,139,133
3041,140,133
3042,141,133
3043,141,132
3044,141,131
3045,142,131
3046,143,131
3047,144,131
3048,145,131
3049,145,130
3050,145,129
3051,144,129
3052,145,129
3053,144,129
3054,143,129
3055,142,129
3056,141,129
3057,140,129
3058,139,129
3059,139,130
3060,139,131
3061,138,131
3062,137,131
3063,137,130
3064,137,129
3065,137,128
3066,137,127
3067,136,127
3068,135,127
3069,136,127
3070,135,127
3071,134,127
3072,135,127
3073,134,127
3074,133,127
3075,133,128
3076,133,127
3077,133,128
3078,133,129
3079,133,128
3080,133,129
3081,134,129
3082,135,129
3083,135,130
3084,135,131
3085,134,131
3086,133,131
3087,133,132
3088,133,133
3089,133,134
3090,133,135
3091,133,136
3092,133,137
3093,134,137
3094,133,137
3095,134,137
3096,133,137
3097,134,137
3098,135,137
3099,136,137
3100,137,137
3101,137,138
3102,137,139
3103,137,140
3104,137,141
3105,138,141
3106,139,141
3107,140,141
3108,139,141
3109,140,141
3110,141,141
3111,141,142
3112,141,143
3113,142,143
3114,143,143
3115,143,144
3116,143,143
3117,143,144
3118,143,145
3119,142,145
3120,141,145
3121,140,145
3122,139,145
3123,138,145
3124,137,145
3125,136,145
3126,135,145
3127,135,146
3128,135,147
3129,135,148
3130,135,149
3131,134,149
3132,135,149
3133,134,149
3134,133,149
3135,133,150
3136,133,151
3137,132,151
3138,131,151
3139,131,150
3140,131,149
3141,130,149
3142,129,149
3143,129,148
3144,129,147
3145,128,147
3146,129,147
3147,128,147
3148,127,147
3149,127,146
3150,127,145
3151,128,145
3152,129,145
3153,129,144
3154,129,143
3155,129,142
3156,129,141
3157,129,140
3158,129,139
3159,130,139
3160,131,139
3161,131,138
3162,131,137
3163,130,137
3164,129,137
3165,129,136
3166,129,135
3167,130,135
3168,131,135
3169,131,134
3170,131,133
3171,130,133
3172,129,133
3173,129,132
3174,129,131
3175,128,131
3176,127,131
3177,127,130
3178,127,129
3179,128,129
3180,129,129
3181,129,128
3182,129,127
3183,128,127
3184,127,127
3185,127,126
3186,127,125
3187,128,125
3188,129,125
3189,130,125
3190,131,125
3191,132,125
3192,133,125
3193,134,125
3194,135,125
3195,136,125
3196,137,125
3197,138,125
3198,139,125
3199,139,126
3200,139,127
3201,140,127
3202,141,127
3203,142,127
3204,143,127
3205,144,127
3206,143,127
3207,144,127
3208,145,127
3209,145,126
3210,145,125
3211,146,125
3212,147,125
3213,147,126
3214,147,127
3215,147,128
3216,147,129
3217,147,130
3218,147,131
3219,147,132
3220,147,133
3221,148,133
3222,147,133
3223,148,133
3224,149,133
3225,149,134
3226,149,135
3227,148,135
3228,147,135
3229,146,135
3230,145,135
3231,145,136
3232,145,137
3233,146,137
3234,147,137
3235,148,137
3236,149,137
3237,149,138
3238,149,139
3239,150,139
3240,151,139
3241,151,138
3242,151,137
3243,152,137
3244,153,137
3245,154,137
3246,155,137
3247,156,137
3248,157,137
3249,157,136
3250,157,135
3251,157,134
3252,157,133
3253,156,133
3254,155,133
3255,155,134
3256,155,135
3257,154,135
3258,153,135
3259,152,135
3260,151,135
3261,151,134
3262,151,133
3263,151,132
3264,151,131
3265,150,131
3266,149,131
3267,149,130
3268,149,129
3269,149,128
3270,149,127
3271,149,126
3272,149,125
3273,150,125
3274,151,125
3275,151,126
3276,151,127
3277,151,128
3278,151,129
3279,152,129
3280,153,129
3281,153,130
3282,153,131
3283,154,131
3284,155,131
3285,155,130
3286,155,129
3287,156,129
3288,157,129
3289,158,129
3290,159,129
3291,159,130
3292,159,131
3293,159,132
3294,159,133
3295,159,134
3296,159,135
3297,160,135
3298,161,135
3299,161,136
3300,161,137
3301,161,138
3302,161,139
3303,162,139
3304,163,139
3305,163,138
3306,163,137
3307,163,136
3308,163,135
3309,163,134
3310,163,133
3311,163,132
3312,163,131
3313,162,131
3314,161,131
3315,161,130
3316,161,129
3317,162,129
3318,163,129
3319,163,128
3320,163,127
3321,164,127
3322,165,127
3323,165,128
3324,165,129
3325,166,129
3326,167,129
3327,167,128
3328,167,127
3329,167,126
3330,167,125
3331,168,125
3332,169,125
3333,170,125
3334,171,125
3335,172,125
3336,173,125
3337,173,126
3338,173,127
3339,174,127
3340,175,127
3341,176,127
3342,177,127
3343,178,127
3344,179,127
3345,179,126
3346,179,125
3347,180,125
3348,181,125
3349,182,125
3350,183,125
3351,183,126
3352,183,127
3353,184,127
3354,185,127
3355,186,127
3356,187,127
3357,187,126
3358,187,125
3359,188,125
3360,189,125
3361,190,125
3362,191,125
3363,191,126
3364,191,127
3365,192,127
3366,193,127
3367,192,127
3368,193,127
3369,193,126
3370,193,125
3371,194,125
3372,195,125
3373,195,126
3374,195,127
3375,196,127
3376,197,127
3377,198,127
3378,199,127
3379,199,128
3380,199,129
3381,199,130
3382,199,131
3383,198,131
3384,197,131
3385,197,132
3386,197,133
3387,197,134
3388,197,135
3389,198,135
3390,197,135
3391,198,135
3392,199,135
3393,199,136
3394,199,137
3395,198,137
3396,197,137
3397,197,138
3398,197,139
3399,197,140
3400,197,141
3401,196,141
3402,197,141
3403,196,141
3404,195,141
3405,195,142
3406,195,143
3407,194,143
3408,193,143
3409,193,144
3410,193,145
3411,192,145
3412,191,145
3413,191,146
3414,191,147
3415,190,147
3416,189,147
3417,188,147
3418,187,147
3419,187,148
3420,187,149
3421,188,149
3422,189,149
3423,189,150
3424,189,151
3425,190,151
3426,191,151
3427,190,151
3428,191,151
3429,191,150
3430,191,149
3431,192,149
3432,193,149
3433,193,148
3434,193,147
3435,194,147
3436,195,147
3437,195,148
3438,195,149
3439,196,149
3440,197,149
3441,197,148
3442,197,147
3443,198,147
3444,199,147
3445,199,148
3446,199,149
3447,199,150
3448,199,151
3449,199,152
3450,199,153
3451,199,154
3452,199,155
3453,199,156
3454,199,157
3455,198,157
3456,197,157
3457,197,156
3458,197,155
3459,196,155
3460,195,155
3461,194,155
3462,195,155
3463,194,155
3464,193,155
3465,194,155
3466,193,155
3467,193,156
3468,193,157
3469,193,158
3470,193,157
3471,193,158
3472,193,159
3473,194,159
3474,195,159
3475,195,160
3476,195,161
3477,195,162
3478,195,163
3479,194,163
3480,193,163
3481,193,164
3482,193,165
3483,192,165
3484,191,165
3485,192,165
3486,191,165
3487,191,166
3488,191,167
3489,190,167
3490,189,167
3491,189,168
3492,189,169
3493,188,169
3494,187,169
3495,186,169
3496,185,169
3497,185,168
3498,185,167
3499,185,166
3500,185,165
3501,186,165
3502,187,165
3503,186,165
3504,187,165
3505,187,164
3506,187,163
3507,187,162
3508,187,161
3509,188,161
3510,189,161
3511,190,161
3512,191,161
3513,191,160
3514,191,159
3515,190,159
3516,189,159
3517,188,159
3518,187,159
3519,186,159
3520,185,159
3521,184,159
3522,183,159
3523,183,160
3524,183,161
3525,183,162
3526,183,163
3527,182,163
3528,181,163
3529,180,163
3530,179,163
3531,179,164
3532,179,165
3533,178,165
3534,177,165
3535,177,164
3536,177,163
3537,177,162
3538,177,161
3539,176,161
3540,175,161
3541,174,161
3542,173,161
3543,172,161
3544,171,161
3545,171,160
3546,171,159
3547,170,159
3548,169,159
3549,169,160
3550,169,159
3551,169,160
3552,169,161
3553,169,162
3554,169,163
3555,170,163
3556,171,163
3557,172,163
3558,173,163
3559,173,164
3560,173,165
3561,173,164
3562,173,165
3563,173,166
3564,173,167
3565,173,168
3566,173,169
3567,174,169
3568,175,169
3569,175,170
3570,175,171
3571,176,171
3572,177,171
3573,177,170
3574,177,169
3575,177,168
3576,177,167
3577,178,167
3578,179,167
3579,180,167
3580,181,167
3581,182,167
3582,183,167
3583,183,168
3584,183,169
3585,182,169
3586,181,169
3587,180,169
3588,179,169
3589,179,170
3590,179,171
3591,180,171
3592,181,171
3593,182,171
3594,183,171
3595,184,171
3596,185,171
3597,185,172
3598,185,171
3599,185,172
3600,185,173
3601,185,174
3602,185,175
3603,186,175
3604,187,175
3605,187,176
3606,187,177
3607,188,177
3608,189,177
3609,189,178
3610,189,179
3611,189,180
3612,189,181
3613,188,181
3614,187,181
3615,186,181
3616,185,181
3617,185,180
3618,185,179
3619,184,179
3620,183,179
3621,182,179
3622,183,179
3623,182,179
3624,181,179
3625,181,178
3626,181,177
3627,182,177
3628,183,177
3629,183,176
3630,183,175
3631,183,174
3632,183,173
3633,182,173
3634,181,173
3635,181,174
3636,181,175
3637,180,175
3638,179,175
3639,179,174
3640,179,173
3641,178,173
3642,177,173
3643,176,173
3644,175,173
3645,174,173
3646,173,173
3647,172,173
3648,171,173
3649,170,173
3650,169,173
3651,168,173
3652,167,173
3653,167,174
3654,167,175
3655,168,175
3656,167,175
3657,168,175
3658,169,175
3659,170,175
3660,171,175
3661,172,175
3662,173,175
3663,173,176
3664,173,177
3665,174,177
3666,175,177
3667,175,176
3668,175,175
3669,176,175
3670,177,175
3671,177,176
3672,177,177
3673,177,178
3674,177,179
3675,178,179
3676,179,179
3677,179,180
3678,179,181
3679,180,181
3680,181,181
3681,181,182
3682,181,183
3683,180,183
3684,179,183
3685,179,184
3686,179,185
3687,180,185
3688,181,185
3689,181,186
3690,181,187
3691,182,187
3692,183,187
3693,183,188
3694,183,189
3695,182,189
3696,181,189
3697,181,190
3698,181,191
3699,180,191
3700,179,191
3701,179,192
3702,179,193
3703,180,193
3704,181,193
3705,181,194
3706,181,195
3707,181,196
3708,181,197
3709,182,197
3710,183,197
3711,184,197
3712,185,197
3713,186,197
3714,185,197
3715,186,197
3716,187,197
3717,187,196
3718,187,195
3719,186,195
3720,185,195
3721,184,195
3722,183,195
3723,183,194
3724,183,193
3725,184,193
3726,185,193
3727,186,193
3728,187,193
3729,187,192
3730,187,191
3731,186,191
3732,185,191
3733,185,190
3734,185,189
3735,186,189
3736,187,189
3737,187,188
3738,187,187
3739,188,187
3740,189,187
3741,189,186
3742,189,185
3743,188,185
3744,187,185
3745,186,185
3746,185,185
3747,184,185
3748,183,185
3749,183,184
3750,183,183
3751,184,183
3752,185,183
3753,186,183
3754,187,183
3755,188,183
3756,189,183
3757,190,183
3758,191,183
3759,191,182
3760,191,181
3761,191,180
3762,191,179
3763,192,179
3764,193,179
3765,193,178
3766,193,177
3767,193,176
3768,193,175
3769,194,175
3770,195,175
3771,195,176
3772,195,177
3773,195,178
3774,195,179
3775,195,180
3776,195,181
3777,194,181
3778,193,181
3779,193,182
3780,193,183
3781,193,184
3782,193,185
3783,194,185
3784,195,185
3785,195,186
3786,195,187
3787,194,187
3788,193,187
3789,192,187
3790,191,187
3791,191,188
3792,191,189
3793,190,189
3794,189,189
3795,189,190
3796,189,191
3797,190,191
3798,191,191
3799,191,192
3800,191,193
3801,191,194
3802,191,195
3803,191,196
3804,191,197
3805,191,198
3806,191,199
3807,192,199
3808,193,199
3809,193,198
3810,193,199
3811,193,198
3812,193,197
3813,193,196
3814,193,195
3815,194,195
3816,195,195
3817,195,196
3818,195,197
3819,196,197
3820,197,197
3821,198,197
3822,199,197
3823,199,198
3824,199,199
